Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-03-19,93.6331008889655,93.89988994787316,91.93953994363731,92.53112030029295,1274303,-1.5914318724368548,20.379748279477994,-1.4204195388793028,-1.8410876743346405,-1,-1,2,-1,-1,0,1
2018-03-20,92.72831474923288,93.89988199547514,92.10192779238238,93.55189514160156,949162,1.1031692234956925,-4.311249606145551,0.14818054520648882,0.27313336263987686,1,0,-2,0,0,0,1
2018-03-21,93.6795104091198,93.88830610025802,92.6007341465556,93.08792114257812,888633,-0.4959536076967308,-1.8681326282152133,-0.18439898833508828,-0.25813405387026256,0,0,-1,0,0,0,1
2018-03-22,92.21793198489728,93.2735125612295,90.14157748576515,91.6263427734375,1277267,-1.5701052845535135,30.683087093850105,-2.5162888405856454,-2.4316243787705694,-1,-2,2,-2,-1,0,1
2018-03-23,90.47797463990726,90.75636593005818,88.27402220562192,89.13240051269531,1954317,-2.7218616232549064,6.555272821949254,-2.096688071186603,-2.4280454776577365,-2,-1,2,-1,-1,0,1
2018-03-26,89.21360539994389,91.37114891767376,88.65681398092048,89.7471923828125,1299574,0.6897512762821023,-15.440289597940582,2.715725576151251,3.25869974892794,1,2,-2,2,2,0,1
2018-03-27,92.17153699092005,92.51953274603058,90.58236935576808,90.7447738647461,1227554,1.1115461725849318,6.990010772029942,-1.7276308813847896,-2.93232887461754,1,-1,2,-1,-2,0,1
2018-03-28,90.17637100205609,90.2807732578908,88.84239921018242,89.89797973632812,1290547,-0.9331602166755104,1.6444481743706607,-0.291665716625622,-0.8500740871404622,-1,0,1,0,-1,0,1
2018-03-29,90.45477627534032,94.08549170381276,90.0835849499051,93.59830474853516,2427652,4.116138119076895,-12.680373500047992,1.3769718690019195,1.6436384342549237,2,1,-2,1,1,0,1
2018-04-03,92.57752904628948,94.75828599366268,91.59155284237498,94.17829895019533,1365832,0.6196631479794545,-10.668926199096019,1.2614865848792123,1.0357849172203615,1,1,-2,1,1,0,0
2018-04-04,94.46827727928758,94.46827727928758,91.47554249231972,93.66789245605467,1297364,-0.541957648237601,-4.928914202488288,1.156648273982852,1.4526150975879393,-1,1,-2,1,1,0,0
2018-04-05,95.4658607475646,96.92742156982422,94.61907586015154,96.92742156982422,1602811,3.4798787805530917,-5.583245073292675,0.6862863657553842,0.48905714444793524,2,1,-2,1,0,0,0
2018-04-06,96.35903790117538,96.49823796435852,95.09467051438352,95.6978530883789,1093634,-1.26854553802358,13.46356475795858,-2.1920248779842444,-2.281336892440333,-1,-1,2,-1,-1,0,0
2018-04-09,96.33584430567488,96.5678355658734,94.5494832824684,95.26866149902344,897827,-0.4484861211662694,1.3029348051544432,0.33365488963206236,0.5094637853234829,0,0,1,0,1,0,0
2018-04-10,97.14781238074904,100.04774707868182,96.59102102479063,99.51416015625,2478287,4.456343345676239,-5.9715255722264775,1.67269537832615,2.0712650629156615,2,1,-2,1,1,0,0
2018-04-11,99.64177452823073,100.6625485253548,98.55139606887332,100.43055725097656,1743565,0.9208710532126352,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,1,-1,-1,-1,0,0,0
2018-04-12,100.6509598419687,103.41170416778738,100.53496418918076,102.42572784423828,2090322,1.9866170694201823,-8.646245157063658,0.8250750063987677,1.0074963185655372,1,1,-2,1,1,0,0
2018-04-13,103.5276837540202,104.16567302019531,101.13814004780006,102.82009887695312,1754153,0.385031223126453,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,0,0,-2,0,0,0,0
2018-04-16,103.3420762180062,103.58567853838844,99.53736303158416,99.83895874023438,1439618,-2.8993748977875766,-4.882253813437421,0.8109038386684864,0.6983583473857635,-2,1,-2,1,1,0,0
2018-04-17,100.32614867467626,101.48612267343503,99.63016604540084,101.34693145751952,1127054,1.5104050926739498,-7.910625049454579,1.0661504701720004,1.7442067142051432,1,1,-2,1,1,0,0
2018-04-18,101.70652818050158,101.97332611414843,100.7553497842953,101.12654113769533,981031,-0.21746126562950385,2.2950844686539407,0.08313658006817715,0.1942033007251487,0,0,1,0,0,0,0
2018-04-19,101.02212204071986,101.3585155315022,99.9549481836922,100.50013732910156,1040354,-0.619425723006628,2.307690050475042,-0.5726124690152989,-0.7838011353185959,-1,-1,1,-1,-1,0,0
2018-04-20,100.60454847663983,100.77853749596407,98.87618085222536,99.23577880859376,1155947,-1.2580664605138625,5.764405516420323,-0.853653230061302,-1.270094127943877,-1,-1,2,-1,-1,0,0
2018-04-23,99.03858858199855,99.4329843903312,97.91342110358262,98.27301025390624,1014503,-0.9701828979893579,-3.199046416031859,0.005623169212687351,-0.24530459764539048,-1,0,-2,0,0,0,0
2018-04-24,98.27300430232732,98.91098472878367,97.47261936469864,98.38899993896484,966825,0.11802801680638186,10.28151951950691,-1.338056164164636,-1.7008949630919035,0,-1,2,-1,-1,0,0
2018-04-25,98.13379582647768,98.36579592978931,95.40785877433366,96.85782623291016,1329102,-1.5562448109082805,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,-1,0,-1,0,0,0,0
2018-04-26,96.85783199347212,101.13813901772636,96.85783199347212,99.43297576904295,1839110,2.658690202214986,-8.968611927044346,1.0434204774367295,1.6411222798086378,2,1,-2,1,1,0,0
2018-04-27,100.07095174335942,100.66254095339367,99.42136914404286,100.17535400390624,1137801,0.7466117041369014,-5.110837040663996,0.11136248915897262,0.015728040572171587,1,0,-2,0,0,0,0
2018-04-30,100.39575204378316,100.69733890826238,98.8529845181888,99.66496276855467,828466,-0.5094978105409598,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,-1,-1,2,-1,-1,0,0
2018-05-02,99.583755139762,103.30727020683966,99.54895733958622,103.1448745727539,1905094,3.491609997668288,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,2,-1,2,-1,0,0,0
2018-05-03,102.65771312140627,103.2145046119532,102.10092163085938,102.10092163085938,1534996,-1.0121229447597746,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,-1,0,0,0,0,0,0
2018-05-04,102.2907730095896,102.71797419312207,101.36517346312186,102.48064422607422,951734,0.3719090769696676,-7.106913131303926,1.281117896379791,1.7137083232901862,0,1,-2,1,1,0,0
2018-05-07,101.88732403899036,104.66412305406013,101.41265498711988,104.5573272705078,871213,2.02641490021509,-0.135412709165883,0.34579455015175675,0.7710509409154076,1,0,0,0,1,0,0
2018-05-08,104.41492926422464,104.85399974439156,102.68239483040104,103.0739974975586,1018196,-1.4186760619000705,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,-1,0,0,0,0,0,0
2018-05-09,102.36198880226522,102.955322828855,101.11598372500318,101.3414535522461,1097121,-1.680873922982895,-8.769544245463711,0.9682220255068819,1.0046960173856645,-1,1,-2,1,1,0,0
2018-05-10,101.34144733016758,102.07717568368966,100.23784574632626,101.8161163330078,666136,0.46837968484139125,-1.4158012889526561,0.9370643723504823,0.8863876697230433,0,1,-1,1,1,0,0
2018-05-11,101.6262497095458,102.4331843348246,101.02104647719706,102.23145294189452,679104,0.40792815896482093,-4.383975387560857,0.17075955546570487,-0.028228770279992155,0,0,-2,0,0,0,0
2018-05-14,102.0178463569658,102.1602407184291,101.02104055893236,101.6618423461914,598549,-0.5571774432540422,2.213444229953576,0.08834895573073265,0.11400889302344286,-1,0,1,0,0,0,-1
2018-05-15,101.4482372369151,102.96717071533205,101.16343947310136,102.96717071533205,762437,1.283990471759866,13.147716698696744,-0.6842140279927467,-0.8053888217209981,1,-1,2,-1,-1,0,-1
2018-05-16,102.81292344376418,103.34692046725768,102.23145860985096,102.25518798828124,701795,-0.6914657575851968,-8.270676887778084,0.4060561678767671,0.6348241494598339,-1,0,-2,0,1,0,-1
2018-05-17,102.409450461836,103.3825178448749,102.3026456356122,103.25198364257812,668639,0.9748118153292351,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,1,0,0,0,0,0,-1
2018-05-18,103.25198956864035,103.67919079093808,102.46878430990832,102.70612335205078,1113532,-0.5286680906944285,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,-1,0,0,0,0,0,-1
2018-05-21,102.7061233520508,102.7061233520508,102.7061233520508,102.70612335205078,0,0.0,-2.5335331643439485,0.7386752997235124,0.5398199723696262,0,1,-2,1,1,0,-1
2018-05-22,104.18947229243534,104.78280639648438,103.20453550685954,104.78280639648438,1385734,2.021966146375953,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,1,0,1,0,0,0,-1
2018-05-23,103.9521193840188,104.34372201342838,101.69744827798756,101.91104888916016,1171179,-2.740676267495512,-4.841152272280502,0.32484098921563564,0.6437657756696025,-2,0,-2,0,1,0,-1
2018-05-24,101.16344326255164,101.16344326255164,98.61210534609826,99.32410430908205,1902127,-2.538433867844603,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,-2,0,0,0,0,0,-1
2018-05-25,99.71571611495692,101.27024838392803,99.4546476919263,100.9498519897461,1074854,1.6368108144272364,5.50678809866183,-0.23572204364039617,0.12687737175747227,1,0,2,0,0,0,-1
2018-05-28,101.21091818015904,102.01785280919948,99.01558411769216,99.18171691894533,812866,-1.7514984281307933,0.0,0.0,0.0,-1,0,0,0,0,0,0
2018-05-29,98.46970484952875,98.46970484952875,95.34876252503406,96.42863464355467,2066993,-2.775796145614784,28.744327639782362,-1.1564187290653005,-0.5012241761237268,-2,-1,2,-1,-1,0,0
2018-05-30,96.12010481655848,97.38983917236328,95.3013010265381,97.38983917236328,966247,0.9968040430746283,-12.220921395049544,1.2695791223314323,0.890415082541729,1,1,-2,1,1,0,0
2018-05-31,96.86771066431147,97.2118454887986,94.48251437769902,95.49118041992188,1729943,-1.94954501267951,3.279790753380385,-0.6879559974886984,-0.2724316758290768,-1,-1,2,-1,0,0,0
2018-06-01,95.82343739280428,97.81703991989906,95.56236899406264,96.2031707763672,1448668,0.7456084984124756,-12.767337835813253,1.0849230370481022,1.5077687429198017,1,1,-2,1,1,0,0
2018-06-04,97.30677250358632,97.60343949292654,95.82343755688532,96.23876953125,718066,0.03700372305353028,-5.349184732453615,0.4479598435997323,0.690066257012667,0,0,-2,0,1,0,-1
2018-06-05,96.428656198371,97.98318857441704,96.27438354492188,96.27438354492188,855618,0.037005890500618754,-2.6687610572700193,0.07025929724704394,0.41280572703994434,0,0,-2,0,0,0,-1
2018-06-06,96.35743592756064,97.61531013720584,96.29810796095848,96.71343994140624,817930,0.4560469569555803,-6.1290266015153305,0.8567392465728796,0.6727063865201277,0,1,-2,1,1,0,-1
2018-06-07,97.30677716940366,97.76957697068076,96.2862419528545,96.65410614013672,857422,-0.06135010946303199,4.209619902625272,-0.07141884679080501,-0.7044962636760799,0,0,2,0,-1,0,-1
2018-06-08,95.74036928406576,95.82343567730936,94.1146309550894,94.57743072509766,1429136,-2.148564088967042,0.4122027226969083,0.31259043893263616,0.13673668540834516,-1,0,0,0,0,0,-1
2018-06-11,94.4587749967346,95.37251446549298,93.66370957585768,94.48251342773438,867322,-0.10035935279228969,1.3957312974918867,0.1068707668436586,0.18861280147839388,0,0,1,0,0,0,-1
2018-06-12,95.18264617963318,95.78784943904924,93.9366501203166,94.67237854003906,830768,0.20095264765569443,-0.08097351071211234,0.17433852107295866,0.5725882909471292,0,0,0,0,1,0,-1
2018-06-13,95.02837203031822,95.58610741786114,94.29263463877426,94.80290222167967,859739,0.13786880994588468,4.862231931736094,-0.4026127868587581,-0.10501121797167334,0,0,2,0,0,0,-1
2018-06-14,94.16209949573,97.4847733585903,93.79423533042372,96.91516876220705,1563617,2.228061051958319,-6.336937568895418,0.2471549778432225,0.8490435190003698,1,0,-2,0,1,0,-1
2018-06-15,97.1881106732894,98.54091146430802,95.53864288330077,95.53864288330078,2240779,-1.4203410018133855,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,-1,0,-1,0,0,0,-1
2018-06-18,95.12330393618625,95.36063389657576,91.6582267610189,92.59569549560548,2210716,-3.080373866405106,2.7545984139392576,-0.21261277624751163,0.008389755648208208,-2,0,2,0,0,0,0
2018-06-19,90.59022209451716,90.70889612599328,89.46289122395414,90.36476135253906,1847030,-2.4093281346672324,8.448415324143511,-0.4023402292699374,-0.27675047083631776,-1,0,2,0,0,0,0
2018-06-20,91.01743378335736,92.6787708270116,90.60210178583344,91.63450622558594,1750904,1.4051327686167792,-4.194759577640161,0.17121542893689945,0.72382721586286,1,0,-2,0,1,0,0
2018-06-21,90.35291594267927,91.36158210106264,87.86091453562629,88.78651428222656,2464814,-3.107990712961539,14.464428357994287,-0.6345510515579966,-0.8810574345786137,-2,-1,2,-1,-1,0,0
2018-06-22,88.64409282703195,89.21369743034658,87.23196411365674,88.63223266601562,1250945,-0.17376694812065718,-5.942622029758937,0.18619345065358228,-0.2609944390148389,0,0,-2,0,0,0,0
2018-06-25,87.76596748490789,88.03890511870908,86.36569883025372,86.47250366210938,1326479,-2.436730903580586,25.853299546807328,-1.3724668973416176,-2.090391589407614,-1,-1,2,-1,-1,0,0
2018-06-26,86.81662192669944,87.39808662263141,84.76368261761338,85.74861907958984,1442453,-0.8371268922062303,-8.136179189956849,0.22045770199778936,0.39325648942571956,-1,0,-2,0,0,0,0
2018-06-27,85.55875945128837,88.07449882534657,84.76369407843443,86.94715881347656,1463401,1.397736484565737,12.49999850239587,-0.8604355128821406,-1.5413317828794626,1,-1,2,-1,-1,0,0
2018-06-28,86.70982675430578,86.70982675430578,84.07542245643427,84.92982482910156,1706638,-2.320183904689388,-5.918478363893154,0.617868985946779,0.7870982855970654,-1,1,-2,1,1,0,0
2018-06-29,86.03342460139069,86.66235715335576,84.38395690917969,84.38395690917969,1301646,-0.6427281829678666,-4.510387012914396,0.07584033300001014,0.08821843083899328,-1,0,-2,0,0,0,0
2018-07-02,83.66008437212412,84.89422003652275,82.23608655742578,83.71942138671875,1623335,-0.7875140569387651,-3.045368343513366,0.3067957412152822,0.7641524068443983,-1,0,-2,0,1,0,0
2018-07-03,84.55010790220449,85.76050546334345,83.89743678118462,84.2534408569336,1046033,0.6378680852894281,3.461532019064184,-0.49473506268106204,-0.859179221594375,1,0,2,0,-1,0,0
2018-07-04,84.84676422240535,85.36890105322044,83.99236179145652,84.66876220703125,827513,0.4929428945256831,0.0,0.0,0.0,0,0,0,0,0,0,0
2018-07-05,86.40129287807375,89.0000986559666,86.28262789057743,88.09822845458984,2295415,4.0504504355135085,-7.2490654700397394,0.8620803683929923,1.1164059565253792,2,1,-2,1,1,0,0
2018-07-06,89.01196516284176,89.2018273263482,86.54369366235262,87.65916442871094,1173541,-0.49838008502659514,-10.688045109749943,0.8481281595267509,1.3439781105874404,0,1,-2,1,1,0,0
2018-07-09,88.2762301551985,88.28809936997426,85.97409138084255,86.62676239013672,942432,-1.177745698698529,-5.086015789052089,0.8822985887663393,0.8819799384255811,-1,1,-2,1,1,0,1
2018-07-10,86.89969787853407,86.89969787853407,85.73675930508642,86.6148910522461,745773,-0.01370400735648536,-0.394005033206124,0.3473267180873929,0.0386787334578198,0,0,0,0,0,0,1
2018-07-11,85.49943415194888,85.54689290544506,84.22969973730201,84.7399673461914,1164387,-2.1646667025462585,7.832276457501397,-0.7094202866256172,-0.5489010588614507,-1,-1,2,-1,-1,0,1
2018-07-12,85.03663041908203,85.57062738003417,84.20595741436331,84.78742218017578,820794,0.05600053371570546,-7.703596345699171,0.8749042674663476,1.3906373458683507,0,1,-2,1,1,0,1
2018-07-13,85.22649339701294,85.77235957777076,84.65688878681976,85.44009399414062,825206,0.7697743334829754,-3.179647225406612,0.10792374947172778,0.02633026173990416,1,0,-2,0,0,0,1
2018-07-16,85.21463055087064,86.00970503232963,84.39583574531979,84.68063354492188,853678,-0.8888806340391353,5.336614139936113,-0.1028135726814483,-0.2588783216359136,-1,0,2,0,0,0,0
2018-07-17,84.78741768985637,85.79609264599266,83.98048315708188,85.48755645751953,938030,0.9529013645954709,-6.001555016899285,0.39736986307106203,0.6328679607271681,1,0,-2,0,1,0,0
2018-07-18,86.74542530692692,87.78969889687463,86.28262553085753,87.40996551513672,1260856,2.2487589273562536,0.33167463069041503,0.21605126279586884,-0.008659011843270559,1,0,0,0,0,0,0
2018-07-19,87.51677139385328,88.9051708824338,86.74543532678886,87.81343841552734,1122785,0.4615868431165904,6.363632064578728,-0.39529931204791424,-0.3710020948168635,0,0,2,0,0,0,0
2018-07-20,87.6710254590125,87.6710254590125,84.27715437557357,85.83169555664062,1611510,-2.256764903691899,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,-1,0,0,0,0,0,0
2018-07-23,85.38075304198266,86.73355374363665,84.76368970845326,86.56742095947266,855103,0.8571721647354869,-1.866250214039078,0.18380494891383492,0.2771018814580861,1,0,-1,0,0,0,0
2018-07-24,87.39809171549665,89.9494294840532,87.24381909586178,89.00009155273438,1750333,2.8101456255703816,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,2,0,-1,0,0,0,0
2018-07-25,89.11876883197168,89.13063804747979,86.18769729701842,86.57929992675781,1666434,-2.7199877929813043,-0.966961217039064,0.9101605057599604,1.166597344596254,-2,1,-1,1,1,0,0
2018-07-26,90.18676054091152,90.6851588868364,88.79836126859604,90.00875854492188,2197625,3.9610606935667425,-1.220501375068006,-0.30322960242857855,-1.009299469358016,2,0,-1,0,-1,0,0
2018-07-27,90.3528889685606,91.2310206386172,89.30862452453539,89.66461944580078,1116046,-0.38233956859802243,7.331131503121879,-0.656220869212365,-1.461508158717617,0,-1,2,-1,-1,0,0
