Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-04-05,36.11438418262275,36.38353082300726,35.83708299763604,36.21225738525391,11707800,0.3616702103489633,-5.583245073292675,0.6862863657553842,0.48905714444793524,0,1,-2,1,0,0,0
2018-04-06,36.11437979875862,36.31012306902587,35.64949303201185,35.82076644897461,11495100,-1.0811006121886346,13.46356475795858,-2.1920248779842444,-2.281336892440333,-1,-1,2,-1,-1,0,0
2018-04-09,35.91047979636528,36.13884744963182,35.70658199491196,35.74736404418945,11913400,-0.20491578506482977,1.3029348051544432,0.33365488963206236,0.5094637853234829,0,0,1,0,1,0,0
2018-04-10,35.94311052777239,36.032826074025344,35.657654799907625,35.877864837646484,10379500,0.36506410177743476,-5.9715255722264775,1.67269537832615,2.0712650629156615,0,1,-2,1,1,0,0
2018-04-11,35.731058145820576,36.000201673345344,35.69027608935353,35.877864837646484,8424300,0.0,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,0,-1,-1,-1,0,0,0
2018-04-12,35.951258730313874,36.22040218706841,35.845231011600504,35.91047668457031,8476400,0.0908968442559388,-8.646245157063658,0.8250750063987677,1.0074963185655372,0,1,-2,1,1,0,0
2018-04-13,36.0409748648459,36.44877047454142,36.00019592612306,36.30196380615234,10774200,1.0901752294205425,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,1,0,-2,0,0,0,0
2018-04-16,36.41615749049696,36.6118976854743,36.21225963917555,36.44062423706055,8962100,0.3819639941481823,-4.882253813437421,0.8109038386684864,0.6983583473857635,0,1,-2,1,1,0,0
2018-04-17,36.660828017144325,36.72607370056176,36.416151259669846,36.603736877441406,8406400,0.44761209171322314,-7.910625049454579,1.0661504701720004,1.7442067142051432,0,1,-2,1,1,0,0
2018-04-18,36.62004699515106,36.67713813160975,36.155160248996864,36.30196380615234,7429000,-0.8244324132792302,2.2950844686539407,0.08313658006817715,0.1942033007251487,-1,0,1,0,0,0,0
2018-04-19,36.16332936070673,36.26935713308645,35.90234031426041,36.13886260986328,10370400,-0.44929028401877735,2.307690050475042,-0.5726124690152989,-0.7838011353185959,0,-1,1,-1,-1,0,0
2018-04-20,36.13884452550626,36.22040239499503,35.543463366785026,35.67395782470703,14690700,-1.2864400027613576,5.764405516420323,-0.853653230061302,-1.270094127943877,-1,-1,2,-1,-1,0,0
2018-04-23,35.673968823277946,35.8778666710965,35.52716212394984,35.86970901489258,11878500,0.5487229399872673,-3.199046416031859,0.005623169212687351,-0.24530459764539048,1,0,-2,0,0,0,0
2018-04-24,35.869705672650426,35.96757575933847,34.850216528550874,35.12751770019531,18523900,-2.0691311278525304,10.28151951950691,-1.338056164164636,-1.7008949630919035,-1,-1,2,-1,-1,0,0
2018-04-25,34.85837566779122,34.98071250355024,34.1814333539018,34.60554122924805,20774700,-1.4859474996275157,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,-1,0,-1,0,0,0,0
2018-04-26,34.5810794180364,35.15199095549876,34.466893999309384,34.86653518676758,13561000,0.7541970107924234,-8.968611927044346,1.0434204774367295,1.6411222798086378,1,1,-2,1,1,0,0
2018-04-27,34.85020927381057,35.3477203703621,34.8338970775526,35.3232536315918,9777900,1.309904876919199,-5.110837040663996,0.11136248915897262,0.015728040572171587,1,0,-2,0,0,0,0
2018-04-30,35.47822528202364,35.63318652528011,35.04596284314796,35.241703033447266,16037700,-0.23086944083654526,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,0,-1,2,-1,-1,0,0
2018-05-01,35.03779846229389,35.06226831481055,34.401638299066214,34.73603057861328,11514200,-1.43486951908669,-2.7620874176295995,0.25490454770622506,0.9117989491367329,-1,0,-2,0,1,0,0
2018-05-02,34.581069299833224,34.73603051305597,34.20589497054434,34.303768157958984,13736400,-1.2444208893587216,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,-1,-1,2,-1,0,0,0
2018-05-03,34.43427732866297,34.58108406121767,33.863362603309696,34.165130615234375,18352200,-0.40414668757736694,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,0,0,0,0,0,0,0
2018-05-04,34.083563644173054,34.66263276244955,34.067251443642625,34.5484504699707,10946200,1.1219622106915184,-7.106913131303926,1.281117896379791,1.7137083232901862,1,1,-2,1,1,0,0
2018-05-07,34.532145110467,34.65448508306441,34.22221946145904,34.36902618408203,9336000,-0.5193410513291363,-0.135412709165883,0.34579455015175675,0.7710509409154076,-1,0,0,0,1,0,0
2018-05-08,34.23036324036652,34.3282333120225,34.00199559152461,34.09986877441406,15062200,-0.7831394704823746,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,-1,0,0,0,0,0,0
2018-05-09,34.230365634281405,34.44241798957157,33.98568577117946,34.075401306152344,9295200,-0.07175238246101001,-8.769544245463711,0.9682220255068819,1.0046960173856645,0,1,-2,1,1,0,0
2018-05-10,34.246684413726264,34.54845236197979,34.20590235454975,34.40164566040039,7924200,0.9574189642460373,-1.4158012889526561,0.9370643723504823,0.8863876697230433,1,1,-1,1,1,0,0
2018-05-11,34.45058720289189,34.63817287930243,34.28746827650692,34.36902618408203,6331900,-0.09481952299714713,-4.383975387560857,0.17075955546570487,-0.028228770279992155,0,0,-2,0,0,0,0
2018-05-14,34.45874142759325,34.51583258461002,34.17328564250944,34.28746795654297,10715500,-0.23730153744314642,2.213444229953576,0.08834895573073265,0.11400889302344286,0,0,1,0,0,0,0
2018-05-15,34.07539985117293,34.189582123087085,33.80625636898008,34.026466369628906,16449700,-0.7612156932814806,13.147716698696744,-0.6842140279927467,-0.8053888217209981,-1,-1,2,-1,-1,0,0
2018-05-16,34.04278555081166,34.20590133773167,33.87966665265745,33.887821197509766,11590500,-0.4074627397774422,-8.270676887778084,0.4060561678767671,0.6348241494598339,0,0,-2,0,1,0,0
2018-05-17,34.26298570410308,34.54028684271181,34.14880343136424,34.499507904052734,14857400,1.8050340356137173,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,1,0,0,0,0,0,0
2018-05-18,34.49951575770856,34.56476456340354,34.32008776451596,34.40164566040039,11950200,-0.28366272331915576,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,0,0,0,0,0,0,0
2018-05-21,34.50767549762857,34.67894895606802,34.4750510928112,34.5892333984375,9110200,0.5452871059974829,-2.5335331643439485,0.7386752997235124,0.5398199723696262,1,1,-2,1,1,0,0
2018-05-22,34.66263426831488,34.74419216327603,34.426112017199564,34.458736419677734,8222900,-0.3772762965185028,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,0,0,1,0,0,0,0
2018-05-23,34.45873381655229,34.62185270538633,34.19774483891145,34.58107376098633,8971400,0.3550256161997112,-4.841152272280502,0.32484098921563564,0.6437657756696025,0,0,-2,0,1,0,0
2018-05-24,34.58106833935805,34.638159474814096,34.40979182175637,34.51581954956055,9269600,-0.18869920545786512,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,0,0,0,0,0,0,0
2018-05-25,34.53213716096591,34.727880449813554,34.41795487215229,34.58107376098633,8806500,0.1890559525381752,5.50678809866183,-0.23572204364039617,0.12687737175747227,0,0,2,0,0,0,0
2018-05-29,34.35270455182024,34.9480858251665,34.33639235253534,34.8094367980957,14826900,0.6603700009078617,28.744327639782362,-1.1564187290653005,-0.5012241761237268,1,-1,2,-1,-1,0,0
2018-05-30,34.88284684500975,35.29879711741676,34.82575569215456,35.17646026611328,10114200,1.0543792194812385,-12.220921395049544,1.2695791223314323,0.890415082541729,1,1,-2,1,1,0,0
2018-05-31,35.233541995566135,35.24169653897826,34.809434179761475,35.0704231262207,15571300,-0.3014434627315987,3.279790753380385,-0.6879559974886984,-0.2724316758290768,0,-1,2,-1,0,0,0
2018-06-01,35.15198842716009,35.33141953244797,35.10305493388835,35.16830062866211,10664700,0.279088456073473,-12.767337835813253,1.0849230370481022,1.5077687429198017,0,1,-2,1,1,0,0
2018-06-04,35.364034529912914,35.55162013044374,35.30694339545716,35.470062255859375,11727600,0.8580500672566771,-5.349184732453615,0.4479598435997323,0.690066257012667,1,0,-2,0,1,0,0
2018-06-05,35.478217247138936,35.51084164187833,35.151979522212066,35.16013717651367,9975900,-0.8737652533849283,-2.6687610572700193,0.07025929724704394,0.41280572703994434,-1,0,-2,0,0,0,0
2018-06-06,35.11936771526812,35.44560241699219,35.10305551349676,35.44560241699219,9202900,0.8119002467066538,-6.1290266015153305,0.8567392465728796,0.6727063865201277,1,1,-2,1,1,0,0
2018-06-07,35.33957071710918,35.665805353703504,35.33957071710918,35.429283142089844,11948100,-0.046040337276143095,4.209619902625272,-0.07141884679080501,-0.7044962636760799,0,0,2,0,-1,0,0
2018-06-08,35.53530460790091,35.88600903601517,35.52715006569897,35.84523010253906,12078800,1.1740202554509915,0.4122027226969083,0.31259043893263616,0.13673668540834516,1,0,0,0,0,0,0
2018-06-11,35.84523966752656,36.08991644490624,35.79630306755702,35.99204635620117,7526100,0.4095837946698211,1.3957312974918867,0.1068707668436586,0.18861280147839388,0,0,1,0,0,0,0
2018-06-12,35.992044825631964,36.22856393734168,35.95126588300849,36.22040939331055,8243300,0.6344819487320796,-0.08097351071211234,0.17433852107295866,0.5725882909471292,1,0,0,0,1,0,0
2018-06-13,36.17147833306091,36.310130492688224,36.00836253759495,36.03282928466797,16745000,-0.5178851144548968,4.862231931736094,-0.4026127868587581,-0.10501121797167334,-1,0,2,0,0,0,0
2018-06-14,35.99991117567949,36.08219543136093,35.81065487645767,35.86002731323242,12696200,-0.47956814623234534,-6.336937568895418,0.2471549778432225,0.8490435190003698,0,0,-2,0,1,0,0
2018-06-15,35.8435664402407,36.32905103625366,35.753051884196154,36.30436325073242,21562500,1.2390842137926628,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,1,0,-1,0,0,0,0
2018-06-18,36.106889966513606,36.17271675557118,35.711919815336984,35.83534622192383,12161900,-1.2919026442341774,2.7545984139392576,-0.21261277624751163,0.008389755648208208,-1,0,2,0,0,0,0
2018-06-19,35.62962420722136,35.999909619669424,35.54733995509647,35.87648010253906,12936400,0.11478577703838422,8.448415324143511,-0.4023402292699374,-0.27675047083631776,0,0,2,0,0,0,0
2018-06-20,35.89293469653555,36.02459137272177,35.57202174451555,35.59670639038086,10893700,-0.779824863973777,-4.194759577640161,0.17121542893689945,0.72382721586286,-1,0,-2,0,1,0,0
2018-06-21,35.604927928852895,35.62961256863841,35.349841808282,35.45681381225586,10465200,-0.39299303871215274,14.464428357994287,-0.6345510515579966,-0.8810574345786137,0,-1,2,-1,-1,0,0
2018-06-22,35.50619384548573,35.72013476037358,35.44859424767198,35.588478088378906,14924400,0.3713370209184941,-5.942622029758937,0.18619345065358228,-0.2609944390148389,0,0,-2,0,0,0,0
2018-06-25,35.51442653369546,35.99991117567949,35.51442653369546,35.86002731323242,12092400,0.7630256741498309,25.853299546807328,-1.3724668973416176,-2.090391589407614,1,-1,2,-1,-1,0,0
2018-06-26,35.84356842557268,36.07396684358003,35.6131668686223,35.65431213378906,13974700,-0.5736615247012078,-8.136179189956849,0.22045770199778936,0.39325648942571956,-1,0,-2,0,0,0,0
2018-06-27,35.65430889689575,35.884707293986274,35.37453806945322,35.440364837646484,15332600,-0.6000600862520189,12.49999850239587,-0.8604355128821406,-1.5413317828794626,-1,-1,2,-1,-1,0,0
2018-06-28,35.580255880318845,35.94231099404681,35.52265313553137,35.76951217651367,12668900,0.9287357519456307,-5.918478363893154,0.617868985946779,0.7870982855970654,1,1,-2,1,1,0,0
2018-06-29,35.85179486224526,36.28790704139795,35.63785392689006,36.090423583984375,11485600,0.8971646185362614,-4.510387012914396,0.07584033300001014,0.08821843083899328,1,0,-2,0,0,0,0
2018-07-02,36.02459309431059,36.33727889229942,35.86002459542028,35.999908447265625,9232500,-0.25080098189514954,-3.045368343513366,0.3067957412152822,0.7641524068443983,0,0,-2,0,1,0,0
2018-07-03,36.254998748327,36.477170013718826,36.1973991394043,36.1973991394043,8214300,0.5485866510687609,3.461532019064184,-0.49473506268106204,-0.859179221594375,1,0,2,0,-1,0,0
2018-07-05,36.33727928803465,36.756933987083904,36.31259464072085,36.74870681762695,11653000,1.523058814528211,-7.2490654700397394,0.8620803683929923,1.1164059565253792,1,1,-2,1,1,0,0
2018-07-06,36.75693486152409,36.97910610946249,36.682880917820974,36.73225021362305,8733900,-0.04478145063873118,-10.688045109749943,0.8481281595267509,1.3439781105874404,0,1,-2,1,1,0,0
2018-07-09,36.64996253420497,36.80630385453051,36.48539090605333,36.53476333618164,7373100,-0.5376389311650853,-5.086015789052089,0.8822985887663393,0.8819799384255811,-1,1,-2,1,1,0,0
2018-07-10,36.62527988428242,37.0284802728327,36.61705271424567,37.0037956237793,10606100,1.2837972516251517,-0.394005033206124,0.3473267180873929,0.0386787334578198,1,0,0,0,0,0,0
2018-07-11,37.02025019665395,37.02847736604485,36.73224904488563,36.85567855834961,7715600,-0.400275331037947,7.832276457501397,-0.7094202866256172,-0.5489010588614507,0,-1,2,-1,-1,0,0
2018-07-12,36.88859111817919,36.995560008028754,36.60882029291358,36.75693130493164,6331600,-0.26792954920538126,-7.703596345699171,0.8749042674663476,1.3906373458683507,0,1,-2,1,1,0,0
2018-07-13,36.78162209234068,36.847448865396025,36.59236580376,36.81453704833984,5585900,0.1567207635760015,-3.179647225406612,0.10792374947172778,0.02633026173990416,0,0,-2,0,0,0,0
2018-07-16,36.80630493164063,36.8639045323379,36.641733298672925,36.80630493164063,5831400,-0.022361049083396978,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,36.82276435978505,37.34939110202931,36.765164756036015,37.23419189453125,11592200,1.1625371351058567,-6.001555016899285,0.39736986307106203,0.6328679607271681,1,0,-2,0,1,0,0
2018-07-18,37.18483121986502,37.26711863620305,36.89683311004187,37.12723159790039,7351600,-0.2872636444852472,0.33167463069041503,0.21605126279586884,-0.008659011843270559,0,0,0,0,0,0,0
2018-07-19,37.0202501245934,37.38230521700387,36.962647383197535,37.11899185180664,10097500,-0.022193268226911034,6.363632064578728,-0.39529931204791424,-0.3710020948168635,0,0,2,0,0,0,0
2018-07-20,37.04493206932713,37.25887298583984,36.94619034931686,37.25887298583984,8588400,0.37684518639853337,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,0,0,0,0,0,0,0
2018-07-23,37.258875739913584,37.324705650748186,36.83922104464318,36.987335205078125,9055700,-0.7287868875285319,-1.866250214039078,0.18380494891383492,0.2771018814580861,-1,0,-1,0,0,0,0
2018-07-24,36.84744635359908,37.25064668974617,36.707562508552655,37.24241638183594,13786100,0.6896446455077143,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,1,0,-1,0,0,0,0
2018-07-25,37.851338872658886,38.3285963912244,37.64562507443791,37.92539596557617,21330600,1.8338755915777272,-0.966961217039064,0.9101605057599604,1.166597344596254,1,1,-1,1,1,0,0
2018-07-26,38.147558402263165,38.33681467608632,38.01590172747565,38.0488166809082,12673100,0.3254302616749305,-1.220501375068006,-0.30322960242857855,-1.009299469358016,0,0,-1,0,-1,0,0
2018-07-27,38.11464633422276,38.26276049693925,37.90070539860058,38.02413177490234,10516900,-0.06487693484106272,7.331131503121879,-0.656220869212365,-1.461508158717617,0,-1,2,-1,-1,0,0
2018-07-30,37.93361254011115,38.21338335309909,37.89247041974816,38.04058456420898,8967900,0.04326933591551896,9.439758412260325,-0.5754170294581917,-1.38831707416196,0,-1,2,-1,-1,0,0
