Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-01-30,38.8739236677715,38.88226391421608,38.59875597166886,38.632110595703125,6138700,-0.7072439214025228,6.864160395890595,-1.0898815620283941,-0.8575597858458073,-1,-1,2,-1,-1,0,0
2018-01-31,38.907277881535805,38.907277881535805,38.63211018833475,38.7071533203125,12010600,0.19424961114529182,-8.451656546477693,0.048898537308339485,0.12158087591922495,0,0,-2,0,0,0,0
2018-02-01,38.565400397305545,38.89060002144602,38.54872308569938,38.80721664428711,8746200,0.25851377688914656,-0.5169844536294876,-0.06480882520516484,-0.345681527239039,0,0,-1,0,0,0,0
2018-02-02,38.25687895140909,38.31524795291696,37.80660107045811,37.83161544799805,7424500,-2.5139684848608734,28.50778858789582,-2.120854792396809,-1.9619877800439611,-2,-1,2,-1,-1,0,0
2018-02-05,37.45638413960114,37.67318601602014,36.07219904407875,36.27232360839844,18653900,-4.1216633789877495,115.59792516603906,-4.097922480422822,-3.776029426818206,-2,-2,2,-2,-2,1,0
2018-02-06,36.2890029305229,37.28961944580078,36.17226492023372,37.28961944580078,18564500,2.8046062016462647,-19.667739047719902,1.7440920592313836,2.1291634514759794,2,1,-2,1,1,1,0
2018-02-07,36.77262841475397,37.04779927936712,36.51413804228064,36.60586166381836,11182700,-1.8336410833482475,-7.505003450150694,-0.5001588416939429,-0.8979901768450649,-1,-1,-2,-1,-1,1,0
2018-02-08,36.57250822708436,36.58918553889304,35.56355471919963,35.57189178466797,14171200,-2.824601941203253,20.663539981343337,-3.753641975808808,-3.897059052633367,-2,-2,2,-2,-2,1,0
2018-02-09,35.72198867797852,35.8804183877814,34.77140405741651,35.72198867797852,21209800,0.42195364311561345,-13.15002910616373,1.4936090208494734,1.4361484143950776,0,1,-2,1,1,1,0
2018-02-12,35.98881372806877,36.32235359036472,35.897090106893785,36.28065872192383,7804200,1.5639388080588734,-11.87198526838975,1.3914584754042503,1.5633119387545413,1,1,-2,1,1,0,0
2018-02-13,36.08887939351386,36.19728034084667,35.98881869336866,36.18060302734375,5810200,-0.2757824640036488,-2.4990288236790614,0.26129297463290957,0.4518760471846628,0,0,-1,0,0,0,0
2018-02-14,35.91377291929886,36.8977121648308,35.91377291929886,36.88103485107422,8893900,1.9359318671419379,-22.867437891433283,1.3402458257245842,1.855138951972446,1,1,-2,1,1,0,0
2018-02-15,37.072817437405526,37.12284937631279,36.76429509965789,37.08115768432617,5166200,0.5426171853909478,-0.6749795772083567,1.2069112762299383,1.5791721388197733,1,1,-1,1,1,0,0
2018-02-16,37.081161712253405,37.36466970177945,37.06448439747275,37.15620803833008,8000900,0.20239485143052072,1.7250388822956486,0.03734693722488025,-0.2337232017212143,0,0,1,0,0,0,0
2018-02-20,36.89770515980848,37.03112046365992,36.70592085932651,36.76428985595703,20218900,-1.0547851975872935,5.85817754691822,-0.5841389459353419,-0.07127809213746117,-1,-1,2,-1,0,0,0
2018-02-21,36.88102738166393,37.13952092123047,36.597519466964776,36.61419677734375,14560000,-0.4082577936398324,-2.815533558085659,-0.5496503128179286,-0.22227521345865586,0,-1,-2,-1,0,0,0
2018-02-22,36.75595388157063,36.98108962904095,36.67256732614473,36.797645568847656,5510700,0.5010318610004783,-6.493512061359841,0.09735510790762625,-0.11277192249036228,1,0,-2,0,0,0,0
2018-02-23,36.889377386535976,37.08116173532401,36.79765374562157,37.03946685791016,5954500,0.657165112941982,-11.912391154018309,1.602837635051313,1.7655853911321184,1,1,-2,1,1,0,0
2018-02-26,37.11451250686488,37.30630003302623,36.94774572374239,37.272945404052734,4366800,0.6303507203228254,-4.184351667437969,1.1757015343810906,1.1457728518214694,1,1,-2,1,1,0,0
2018-02-27,37.00610750205674,37.07281356609514,36.61419864038856,36.622535705566406,7192000,-1.7449914178652715,17.658227393497672,-1.2706888443829278,-1.2276541780296912,-1,-1,2,-1,-1,0,0
2018-02-28,36.77262960306305,36.83099860395109,36.297337349619326,36.38906097412109,11543500,-0.6375165644519565,6.777838722644836,-1.1095788639207016,-0.7822318343237544,-1,-1,2,-1,-1,0,0
2018-03-01,36.17226201047799,36.31401438846286,35.63860076015762,35.972137451171875,10756400,-1.1457386142657455,13.198986808738677,-1.3324399541987275,-1.271134097305937,-1,-1,2,-1,-1,0,0
2018-03-02,35.76367929767179,36.03050994873047,35.563557899813915,36.03050994873047,13697000,0.16227141808804468,-12.817086109366038,0.5071602744632031,1.0766577810490618,0,1,-2,1,1,0,0
2018-03-05,35.78035165857344,36.29733557583427,35.73865997152966,36.24730682373047,8801200,0.6017035987236685,-4.389997976788962,1.1032026532745043,1.0035980607796535,1,1,-2,1,1,-1,0
2018-03-06,36.54749516354282,36.56416929507888,36.36404790792523,36.49746322631836,31357800,0.6901379012912434,-1.975434815416921,0.2638858606169414,0.5633806944698394,1,0,-1,0,1,-1,0
2018-03-07,36.43074977544199,36.7225979376202,36.4057354001505,36.68924331665039,5080700,0.5254614249292189,-3.267975825291858,-0.0483874720566102,0.3342390677999907,1,0,-2,0,0,-1,0
2018-03-08,36.86435468491337,36.922723688108896,36.61420135966512,36.70592498779297,5983900,0.04546747121112471,-6.869365414593254,0.4463078207817217,0.42316850712147414,0,0,-2,0,0,-1,0
2018-03-09,36.73094112619847,36.88103376471428,36.68091236727472,36.8476791381836,3759700,0.38618874320093255,-11.4873063303214,1.737883151892694,1.7886477397908829,0,1,-2,1,1,-1,0
2018-03-12,36.89770802995511,36.98109140852146,36.82266171689659,36.93939971923828,9583600,0.24891820380523733,7.786880894223391,-0.1273985129042532,0.3638468022845176,0,0,2,0,0,0,0
2018-03-13,37.06447990262591,37.06447990262591,36.53081861785276,36.58918762207031,8489900,-0.9480719768859003,3.612171471128467,-0.6363576551088879,-1.018803376565769,-1,-1,2,-1,-1,0,0
2018-03-14,36.88103715618332,36.91439178578119,36.52248284018759,36.69758987426758,4769200,0.2962685406326937,5.382257738439855,-0.5724521948562322,-0.18905190479496792,0,-1,2,-1,0,0,0
2018-03-15,36.647551630874,36.83933593014279,36.59751969941929,36.68924331665039,5066500,-0.02274415743863667,-3.7144480943228753,-0.0781930531963182,-0.2010164870253739,0,0,-2,0,0,0,0
2018-03-16,36.68091115289133,36.8560181650718,36.67257090609865,36.72260284423828,6258900,0.09092454510435388,-4.76190448816719,0.1703447167811456,0.003341468591111507,0,0,-2,0,0,0,0
2018-03-19,36.64755749369956,36.68924918614573,36.37238659798479,36.5474967956543,5133100,-0.47683452430294926,20.379748279477994,-1.4204195388793028,-1.8410876743346405,0,-1,2,-1,-1,0,0
2018-03-20,36.38072522033338,36.58084660748703,36.36404790792523,36.49746322631836,9358600,-0.13690012647291638,-4.311249606145551,0.14818054520648882,0.27313336263987686,0,0,-2,0,0,0,0
2018-03-21,36.4140779799835,36.67257156034157,36.35570897488204,36.4891242980957,17534900,-0.022847966640715534,-1.8681326282152133,-0.18439898833508828,-0.25813405387026256,0,0,-1,0,0,0,0
2018-03-22,35.930445944368515,36.06386125762427,35.68862969506997,35.70530700683594,16932400,-2.1480846864298964,30.683087093850105,-2.5162888405856454,-2.4316243787705694,-1,-2,2,-2,-1,0,0
2018-03-23,35.7886845925245,35.83037945562724,35.33840997120663,35.35508728027344,19794900,-0.9808618267739599,6.555272821949254,-2.096688071186603,-2.4280454776577365,-1,-1,2,-1,-1,0,0
2018-03-26,35.963799209373114,36.09721451758912,35.57189034985714,36.07219696044922,13131300,2.0283069151858513,-15.440289597940582,2.715725576151251,3.25869974892794,1,2,-2,2,2,0,0
2018-03-27,36.05552065528301,36.15558133519129,35.48850483434991,35.646934509277344,12213900,-1.1789202959779477,6.990010772029942,-1.7276308813847896,-2.93232887461754,-1,-1,2,-1,-2,0,0
2018-03-28,35.86373551493384,36.15558368990852,35.69696876451617,35.80536651611328,11631600,0.4444477737481245,1.6444481743706607,-0.291665716625622,-0.8500740871404622,0,0,1,0,-1,0,0
2018-03-29,36.18059430402246,36.30567253470121,36.03050169955659,36.147239685058594,5182500,0.9548098573197494,-12.680373500047992,1.3769718690019195,1.6436384342549237,1,1,-2,1,1,0,0
2018-04-02,36.09721234017215,36.24730495047042,35.413458529200774,35.646934509277344,9267300,-1.38407574171715,18.27742439349034,-2.2337423560165104,-2.7370487903107033,-1,-1,2,-1,-2,0,0
2018-04-03,35.872081972866134,35.98048292410667,35.68863469859329,35.94712829589844,4884300,0.8421307210665363,-10.668926199096019,1.2614865848792123,1.0357849172203615,1,1,-2,1,1,0,0
2018-04-04,35.51352273679492,36.06386130226512,35.5051856713376,36.04718399047852,10299300,0.2783412732068058,-4.928914202488288,1.156648273982852,1.4526150975879393,0,1,-2,1,1,0,0
2018-04-05,36.37238366231423,36.52247628770404,36.35570635050736,36.38906097412109,9842600,0.948415231916222,-5.583245073292675,0.6862863657553842,0.48905714444793524,1,1,-2,1,0,0,0
2018-04-06,36.44743061413314,36.58084593005559,36.18059998228825,36.27232360839844,10069100,-0.32080345740624905,13.46356475795858,-2.1920248779842444,-2.281336892440333,0,-1,2,-1,-1,0,0
2018-04-09,36.614202776737216,36.80598710621254,36.514142078939706,36.56417083740234,4351200,0.8046003122235135,1.3029348051544432,0.33365488963206236,0.5094637853234829,1,0,1,0,1,0,0
2018-04-10,36.947735838200025,37.06447382750096,36.8726895335249,36.99776458740234,12614400,1.185843245094098,-5.9715255722264775,1.67269537832615,2.0712650629156615,1,1,-2,1,1,0,0
2018-04-11,36.88936864241281,36.99776639155147,36.74761309072654,36.78096771240234,6508300,-0.5859729024650817,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,-1,-1,-1,-1,0,0,0
2018-04-12,36.864344940725545,37.01443753237562,36.85600787713221,36.981082916259766,3498300,0.5440726992888445,-8.646245157063658,0.8250750063987677,1.0074963185655372,1,1,-2,1,1,0,0
2018-04-13,37.15619385408248,37.18954529003944,36.95606933398399,37.07280731201172,3161800,0.24803058352740326,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,0,0,-2,0,0,0,0
2018-04-16,37.172882080078125,37.22291083914256,37.06448113398473,37.172882080078125,3712300,0.2699411652971273,-4.882253813437421,0.8109038386684864,0.6983583473857635,0,1,-2,1,1,0,0
2018-04-17,37.38968406638433,37.556454033241934,37.33965212206529,37.498085021972656,3778300,0.8748391937810407,-7.910625049454579,1.0661504701720004,1.7442067142051432,1,1,-2,1,1,0,0
2018-04-18,37.58980333065684,37.68152377758901,37.53977139343485,37.65650939941406,7466300,0.42248658124428573,2.2950844686539407,0.08313658006817715,0.1942033007251487,0,0,1,0,0,0,0
2018-04-19,37.6314932495065,37.65650762650375,37.38967700229333,37.51475524902344,5640300,-0.3764399639039073,2.307690050475042,-0.5726124690152989,-0.7838011353185959,0,-1,1,-1,-1,0,0
2018-04-20,37.37300250754473,37.39801688642736,37.222909872504616,37.34798812866211,5477900,-0.4445374073596575,5.764405516420323,-0.853653230061302,-1.270094127943877,0,-1,2,-1,-1,0,0
2018-04-23,37.28127811127891,37.3563244272573,37.17288035109956,37.25626373291016,3313200,-0.2455939405248797,-3.199046416031859,0.005623169212687351,-0.24530459764539048,0,0,-2,0,0,0,0
2018-04-24,37.23124015151048,37.33963788489547,36.939392025569845,37.07280731201172,3672100,-0.49241765683656347,10.28151951950691,-1.338056164164636,-1.7008949630919035,0,-1,2,-1,-1,0,0
2018-04-25,36.88103071806744,36.98109140852146,36.73927833833024,36.93939971923828,5550900,-0.359852955430795,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,0,0,-1,0,0,0,0
2018-04-26,37.07281058014801,37.114502264423024,36.93939528194497,37.05613327026367,6675000,0.3160136653888257,-8.968611927044346,1.0434204774367295,1.6411222798086378,0,1,-2,1,1,0,0
2018-04-27,37.06448113398473,37.20623352583033,36.947743121671344,37.172882080078125,5133400,0.3150593424385617,-5.110837040663996,0.11136248915897262,0.015728040572171587,0,0,-2,0,0,0,0
2018-04-30,37.07281808348336,37.19789634249519,36.96442031860352,36.96442031860352,9218000,-0.5607898817894474,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,-1,-1,2,-1,-1,0,0
2018-05-01,37.00611069955117,37.01444776544938,36.63921618258707,36.85601806640625,4633300,-0.2932610636469657,-2.7620874176295995,0.25490454770622506,0.9117989491367329,0,0,-2,0,1,0,0
2018-05-02,37.18955554868861,37.22291017471771,36.906047589185725,36.9477424621582,7984600,0.24887223461493857,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,0,-1,2,-1,0,0,0
2018-05-03,37.02279272399168,37.09783905011504,36.730944486457446,37.03946685791016,6741600,0.2482543983462593,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,0,0,0,0,0,0,0
2018-05-04,36.78930538089278,37.18955130495284,36.74761369355,37.13952255249024,5277300,0.2701326532693171,-7.106913131303926,1.281117896379791,1.7137083232901862,0,1,-2,1,1,0,0
2018-05-07,37.09783032018108,37.21456831537474,37.05613545257894,37.12284469604492,9045900,-0.044905952740104116,-0.135412709165883,0.34579455015175675,0.7710509409154076,0,0,0,0,1,0,0
2018-05-08,36.85602275695391,37.03946685791016,36.76429911603951,37.03946685791016,4702800,-0.22459980860152218,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,0,0,0,0,0,0,0
2018-05-09,37.00610125922645,37.15619385408248,36.97274664239814,37.07280731201172,2691200,0.09001332073557133,-8.769544245463711,0.9682220255068819,1.0046960173856645,0,1,-2,1,1,0,0
2018-05-10,37.2229142142335,37.36466979980469,37.09783912435927,37.36466979980469,4535100,0.7872683752719212,-1.4158012889526561,0.9370643723504823,0.8863876697230433,1,1,-1,1,1,0,0
2018-05-11,37.39801602088865,37.46472527086131,37.36466457677443,37.389678955078125,6247400,0.06693262755279594,-4.383975387560857,0.17075955546570487,-0.028228770279992155,0,0,-2,0,0,0,0
2018-05-14,37.48974151614495,37.53977345611602,37.35632619042769,37.39801788330078,2839200,0.022302754277925274,2.213444229953576,0.08834895573073265,0.11400889302344286,0,0,1,0,0,0,0
2018-05-15,37.08115300931459,37.23124562624123,36.94773770325443,37.12284469604492,3114400,-0.7357961807348379,13.147716698696744,-0.6842140279927467,-0.8053888217209981,-1,-1,2,-1,-1,0,0
2018-05-16,36.89771205815596,37.039464453368566,36.82266573690448,37.01445007324219,3542600,-0.2919889994698721,-8.270676887778084,0.4060561678767671,0.6348241494598339,0,0,-2,0,1,0,0
2018-05-17,37.07281602962529,37.1978942817077,37.02278727348998,37.10617065429688,4544100,0.24779668716732317,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,0,0,0,0,0,0,0
2018-05-18,36.96441727750579,37.03112334418447,36.89770802995511,36.93939971923828,4674700,-0.4494425916711786,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,0,0,0,0,0,0,0
2018-05-21,37.197892553345326,37.25626155337251,37.06447724173006,37.189552307128906,3374600,0.6771972197489262,-2.5335331643439485,0.7386752997235124,0.5398199723696262,1,1,-2,1,1,0,0
2018-05-22,37.25626077939704,37.339644154597366,37.17287740419671,37.21456909179688,2446600,0.06726831358812024,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,0,0,1,0,0,0,0
2018-05-23,36.58918535243426,36.67256873018072,36.44742979321894,36.65589141845703,5556700,-1.5012337559566102,-4.841152272280502,0.32484098921563564,0.6437657756696025,-1,0,-2,0,1,0,0
2018-05-24,36.55583386179464,36.59752555424081,36.29734027923279,36.5474967956543,6330900,-0.29570859855874154,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,0,0,0,0,0,0,0
2018-05-25,36.13056012743644,36.27231246542574,35.988804608576075,36.21394348144531,11034400,-0.9126570721764038,5.50678809866183,-0.23572204364039617,0.12687737175747227,-1,0,2,0,0,0,0
2018-05-29,35.24669284554527,35.43014009815451,34.7630603362562,34.979862213134766,13937800,-3.4077516825607335,28.744327639782362,-1.1564187290653005,-0.5012241761237268,-2,-1,2,-1,-1,0,0
2018-05-30,35.513527026772024,35.84706694105135,35.321742689366744,35.72198867797852,13165300,2.1215820128790863,-12.220921395049544,1.2695791223314323,0.890415082541729,1,1,-2,1,1,0,0
2018-05-31,35.58857127196481,35.7303236596957,35.29672624965287,35.63860321044922,10360300,-0.23342896242701805,3.279790753380385,-0.6879559974886984,-0.2724316758290768,0,-1,2,-1,0,0,0
2018-06-01,35.98047505472917,36.00548942997818,35.68028982825419,35.872074127197266,6489200,0.6551068103578084,-12.767337835813253,1.0849230370481022,1.5077687429198017,1,1,-2,1,1,0,0
2018-06-04,36.16392832237503,36.222297333409294,36.02217591868397,36.0555305480957,3149900,0.5114184929701171,-5.349184732453615,0.4479598435997323,0.690066257012667,1,0,-2,0,1,0,0
2018-06-05,36.14724609248571,36.172263651578966,35.88041545521967,36.02217102050781,5868200,-0.0925226368348464,-2.6687610572700193,0.07025929724704394,0.41280572703994434,0,0,-2,0,0,0,0
2018-06-06,36.147240625543134,36.48078046211685,36.0555201923134,36.44742584228516,4789500,1.1805363467272567,-6.1290266015153305,0.8567392465728796,0.6727063865201277,1,1,-2,1,1,0,0
2018-06-07,36.43908154949656,36.50578759505613,36.06385010300211,36.12221908569336,9231100,-0.89226261958536,4.209619902625272,-0.07141884679080501,-0.7044962636760799,-1,0,2,0,-1,0,0
2018-06-08,36.1305742677073,36.23897203416781,35.97214137986574,36.18060302734375,8848100,0.1616288897198892,0.4122027226969083,0.31259043893263616,0.13673668540834516,0,0,0,0,0,0,0
2018-06-11,36.39740406803057,36.65589446908016,36.3557091948154,36.56417083740234,2717300,1.0601476425605716,1.3957312974918867,0.1068707668436586,0.18861280147839388,1,0,1,0,0,0,0
2018-06-12,36.55583319587763,36.605865134424974,36.27232523918703,36.322357177734375,5984500,-0.6613404710947401,-0.08097351071211234,0.17433852107295866,0.5725882909471292,-1,0,0,0,1,0,0
2018-06-13,36.53915000404078,36.58084168901947,36.33068839827566,36.46410369873047,5616100,0.3902459311836415,4.862231931736094,-0.4026127868587581,-0.10501121797167334,0,0,2,0,0,0,0
2018-06-14,36.44743238460792,36.5975250199206,36.3807263138424,36.41407775878906,6771300,-0.13719229287719736,-6.336937568895418,0.2471549778432225,0.8490435190003698,0,0,-2,0,1,0,0
2018-06-15,36.31401257157945,36.3223528174389,36.15558288983972,36.3056755065918,5967500,-0.29769325181138173,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,0,0,-1,0,0,0,0
2018-06-18,35.71364553531215,35.94712152706143,35.66361360242082,35.90542984008789,9002300,-1.1024327764710962,2.7545984139392576,-0.21261277624751163,0.008389755648208208,-1,0,2,0,0,0,0
2018-06-19,35.30407671280196,35.60304531750331,35.244279733348286,35.59450149536133,5095200,-0.8659646914445651,8.448415324143511,-0.4023402292699374,-0.27675047083631776,-1,0,2,0,0,0,0
2018-06-20,35.57741868996029,35.59449981641175,35.38949371386169,35.49199676513672,9185600,-0.2879791145212862,-4.194759577640161,0.17121542893689945,0.72382721586286,0,0,-2,0,1,0,0
2018-06-21,35.26990665401463,35.3040754243087,35.05635672744663,35.124691009521484,7477400,-1.0348974109454234,14.464428357994287,-0.6345510515579966,-0.8810574345786137,-1,-1,2,-1,-1,0,0
2018-06-22,35.52616663599626,35.67137902492648,35.329701090583605,35.50054168701172,10214500,1.07004692906294,-5.942622029758937,0.18619345065358228,-0.2609944390148389,1,0,-2,0,0,0,0
2018-06-25,35.33824310669584,35.355327492892265,34.94531199971861,35.06489944458008,11080900,-1.227142521577429,25.853299546807328,-1.3724668973416176,-2.090391589407614,-1,-1,2,-1,-1,0,0
2018-06-26,35.039272819307065,35.08198215349943,34.825722889831894,34.96239471435547,10410800,-0.2923286016736415,-8.136179189956849,0.22045770199778936,0.39325648942571956,0,0,-2,0,0,0,0
2018-06-27,35.03927928238948,35.2357448627236,34.6036355211371,34.62071990966797,6626500,-0.9772637357337799,12.49999850239587,-0.8604355128821406,-1.5413317828794626,-1,-1,2,-1,-1,0,0
2018-06-28,34.50966270409607,34.67195944355952,34.407156413212434,34.63779067993164,5183100,0.0493079586681322,-5.918478363893154,0.617868985946779,0.7870982855970654,0,1,-2,1,1,0,0
2018-06-29,35.1161531334439,35.28699373947442,34.97948130032219,35.030731201171875,6599300,1.1344272066055705,-4.510387012914396,0.07584033300001014,0.08821843083899328,1,0,-2,0,0,0,0
2018-07-02,34.64633897105871,34.86842944627446,34.62925458704011,34.85134506225586,3361600,-0.5120821997287139,-3.045368343513366,0.3067957412152822,0.7641524068443983,-1,0,-2,0,1,0,0
2018-07-03,35.12468547712151,35.21010738940209,34.97092929352923,34.97947311401367,4774200,0.3676416262526905,3.461532019064184,-0.49473506268106204,-0.859179221594375,0,0,2,0,-1,0,0
2018-07-05,35.568873833603526,35.64575193445191,35.49199573275515,35.60304260253906,15954500,1.782672616288128,-7.2490654700397394,0.8620803683929923,1.1164059565253792,1,1,-2,1,1,0,0
2018-07-06,35.74825943847449,35.87639070869669,35.671381328043886,35.81659698486328,5607900,0.5998205959762304,-10.688045109749943,0.8481281595267509,1.3439781105874404,1,1,-2,1,1,0,0
2018-07-09,36.021602630615234,36.04723083942888,35.9276433933436,36.021602630615234,7435700,0.5723761133381577,-5.086015789052089,0.8822985887663393,0.8819799384255811,1,1,-2,1,1,0,0
2018-07-10,36.0045199200116,36.16681669563373,35.987435534391366,36.12410736083984,3547300,0.2845646021798043,-0.394005033206124,0.3473267180873929,0.0386787334578198,0,0,0,0,0,0,0
2018-07-11,35.66283297558685,35.75679545209417,35.355320601022136,35.48345184326172,13351600,-1.7734847014451605,7.832276457501397,-0.7094202866256172,-0.5489010588614507,-1,-1,2,-1,-1,0,0
2018-07-12,35.6457547267419,35.80805150412939,35.568876619871325,35.75680160522461,3356000,0.7703584284030063,-7.703596345699171,0.8749042674663476,1.3906373458683507,1,1,-2,1,1,0,0
2018-07-13,35.7140846983904,35.85075649735035,35.65429099000247,35.84221267700195,3089300,0.2388666433881026,-3.179647225406612,0.10792374947172778,0.02633026173990416,0,0,-2,0,0,0,0
2018-07-16,35.902012971297204,35.97889107597182,35.85076307385633,35.91055679321289,2349900,0.19068051636998984,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,35.73117566799462,36.03014426505231,35.73117566799462,35.995975494384766,10111700,0.23786515387034246,-6.001555016899285,0.39736986307106203,0.6328679607271681,0,0,-2,0,1,0,0
2018-07-18,35.97888894013249,36.107020193154966,35.96180455582862,36.013057708740234,2560500,0.04745590061348004,0.33167463069041503,0.21605126279586884,-0.008659011843270559,0,0,0,0,0,0,0
2018-07-19,35.714093937089324,35.936184445908445,35.69700955048577,35.85930633544922,4168800,-0.4269322936544251,6.363632064578728,-0.39529931204791424,-0.3710020948168635,0,0,2,0,0,0,0
2018-07-20,35.73118269511538,36.01306696227645,35.73118269511538,35.944732666015625,2806400,0.2382263888968783,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,0,0,0,0,0,0,0
2018-07-23,35.84221761055309,35.92763953323153,35.78242389393478,35.89347076416016,3197100,-0.14261311200104432,-1.866250214039078,0.18380494891383492,0.2771018814580861,0,0,-1,0,0,0,0
2018-07-24,36.18390214067,36.294949021196125,36.01306153797908,36.05577087402344,3543800,0.452171680274871,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,0,0,-1,0,0,0,0
2018-07-25,36.08139488828418,36.47432594783876,35.84221676891406,36.38036346435547,5567000,0.9002514229029757,-0.966961217039064,0.9101605057599604,1.166597344596254,1,1,-1,1,1,0,0
2018-07-26,36.18389943432231,36.23514933033697,36.08139638377978,36.10702133178711,3774800,-0.7513452493023376,-1.220501375068006,-0.30322960242857855,-1.009299469358016,-1,0,-1,0,-1,0,0
2018-07-27,36.27786525029495,36.38036831024242,36.1839027542958,36.22661209106445,3582900,0.3312119218542797,7.331131503121879,-0.656220869212365,-1.461508158717617,0,-1,2,-1,-1,0,0
2018-07-30,36.39745163483803,36.48287030588344,36.29494857788086,36.29494857788086,2883100,0.18863615135917833,9.439758412260325,-0.5754170294581917,-1.38831707416196,0,-1,2,-1,-1,0,0
