Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-02-27,90.27999877929688,90.27999877929688,88.83999633789062,89.3499984741211,2782900,-0.42349812615173343,-12.68524712826461,1.2725994077109837,1.041973014216513,0,1,-2,1,1,0,0
2013-02-28,89.8499984741211,91.5999984741211,89.37999725341797,90.76000213623048,2942600,1.5780679196293113,5.295320508388057,-0.08640799292052304,-0.06546167465617536,1,0,2,0,0,0,0
2013-03-01,90.0,93.20999908447266,89.95999908447266,92.55999755859376,3462500,1.9832474438040482,-0.9671216633850732,0.23238554256483912,0.30219857050348686,1,0,-1,0,0,0,0
2013-03-04,91.80999755859376,92.31999969482422,88.83999633789062,90.26000213623048,5291500,-2.484869795839506,-8.789058971160479,0.461072337316093,0.38773019554803057,-1,0,-2,0,0,0,0
2013-03-05,90.68000030517578,92.08999633789062,89.70999908447266,91.37000274658205,4774900,1.2297812808338193,-3.783016973496567,0.956601649469957,1.3230501638266334,1,1,-2,1,1,0,0
2013-03-06,90.79000091552734,91.31999969482422,89.5,89.93000030517578,3223700,-1.5760122557948897,0.370921308848704,0.1084512714484509,-0.05458110215661449,-1,0,0,0,0,0,0
2013-03-07,90.26000213623048,90.76000213623048,89.51000213623047,90.41999816894533,2003100,0.5448658535602613,-3.4737570039203525,0.18164914425815581,0.30164041837654754,1,0,-2,0,0,0,0
2013-03-08,91.0,91.13999938964844,89.18000030517578,89.22000122070312,3249100,-1.327136665055073,-3.598776814148086,0.4481139122655131,0.3799408111451852,-1,0,-2,0,0,0,0
2013-03-11,89.25,90.0,88.16999816894531,89.43000030517578,3108600,0.23537220533451642,-8.181093887909707,0.32490857396794137,0.2619923033740923,0,0,-2,0,0,0,0
2013-03-12,88.93000030517578,89.19000244140625,87.33000183105469,87.75,4223400,-1.8785645750227675,6.14186861915802,-0.24032529493148713,-0.3243304665741409,-1,0,2,0,0,0,0
2013-03-13,87.75,88.16000366210938,86.51000213623047,87.6500015258789,3375700,-0.11395837506676942,-3.5859862888530936,0.131405176760091,0.08635942069536995,0,0,-2,0,0,0,0
2013-03-14,88.2699966430664,88.69000244140625,86.08999633789062,86.33000183105469,4289700,-1.5059893574953187,-4.480133021041944,0.5602990523162488,0.4255563416584396,-1,1,-2,1,0,0,0
2013-03-15,86.16000366210938,86.4000015258789,84.87999725341797,85.08000183105469,6763500,-1.447932321889922,0.0,-0.16184626244926115,-0.3025491031740657,-1,0,0,0,0,0,0
2013-03-18,84.08999633789062,86.38999938964844,83.30999755859375,85.16999816894531,6811600,0.10577848607635776,18.230083461692548,-0.5510332450180511,-0.3533312679386724,0,-1,2,-1,0,0,0
2013-03-19,85.33000183105469,85.66000366210938,83.3499984741211,84.23999786376953,4282100,-1.0919341612888211,7.709586176005034,-0.24225306518709244,-0.26223178363837807,-1,0,2,0,0,0,0
2013-03-20,85.04000091552734,86.8499984741211,83.98999786376953,86.0999984741211,4689400,2.2079779885079143,-11.952746532260672,0.6697492376419811,0.7769918240754015,1,1,-2,1,1,0,0
2013-03-21,86.0999984741211,86.8499984741211,85.26000213623047,85.91999816894531,3034100,-0.20905959159788212,10.41830849941341,-0.8282433828555424,-0.9707436971656547,0,-1,2,-1,-1,0,0
2013-03-22,86.12999725341797,86.80000305175781,85.16999816894531,86.48999786376953,2039900,0.6634074801810774,-3.0021449833117164,0.7174256352702191,0.6950878689552908,1,1,-2,1,1,0,0
2013-03-25,87.05000305175781,87.05000305175781,84.69000244140625,85.33000183105469,3081300,-1.3411909600714256,1.2527640391825967,-0.33400389194234714,-0.2989199128466846,-1,0,1,0,0,0,0
2013-03-26,85.73999786376953,86.38999938964844,84.94999694824219,86.06999969482422,2132900,0.8672188537328873,-7.059674887283885,0.7785110802517758,0.5310150953957926,1,1,-2,1,1,0,0
2013-03-27,85.55000305175781,88.38999938964844,85.41999816894531,88.12999725341797,3467100,2.3933978922944465,2.9757176753707704,-0.05883499068413123,0.12421411005634209,1,0,2,0,0,0,0
2013-03-28,87.41000366210938,88.22000122070312,85.95999908447266,87.69999694824219,3597800,-0.48791594074298894,-3.422051880754595,0.405666949441863,0.3377838899815355,0,0,-2,0,0,0,0
2013-04-01,87.81999969482422,87.88999938964844,86.5999984741211,87.05000305175781,1951300,-0.7411561221239094,6.929134863442465,-0.44735804606589324,-0.8676334800334917,-1,0,2,0,-1,0,1
2013-04-02,87.27999877929688,88.94999694824219,87.02999877929688,88.12000274658203,2873200,1.229178239302331,-5.891017637918649,0.5172264111710456,0.4843890850219079,1,1,-2,1,0,0,1
2013-04-03,88.37000274658203,89.0,85.80000305175781,85.95999908447266,2979800,-2.4512069845494366,11.18936099416743,-1.0546128701639845,-1.1140266730033432,-1,-1,2,-1,-1,0,1
2013-04-04,86.12999725341797,86.1500015258789,84.91999816894531,85.16000366210938,3338400,-0.930660110381254,-2.2519331032031964,0.40484519432537613,0.19821918284119722,-1,0,-1,0,0,0,1
2013-04-05,84.0999984741211,84.37999725341797,82.9800033569336,83.58999633789062,3457800,-1.8435970604793406,0.21598079359022027,-0.429489561132812,-0.6548838496605258,-1,0,0,0,-1,0,1
2013-04-08,83.2699966430664,84.27999877929688,83.2699966430664,84.06999969482422,2029200,0.5742354084971035,-5.244256407396508,0.6302737952936344,0.5739917462539657,1,1,-2,1,1,0,1
2013-04-09,84.16999816894531,85.3499984741211,83.70999908447266,84.87000274658203,3378800,0.9515915958865806,-2.653521144276183,0.35443321494683655,0.4844474333734139,1,0,-2,0,0,0,1
2013-04-10,88.0,91.0999984741211,86.7300033569336,90.06999969482422,7747000,6.127013997830466,-3.738321574816339,1.218913260513399,1.8342328145058096,2,1,-2,1,1,0,1
2013-04-11,90.01000213623047,90.30999755859376,88.56999969482422,88.76000213623047,2943200,-1.4544216309895552,-0.9708728874782357,0.35522505198095633,0.08825269874517261,-1,0,-1,0,0,0,1
2013-04-12,88.7300033569336,91.48999786376952,88.61000061035156,90.62000274658205,4016600,2.0955391680779867,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,1,0,-1,0,0,0,1
2013-04-15,89.33000183105469,91.2300033569336,88.33000183105469,88.56999969482422,3435800,-2.2621970752866094,43.200662163099345,-2.2966290584432447,-2.381218595129042,-1,-1,2,-1,-1,0,1
2013-04-16,89.19999694824219,90.9499969482422,89.05000305175781,90.29000091552734,2801300,1.941968190842891,-19.166186056055945,1.4307223290395576,1.4966591758184489,1,1,-2,1,1,0,1
2013-04-17,89.25,90.5500030517578,88.37999725341797,88.61000061035156,3409800,-1.8606714898004473,18.266476961079903,-1.4327681394279534,-1.8366541718304763,-1,-1,2,-1,-1,0,1
2013-04-18,88.83000183105469,88.87000274658203,85.7699966430664,86.47000122070312,3199200,-2.415076599602728,6.359777241091291,-0.6701003439812281,-1.1954371397697838,-1,-1,2,-1,-1,0,1
2013-04-19,86.58999633789062,87.3499984741211,86.04000091552734,86.43000030517578,2010100,-0.046259876214460594,-14.749426410501187,0.8847902373522176,1.2538040470766232,0,1,-2,1,1,0,1
2013-04-22,86.79000091552734,87.0,85.16999816894531,85.66000366210938,3570700,-0.8908904782455429,-3.874414918906155,0.4661629963028435,0.8574384051443174,-1,0,-2,0,1,0,1
2013-04-23,85.31999969482422,88.6500015258789,84.22000122070312,87.8499984741211,3977800,2.5566130263667386,-6.323841413309516,1.041921875000007,1.1065246789621286,2,1,-2,1,1,0,1
2013-04-24,87.8499984741211,89.55000305175781,87.11000061035156,88.08999633789062,3523000,0.273190515581212,0.9643925731124492,0.0006340190171760796,0.009782561292603908,0,0,1,0,0,0,1
2013-04-25,89.27999877929688,92.73999786376952,89.0,92.33999633789062,7480300,4.824611393668454,0.07347706931741804,0.40347322693841114,0.6220876392926566,2,0,0,0,1,0,1
2013-04-26,84.08999633789062,86.36000061035156,83.88999938964844,85.0199966430664,14187700,-7.927225454979303,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,-2,0,0,0,0,0,1
2013-04-29,86.4000015258789,88.06999969482422,85.13999938964844,85.48999786376953,5807700,0.5528125608805778,0.7347566788560966,0.7186011722218666,0.8465327446727455,1,1,1,1,1,0,1
2013-04-30,85.7699966430664,86.5,85.25,85.8499984741211,3490100,0.4211026077287183,-1.3858466801943248,0.2484899676771457,0.6582971800193738,0,0,-1,0,1,0,1
2013-05-01,85.8499984741211,85.8499984741211,84.66000366210938,84.86000061035156,2757200,-1.1531716731106978,7.174550891360987,-0.9307883608932754,-0.8910191361409248,-1,-1,2,-1,-1,0,0
2013-05-02,85.12000274658203,85.77999877929688,84.4800033569336,85.0,3413900,0.16497688974959068,-6.211177589693106,0.9407983261396247,1.2576114263082472,0,1,-2,1,1,0,0
2013-05-03,85.94999694824219,86.12999725341797,84.44999694824219,84.51000213623047,4025400,-0.5764680750229734,-5.445178534286099,1.0534666895180678,1.1378056855204655,-1,1,-2,1,1,0,0
2013-05-06,84.91000366210938,87.88999938964844,84.86000061035156,87.6500015258789,4241000,3.715535806740067,-1.4786033339859395,0.19077786269059427,0.42443500436597503,2,0,-1,0,0,0,0
2013-05-07,88.58000183105469,89.87999725341797,87.5999984741211,89.30000305175781,4660700,1.8824888729656708,1.3428126251415096,0.5230269513137653,0.10786750666751388,1,1,1,1,0,0,0
2013-05-08,89.5,93.4000015258789,89.18000030517578,92.91000366210938,5664600,4.042553736822629,-1.3250200881126717,0.4139081299929126,0.48990138145317275,2,0,-1,0,0,0,0
2013-05-09,92.75,95.2300033569336,91.3499984741211,94.25,4855600,1.4422519482012452,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,1,0,2,0,0,0,0
2013-05-10,94.83999633789062,95.55999755859376,93.66999816894533,95.4499969482422,4699100,1.2732063111323022,-4.112718637824786,0.4321655306021466,0.8040126153326055,1,0,-2,0,1,0,0
2013-05-13,95.5,95.5,92.83999633789062,93.13999938964844,4213100,-2.420112763174165,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,-1,0,0,0,0,0,0
2013-05-14,92.80999755859376,93.0,90.16000366210938,92.83999633789062,4422300,-0.322099048447233,1.752990148886413,1.0142153479971716,0.6926874885873735,0,1,1,1,1,0,0
2013-05-15,92.11000061035156,95.1500015258789,92.0999984741211,93.5500030517578,4525000,0.7647638322637373,0.313233832569737,0.5114136269715353,0.2602086139098514,1,1,0,1,0,0,0
2013-05-16,93.48999786376952,94.20999908447266,92.5199966430664,92.69000244140624,3021500,-0.9192951173670805,2.029658600239914,-0.5009741163373271,-0.1837795247682128,-1,-1,1,-1,0,0,0
2013-05-17,93.5999984741211,95.16999816894533,92.5199966430664,94.72000122070312,4206600,2.1900946443281777,-4.743687069897984,1.0300096519028301,0.9733807922050586,1,1,-2,1,1,0,0
2013-05-20,94.72000122070312,100.68000030517578,94.68000030517578,100.48999786376952,6853100,6.091634890947661,4.578318531975789,-0.0707617924973758,-0.07259390860074877,2,0,2,0,0,0,0
2013-05-21,100.3000030517578,100.4000015258789,97.83000183105467,99.02999877929688,4906700,-1.452880003492396,2.688167553686305,0.1722386289245481,0.162742730674581,-1,0,2,0,0,0,0
2013-05-22,98.8000030517578,100.48999786376952,93.8000030517578,95.13999938964844,6932000,-3.928102027263358,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,-2,-1,2,-1,-1,0,0
2013-05-23,92.80999755859376,95.44000244140624,92.3000030517578,93.88999938964844,4227600,-1.3138532772956957,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,-1,0,1,0,0,0,0
2013-05-24,93.75,97.2699966430664,93.75,96.4499969482422,4487200,2.726592368980252,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,2,0,-1,0,0,0,0
2013-05-28,97.87999725341795,98.5,96.5500030517578,97.27999877929688,5206600,0.8605514331950337,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,96.94000244140624,97.5,95.58000183105467,96.5500030517578,2932800,-0.7504068017057164,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,-1,-1,1,-1,-1,0,0
2013-05-30,96.18000030517578,98.23999786376952,95.7300033569336,97.7699966430664,3553900,1.263587315118575,-2.0229277968862758,0.367034439193481,0.6857935689752681,1,0,-1,0,1,0,0
2013-05-31,97.5,98.31999969482422,96.5999984741211,96.63999938964844,3758300,-1.1557709851860776,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,97.04000091552734,97.37999725341795,95.5,96.3499984741211,3066200,-0.3000837307107873,-0.12269049908646412,0.5935988427895333,0.2737399214307379,0,1,0,1,0,0,1
2013-06-04,96.18000030517578,97.1999969482422,95.66999816894533,96.05999755859376,2284300,-0.3009869435599666,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,0,-1,0,-1,-1,0,1
2013-06-05,95.9800033569336,96.12000274658205,94.2300033569336,94.9499969482422,3004900,-1.1555284598820603,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,1
2013-06-06,94.86000061035156,99.22000122070312,94.45999908447266,98.88999938964844,3630700,4.149555100622027,-4.971433367047995,0.8490293972530871,0.6635367101665235,2,1,-2,1,1,0,1
2013-06-07,99.56999969482422,103.61000061035156,99.3000030517578,102.66999816894533,6804500,3.822427750659463,-8.959704706173676,1.2831541229424204,1.3191957252628228,2,1,-2,1,1,0,1
2013-06-10,102.4800033569336,103.58000183105467,100.26000213623048,102.98999786376952,3790900,0.31167790058554967,1.9815008603540463,-0.034681344994402785,0.1311548090507264,0,0,1,0,0,0,1
2013-06-11,100.91000366210938,101.76000213623048,99.02999877929688,99.43000030517578,3502500,-3.4566439775081226,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-2,-1,2,-1,-1,0,1
2013-06-12,100.08000183105467,100.29000091552734,96.5,97.51000213623048,3638600,-1.9310048909306432,8.904513678606275,-0.8369555515669425,-1.062570594570278,-1,-1,2,-1,-1,0,1
2013-06-13,97.5199966430664,99.7699966430664,96.6999969482422,99.66000366210938,2970300,2.2049035778659354,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,1
2013-06-14,99.41000366210938,100.04000091552734,97.06999969482422,98.0,3059600,-1.6656668684636111,4.509444107245764,-0.5885016114436148,-0.6327364382365697,-1,-1,2,-1,-1,0,1
2013-06-17,98.9000015258789,99.0,96.1500015258789,96.76000213623048,3888700,-1.2653039426219537,-2.040818596238081,0.7567364431436019,0.8345062954872029,-1,1,-1,1,1,0,1
2013-06-18,96.25,97.33000183105467,96.01000213623048,96.3000030517578,3289900,-0.47540210243592895,-1.130944257960742,0.7791157767295331,0.8704785117656932,0,1,-1,1,1,0,1
2013-06-19,95.5999984741211,95.97000122070312,94.18000030517578,94.5500030517578,4052100,-1.8172377409577445,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,1
2013-06-20,93.98999786376952,94.5,92.83999633789062,93.2300033569336,5011500,-1.3960863587721084,23.137022371916483,-2.501035094286319,-2.2816002470902874,-1,-2,2,-2,-1,0,1
2013-06-21,93.4499969482422,94.1999969482422,92.5199966430664,93.41000366210938,3656900,0.19307122030944868,-7.759883701068104,0.2669776576555538,-0.2196339820622728,0,0,-2,0,0,0,1
2013-06-24,91.16000366210938,91.27999877929688,88.08000183105469,89.88999938964844,5475400,-3.768337581051595,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-2,-1,2,-1,-1,0,1
2013-06-25,90.73999786376952,91.75,89.51000213623047,91.08999633789062,4494100,1.3349615712427987,-8.155152895186312,0.9497272121224087,0.816978123463219,1,1,-2,1,1,0,1
2013-06-26,91.9499969482422,94.5,91.27999877929688,93.72000122070312,3233700,2.8872598403195893,-6.821874800887562,0.9590486444071455,0.846206985116349,2,1,-2,1,1,0,1
2013-06-27,94.98999786376952,95.22000122070312,93.76000213623048,94.19000244140624,2159100,0.5014951073211149,-2.033692578385271,0.6199831185025984,0.7594332401691828,1,1,-1,1,1,0,1
2013-06-28,93.63999938964844,95.08999633789062,92.56999969482422,94.5999984741211,2218700,0.4352861472425529,0.0,-0.42895624128758136,0.04085684108798837,0,0,0,0,0,0,1
2013-07-01,95.3499984741211,95.5,92.22000122070312,92.5,2608600,-2.219871572931975,-2.906285607233716,0.5403747467634501,0.9179457940020619,-1,1,-2,1,1,0,0
2013-07-02,92.0999984741211,93.4499969482422,89.66999816894531,90.30999755859376,3176100,-2.367570206925662,0.427609598262535,-0.05449081736377259,-0.03173944002529128,-1,0,0,0,0,0,0
2013-07-03,89.77999877929688,90.5999984741211,88.88999938964844,89.22000122070312,2011000,-1.2069498032966308,-1.4598525749495717,0.08240472350893313,0.29912098279722965,-1,0,-1,0,0,0,0
2013-07-05,90.95999908447266,92.4000015258789,89.44000244140625,91.5199966430664,2922400,2.577892166436757,-8.086421962482692,1.0201732142340214,1.0369739768222752,2,1,-2,1,1,0,0
2013-07-08,91.5199966430664,92.4800033569336,90.41000366210938,90.5,2810700,-1.1145068624122123,-0.7387549215261857,0.5251546496476855,0.15664272071649332,-1,1,-1,1,0,0,0
2013-07-09,91.23999786376952,93.12000274658205,90.16000366210938,92.69000244140624,3185600,2.41989220044887,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,92.61000061035156,94.18000030517578,92.4000015258789,93.43000030517578,1767300,0.7983577994156832,-0.975612122655678,0.018159245054127915,0.4708554717406166,1,0,-1,0,0,0,0
2013-07-11,94.4000015258789,97.25,94.01000213623048,97.08000183105467,3812700,3.9066697141781903,-1.4074581895019977,1.3554249906357896,1.6343073342942827,2,1,-1,1,1,0,0
2013-07-12,96.58000183105467,97.0500030517578,95.18000030517578,96.8499984741211,3337300,-0.23692145920417573,-1.2134195111823565,0.3086483632862347,0.6086697314275691,0,0,-1,0,1,0,0
2013-07-15,97.08999633789062,102.27999877929688,97.08000183105467,101.58999633789062,5720100,4.894164107845689,-0.36127305045956515,0.1374879432867404,0.20582631354228997,2,0,0,0,0,0,0
2013-07-16,107.25,108.0500030517578,104.61000061035156,105.69000244140624,9535300,4.035836451729846,4.568528761302915,-0.3708760911961373,-0.2492034699669632,2,0,2,0,0,0,0
2013-07-17,105.43000030517578,108.91999816894533,104.62000274658205,108.52999877929688,4970900,2.687100267090181,-4.438282523832271,0.27740472164057284,0.3195776017785201,2,0,-2,0,0,0,0
2013-07-18,107.5199966430664,111.58999633789062,107.5199966430664,111.1999969482422,6282500,2.460147608012919,-0.0725636821573672,0.5032964742594626,0.03545787525969235,1,1,0,1,0,0,0
2013-07-19,110.31999969482422,111.87999725341795,108.41999816894533,111.08000183105467,4099100,-0.10790928100778974,-8.932465178075988,0.16100503211176065,-0.6554440996814237,0,0,-2,0,-1,0,0
2013-07-22,110.0,112.06999969482422,109.8000030517578,110.01000213623048,4251900,-0.9632694249065543,-1.993620420737685,0.20330263437824403,0.3562200120300618,-1,0,-1,0,0,0,0
2013-07-23,111.30999755859376,111.30999755859376,108.47000122070312,109.83999633789062,3329200,-0.1545366739738152,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,0,0,2,0,-1,0,0
2013-07-24,109.76000213623048,113.87999725341795,109.37000274658205,113.37000274658205,7538500,3.213771418775724,4.10742862583815,-0.38112215188927934,0.009221939758630171,2,0,2,0,0,0,0
2013-07-25,129.08999633789062,132.86000061035156,120.26000213623048,125.8499984741211,21631300,11.008199193075608,-1.5933234695336473,0.25564722015867236,0.7148799601037759,2,0,-1,0,1,0,0
2013-07-26,125.08000183105467,129.60000610351562,124.2699966430664,127.55999755859376,8069500,1.3587597180816147,-1.9275250181415071,0.08282942843145236,0.2210693703426969,1,0,-1,0,0,0,0
2013-07-29,126.33999633789062,130.3300018310547,126.33000183105467,129.3300018310547,5778400,1.3875856901360395,5.267296086703999,-0.3736037754951127,-0.3880265438643393,1,0,2,0,0,0,0
2013-07-30,129.3000030517578,132.0,127.5999984741211,131.69000244140625,4590800,1.8247897447913664,0.0,0.037381693747806644,0.4815060998528242,1,0,0,0,0,0,0
2013-07-31,131.0,133.35000610351562,130.41000366210938,132.30999755859375,4320000,0.4707989260334111,0.4480915937564056,-0.013640921141577778,0.2737516574055743,0,0,0,0,0,0,0
2013-08-01,133.64999389648438,135.0,132.17999267578125,134.92999267578125,4080300,1.980194365907395,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,1
2013-08-02,134.5,139.85000610351562,133.83999633789062,139.6999969482422,6860200,3.5351697408912086,-7.418856795036588,0.16404581697111453,0.37679753445691855,2,0,-2,0,0,0,1
2013-08-05,138.75,139.17999267578125,132.17999267578125,133.88999938964844,5522900,-4.158910297432794,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,-2,0,-1,0,0,0,1
2013-08-06,133.07000732421875,135.8699951171875,132.9600067138672,134.55999755859375,3520800,0.5004094196725539,7.432433303208819,-0.5723033522392118,-0.7359951258478326,1,-1,2,-1,-1,0,1
2013-08-07,134.49000549316406,135.75,132.63999938964844,135.3300018310547,2394400,0.5722386195240903,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,1,0,1,0,0,0,1
2013-08-08,136.7899932861328,136.9499969482422,134.38999938964844,135.74000549316406,2275500,0.3029658291302084,-1.9260401295586482,0.3885449938943575,0.41352123780427075,0,0,-1,0,0,0,1
2013-08-09,137.77999877929688,139.5,137.11000061035156,138.19000244140625,2969500,1.8049188515507852,5.34171507956176,-0.3569960525698801,-0.24556322709139433,1,0,2,0,0,0,1
2013-08-12,137.07000732421875,139.38999938964844,135.66000366210938,136.72999572753906,3235100,-1.0565212302433014,-4.474268714560791,-0.11529207361400395,0.26884010210641573,-1,0,-2,0,0,0,1
2013-08-13,137.55999755859375,142.5,136.75999450683594,141.52999877929688,4750500,3.5105706148947258,-3.9032004966551015,0.2776056134700333,0.3948280065712684,2,0,-2,0,0,0,1
2013-08-14,140.5500030517578,143.1199951171875,138.11000061035156,138.50999450683594,3496600,-2.1338262548637243,5.930134178330593,-0.5176618120080079,-0.41172938401080605,-1,-1,2,-1,0,0,1
2013-08-15,137.0,138.42999267578125,134.32000732421875,134.9199981689453,2846600,-2.5918680819191353,12.96011951938032,-1.4281601380197961,-1.7210481105944142,-2,-1,2,-1,-1,0,1
2013-08-16,135.1699981689453,135.7899932861328,132.69000244140625,134.63999938964844,2908700,-0.2075294864340771,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,0,0,-1,0,0,0,1
2013-08-19,134.47999572753906,137.7899932861328,133.24000549316406,135.00999450683594,2294600,0.2748032671306966,5.080031327239243,-0.5900302398330837,-0.37998271598396194,0,-1,2,-1,0,0,1
2013-08-20,134.75,136.5,134.3300018310547,134.9600067138672,1950600,-0.03702525368683984,-1.2582816507129335,0.38211953199089876,0.6826242696627016,0,0,-1,0,1,0,1
2013-08-21,134.55999755859375,136.6199951171875,134.0800018310547,135.99000549316406,2373600,0.7631881506056981,6.908113638579039,-0.5779602928505545,-0.3818930341426885,1,-1,2,-1,0,0,1
2013-08-22,137.5399932861328,142.35000610351562,137.5399932861328,139.5399932861328,2816700,2.6104769832862473,-7.402756477821004,0.8619376484360286,1.0811719976072887,2,1,-2,1,1,0,1
2013-08-23,140.5800018310547,140.5800018310547,137.64999389648438,138.63999938964844,2104600,-0.6449720078736898,-5.284557415651192,0.39470109216155347,0.5243638083229918,-1,0,-2,0,1,0,1
2013-08-26,139.39999389648438,140.92999267578125,138.1300048828125,139.02000427246094,3097600,0.274094694522109,7.224608454602777,-0.40396577716411697,-0.006013759695766563,0,0,2,0,0,0,1
2013-08-27,137.35000610351562,138.0,134.6999969482422,135.1199951171875,2713900,-2.8053582473137717,11.874587817373472,-1.5874194741040237,-2.161272302394557,-2,-1,2,-1,-1,0,1
2013-08-28,134.83999633789062,139.58999633789062,133.64999389648438,138.97999572753906,2968100,2.8567205075783475,-1.6696522301875127,0.2747645185721348,0.41441931424328615,2,0,-1,0,0,0,1
2013-08-29,139.0,140.69000244140625,138.52999877929688,139.75999450683594,2417800,0.5612309708413088,1.9405682187133122,0.19634016027962886,0.7499951421224615,1,0,1,0,1,0,1
2013-08-30,139.6999969482422,140.08999633789062,135.10000610351562,135.52999877929688,2607500,-3.0266141197738516,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-2,0,1,0,-1,0,1
2013-09-03,137.88999938964844,139.4199981689453,135.8300018310547,136.1699981689453,3164100,0.4722197265644823,-2.351555632851199,0.41642216024322387,0.6334488294019502,0,0,-1,0,1,0,0
2013-09-04,137.1999969482422,137.1999969482422,133.6999969482422,134.49000549316406,3037900,-1.2337465655958169,-4.394945629656988,0.8116953209842404,1.0084102783685989,-1,1,-2,1,1,0,0
2013-09-05,134.82000732421875,134.9499969482422,132.30999755859375,132.99000549316406,3481400,-1.1153245138920354,-0.6926930471317538,0.12098628337211537,0.2669192480792226,-1,0,-1,0,0,0,0
2013-09-06,133.27999877929688,136.69000244140625,132.6199951171875,135.6699981689453,5224100,2.0151835213804814,0.5072918286864736,0.005443114110303959,0.03361722921031429,1,0,1,0,0,0,0
2013-09-09,137.4600067138672,137.72999572753906,134.39999389648438,136.5800018310547,2790100,0.6707478988657201,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,137.82000732421875,140.89999389648438,137.50999450683594,140.60000610351562,4432000,2.943333005247406,-7.037750309761104,0.7345789391592916,0.6162703460680152,2,1,-2,1,1,0,0
2013-09-11,139.8000030517578,148.25,139.8000030517578,147.30999755859375,6915300,4.772397698288833,-4.886442196800966,0.30522833735622257,-0.10753521688331436,2,0,-2,0,0,0,0
2013-09-12,147.3699951171875,147.60000610351562,143.60000610351562,144.5,2922400,-1.9075402926919782,3.4008703140914642,-0.3380415314981122,-0.242684960276629,-1,0,2,0,0,0,0
2013-09-13,145.47999572753906,146.00999450683594,141.27999877929688,142.63999938964844,2923000,-1.2871976542225383,-0.9097278851501134,0.2714679741101511,0.16711547688650352,-1,0,-1,0,0,0,0
2013-09-16,143.85000610351562,147.3800048828125,141.2899932861328,142.58999633789062,3194400,-0.03505542061957856,1.5536742189232067,0.5693153044247667,-0.11632521973398147,0,1,1,1,0,0,0
2013-09-17,142.2100067138672,143.92999267578125,141.32000732421875,143.80999755859375,2130900,0.8556008500148371,1.0431127770272886,0.4217739327674108,0.7490848954125884,1,0,1,0,1,0,0
2013-09-18,143.80999755859375,145.9499969482422,143.1999969482422,145.6999969482422,2722700,1.3142336567236068,-6.469370940525709,1.2177672896303449,1.0128932349314335,1,1,-2,1,1,0,0
2013-09-19,146.3300018310547,149.74000549316406,146.05999755859375,147.6999969482422,3433200,1.372683625182547,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,1,0,-2,0,0,0,0
2013-09-20,148.02000427246094,149.13999938964844,145.55999755859375,146.25,3253400,-0.9817176561962349,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,-1,-1,0,-1,0,0,0
2013-09-23,145.61000061035156,149.9499969482422,145.22000122070312,149.25999450683594,3128000,2.058115902110047,9.070126100895992,-0.4719586526811925,-0.2500825610068591,1,0,2,0,0,0,0
2013-09-24,149.1199951171875,154.72000122070312,147.02999877929688,150.1300048828125,5266400,0.5828824922921472,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,1,0,-1,0,0,0,0
2013-09-25,151.6999969482422,153.0,149.6300048828125,150.67999267578125,2777500,0.36634102116899214,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,0,0,0,0,0,0,0
2013-09-26,151.50999450683594,154.35000610351562,150.27999877929688,154.27999877929688,2805500,2.389173266859501,0.35688929277664094,0.34854258676535466,0.7000567201277841,1,0,0,0,1,0,0
