Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-07-31,19.483333587646484,19.88800048828125,19.271333694458008,19.875999450683597,76153500,2.74665882877021,-10.02805247000975,0.4884728797982518,0.5477069339777207,2,0,-2,0,1,0,0
2018-08-01,19.86599922180176,20.200000762939453,19.53333282470703,20.05599975585937,151941000,0.9056163722603872,2.4941519620195196,-0.10403515262938923,0.4627342487117714,1,0,1,0,0,0,-1
2018-08-02,21.895999908447266,23.332666397094727,21.54400062561035,23.30266761779785,348225000,16.188013070702013,-7.30038073000544,0.4926444803381669,1.237787884720043,2,0,-2,0,1,0,-1
2018-08-03,23.187332153320312,23.666667938232425,22.8353328704834,23.211332321166992,204847500,-0.3919521066382159,-4.511888892478966,0.4644183009877123,0.11944373400374353,0,0,-2,0,0,0,-1
2018-08-06,23.03066635131836,23.665332794189453,22.788000106811523,22.79933357238769,128464500,-1.7749896605615767,-3.1786930811503855,0.3538227451535869,0.6102195412762246,-1,0,-2,0,1,0,-1
2018-08-07,22.922666549682617,25.83066749572754,22.61000061035156,25.30466651916504,463137000,10.988623587715573,-3.0168601488713476,0.28241822564987196,0.3051012246356066,2,0,-2,0,0,0,-1
2018-08-08,24.606000900268555,25.50933265686035,24.474666595458984,24.689332962036133,368568000,-2.4316999264261008,-0.7319297481462206,-0.02623799656497061,0.05923545386843365,-1,0,-1,0,0,0,-1
2018-08-09,24.3700008392334,24.46733283996582,23.048667907714844,23.49666786193848,257757000,-4.83068984460443,3.8709683090080382,-0.14416744645237012,0.04373177842564857,-2,0,2,0,0,0,-1
2018-08-10,23.600000381469727,24.0,23.06666755676269,23.69933319091797,173280000,0.8625279557523235,16.770180238515042,-0.7113887913551609,-0.6674023263303352,1,-1,2,-1,-1,0,-1
2018-08-13,24.07533264160156,24.21266746520996,23.26799964904785,23.76066780090332,156958500,0.25880310425296926,12.310029668257583,-0.40059921853423663,-0.2474758318494863,0,0,2,0,0,0,-1
2018-08-14,23.89666748046875,23.946666717529297,23.13999938964844,23.176000595092773,104796000,-2.4606514038646665,-9.94586833499882,0.6389254777276809,0.6545022262579359,-1,1,-2,1,1,0,-1
2018-08-15,22.79400062561035,22.965999603271484,22.142667770385746,22.57933235168457,136519500,-2.574509095993638,9.992485963755925,-0.7602164835758152,-1.2294672883287339,-2,-1,2,-1,-1,0,-1
2018-08-16,22.660667419433597,22.818666458129883,22.25466728210449,22.36333274841309,90960000,-0.9566252885921389,-8.128418757861377,0.7919408484583057,0.4167661658856847,-1,1,-2,1,0,0,-1
2018-08-17,21.56666755676269,21.784666061401367,20.235332489013672,20.36666679382324,284379000,-8.928302310985092,-6.022300947427583,0.33231157222237684,0.12566493865648898,-2,0,-2,0,0,0,-1
2018-08-20,19.446666717529297,20.56666755676269,19.21333312988281,20.562667846679688,261034500,0.962361955643587,-1.1867133554614995,0.24280177746833775,0.0598706484146172,1,0,-1,0,0,0,-1
2018-08-21,20.707332611083984,21.652666091918945,20.600000381469727,21.459999084472656,197583000,4.363885291946024,2.9623690339424025,0.20685364303643095,0.48791853473604263,2,0,2,0,0,0,-1
2018-08-22,21.391332626342773,21.59199905395508,20.97800064086914,21.44266700744629,89190000,-0.08076457486387856,-4.743387814637446,-0.03981517707819515,0.38083125926495764,0,0,-2,0,0,0,-1
2018-08-23,21.275999069213867,21.821332931518555,21.206666946411133,21.34000015258789,77209500,-0.4787970396720964,1.3061212033641523,-0.16912621251551352,-0.13487136158800705,0,0,1,0,0,0,-1
2018-08-24,21.3799991607666,21.59000015258789,21.293333053588867,21.521333694458008,54039000,0.8497354291167936,-3.384368101999047,0.6198839704363079,0.8570205327693925,1,1,-2,1,1,0,-1
2018-08-27,21.200000762939453,21.496000289916992,20.58733367919922,21.284666061401367,196189500,-1.0996885063753514,1.4178488702180525,0.7670409427647185,0.9051107862312779,-1,1,1,1,1,0,-1
2018-08-28,21.227333068847656,21.2586669921875,20.746000289916992,20.790666580200195,114736500,-2.320917226401842,2.7960539214994196,0.026927832649970007,0.15141292441429588,-1,0,2,0,0,0,-1
2018-08-29,20.684667587280277,20.790000915527344,20.246000289916992,20.333999633789062,111711000,-2.1964997834462707,-2.0000000000000018,0.5701434129840033,0.9918991929839693,-1,1,-1,1,1,0,-1
2018-08-30,20.15066719055176,20.30666732788086,19.847999572753903,20.209999084472656,108250500,-0.6098187840544389,10.448977412009718,-0.4430329054144866,-0.26301965030861574,-1,0,2,0,0,0,-1
2018-08-31,20.13333320617676,20.35400009155273,19.906667709350582,20.11066627502441,80626500,-0.4915032852453871,-4.951959272114581,0.013447750859452157,0.26185995849914434,0,0,-2,0,0,0,-1
2018-09-04,19.79599952697754,19.87933349609375,19.200000762939453,19.26333236694336,125257500,-4.213355721254053,2.3328164754584213,-0.16543221469484948,-0.22553731746066674,-2,0,1,0,0,0,1
2018-09-05,19.003332138061523,19.118667602539062,18.478666305541992,18.715999603271484,115812000,-2.8413192133419196,5.699088211976577,-0.2803126684318036,-1.1874565502858037,-2,0,2,0,-1,0,1
2018-09-06,18.98666763305664,19.411333084106445,18.59199905395508,18.729999542236328,112212000,0.0748019836589231,5.3199121440381525,-0.36523050860121087,-0.9060463018809917,0,0,2,0,-1,0,1
2018-09-07,17.34000015258789,17.889999389648438,16.816667556762695,17.549333572387695,337378500,-6.303609176210712,1.5699692962430234,-0.2213344827027508,-0.2548356621520975,-2,0,1,0,0,0,1
2018-09-10,18.21733283996582,19.068666458129883,18.06666755676269,19.03333282470703,214252500,8.456157301917578,-4.838711434753651,0.18978268127400888,0.2735844055282266,2,0,-2,0,0,0,1
2018-09-11,18.631332397460938,18.799999237060547,18.23666763305664,18.62933349609375,137550000,-2.1225884732538947,-6.6384151872367125,0.3739841510076891,0.6096552523064069,-1,0,-2,0,1,0,1
2018-09-12,18.762666702270508,19.5,18.57666778564453,19.369333267211918,150231000,3.9722289113205855,-0.6051431323006673,0.03566719422101183,-0.22879024798410086,2,0,-1,0,0,0,1
2018-09-13,19.20133209228516,19.666667938232425,19.011999130249023,19.297332763671875,95104500,-0.3717242227533113,-5.859972889231746,0.5282254329749936,0.7477779824671904,0,1,-2,1,1,0,1
2018-09-14,19.250667572021484,19.82200050354004,19.101333618164062,19.68000030517578,101484000,1.9830074248618157,-2.42522387639702,0.027548183892078804,-0.04579554155177412,1,0,-1,0,0,0,1
2018-09-17,19.336000442504883,20.058000564575195,19.208667755126957,19.6560001373291,103314000,-0.12195207050056389,13.338862063451028,-0.5569722252617426,-1.4263349426824057,0,-1,2,-1,-1,0,1
2018-09-18,19.779333114624023,20.176000595092773,18.36666679382324,18.997333526611328,248212500,-3.3509697095844393,-6.505850317752005,0.5369014643958003,0.7639491921686448,-2,1,-2,1,1,0,1
2018-09-19,18.700666427612305,20.0,18.700000762939453,19.934667587280277,124423500,4.93402960660736,-8.131352345229804,0.12532727238796504,-0.07629135749825933,2,0,-2,0,0,0,1
2018-09-20,20.23733329772949,20.398666381835938,19.55533218383789,19.8886661529541,110241000,-0.23076098021080904,0.4255335381690539,0.7840591898404803,0.983516322207989,0,1,0,1,1,0,1
2018-09-21,19.84666633605957,20.038667678833008,19.691333770751957,19.940000534057617,75757500,0.25810871734046614,-1.0169481662661628,-0.03685330120276609,-0.5140612517535281,0,0,-1,0,-1,0,1
2018-09-24,19.898666381835938,20.200000762939453,19.57200050354004,19.978666305541992,72645000,0.19391058399589323,4.452050432386789,-0.35156877607932513,0.07875385745343966,0,0,2,0,0,0,1
2018-09-25,20.0,20.30666732788086,19.76666641235352,20.06599998474121,67225500,0.4371346808820453,1.803280905477811,-0.13050961134796202,0.17790279102680717,0,0,1,0,0,0,1
2018-09-26,20.12733268737793,20.926000595092773,20.073999404907227,20.6386661529541,117648000,2.8539129305709343,3.784221128354881,-0.3289278113945082,-0.2135518109646073,2,0,2,0,0,0,1
2018-09-27,20.86000061035156,20.997333526611328,20.46066665649414,20.501333236694336,127636500,-0.6654156583666082,-3.723820660402799,0.27632870875580196,0.6457785671937444,-1,0,-2,0,1,0,1
2018-09-28,18.017332077026367,18.53333282470703,17.37066650390625,17.65133285522461,504745500,-13.901536785757184,-2.3368248623588994,-0.0006870120538793323,0.054462808186173106,-2,0,-1,0,0,0,1
2018-10-01,20.384666442871094,20.762666702270508,20.06999969482422,20.71333312988281,326664000,17.34713349848751,-0.9900980750178201,0.3641105118425747,-0.11247699713421433,2,0,-1,0,0,0,0
2018-10-02,20.93000030517578,21.12266731262207,19.94333267211914,20.06800079345703,176152500,-3.115540760046809,0.4166682561238533,-0.03966902079042267,-0.46968510466641744,-2,0,0,0,0,0,0
2018-10-03,20.222000122070312,20.30666732788086,19.4379997253418,19.65333366394043,119925000,-2.06631011122842,-3.651456656373575,0.07115197468861023,0.31926845492646905,-1,0,-2,0,0,0,0
2018-10-04,19.59666633605957,19.600000381469727,18.51133346557617,18.788667678833008,147213000,-4.399589402452852,22.480626076939416,-0.8169482334351885,-1.8140616611087346,-2,-1,2,-1,-1,0,0
2018-10-05,18.309999465942383,18.32533264160156,17.333332061767578,17.463333129882812,269167500,-7.053903829718033,4.2194051795244825,-0.5527978766503461,-1.1556501993278179,-2,-1,2,-1,-1,0,0
2018-10-08,17.634666442871094,17.85066795349121,16.600000381469727,16.70400047302246,202090500,-4.3481542224090175,5.870444692808752,-0.03951166292067709,-0.6740750557998942,-2,0,2,0,-1,0,0
2018-10-09,17.016666412353516,17.784666061401367,16.886667251586914,17.520000457763672,180909000,4.885057241581614,1.6571079403144617,-0.14179036575431292,0.02675591448357828,2,0,1,0,0,0,0
2018-10-10,17.640666961669922,17.700666427612305,16.51799964904785,17.125333786010742,192229500,-2.252663592700077,43.949839241599896,-3.28642290012785,-4.083347084218203,-1,-2,2,-2,-2,0,0
2018-10-11,17.16866683959961,17.483333587646484,16.601999282836914,16.815332412719727,122515500,-1.810191714594478,8.79791175222544,-2.057300761734404,-1.2528849649462215,-1,-1,2,-1,-1,0,0
2018-10-12,17.399999618530273,17.465999603271484,16.80066680908203,17.25200080871582,108021000,2.5968466473239804,-14.691753977371725,1.4206197825152422,2.289926358676908,2,1,-2,1,1,0,0
2018-10-15,17.270666122436523,17.552000045776367,16.96933364868164,17.305999755859375,93000000,0.3130010700919561,-0.04692740090311842,-0.5904978964482943,-0.8823645690065107,0,-1,0,-1,-1,0,0
2018-10-16,17.713333129882812,18.492000579833984,17.482667922973633,18.439332962036133,142896000,6.548787831763603,-17.27698840206624,2.149560016316343,2.890021629427375,2,1,-2,1,2,0,0
2018-10-17,18.82666778564453,18.84666633605957,17.719999313354492,18.118667602539062,129832500,-1.7390290644313078,-1.248588026246067,-0.025266233815879335,-0.03649261168310325,-1,0,-1,0,0,0,0
2018-10-18,17.952667236328125,18.06666755676269,17.53333282470703,17.5939998626709,81318000,-2.8957302566477883,15.287355780050248,-1.4391922356395415,-2.061575811784244,-2,-1,2,-1,-1,0,0
2018-10-19,17.826000213623047,17.977333068847656,16.899999618530273,17.333332061767578,140632500,-1.481572143560017,-0.8474580300092738,-0.03611698977235012,-0.482427194453694,-1,0,-1,0,0,0,0
2018-10-22,17.3786678314209,17.457332611083984,16.839332580566406,17.39666748046875,84004500,0.365396673158247,-1.25691306018898,-0.42995275485813167,0.26312282567735323,0,0,-1,0,0,0,0
2018-10-23,17.591333389282227,19.86199951171875,17.47333335876465,19.60933303833008,285417000,12.718904700256495,5.4480637885772065,-0.5511829997012829,-0.41627238513380904,2,-1,2,-1,0,0,0
2018-10-24,20.06999969482422,20.29599952697754,19.048667907714844,19.233333587646484,300874500,-1.9174515010206394,21.82520839005033,-3.0864433977743855,-4.425389779282963,-1,-2,2,-2,-2,0,0
2018-10-25,21.14800071716309,21.399999618530277,20.067333221435547,20.99066734313965,312610500,9.136917152114975,-4.00317180819224,1.8625040052811848,2.9534064527943826,2,1,-2,1,2,0,0
2018-10-26,20.549999237060547,22.65999984741211,20.44333267211914,22.059999465942383,411382500,5.094321706509364,-0.24772695145908186,-1.7327264039978307,-2.065084240950732,2,-1,0,-1,-1,0,0
2018-10-29,22.49799919128418,23.143999099731445,21.76666641235352,22.32333374023437,217290000,1.1937184073759433,2.2351031412989997,-0.6559599573700448,-1.6313171026415163,1,-1,1,-1,-1,0,0
2018-10-30,21.892667770385746,22.52666664123535,21.483999252319336,21.99333381652832,136900500,-1.4782734852513357,-5.4655884201238685,1.5666780052058682,1.5795075474094755,-1,1,-2,1,1,0,0
2018-10-31,22.16933250427246,22.799999237060547,21.940000534057617,22.488000869750977,114364500,2.2491681222557736,-9.079232567875263,1.0851331974038647,2.0142006655867517,1,1,-2,1,1,0,0
2018-11-01,22.55066680908203,23.189332962036133,22.315332412719727,22.95199966430664,120001500,2.0633172207841666,-8.902493784271403,1.0557843693063784,1.7542008234863182,1,1,-2,1,1,0,0
2018-11-02,22.916000366210938,23.280000686645508,22.727333068847656,23.0939998626709,117120000,0.6186833410645631,0.8790076264358015,-0.6316686379398861,-1.0367124237805614,1,-1,1,-1,-1,0,0
2018-11-05,22.700000762939453,22.930667877197266,22.00933265686035,22.76000022888184,117465000,-1.4462615214999475,2.306503589501041,0.5600317169601965,-0.38249523000951635,-1,1,1,1,0,0,0
2018-11-06,22.60466766357422,23.253332138061523,22.4060001373291,22.73733329772949,101443500,-0.09959108490511515,-0.2504971911518883,0.6259295774170726,0.6428002026718449,0,1,0,1,1,0,0
2018-11-07,22.889333724975582,23.41200065612793,22.71999931335449,23.21066665649414,110617500,2.0817452625894184,-17.830232366988053,2.1208856064105275,2.6408771209997406,1,1,-2,1,2,0,0
2018-11-08,23.233333587646484,23.838666915893555,23.22933387756348,23.426666259765625,106360500,0.930604908804078,2.200480987605502,-0.25089163835961825,-0.5266336517187886,1,0,1,0,-1,0,0
2018-11-09,23.26666641235352,23.600000381469727,23.01533317565918,23.367332458496094,76482000,-0.25327462564075365,3.827759110527551,-0.9199013706103321,-1.646288115040928,0,-1,2,-1,-1,0,0
2018-11-12,23.224666595458984,23.318666458129883,22.022666931152344,22.0853328704834,104122500,-5.486289846261738,17.7995394236643,-1.970148934024063,-2.78159267537903,-2,-1,2,-1,-2,0,0
2018-11-13,22.21066665649414,22.979999542236328,22.14666748046875,22.582000732421875,81729000,2.2488583932654294,-2.1026909004084215,-0.14819196931705747,0.0,1,0,-1,0,0,0,0
2018-11-14,22.84666633605957,23.14066696166992,22.476667404174805,22.933332443237305,75604500,1.5558041777538723,6.1438537168431395,-0.7567410690302756,-0.8954470698595896,1,-1,2,-1,-1,0,0
2018-11-15,22.82200050354004,23.238666534423828,22.6026668548584,23.22933387756348,69385500,1.2907039788430774,-5.9764727424172825,1.0593753366266334,1.7185109850775149,1,1,-2,1,1,0,0
2018-11-16,23.012666702270508,23.71333312988281,23.007999420166016,23.62066650390625,108093000,1.6846485069498485,-9.209210183905448,0.22233054237545957,-0.15373497972924755,1,0,-2,0,0,0,0
2018-11-19,23.756000518798828,24.450000762939453,23.525333404541016,23.564666748046875,145633500,-0.23707949075066903,10.804856988803202,-1.664310858849427,-3.0269601023684367,0,-1,2,-1,-2,0,0
2018-11-20,22.78333282470703,23.31999969482422,22.23666763305664,23.166000366210938,120070500,-1.691797240752324,11.84079161988838,-1.815124083246611,-1.7025040489909715,-1,-1,2,-1,-1,0,0
2018-11-21,23.46666717529297,23.540000915527344,22.49333381652832,22.54599952697754,70302000,-2.6763395900558984,-7.473311118264614,0.3043290746176375,0.9181043563894375,-2,0,-2,0,1,0,0
2018-11-23,22.290000915527344,22.5,21.703332901000977,21.722000122070312,63039000,-3.654747725516738,3.461544457272181,-0.6554842390161242,-0.4771776618917811,-2,-1,2,-1,0,0,0
2018-11-26,21.666667938232425,23.08133316040039,21.666667938232425,23.06666755676269,119881500,6.190348159174119,-12.174724830399308,1.55323683669224,2.058949839740687,2,1,-2,1,1,0,0
2018-11-27,22.670000076293945,23.13066673278809,22.36666679382324,22.92799949645996,95374500,-0.6011620879413759,0.6349250881240609,0.3261692144003847,0.012003892267231642,-1,0,1,0,0,0,0
2018-11-28,23.06599998474121,23.21866607666016,22.81399917602539,23.191333770751957,61914000,1.1485270415007465,-2.7865440267598407,2.2973979644221654,2.949293951136722,1,1,-2,1,2,0,0
2018-11-29,23.13333320617676,23.166667938232425,22.636667251586918,22.744667053222656,46210500,-1.9260070246266747,1.622504857343432,-0.21831080910337253,-0.2538508887861446,-1,0,1,0,0,0,0
2018-11-30,22.788667678833008,23.440000534057617,22.55066680908203,23.365333557128903,84436500,2.7288440954263304,-3.8318317489178133,0.8170747552017188,0.7900361376512288,2,1,-2,1,1,0,0
2018-12-03,24.0,24.399999618530277,23.46666717529297,23.89933204650879,124597500,2.2854306277042546,-9.020471434946852,1.0941426132194287,1.513800156211853,1,1,-2,1,1,0,0
2018-12-04,23.73666763305664,24.57866668701172,23.46666717529297,23.979999542236328,126928500,0.337530335871139,26.155712271131225,-3.236490314939877,-3.804061255840796,0,-2,2,-2,-2,0,0
2018-12-06,23.733999252319336,24.492000579833984,23.38400077819824,24.20400047302246,117637500,0.9341156591416766,2.1697240496892922,-0.15222281477752508,0.4167057456908818,1,0,1,0,0,0,0
2018-12-07,24.600000381469727,25.29933357238769,23.84333229064941,23.86466789245605,172668000,-1.4019689883274733,9.627177710070956,-2.3320118765389863,-3.046770327810455,-1,-1,2,-1,-2,0,0
2018-12-10,24.0,24.398666381835938,23.541332244873047,24.34333229064941,99202500,2.0057450635827756,-2.5398199062172333,0.1762153994735005,0.7356605019370743,1,0,-2,0,1,0,0
2018-12-11,24.660667419433597,24.81133270263672,24.01533317565918,24.450666427612305,94632000,0.4409180127082468,-3.886922192979203,-0.035634616892232795,0.1611000119974726,0,0,-2,0,0,0,0
2018-12-12,24.62800025939941,24.79400062561035,24.3439998626709,24.440000534057617,75405000,-0.043622097525497505,-1.3786817153199848,0.5419503676349802,0.9454150588132038,0,1,-1,1,1,0,0
2018-12-13,24.676666259765625,25.16266632080078,24.450000762939453,25.119333267211918,110488500,2.7795937737711496,-3.7744617916990353,-0.019993032368359476,-0.39417805418171525,2,0,-2,0,0,0,0
2018-12-14,25.0,25.191333770751957,24.288667678833008,24.38066673278809,95064000,-2.9406295404663663,4.745760582760128,-1.9086709555430348,-2.2583093025459355,-2,-1,2,-1,-1,0,0
2018-12-17,24.13333320617676,24.3799991607666,22.92533302307129,23.22800064086914,115110000,-4.727787408573192,13.361079099064765,-2.0773480559224233,-2.27084203582667,-2,-1,2,-1,-1,0,0
2018-12-18,23.369333267211918,23.43666648864746,22.246000289916992,22.46866607666016,106500000,-3.269048317800327,4.322999372566327,0.008640058610476231,0.4468667812975724,-2,0,2,0,0,0,0
2018-12-19,22.50666618347168,23.13400077819824,21.982667922973636,22.197999954223636,124113000,-1.2046381459097089,0.0,-1.539571453679811,-2.168072317253422,-1,-1,0,-1,-1,0,0
2018-12-20,21.803333282470703,22.019332885742188,20.791332244873047,21.025333404541016,136078500,-5.282757690336403,10.94604865289961,-1.5772106327423652,-1.6336100306734158,-2,-1,2,-1,-1,0,0
2018-12-21,21.15999984741211,21.564666748046875,20.82933235168457,21.31800079345703,120252000,1.3919750202525005,6.095847430385293,-2.0588228309714296,-2.9933769049102055,1,-1,2,-1,-2,0,0
2018-12-24,20.899999618530277,20.96666717529297,19.68000030517578,19.69266700744629,83398500,-7.6242317549288785,19.794084900893893,-2.7112254452099527,-2.211756331783188,-2,-2,2,-2,-1,0,0
2018-12-26,20.0,21.79800033569336,19.606000900268555,21.73933219909668,122446500,10.39303204018276,-15.691710272524006,4.959374278953943,5.836341273032608,2,2,-2,2,2,0,0
2018-12-27,21.32266616821289,21.47800064086914,20.100000381469727,21.07533264160156,128626500,-3.0543696163891854,-1.4797789056146593,0.8562680784222065,0.38341457622024233,-2,1,-1,1,0,0,0
2018-12-28,21.540000915527344,22.416000366210938,21.227333068847656,22.257999420166016,149085000,5.611616189772195,-5.4072062129146055,-0.12415825080966947,0.0764464263503406,2,0,-2,0,0,0,0
2018-12-31,22.519332885742188,22.61400032043457,21.68400001525879,22.18666648864746,94534500,-0.32048222381534375,-10.30345822361367,0.849248413140935,0.7708954559244141,0,1,-2,1,1,0,0
2019-01-02,20.406667709350582,21.0086669921875,19.920000076293945,20.67466735839844,174879000,-6.81489998068292,-8.654605650419011,0.12684969251244294,0.462077821022544,-2,0,-2,0,0,0,0
2019-01-03,20.46666717529297,20.62666702270508,19.82533264160156,20.02400016784668,104478000,-3.147171266518334,9.603796363173966,-2.475673039503723,-3.0369301731743903,-2,-1,2,-1,-2,0,0
2019-01-04,20.399999618530277,21.200000762939453,20.18199920654297,21.179332733154297,110911500,5.76973909120706,-15.992147269793522,3.4335714642623527,4.260228410013922,2,2,-2,2,2,0,0
2019-01-07,21.447999954223636,22.44933319091797,21.183332443237305,22.33066749572754,113268000,5.436123871697496,0.09354751425985075,0.7010434848680358,1.255558852373917,2,1,0,1,1,0,0
2019-01-08,22.797332763671875,22.93400001525879,21.801332473754883,22.356666564941406,105127500,0.11642764023440666,-4.345795896045224,0.9695285023358924,1.077601027645625,0,1,-2,1,1,0,0
2019-01-09,22.36666679382324,22.899999618530277,22.097999572753903,22.568666458129883,81493500,0.9482625353500751,-2.39374590891408,0.4098045450532162,0.8711045110192828,1,0,-1,0,1,0,0
2019-01-10,22.293333053588867,23.025999069213867,22.119333267211918,22.99799919128418,90846000,1.9023398389568458,-2.4024001663345507,0.4518418782931244,0.4166941557119941,1,0,-1,0,0,0,0
2019-01-11,22.80599975585937,23.227333068847656,22.584667205810547,23.15066719055176,75586500,0.6638316576923708,-6.717945979191708,-0.014629784190933748,-0.20884193999065603,1,0,-2,0,0,0,0
2019-01-14,22.82533264160156,22.833332061767575,22.26666641235352,22.293333053588867,78709500,-3.7032804709524303,4.837818223913493,-0.5257525167898014,-0.9404037417796829,-2,-1,2,-1,-1,0,0
2019-01-15,22.333332061767575,23.253332138061523,22.299999237060547,22.96199989318848,90849000,2.999402727229117,-2.4646005289767015,1.0721688622945758,1.7073779827146751,2,1,-1,1,1,0,0
2019-01-16,22.985332489013672,23.46666717529297,22.899999618530277,23.06999969482422,70375500,0.4703414429845676,2.3655942206107117,0.22219854881162515,0.1546145501878149,0,0,1,0,0,0,0
2019-01-17,23.08066749572754,23.433332443237305,22.94333267211914,23.15399932861328,55150500,0.36410765019605495,-5.147066189402116,0.7591400382211066,0.7074941460931017,0,1,-2,1,1,0,0
2019-01-18,21.53333282470703,21.808666229248047,19.98200035095215,20.15066719055176,362262000,-12.97111611448506,-1.439646935605643,1.318305304897005,1.0271780761341276,-2,1,-1,1,1,0,0
2019-01-22,20.321332931518555,20.53333282470703,19.700000762939453,19.92799949645996,181000500,-1.1050140026936939,16.85393330665903,-1.4157306164566674,-1.912333648087361,-1,-1,2,-1,-1,0,0
2019-01-23,19.5,19.63333320617676,18.779333114624023,19.172666549682617,187950000,-3.790309945117787,-6.153840510802655,0.22029127742235755,0.0770638023600112,-2,0,-2,0,0,0,0
2019-01-24,18.868667602539062,19.57866668701172,18.618667602539062,19.43400001525879,120183000,1.3630522645296628,-3.227464412607961,0.1375725554363605,0.6787859732623636,1,0,-2,0,1,0,0
2019-01-25,19.625999450683597,19.90133285522461,19.303333282470703,19.80266761779785,108744000,1.8970237843449533,-7.7818917991074095,0.8488694060713842,1.292152678441627,1,1,-2,1,1,0,0
2019-01-28,19.527332305908203,19.83066749572754,19.183332443237305,19.7586669921875,96349500,-0.22219544588429896,8.323770129672337,-0.7846827493937836,-1.1051114608086499,0,-1,2,-1,-1,0,0
2019-01-29,19.684667587280277,19.90399932861328,19.453332901000977,19.83066749572754,69325500,0.36439960027925267,1.3778394804977,-0.14562465775435074,-0.8099453446249072,0,0,1,0,-1,0,0
2019-01-30,20.030000686645508,20.600000381469727,19.89933204650879,20.584667205810547,168754500,3.8021902704256094,-7.684262299233602,1.554926091974429,2.2023854764415374,2,1,-2,1,1,0,0
2019-01-31,20.06666755676269,20.770666122436523,19.600000381469727,20.468000411987305,188538000,-0.5667655087972956,-6.17214134771139,0.8597395948725328,1.373507676051866,-1,1,-2,1,1,0,0
2019-02-01,20.3613338470459,21.07333374023437,20.233333587646484,20.81399917602539,109251000,1.6904375467739818,-2.595053187056462,0.08986100931438479,-0.24540997910280637,1,0,-2,0,0,0,-1
2019-02-04,20.865333557128903,21.020000457763672,20.125333786010746,20.85933303833008,110281500,0.2178046704109926,-2.540271765283131,0.6776236617404008,1.1518642338747664,0,1,-2,1,1,0,-1
2019-02-05,20.832666397094727,21.496000289916992,20.81666755676269,21.42333221435547,101142000,2.7038217137096865,-1.0171637130852895,0.470842037697472,0.7422897836900866,2,0,-1,0,1,0,-1
2019-02-06,21.30599975585937,21.61599922180176,21.041332244873047,21.14800071716309,75577500,-1.2851945460094383,-1.2202927688332643,-0.22244379802809355,-0.3620643479385177,-1,0,-1,0,0,0,-1
2019-02-07,20.886667251586918,20.979999542236328,20.200000762939453,20.500667572021484,97809000,-3.060966158452272,6.436935743992156,-0.9357140143940179,-1.1786629122187087,-2,-1,2,-1,-1,0,-1
2019-02-08,20.4553337097168,20.49666786193848,19.899999618530277,20.386667251586918,87663000,-0.5560810155770257,-3.970681361522943,0.06762010869560964,0.13514852503335728,-1,0,-2,0,0,0,-1
2019-02-11,20.773332595825195,21.239999771118164,20.700000762939453,20.856000900268555,106945500,2.3021597541653227,1.5903307617898044,0.07091030986317026,0.13290546671329562,1,0,1,0,0,0,-1
2019-02-12,21.07999992370605,21.21266746520996,20.641332626342773,20.78733253479004,82764000,-0.3292499161602569,-3.3813397171188253,1.28902247439735,1.4603404024393196,0,1,-2,1,1,0,-1
2019-02-13,20.82333374023437,20.850000381469727,20.3713321685791,20.544666290283203,77124000,-1.1673755836671518,1.4257894297040163,0.3023994668760688,0.07768119652749039,-1,0,1,0,0,0,-1
2019-02-14,20.22533226013184,20.45133209228516,20.06666755676269,20.251333236694336,78012000,-1.4277820308407851,3.6421706627348005,-0.2651641555101225,0.08854415277603778,-1,0,2,0,0,0,-1
2019-02-15,20.299999237060547,20.53333282470703,20.26000022888184,20.525333404541016,58573500,1.3529981687833148,-8.076445877921923,1.087875260858695,0.6120945979440018,1,1,-2,1,1,0,-1
2019-02-19,20.437332153320312,20.769332885742188,20.36466789245605,20.375999450683597,62526000,-0.7275592114103224,-0.2012054545821984,0.14987433214488366,0.19217177565178378,-1,0,0,0,0,0,-1
2019-02-20,20.29400062561035,20.420000076293945,19.933332443237305,20.17066764831543,107131500,-1.0077140160174025,-5.779567540746344,0.17771107537685182,0.030718249411965104,-1,0,-2,0,0,0,-1
2019-02-21,20.12066650390625,20.215999603271484,19.36666679382324,19.415332794189453,133638000,-3.744719150082565,3.138370656326539,-0.3526436790880272,-0.39203618033182286,-2,0,2,0,0,0,-1
2019-02-22,19.632667541503903,19.76666641235352,19.47333335876465,19.6473331451416,86109000,1.1949336815981981,-6.56984651977136,0.6411102394986878,0.9092857293405476,1,1,-2,1,1,0,-1
2019-02-25,19.86066627502441,20.19333267211914,19.799999237060547,19.917999267578125,99397500,1.3776227055194656,9.91857979190276,0.12318625699112573,0.3576191124232464,1,0,2,0,0,0,-1
2019-02-26,19.481332778930664,20.13400077819824,19.251333236694336,19.857332229614254,128737500,-0.30458399535450154,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,0,0,1,0,0,0,-1
2019-02-27,20.118667602539062,21.08666610717773,20.036666870117188,20.982667922973636,167758500,5.6671041222803975,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,2,0,-2,0,0,0,-1
2019-02-28,21.26133346557617,21.333332061767575,20.720666885375977,21.32533264160156,157810500,1.6330846005180533,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,1,0,1,0,0,0,-1
