Date,Open,High,Low,Close,Volume
2012-06-20,42.25107411660273,42.39191299724647,41.582098539664095,42.14544677734375,11877125
2012-06-21,41.01875679347015,41.40605827846975,40.208942279640524,40.279361724853516,25077065
2012-06-22,39.328710839672176,39.504757626452154,39.117456152515324,39.22308349609375,18806268
2012-06-25,39.39913276382601,39.821642164745015,38.87099237022923,38.976619720458984,14171045
2012-06-26,38.97662103436093,39.223087288170746,38.202018011598874,38.48369216918945,20775957
2012-06-27,39.61039131625617,39.89206549174333,38.976623510797964,39.71601867675781,18333917
2012-06-28,39.610378708838134,39.82163336260207,38.2724277117369,38.58930969238281,22352368
2012-06-29,38.025973483743,39.96248097105769,38.025973483743,39.786434173583984,25195473
2012-07-03,40.49061123440744,42.07502851539802,40.13852133831309,40.84270477294922,19523175
2012-07-04,42.251080590724484,42.35671158861692,40.9835486829455,41.15959548950195,15741735
2012-07-05,41.54689393909736,41.72294073265441,40.948337754961756,41.617313385009766,8242270
2012-07-06,41.89898779772738,42.0398230480169,41.05396536864636,41.47647476196289,8951719
2012-07-09,40.52582608299953,41.19480173551516,40.138528223593696,40.314571380615234,11137102
2012-07-10,40.314561340489504,40.983536826400375,40.103306690717055,40.56102752685547,7943574
2012-07-11,40.24415453483513,40.31457033884491,39.4695515511439,39.99768829345703,18798550
2012-07-12,39.504762665540206,39.504762665540206,38.62453226180904,38.80057907104492,23616757
2012-07-13,39.15266758517391,39.504761190499096,38.94141287895804,39.36392593383789,9909661
2012-07-16,40.138524181696276,40.138524181696276,39.08224713369249,39.645591735839844,13148381
2012-07-17,39.43434318196468,40.49062039409088,39.43434318196468,40.208946228027344,17983287
2012-07-18,39.96248288962098,40.06811024468667,38.76536679479614,39.082252502441406,23323880
2012-07-19,39.25830055476076,40.45541679866266,39.25830055476076,40.068115234375,26346634
2012-07-20,40.13852133831309,41.089170978417954,39.99768246591741,40.84270477294922,17605772
2012-07-23,39.680804205254724,40.27936036321122,39.57517686222992,40.032894134521484,19029633
2012-07-24,39.89206107980972,40.596244619423004,39.610386935474814,39.927268981933594,10361342
2012-07-25,39.92727001137147,40.1737362599371,39.43434115668827,39.57518005371094,12942958
2012-07-26,39.5751770696537,39.645592870407455,39.04703670931377,39.22308349609375,16380028
2012-07-27,39.786434624654504,40.631457076639734,39.53996837690746,40.314571380615234,21506743
2012-07-30,41.08916779373375,41.12437568788011,39.68079739117215,40.56102752685547,20559025
2012-07-31,40.8075065612793,40.9483454796727,40.31457763179963,40.8075065612793,18073242
2012-08-01,40.80749964710129,40.80749964710129,40.1385276466494,40.52582550048828,12953318
2012-08-02,40.666670296608324,40.807505569128985,40.13853347159517,40.490623474121094,10394026
2012-08-03,39.53995852969241,40.63144695759534,39.53995852969241,40.56102752685547,10070445
2012-08-06,41.265224915279646,41.86378117364342,41.05397019379224,41.1243896484375,11231482
2012-08-07,41.441263478626546,41.61731025895998,40.98354257824914,41.335636138916016,12436952
2012-08-08,41.37084741363376,41.863776253319024,41.230012163344234,41.47647476196289,16430817
2012-08-09,42.25107604889733,42.603169624161545,42.03982136071793,42.180660247802734,16759935
2012-08-10,41.898985215016765,41.898985215016765,40.13852466145115,40.983543395996094,33400910
2012-08-13,40.45541248925104,40.98354927409002,39.78643680015617,40.208946228027344,29794443
2012-08-14,40.63144695759534,40.6666548517417,40.13851822731056,40.56102752685547,19936081
2012-08-15,39.786439826620715,40.666670296608324,39.53997354664889,40.490623474121094,31617292
2012-08-16,41.898985779649,43.448191670455536,41.86377423693663,43.060890197753906,71776381
2012-08-17,43.48340564303243,44.5044749602201,43.48340564303243,43.694664001464844,31223087
2012-08-20,43.69466122012043,44.25800587940281,42.673591967928004,44.01154327392578,16456016
2012-08-21,44.25800660756075,44.25800660756075,43.27214888453662,43.7298698425293,11063354
2012-08-22,43.941123923780104,43.941123923780104,42.84963886326859,43.20172882080078,11498465
2012-08-23,43.13131753285739,43.83550116413452,42.955270714425986,43.659454345703125,13286716
2012-08-24,43.41298747748855,43.41298747748855,42.95526652272239,43.13131332397461,10524713
2012-08-27,43.23694067623632,43.48340328403096,42.95526652272239,43.13131332397461,7990094
2012-08-28,42.779224541152765,42.920059812552765,42.28629562758001,42.708805084228516,11324648
2012-08-29,42.532758263142135,42.84964399807702,42.215876170655754,42.708805084228516,11096467
2012-08-30,42.07503743770637,42.25108060186102,41.898990631103516,41.898990631103516,17407780
2012-08-31,41.8285735283946,42.25108297400425,41.54689935050536,41.72294616699219,13920258
2012-09-03,42.039826316665454,42.497547289978705,41.72294424704009,42.427127838134766,10773206
2012-09-04,42.25108074287854,42.25108074287854,41.65252451238965,41.82857131958008,10641157
2012-09-05,41.82856715725521,42.075033391285814,41.15959154196969,41.230010986328125,14446853
2012-09-06,41.19480282647039,42.180664201118915,41.01875966478673,42.11024475097656,10736742
2012-09-07,42.95526914338989,43.02568859667664,42.28629344328662,42.814430236816406,16614810
2012-09-10,43.48340297229537,43.48340297229537,42.99047411779185,43.20172882080078,15657627
2012-09-11,43.20173001692122,43.76507833550775,42.92005585762794,43.51861572265625,19444974
2012-09-12,43.83549996037211,44.18758994511774,43.624245241035055,44.08196258544922,16843446
2012-09-13,44.011543686319946,44.081959492860015,43.62424218055721,43.80028533935547,13841677
2012-09-14,45.87763645969576,45.87763645969576,44.92698654966689,44.997406005859375,27032663
2012-09-17,45.77200924402136,45.77200924402136,44.7157319675267,44.92698669433594,13812833
2012-09-18,44.53968341264245,44.96219649225024,44.53968341264245,44.89177703857422,16616290
2012-09-19,44.36363818502397,45.34949964437332,44.36363818502397,44.997406005859375,15447741
2012-09-20,44.85657085003028,45.41991926185134,44.29322608065799,44.328433990478516,15762248
2012-09-21,44.32843102257287,44.99740676151459,43.835502105844526,44.71573257446289,14872695
2012-09-24,44.89177878735055,45.138241421145175,44.293222513908226,44.92698669433594,12297223
2012-09-25,45.17345825249485,45.17345825249485,44.71573719592338,45.1030387878418,9939405
2012-09-26,44.18759122392354,45.243872136074664,44.18759122392354,45.06782531738281,13398002
2012-09-27,45.06782796140773,46.30015212209985,44.82136167228983,46.1593132019043,27337575
2012-09-28,46.65224121980015,46.65224121980015,46.12410438557966,46.51140594482422,18424593
2012-10-03,47.00433501988716,47.321217121423764,46.30015135787849,46.44098663330078,15210128
2012-10-04,46.65223707941566,46.89870334181042,46.15930819707444,46.581817626953125,12649198
2012-10-05,46.47618865966797,46.93390962114779,46.19451450202255,46.47618865966797,14565635
2012-10-08,45.772008593906186,46.124102228553,45.45512650819311,45.87763595581055,14270405
2012-10-09,46.2297358296448,46.47619849320155,45.52554846531371,45.701595306396484,13037143
2012-10-10,45.45512696539998,45.80721696113983,45.10303332721166,45.73680114746094,8287060
2012-10-11,45.45512800850426,45.666382739285744,45.27908118537018,45.31428909301758,12884424
2012-10-12,45.243874578069935,45.70159196043547,45.243874578069935,45.56075668334961,7069755
2012-10-15,45.70159003366233,45.70159003366233,44.89177902905069,45.525543212890625,7856895
2012-10-16,45.87763052322465,46.018469417385354,45.59595637735125,45.772003173828125,7591035
2012-10-17,46.01847397899665,46.54661077833119,46.01847397899665,46.22972869873047,12155026
2012-10-18,46.159304669098056,46.54660616436799,45.6663758244316,45.772003173828125,13763628
2012-10-19,45.31429450473896,46.15931717123141,45.20866712673353,46.088897705078125,11758468
2012-10-22,46.053682286359546,46.82828536043645,45.772008110109,46.75786590576172,11110780
2012-10-24,46.75786371086636,47.70851355578075,46.47618954783808,47.60288619995117,19620468
2012-10-25,47.77893433695414,48.06060850782209,47.602887524855625,47.8493537902832,20166230
2012-10-26,47.497260639442636,48.342283160467964,46.652238118417316,46.96912384033203,17286796
2012-10-29,46.65223649229274,47.60288634000404,46.44098178001205,47.532466888427734,11645685
2012-10-30,47.53246616028217,47.88455977032177,47.03953729169563,47.81414031982422,16691362
2012-10-31,47.81414310382665,48.342283549637294,47.63809628855643,48.236656188964844,14642534
2012-11-01,48.23666476714739,48.58875481785348,47.6733163150788,48.55354690551758,14484559
2012-11-02,49.46897641116589,49.46897641116589,48.55353807488575,48.97604751586914,15886258
2012-11-05,48.41269481246932,48.90562730588465,48.236651656190176,48.51832580566406,13809384
2012-11-06,47.63810476029387,48.80000957676694,47.56768893562207,48.55354690551758,12394760
2012-11-07,48.51832580566406,48.588741611196504,47.88455805873581,48.51832580566406,13452257
2012-11-08,47.8845659577749,47.91977386634902,47.426844934068164,47.638099670410156,16320914
2012-11-09,47.25080380010356,48.060618576930125,46.898713744589,47.00434112548828,17518459
2012-11-12,47.180378229807,48.025397102470514,47.180378229807,47.778934478759766,14939695
2012-11-13,47.88456244012119,48.30707188176715,47.32121408962766,47.56768035888672,18946816
2012-11-14,47.18037985364845,47.497261941803636,46.86349412304482,47.14516830444336,15917722
2012-11-15,44.89177781292195,45.314287257369365,43.80028901068547,43.87070846557617,61645519
2012-11-16,43.13131566387498,43.835499264638166,42.81442994745049,43.694664001464844,48002620
2012-11-19,43.30735778808594,43.44819669031192,42.673593655413654,43.30735778808594,29549014
2012-11-20,43.76508385353439,44.71573380570381,43.76508385353439,44.2932243347168,25930468
2012-11-21,44.187597608548096,45.56076080728255,44.187597608548096,45.419921875,23357817
2012-11-22,45.490340554076724,45.87764214747926,45.138246871911186,45.701595306396484,15775395
2012-11-23,46.08889071451644,46.08889071451644,44.78615082174401,45.138240814208984,20254682
2012-11-26,44.821360701542964,44.99740752675023,44.22280440979712,44.434059143066406,18260223
2012-11-27,44.71573380570381,44.926988541197325,44.25801278383546,44.2932243347168,18161103
2012-11-28,43.87071015662887,44.715732720544565,43.87071015662887,44.64531326293945,17505702
2012-11-29,45.279074585383114,45.279074585383114,44.71572629044848,44.96219253540039,16229489
2012-11-30,44.50447830800527,44.89177986392647,44.25801202585152,44.57489776611328,22370955
2012-12-03,44.11717072377023,44.2580059782935,43.02568566325871,43.20172882080078,29144109
2012-12-04,43.27214664690532,43.83549492877318,42.95526460427263,43.096099853515625,24718474
2012-12-05,43.13131463478211,44.258007640631185,42.11024534195667,44.0467529296875,29554606
2012-12-06,44.04675743905304,44.750941095106796,43.483409057230595,44.504478454589844,21706063
2012-12-07,44.8917827082313,44.8917827082313,44.01155217468052,44.18759536743164,15923802
2012-12-10,44.53968415233223,44.82135832926586,44.18759052055308,44.610103607177734,13711652
2012-12-11,44.11717120803657,44.61010006795089,43.6946617973809,44.469261169433594,16409913
2012-12-12,44.504472577660636,44.645307833294304,44.18758687820072,44.53968048095703,17792710
2012-12-13,44.18759271328436,44.57489791292979,44.15238480533867,44.504478454589844,15906608
2012-12-14,44.01155013990924,44.469267519328966,44.01155013990924,44.2932243347168,12257841
2012-12-17,44.01154547789585,44.22280019101177,43.27215033954189,43.90591812133789,18078183
2012-12-18,43.72987086327196,44.18758818950056,43.72987086327196,44.0467529296875,13213597
2012-12-19,44.22280019101177,44.22280019101177,43.55382450451253,43.90591812133789,19089891
2012-12-20,43.65944820146105,43.94112234282128,43.27214671239672,43.83549499511719,18139288
2012-12-21,43.48340578386365,43.69466414298028,43.236943161900044,43.624244689941406,15493312
2012-12-24,44.0467450298538,44.0467450298538,43.16651479715992,43.377769470214844,5199188
2012-12-27,44.011544276630296,44.011544276630296,43.307357062199884,43.58903121948242,15073990
2012-12-28,44.18758643107449,44.22279797646268,43.51861442052366,44.01154327392578,12066878
2012-12-31,44.01154178877333,44.08195759227743,43.589028755509005,43.83549499511719,7146259
2013-01-02,44.1875923389183,45.49033591615166,44.1171765236235,45.31428909301758,28953423
2013-01-03,45.94806161240215,46.05368898856203,45.1030389606742,45.701595306396484,24442352
2013-01-04,45.842426898682014,45.87763480428361,45.173451195113394,45.63117218017578,14270649
2013-01-07,45.73680118975926,45.73680118975926,44.39884973434445,44.997406005859375,21460803
2013-01-08,44.53968500428095,45.032613912731385,44.36363818502397,44.997406005859375,16113669
2013-01-09,45.20866196173966,45.3847087857854,44.469266757726984,44.57489776611328,18397674
2013-01-10,44.434056791288164,45.173451961045004,44.36363733644265,44.610103607177734,16845589
2013-01-11,44.680524060541316,45.138241421145175,44.5748966971367,44.92698669433594,16689838
2013-01-14,45.13824156695084,45.173453116498436,44.715732111967576,44.8565673828125,22967334
2013-01-15,45.24386539270552,45.49032798818135,44.574889766852976,45.45512008666992,18577746
2013-01-16,45.84242683888551,47.32121350894854,45.49033321353551,47.0395393371582,39632781
2013-01-17,47.03952965052266,47.391623203367644,46.30013828897479,47.074737548828125,43168630
2013-01-18,47.462047297212926,47.84935245851899,47.286004132462445,47.60288619995117,27087384
2013-01-21,48.025396509033456,48.060608056591555,47.18037764681162,47.25079345703125,22043697
2013-01-22,47.532461582988674,47.60288102670496,47.00432486123609,47.356414794921875,13449713
2013-01-23,47.814135715405996,47.814135715405996,47.215579549937125,47.356414794921875,17736145
2013-01-24,47.18038418874184,47.88456788571673,47.03954526387759,47.67331314086914,15694477
2013-01-25,48.02539711720022,48.02539711720022,46.969123526046864,47.0395393371582,27995443
2013-01-28,47.18037985364845,47.35642302988014,46.68745094681314,47.14516830444336,16298600
2013-01-29,47.145166696273535,47.42684086806388,46.82828461892753,47.0395393371582,14302096
2013-01-30,47.49726630601322,47.88456788571673,47.28601156116564,47.67331314086914,17476039
2013-01-31,48.025397102470514,48.025397102470514,47.56767976059388,47.778934478759766,16034004
2013-02-01,47.18037575924113,47.56767726974726,47.07474476324115,47.28600311279297,9253447
2013-02-04,48.16623527070437,48.16623527070437,47.25079331609681,47.32121276855469,11169868
2013-02-05,46.47619757824096,46.89871071701153,46.37057020416053,46.72266387939453,14418540
2013-02-06,47.03954903830501,47.03954903830501,46.61703951470791,47.00434112548828,10297156
2013-02-07,46.47619624272525,48.060614093300394,46.47619624272525,47.88456726074219,15907091
2013-02-08,47.8845659577749,48.06061278554277,47.074751278532425,47.638099670410156,18031570
2013-02-14,48.06060850782209,48.06060850782209,47.35642125942805,47.8493537902832,12734970
2013-02-15,47.95498169999723,48.69437321987803,47.53246861761698,48.307071685791016,14502735
2013-02-18,48.2366612763847,48.69437867342369,47.70852077487218,48.41270446777344,13087498
2013-02-19,48.4831239297982,49.046472341098706,48.377496557985445,48.41270446777344,21995398
2013-02-20,48.23665673056888,49.081675625436425,48.23665673056888,48.694374084472656,19355795
2013-02-21,47.70851488362507,48.236655319920594,47.70851488362507,47.8493537902832,20771428
2013-02-22,47.18037186798256,47.56767334654552,46.405765268408786,46.54660415649414,33297017
2013-02-25,46.93391318289286,46.96912473180078,46.51140373558519,46.61703109741211,12766580
2013-02-26,46.300157372010084,47.39164273626865,46.300157372010084,47.00434112548828,19251099
2013-02-27,47.18038169646923,47.18038169646923,46.335359119267856,46.51140594482422,18873860
2013-02-28,46.30014926105835,47.28600707171312,46.229729805312026,47.2155876159668,22936255
2013-03-01,47.602885173448485,47.70851252700033,46.82828215243624,47.28600311279297,17308567
2013-03-04,47.743721606811846,48.41269729075168,47.56767844152092,48.2718620300293,28868041
2013-03-05,48.79999821449177,49.11688392152938,48.41269669917752,48.483116149902344,25365738
2013-03-06,49.29293868412798,49.75065608160495,48.55354343828245,49.08168029785156,35482634
2013-03-07,48.90563680709562,49.25772683050472,48.65917051250537,49.22251892089844,16561944
2013-03-08,49.64502593633826,50.13795485854887,49.39856329645723,50.067535400390625,26051545
2013-03-11,50.17316024916362,50.34920340927382,49.15209097979423,49.57460403442383,18371694
2013-03-12,49.15209243237071,49.68022921320541,48.835210363869884,49.01125717163086,16014087
2013-03-13,49.64502322572509,49.64502322572509,48.41269916625904,48.97604751586914,21180651
2013-03-14,48.9760564233445,48.9760564233445,48.23666476714739,48.55354690551758,31566617
2013-03-15,48.342281481614606,48.94083771396914,47.95497996156776,48.2718620300293,95085097
2013-03-18,48.09581858146732,48.16623803797096,46.30014975898805,46.335357666015625,49390195
2013-03-19,47.25079411702244,47.286005665072366,45.24387064876492,45.63117218017578,44385728
2013-03-20,45.419915801145876,46.65223990280319,45.1030337095592,46.26493835449219,34281427
2013-03-21,44.011549676527835,45.77201064370335,42.25108506690374,44.434059143066406,93161473
2013-03-22,44.01154337226577,44.2580059782935,43.13131301476318,43.20172882080078,67083698
2013-03-25,42.77921583829512,43.06088996624081,42.1454481398054,42.39191436767578,54277837
2013-03-26,42.849639472511456,44.04675190154817,42.77922002302456,43.7298698425293,40874856
2013-03-27,44.89178303720242,44.89178303720242,44.01155249720123,44.11717987060547,30932278
2013-03-28,44.715724384796,44.715724384796,43.342565250942826,43.44819259643555,29474073
2013-04-02,42.60317203025402,43.3073555781047,42.42712523267935,42.74401092529297,31783142
2013-04-03,43.06089297545857,43.272147675568974,42.53275258273455,42.74401092529297,23684397
2013-04-05,42.25108474409905,42.60317839182354,41.72294791496088,41.758155822753906,27034702
2013-04-08,42.251082943493074,42.74401548627958,42.07503976958179,42.46234130859375,23775426
2013-04-09,43.13131390104043,43.72987011934776,43.13131390104043,43.58903121948242,28527874
2013-04-10,43.90591812133789,44.32842754756973,43.65945186107049,43.90591812133789,22232409
2013-04-11,44.117174133637626,44.53968357231173,43.87070786611217,44.08196258544922,25590963
2013-04-12,44.18758643107449,44.293217424791,43.80028492894082,44.01154327392578,24004247
2013-04-15,43.483404594644306,43.58903195008969,43.02568726853039,43.30735778808594,14525607
2013-04-16,43.23693698397243,43.729865799915615,42.77921606829383,43.060890197753906,25032628
2013-04-17,43.58903022640392,44.43405267899958,43.448194972195346,44.01154327392578,38543229
2013-04-18,43.37777682178553,43.97633304436567,43.37777682178553,43.51861572265625,16944715
2013-04-19,43.976332173526174,44.82135463467246,43.589030667473466,44.53968048095703,25915933
2013-04-22,44.71573022560833,45.17345121082997,44.39884814773874,44.89177703857422,16702269
2013-04-23,44.891780632764615,45.03261590894408,44.08196595677466,44.2932243347168,12992142
2013-04-24,44.891775426786495,44.92698333113624,44.39884655364906,44.78614807128906,17027065
2013-04-25,45.06782546205186,45.06782546205186,44.434057641216455,44.997406005859375,18846643
2013-04-26,45.631174073925315,45.77200934462486,45.41991570420327,45.59596252441406,18364876
2013-04-29,46.12409591674805,46.12409591674805,45.70158288450055,46.12409591674805,18542642
2013-04-30,47.00432996106277,47.28600412404088,46.54660899091732,46.86349105834961,26796162
