Date,Open,High,Low,Close,Volume
2012-02-16,22.08944199320667,22.41464894724333,22.035240520926227,22.380155563354492,1904300
2012-02-17,22.67580309689784,22.67580309689784,22.473780591091742,22.572328567504883,1630300
2012-02-21,22.52305520569214,22.6117482026669,22.414654115781325,22.493492126464844,1530000
2012-02-22,22.276681484613295,22.340737942160477,22.14857044916498,22.261899948120117,1716500
2012-02-23,22.14857269140757,22.35552174184703,22.064806256958573,22.340740203857422,2198600
2012-02-24,22.330890743761543,22.552623266697946,22.316109202114685,22.468856811523438,1316600
2012-02-27,21.527719376891163,21.670613826988436,21.34048031777683,21.655832290649414,3469700
2012-02-28,21.734670281691184,22.074658774976765,21.680468808925504,22.054948806762695,2967400
2012-02-29,22.08451275347356,22.197842246075005,21.80365229797304,21.88741683959961,4624100
2012-03-01,22.13379059955041,22.335814988955917,22.123937493397975,22.32103157043457,1871600
2012-03-02,22.286540516737123,22.311177041915844,22.15350102519637,22.202775955200195,983600
2012-03-05,21.902204513549805,21.936696023237346,21.76916502776373,21.902204513549805,1511700
2012-03-06,21.31583644376809,21.5474238117198,21.143378965279933,21.266563415527344,2529100
2012-03-07,21.30598977898603,21.46366577256951,21.246859871657648,21.424245834350586,2910700
2012-03-08,21.586848495545897,21.77408754784271,21.48337210600234,21.695249557495117,1826000
2012-03-09,21.45873882957718,21.616414834102425,21.429175753507597,21.542505264282227,2035400
2012-03-12,21.41932464002174,21.5375807249685,21.271501714368416,21.478452682495117,2559600
2012-03-13,21.92684424547543,22.370309262972892,21.862787769693224,22.35059928894043,2847100
2012-03-14,22.68089951489249,22.735950547698337,22.470706745024152,22.555784225463867,1986000
2012-03-15,22.430667019187787,22.635855999951676,22.330574414376894,22.61583709716797,2131400
2012-03-16,23.001203096709375,23.06125983302965,22.911119901337496,22.956161499023438,2941800
2012-03-19,22.82603148786108,23.031220466194988,22.80601258531445,22.941137313842773,1727700
2012-03-20,22.450686444857755,22.58581117813343,22.37061274096562,22.480712890625,2068800
2012-03-21,22.495724369211466,22.535760260101686,22.385622328325454,22.455686569213867,1254900
2012-03-22,22.185448725274274,22.37562263082876,22.170433589177076,22.310564041137695,1488800
2012-03-23,22.00527770011844,22.26051205036559,21.925203991304848,22.220476150512695,1537200
2012-03-26,22.230479341359608,22.525751442759056,22.215466120492536,22.475706100463867,1588100
2012-03-27,22.780991836419396,22.785995607925003,22.485719680786133,22.485719680786133,1446200
2012-03-28,22.415660448277002,22.430673675265982,22.150414680452958,22.310564041137695,2049800
2012-03-29,21.990263298281548,22.025295427732917,21.775064840732913,22.000272750854492,3355800
2012-03-30,22.135391854589493,22.28052601624051,22.055318163524685,22.215465545654297,1693500
2012-04-02,21.960235903683397,22.510742407725935,21.89517541931582,22.36560821533203,1904400
2012-04-03,22.535765858849622,22.56079044461888,22.27052204984464,22.4206600189209,9042500
2012-04-04,22.145410190067402,22.280534955913335,22.02029487825911,22.19545555114746,7813100
2012-04-05,21.85514047933224,22.035306823316052,21.81510457461808,21.94021987915039,2244600
2012-04-09,21.699997544359785,21.895177103366812,21.669969185624883,21.780071258544922,1342000
2012-04-10,21.710006952630266,21.745039083194985,21.16950795116103,21.229562759399414,3229700
2012-04-11,21.604905326379722,21.70499793077596,21.43975415186742,21.48979949951172,2329600
2012-04-12,21.574881094205857,22.01528745325382,21.559867870194307,21.89517593383789,2284400
2012-04-13,21.800096752653175,21.800096752653175,21.47979989000663,21.499818801879883,2162000
2012-04-16,21.69999749201845,21.73002394157299,21.45477066904475,21.56487274169922,2357500
2012-04-17,21.90518437288996,22.11537713575961,21.790078539541184,22.045312881469727,2350300
2012-04-18,22.035302757088225,22.245497422650956,22.025293305479742,22.145404815673828,1964800
2012-04-19,22.36560714921183,22.485718660079762,22.120382265305196,22.24049186706543,2170100
2012-04-20,22.430668699699606,22.485719731925418,22.30555341158923,22.36560821533203,1617400
2012-04-23,21.960236651598215,22.100365168139795,21.840125130914107,22.085351943969727,1516500
2012-04-24,22.01528301717788,22.400636355949896,22.0052735668178,22.390628814697266,2276500
2012-04-25,22.465702227530635,22.590817523437227,22.30555480149883,22.4406795501709,1438200
2012-04-26,22.23549017495902,22.63585873344319,22.20546181715725,22.55078125,2441900
2012-04-27,22.740957536515094,22.891097432356535,22.57580632384082,22.811023712158203,3138700
2012-04-30,22.710927531358905,22.735950207048155,22.475710179842824,22.6058292388916,1210000
2012-05-01,22.725935095942003,23.086267645285332,22.695906747127623,23.001188278198242,1981500
2012-05-02,22.76096786374765,22.911105793884225,22.710922523404577,22.90109634399414,1942000
2012-05-03,22.94614607643926,22.98117820896265,22.70092114877552,22.82603645324707,1854500
2012-05-04,22.650872961939164,22.700920227160786,22.33057810095265,22.4606990814209,1717200
2012-05-07,22.37061413165969,22.605829577592193,22.345591455595528,22.555784225463867,2009400
2012-05-08,22.600830994467756,22.670895267175105,22.210471812750665,22.415660858154297,3166100
2012-05-09,22.01028051667268,22.35059424164142,21.905184136372615,22.25050163269043,2103900
2012-05-10,22.5708026308325,22.625853676276346,22.40565140360921,22.415660858154297,2046700
2012-05-11,22.00527520659232,22.36060212986957,21.975246853274456,22.140399932861328,1834000
2012-05-14,21.925204290968832,22.08535171078485,21.830115447941434,21.89517593383789,1596600
2012-05-15,21.885167934313788,22.015288914744815,21.755048862990723,21.850135803222656,2265300
2012-05-16,21.72371548647696,21.809680914863637,21.40514282860508,21.415254592895508,2743400
2012-05-17,20.960147380686358,21.046110869466954,20.757877398042172,20.778104782104492,3623500
2012-05-18,20.59606649103469,20.656746726922954,20.30783295932804,20.408967971801758,4583600
2012-05-21,20.484815289061064,20.74776551786554,20.439304635441257,20.737651824951172,2462800
2012-05-22,20.762937545776367,21.015774088047923,20.651688849900168,20.762937545776367,2022000
2012-05-23,20.444364701942654,20.510102748643824,20.13590378548705,20.50504493713379,3264000
2012-05-24,20.48480654057326,20.61122475452863,20.292652244233075,20.489864349365234,2837400
2012-05-25,20.348287105234622,20.434250609329464,20.272435365982815,20.343229293823242,1464500
2012-05-29,20.36851323904398,20.469648251735318,20.23198126125917,20.429195404052734,2086500
2012-05-30,19.89823550375776,19.92352070168319,19.75159177233503,19.781930923461914,3074700
2012-05-31,19.842610713968142,20.110616804860772,19.599885960002144,19.974084854125977,2634000
2012-06-01,19.75664758741249,19.82238562961371,19.498755158761202,19.564491271972656,2068300
2012-06-04,19.685850788807986,19.766758394708212,19.524035577007535,19.751588821411133,2102500
2012-06-05,19.630220813545375,19.94879526426904,19.630220813545375,19.92856788635254,1900200
2012-06-06,20.333111930478413,20.864068222449912,20.307828664953963,20.757877349853516,4158300
2012-06-07,21.283774980238686,21.304002361611957,20.950030903536717,20.985427856445312,2898700
2012-06-08,20.687085678394105,20.93486633698144,20.570781101176284,20.89946937561035,2094700
2012-06-11,21.253431774998973,21.258489584329276,20.73258929534367,20.747758865356445,2069000
2012-06-12,21.081509195390243,21.334345725611236,20.94497723759215,21.304006576538086,2254800
2012-06-13,21.309062458387064,21.511332454159717,21.17758831142759,21.304006576538086,2249800
2012-06-14,21.38996778053045,21.577066252742995,21.30906017668264,21.516386032104492,2382400
2012-06-15,21.779339314230118,21.850133236508803,21.622579965620375,21.78439712524414,2362700
2012-06-18,21.617528173933845,21.779343435185606,21.55179012124092,21.70854949951172,1654100
2012-06-19,22.128249134438033,22.426596274899346,22.067568915917413,22.295122146606445,2667400
2012-06-20,22.56818931856491,22.63898323867366,22.30018128373796,22.446826934814453,2225600
2012-06-21,22.396262366156748,22.421545635702202,21.870361872056108,21.895645141601562,1824700
2012-06-22,22.274896407040305,22.310293364537234,22.118139003550915,22.193988800048828,1635300
2012-06-25,22.017008015811292,22.037235403484388,21.824851690896605,21.90070343017578,2007700
2012-06-26,22.163646270488265,22.224326484223642,21.98160370029292,22.178815841674805,1479200
2012-06-27,22.391208030739058,22.628875045138017,22.30018670305393,22.542911529541016,1912100
2012-06-28,21.668088132244932,22.102967238019843,21.556841379574003,22.092853546142578,3203700
2012-06-29,22.52268312778248,22.578307484313356,22.239505462257117,22.315357208251953,2081300
2012-07-02,22.47210520618112,22.72999949094512,22.401311301811152,22.70977210998535,1598200
2012-07-03,22.59852664601505,22.68954794424294,22.537846423526286,22.664264678955078,821700
2012-07-05,22.239498736120662,22.340633723863068,22.092853100343643,22.285009384155273,1534700
2012-07-06,22.20915837355051,22.30017967253961,22.087797927558046,22.193988800048828,1408700
2012-07-09,22.07768930151459,22.138369538434528,21.895646661764818,22.12825584411621,2131300
2012-07-10,22.249611487837406,22.310291706323575,22.04734152089768,22.11813735961914,1354200
2012-07-11,22.355807669264767,22.461998559118033,22.168709159191412,22.3102970123291,1519000
2012-07-12,21.71865801662593,21.824848894820317,21.521445834553607,21.733827590942383,1528400
2012-07-13,21.784394507146747,22.118138621343086,21.77933669674058,22.052400588989258,1343000
2012-07-16,21.971488526151308,22.102962635197994,21.840012488115534,21.986658096313477,1072200
2012-07-17,21.80967876581037,21.90070006737333,21.491104210340016,21.885528564453125,2181200
2012-07-18,21.40514046723892,21.663032865969353,21.389968964497452,21.60740852355957,3411300
2012-07-19,21.69843126952852,21.93609822875216,21.66303430908964,21.7995662689209,2072100
2012-07-20,21.34446370193463,21.349521513788304,20.985436219924846,21.09162712097168,4245600
2012-07-23,20.221870806477877,20.42919672788457,20.16118863753686,20.383686065673828,3783900
2012-07-24,20.373572602691453,20.37862848566571,19.913410092430905,20.070167541503906,3085000
2012-07-25,20.252207823152713,20.383683912983212,20.146016932205665,20.282548904418945,1657800
2012-07-26,21.066333121551917,21.12701332996704,20.80338297976766,20.84383773803711,3919600
2012-07-27,20.965200397794803,21.42030683206964,20.899464302057854,21.2989444732666,5113200
2012-07-30,21.480990264988087,21.71359939780213,21.395026775074456,21.60740852355957,2208700
2012-07-31,21.15736384751883,21.26861255345428,21.041059259036277,21.137136459350586,1753900
2012-08-01,21.324234830266303,21.450653111960527,21.233215442117167,21.27366828918457,1851200
2012-08-02,21.15230185989165,21.410194233137965,21.000598421405094,21.172527313232422,2110400
2012-08-03,21.84507435232322,22.290067139906522,21.809677396048468,22.087797164916992,2222000
2012-08-06,22.04734982388504,22.23950617194453,21.981613699514497,22.00689697265625,2235100
2012-08-07,22.05746615019532,22.315360582379913,22.04735245393413,22.11309051513672,1391100
2012-08-08,22.0776830319831,22.335575412400065,22.072627150754666,22.279953002929688,1401500
2012-08-09,22.335583791254713,22.44177662678247,22.274903548803227,22.386152267456055,1100000
2012-08-10,22.345687813415445,22.53784408181902,22.295121288093647,22.5024471282959,1561300
2012-08-13,22.48222258105604,22.532791041742637,22.396259091373125,22.49233627319336,995300
2012-08-14,22.49233636897376,22.61875462774429,22.477166795197952,22.532791137695312,1205000
2012-08-15,22.563440596171194,22.72690857165168,22.537899394857252,22.54300880432129,1620600
2012-08-16,22.6962590252358,22.808642654689987,22.578767934746807,22.726909637451172,1302200
2012-08-17,22.84440203780751,22.900593855756565,22.726910940581732,22.86483383178711,890000
2012-08-20,22.650286198274337,22.737126684664574,22.52257822511056,22.680936813354492,1266400
2012-08-21,22.788208426525443,23.03340747300517,22.73201661299844,22.793315887451172,1470200
2012-08-22,22.660505073893713,22.823971138105545,22.583879503751643,22.706480026245117,1081900
2012-08-23,22.71669925861574,22.80864917287015,22.58899126089232,22.614532470703125,1073100
2012-08-24,22.38464896686035,22.58898246310329,22.30802341860209,22.502140045166016,1128700
2012-08-27,22.51236206290602,22.563444474313812,22.445953369140625,22.445953369140625,697900
2012-08-28,22.40508408229661,22.634958792521225,22.394867211990096,22.56855010986328,779200
2012-08-29,22.461279709989267,22.537903327300487,22.40508788809292,22.47149658203125,585100
2012-08-30,22.262051257093425,22.31313365872216,22.052608343876962,22.22118377685547,1451400
2012-08-31,22.348889291857386,22.415297965666085,22.12923148120965,22.28759002685547,1469800
2012-09-04,22.210973070499442,22.23140681628893,22.052614463634782,22.129240036010742,850600
2012-09-05,21.98109251604569,22.067934938457206,21.88914263286584,22.006635665893555,1502700
2012-09-06,22.216076275429998,22.706474345374136,22.210966866075264,22.60941505432129,2412400
2012-09-07,23.00275130504748,23.12535177300716,22.9363445857098,23.038509368896484,2167300
2012-09-10,23.01297309501817,23.12535671896166,22.921023211549635,22.93124008178711,1269500
2012-09-11,23.115137003017804,23.268386140375934,23.115137003017804,23.18665313720703,1778100
2012-09-12,23.488043237884177,23.636184910584177,23.35011843385332,23.396093368530273,1993600
2012-09-13,23.201980391896157,23.840520168626043,23.099815586554378,23.758787155151367,2620900
2012-09-14,24.13169442056682,24.33602596570225,24.121477551009757,24.223642349243164,1966600
2012-09-17,24.315595429637845,24.336029171443673,24.11126385758618,24.167455673217773,1124500
2012-09-18,23.814980394663586,24.055071988678137,23.784331730691598,24.04485511779785,1259000
2012-09-19,24.290056388010328,24.417764362656722,24.14191466973994,24.341140747070312,1717600
2012-09-20,24.11637346454447,24.34624820864179,24.024423566905543,24.341140747070312,1290000
2012-09-21,24.37689914253253,24.392223476116197,24.238974294272317,24.320707321166992,1363300
2012-09-24,24.090831312590286,24.382005327447533,24.06018069835885,24.27983856201172,1433200
2012-09-25,24.23385414867721,24.381995803258032,23.901814726549542,23.917139053344727,1210900
2012-09-26,23.73835525905528,23.784330200724717,23.564672362600597,23.733245849609375,1606000
2012-09-27,24.095935884626016,24.15723710573828,23.901821197110053,24.121479034423828,1558400
2012-09-28,23.922255025733033,23.94779622695633,23.651512836493566,23.733245849609375,1446400
2012-10-01,24.1725626538034,24.448412316691787,24.08572217585826,24.136804580688477,1442700
2012-10-02,24.290052840269105,24.29516224976336,23.92225525210199,24.00398826599121,920700
2012-10-03,24.2338574065831,24.238966815313855,24.09082514081744,24.152124404907227,923700
2012-10-04,24.407543662814703,24.555685357850844,24.300269448616973,24.53525161743164,1249200
2012-10-05,24.86218757785607,25.005221834607088,24.591447295081178,24.657855987548828,1437200
2012-10-08,24.433087232824498,24.49438650646748,24.36667854965448,24.443302154541016,937900
2012-10-09,24.310483750921208,24.371783017035074,24.111259674549736,24.162342071533203,1020900
2012-10-10,24.27473164957377,24.29005598270154,24.049966319467455,24.11637306213379,870200
2012-10-11,24.550581250875585,24.606771121701254,24.392222663996854,24.407546997070312,1124600
2012-10-12,24.49950059505331,24.62210112417456,24.366685141452145,24.479066848754883,1347900
2012-10-15,24.637420430716038,24.826427673724154,24.565904281938312,24.780452728271484,1474700
2012-10-16,25.143139412760483,25.245304204045876,25.1073813460769,25.17378807067871,2092000
2012-10-17,25.22999044925271,25.393456522221946,25.20955670296423,25.357698440551758,1086500
2012-10-18,25.393446378636156,25.51093744985835,25.18911484338089,25.301496505737305,1463500
2012-10-19,25.296396654706296,25.311720988576166,25.02054695303404,25.081846237182617,1377200
2012-10-22,25.32192994222995,25.43431355191618,25.178897674388207,25.418987274169922,1523400
2012-10-23,24.95924788704911,25.10228020086904,24.872405447466203,25.035871505737305,1874800
2012-10-24,25.247249031879786,25.324582694816552,25.11320086935991,25.190536499023438,1321900
2012-10-25,25.711253744599517,25.742188386002194,25.432849838881495,25.577207565307617,1465900
2012-10-26,25.3761412950792,25.52565383517097,25.278182565295445,25.407073974609375,1686800
2012-10-31,25.561737795920354,25.5668925854321,25.298798296117493,25.448312759399414,1303900
2012-11-01,25.690632617002716,26.0154375014608,25.664852765803946,25.958724975585938,2371500
2012-11-02,25.932949687787684,25.938106445234393,25.628765900413477,25.72672462463379,1590500
2012-11-05,25.453475675363784,25.59267863733886,25.417386237080642,25.530811309814453,1309700
2012-11-06,25.494726486387247,25.77313246073227,25.48441493547885,25.747352600097656,1266200
2012-11-07,25.34004915151731,25.350358732441762,25.051331717467182,25.164756774902344,1974300
2012-11-08,24.979155703153122,25.12351345329994,24.76261711120606,24.762617111206055,1793900
2012-11-09,24.47390406153715,24.79870903189091,24.47390406153715,24.70075225830078,1667600
2012-11-12,24.793550491333008,24.865729362719797,24.664659087648957,24.793550491333008,822900
2012-11-13,24.649196689656822,24.968846871217835,24.61826203980496,24.74199867248535,1041900
2012-11-14,24.917285778354415,24.948218454887513,24.47389905859808,24.49452018737793,2168600
2012-11-15,24.711065869705543,24.834800544907644,24.53061864889948,24.649198532104492,1508200
2012-11-16,24.535767104841327,24.654346957424575,24.339851625182323,24.618257522583008,1621500
2012-11-19,25.206005163708788,25.417387008666996,25.18538206499898,25.417387008666992,3292100
2012-11-20,25.046185685706487,25.30396856695059,25.010094272943192,25.278188705444336,2027300
2012-11-21,25.391609334837476,25.484411313094835,25.298807356580117,25.458633422851562,1478400
2012-11-23,25.793744708503386,25.912324553002033,25.762812033163385,25.89685821533203,850400
2012-11-26,25.602981254103227,25.70609474182129,25.55142549360729,25.70609474182129,1303200
2012-11-27,25.65970230102539,25.76797061409541,25.53596568128333,25.65970230102539,1148400
2012-11-28,25.48956092527922,25.809212992872638,25.38129262822011,25.778278350830078,1405200
2012-11-29,26.134020564821686,26.21651098533697,26.025752256656645,26.139177322387695,1617100
2012-11-30,26.396969346724042,26.45883669202484,26.309322138047754,26.36087989807129,2171500
2012-12-03,26.438202308061634,26.484603288921946,26.309310913085938,26.309310913085938,1325800
2012-12-04,26.438206927709945,26.500076224152092,26.36087325724769,26.40727424621582,1671300
2012-12-05,26.64958010182252,26.881584971167584,26.592869548628226,26.742382049560547,2920700
2012-12-06,26.75270179646193,26.76816813691726,26.613498832183215,26.680522918701172,1517600
2012-12-07,26.484615493174097,26.670219502142672,26.433059698117276,26.644441604614258,1921400
2012-12-10,26.541310008120156,26.654735040225216,26.5361552188091,26.57224464416504,1116200
2012-12-11,26.74238169500625,26.840340397834478,26.675359596648953,26.72691535949707,1226700
2012-12-12,26.716619145898786,26.933157800927408,26.680529697848584,26.701152801513672,1153600
2012-12-13,26.82487264739574,26.85580728577672,26.639268750562515,26.665048599243164,1695100
2012-12-14,26.711465089540894,26.860977678414983,26.634129432029066,26.824888229370117,1576400
2012-12-17,26.649587994005827,26.88674968997446,26.639276444900506,26.87643814086914,1416000
2012-12-18,26.778473923985352,27.000167267533772,26.76300758685804,26.94345474243164,1514000
2012-12-19,27.43324418224563,27.479645163355656,27.221862372016997,27.232173919677734,2411900
2012-12-20,27.355921987625962,27.361076780252997,27.257963227165316,27.350765228271484,1342600
2012-12-21,27.010481955493105,27.206397437702915,26.969237729448615,27.14968490600586,1274700
2012-12-24,27.20639587912904,27.24764010281077,27.12390546503897,27.165149688720703,508700
2012-12-26,27.232173146643976,27.288885673804856,27.12905963969025,27.227018356323242,836300
2012-12-27,27.3301360648545,27.35075916424511,27.02595223238752,27.216712951660156,1045200
2012-12-28,26.979555536745863,27.196092198849843,26.979555536745863,27.08782386779785,886800
2012-12-31,27.06719080358212,27.402309190698002,26.97438884920315,27.36106300354004,1489400
2013-01-02,28.02614642636223,28.077702199847575,27.845697285710134,27.99005699157715,1603200
2013-01-03,27.62916111123865,27.665250546590933,27.443557177011613,27.50542449951172,1339800
2013-01-04,27.567295499480203,27.747742687439636,27.55182719285022,27.67556381225586,1457200
2013-01-07,27.732282351116314,27.783838139772314,27.6137024638257,27.716814041137695,1432900
2013-01-08,27.38169429597642,27.464184728265877,27.28373555550785,27.417783737182617,1892900
2013-01-09,27.654946008555797,27.809615337376083,27.624013322828073,27.685880661010742,1459500
2013-01-10,28.00552650554697,28.13957467856997,27.953970726216223,28.07770538330078,1375900
2013-01-11,28.16019743985604,28.294245620636218,28.010684884454037,28.15504264831543,1636600
2013-01-14,28.165350946963258,28.196283626090374,27.94365756849386,28.093172073364258,1065800
2013-01-15,28.077709391182225,28.27362492071297,28.051931497837252,28.23753547668457,1904700
2013-01-16,28.170504540114532,28.320019038627652,28.088014121405006,28.24268341064453,2837800
2013-01-17,28.474691534596612,28.59842815995909,28.304555887291013,28.541715621948242,1481900
2013-01-18,28.552018890478823,28.588108319341252,28.43343905754137,28.510772705078125,1010500
2013-01-22,28.356102574169594,28.495305495540855,28.299390054345047,28.41281509399414,1270600
2013-01-23,28.38704308023289,28.541712369264285,28.381886322786702,28.47984504699707,1057600
2013-01-24,28.474685271835394,28.768557479868818,28.474685271835394,28.60357666015625,1317900
2013-01-25,28.876822499602863,29.052114846511287,28.81495519090762,29.041805267333984,1835300
2013-01-28,29.2634979556262,29.2634979556262,28.974782524060604,28.98509407043457,1144800
2013-01-29,29.124300235964828,29.361459928766845,29.067587707962915,29.30990219116211,1704800
2013-01-30,29.459421580364083,29.5780014464895,29.392397493692528,29.44911003112793,1952600
2013-01-31,29.36146828494631,29.495514507414565,29.278977848028806,29.315067291259766,1912900
2013-02-01,29.258348685872743,29.304749669946723,29.144923621085965,29.29959487915039,1306700
2013-02-04,28.799487123573826,28.923221733523597,28.603571696639495,28.72730827331543,1533300
2013-02-05,28.753091233602607,28.845893190825382,28.629354635063404,28.696378707885742,1274700
2013-02-06,28.546867122182853,28.881985553579394,28.51077768701421,28.86136245727539,764000
2013-02-07,28.660295138219166,28.680918236648125,28.32002188104901,28.526248931884766,1161700
2013-02-08,29.046965516475822,29.294436764496798,29.016030872950704,29.26350212097168,1150100
2013-02-11,29.10883401659199,29.119145564851628,28.93354162963163,28.995410919189453,796300
2013-02-12,29.237723479939714,29.49035147872311,29.237723479939714,29.37692642211914,1327000
2013-02-13,29.402712520041483,29.510982816461514,29.227420095750897,29.315067291259766,827800
2013-02-14,29.016030423312923,29.12430069060973,28.923228460902305,29.036653518676758,906800
2013-02-15,29.21710601301595,29.325376300052074,29.08305980216563,29.165550231933594,1026700
2013-02-19,28.99025486289813,29.1913251420076,28.979943314389082,29.026344299316406,1004000
2013-02-20,29.000569319588827,29.026347210083067,28.706697041155152,28.717008590698242,1163500
2013-02-21,28.381891410981257,28.392202960995526,28.13957686919066,28.211755752563477,1459100
2013-02-22,28.464379201629438,28.51593694691397,28.309709899229603,28.443756103515625,1525300
2013-02-25,28.56749438441019,28.70154059648039,28.0313056026754,28.04677391052246,2072600
2013-02-26,28.046769522447047,28.22206190571459,27.788986721566932,27.99005699157715,1460200
2013-02-27,28.180813107661134,28.521086294688708,28.12925733894316,28.459218978881836,1577300
2013-02-28,28.742780440978738,28.809804515560423,28.58295440673828,28.58295440673828,1846700
2013-03-01,27.990057235375726,28.340642004964476,27.91272160774741,28.268463134765625,1447500
2013-03-04,27.691031213376746,27.81476783752441,27.55698500671645,27.814767837524414,1877300
2013-03-05,27.866323761178624,27.953970946804827,27.778678542279355,27.881792068481445,2491100
2013-03-06,27.87663474292134,27.9178809392532,27.680719243798777,27.8250789642334,2511800
2013-03-07,28.015832880440446,28.036455975054576,27.871475151594634,27.897253036499023,1068600
2013-03-08,28.397355664509984,28.4231335525013,28.211751724209638,28.289085388183594,1570000
2013-03-11,28.108640173257477,28.278775819291916,28.108640173257477,28.263309478759766,1164200
2013-03-12,28.206598513794248,28.22206682191574,27.92819256833182,28.010684967041016,1593100
2013-03-13,27.83538059658308,28.020982513772577,27.768356534785482,27.953960418701172,1164700
2013-03-14,28.47984961682199,28.804654585887526,28.407668768080395,28.722164154052734,2132300
2013-03-15,28.366419232024217,28.40250866628407,28.015834470591365,28.118947982788086,2232800
2013-03-18,28.03130523944108,28.19628609834055,27.995215799477258,28.057083129882812,1551100
2013-03-19,28.247838065515467,28.283927498094204,27.804451360432004,27.93849754333496,2482700
2013-03-20,28.56763049631224,28.58335804294273,28.121997342338997,28.24782371520996,2143700
2013-03-21,27.93326658815399,28.221618356566925,27.8598686834463,27.94375228881836,1636400
2013-03-22,28.059085038017486,28.232094050053224,27.917531119110603,28.02762794494629,1622400
2013-03-25,28.11674827686979,28.15344720954985,27.550532744191443,27.697330474853516,1926500
2013-03-26,27.87034932935868,27.975204317042287,27.749766793502427,27.896562576293945,1898300
2013-03-27,27.51384128849865,27.749764491227623,27.487628043738184,27.73927879333496,1571000
2013-03-28,28.05383756187542,28.111507891744743,27.90704181307501,27.964712142944336,1402900
2013-04-01,27.96995300726566,28.069566118969426,27.765486935788253,27.833642959594727,832200
2013-04-02,28.090536930620015,28.237332671224276,28.011895212472318,28.142963409423828,1428600
2013-04-03,28.09054267294085,28.12199776667646,27.697338001706687,27.73927879333496,1042800
2013-04-04,27.665880908028697,27.83888992340169,27.58199732482977,27.73927879333496,1258600
2013-04-05,27.298896834025953,27.571519052833988,27.167828574980334,27.540061950683594,1519700
2013-04-08,27.209767570258098,27.419475555419922,27.162582923606728,27.419475555419922,1588200
2013-04-09,27.408988246378964,27.71830935627247,27.38801884905421,27.597726821899414,1333300
2013-04-10,27.707815704889317,27.92276746532674,27.707815704889317,27.823156356811523,1257000
2013-04-11,27.94899288018547,28.0643315741589,27.870351134344006,27.91753578186035,942800
2013-04-12,27.660631074552228,27.85461344368357,27.592477052909054,27.823156356811523,821600
2013-04-15,27.367047011286743,27.466658146789182,27.04724020790721,27.05772590637207,1703600
2013-04-16,27.335590158448603,27.414231897661622,27.13112403642576,27.398502349853516,1207600
2013-04-17,26.97383627559758,26.989563819800157,26.71694172061728,26.879467010498047,1750600
2013-04-18,26.769372324342015,26.769372324342015,26.51772159743155,26.675003051757812,1282200
2013-04-19,27.12063469288964,27.24121721018563,27.05247866139461,27.215003967285156,1159100
