Date,Open,High,Low,Close,Volume
2012-05-11,107.97318167028453,109.33113152467503,107.92525589251157,108.32465362548828,153032400
2012-05-14,107.28621386502552,108.32465037735759,106.96670056368541,107.12645721435547,163910000
2012-05-15,107.05457030420163,107.68561335071742,106.34364283671614,106.51138305664062,207629300
2012-05-16,106.99066736686245,107.47793309185941,106.08004101720519,106.10400390625,207265500
2012-05-17,106.12793252868236,106.25574268808833,104.47442058656779,104.53034210205078,247992900
2012-05-18,104.93773978421203,105.12147148800999,103.48393860532772,103.63571166992188,319615900
2012-05-21,103.97121260487741,105.45697254236242,103.80346020720063,105.41703033447266,177861100
2012-05-22,105.68860649785296,106.42349672724282,104.91377406486218,105.60073852539062,197531200
2012-05-23,104.841879765199,105.80842741023022,103.83540210736659,105.65665435791016,204958400
2012-05-24,105.94425668311469,106.11199692136405,104.97770871385612,105.86437225341797,167357600
2012-05-25,105.82442328065463,106.11998590073583,105.26526887444302,105.52088928222656,135465600
2012-05-29,106.36759841282868,106.9826620951365,104.77799117856252,106.79894256591797,152883500
2012-05-30,105.88829092407971,106.7909334103546,105.03358638879489,105.24925231933594,162370400
2012-05-31,105.20932388346309,105.80042454605808,104.11496614280216,105.01760864257812,196186000
2012-06-01,103.37212871467712,105.04160838657123,102.3736343383789,102.3736343383789,253240900
2012-06-04,102.55734416286094,102.83692743716578,101.55884988127353,102.32569885253906,202545800
2012-06-05,102.12599503270074,103.25229342575321,102.07007959608573,103.10053253173828,164149400
2012-06-06,103.81943952808665,105.46495610848014,103.78748088631461,105.41703033447266,184202800
2012-06-07,106.61522985056732,106.66315562745683,105.26526358780686,105.48094177246094,184772700
2012-06-08,105.20935407240655,106.34364214865951,104.87384925742563,106.3196792602539,143915400
2012-06-11,107.17438232196412,107.23828741956362,104.86586399653035,104.96971130371094,169756100
2012-06-12,105.27326044608914,106.24779199472334,104.7700275365604,106.1759033203125,181931800
2012-06-13,105.86434913882611,106.5273507568595,105.137442428719,105.49691009521484,172223900
2012-06-14,105.71259157643784,107.0385950070252,105.42502471424604,106.615234375,230615500
2012-06-15,107.09539407930751,107.80196801933168,106.87057342768983,107.70561981201172,169444500
2012-06-18,107.25598307020542,108.17935276777561,107.01510028985449,107.91438293457031,131360900
2012-06-19,108.46037553207385,109.39980726923329,107.89028674193123,108.95819091796875,137382600
2012-06-20,108.96621599238662,109.27935986997062,107.80998867459809,108.78153228759766,206451800
2012-06-21,108.9099858479891,109.02239613709223,106.25227581492024,106.3405990600586,205272200
2012-06-22,106.89464477996769,107.36034813329435,106.4851404553882,107.15961456298828,130029200
2012-06-25,106.02747619076733,106.06762535591078,105.06395748634993,105.44133758544922,146375700
2012-06-26,105.74642423201118,106.292425820443,105.12816151110835,105.97124481201172,141634000
2012-06-27,106.32457985493625,107.13553924989195,105.96326179784934,106.9267807006836,108088000
2012-06-28,106.22016070467866,106.78222445023553,105.40920156739219,106.62162780761719,169242100
2012-06-29,108.5567400393659,109.41588582011545,108.27572032039592,109.27938842773438,212250900
2012-07-02,109.5844563501042,109.72095369409281,108.81364637795636,109.6085433959961,129524500
2012-07-03,109.5844568352362,110.41147808599544,109.47204653664186,110.33119201660156,80450000
2012-07-05,109.92171255476853,110.64436085333188,109.4319220891824,109.83338928222656,126177500
2012-07-06,108.77350392451955,109.01438665009495,108.27568860965357,108.78956604003906,151192100
2012-07-09,108.70121973883866,108.85377917442219,108.15521819316088,108.65304565429688,103780500
2012-07-10,109.20710321784553,109.38374976580323,107.33626459760744,107.70561981201172,167884800
2012-07-11,107.76181359250667,108.074957467226,107.0953766792723,107.72166442871094,141733400
2012-07-12,107.09539492492104,107.77788181850406,106.46910706878286,107.19976806640625,143583200
2012-07-13,107.48079137755711,109.11074710966123,107.46472926023132,108.99833679199219,129642600
2012-07-16,108.74941596777442,109.06255983286262,108.31582461500354,108.74137878417969,97525200
2012-07-17,109.17496193237059,109.71292636520627,108.03479686179004,109.48810577392578,138860300
2012-07-18,109.23116825971913,110.51586794021748,109.16694430231796,110.299072265625,113349700
2012-07-19,110.52390617808071,110.94946039497052,110.1706253626256,110.58814239501953,129847300
2012-07-20,109.96184391620918,110.13046550077443,109.4560036661223,109.5764389038086,142904500
2012-07-23,107.97054569656379,109.50415271529143,107.46469331037154,108.4683609008789,145210900
2012-07-24,108.5486923862954,108.59686648507571,106.81435131937218,107.5369873046875,173301200
2012-07-25,107.76182978874988,108.04284947394707,106.99100738415548,107.56109619140625,129122300
2012-07-26,109.11075826014357,109.56843676215762,108.60490565303479,109.33557891845703,156526500
2012-07-27,109.91365957846259,111.66406246448106,109.31145894254031,111.35090637207031,236768900
2012-07-30,111.22244621444406,111.88084587211472,111.02171266913665,111.35090637207031,106782000
2012-07-31,111.19834724540604,111.50345387033065,110.57205963134764,110.57205963134766,120575900
2012-08-01,111.36697310541118,111.39106015170287,110.32315617615708,110.47571563720703,138293800
2012-08-02,109.64069050739944,110.45968699406174,108.86184318953744,109.71295166015625,199556600
2012-08-03,111.25457579229914,112.1217463154372,109.74505537219154,111.88890075683594,157825000
2012-08-06,112.18598833814657,112.54730634520811,112.05751590174064,112.1056900024414,86326200
2012-08-07,112.55529444605943,113.14947008114757,112.43485923371813,112.66771697998047,109545100
2012-08-08,112.29037512428663,112.93271281071347,112.25825088888166,112.80425262451172,89754700
2012-08-09,112.64362130408993,113.12538667253433,112.53121101835987,112.90056610107422,90291700
2012-08-10,112.44289345201325,113.12539238312847,112.25822202723495,113.08524322509766,99792700
2012-08-13,112.89255538821254,113.08525175841656,112.44290193686098,113.029052734375,79426900
2012-08-14,113.4465950653973,113.51886847218437,112.70789689360335,113.04512786865234,102379400
2012-08-15,112.92469154382208,113.36630790643196,112.85243038952403,113.17359924316406,71085900
2012-08-16,113.33416998988254,114.14514146291522,113.05315033981984,114.0086441040039,112014200
2012-08-17,114.20135064543067,114.25756193152371,113.90426885267037,114.16120147705078,90813700
2012-08-20,114.00059077370939,114.19329938642231,113.68744693542793,114.1692123413086,78255700
2012-08-21,114.45022409597838,114.89184031242364,113.57502884544294,113.82393646240234,105581100
2012-08-22,113.53491103069213,114.05682570394968,113.2699534794851,113.87215423583984,133243500
2012-08-23,113.5911096473229,113.5991345791959,112.76408834763976,112.94073486328125,111466400
2012-08-24,112.65970369258012,113.88016719430168,112.58744254984907,113.62322235107422,99481200
2012-08-27,113.9283937756455,114.0809533151196,113.48677728027576,113.6473617553711,68785900
2012-08-28,113.35825795483072,113.88819753027994,113.189648613791,113.53490447998047,75689600
2012-08-29,113.63125953480287,113.92834128945572,113.31007848076852,113.62322235107422,65421300
2012-08-30,113.13344640067335,113.16557063607831,112.56336986619864,112.80425262451172,96589900
2012-08-31,113.44661253588126,113.87217910162909,112.69988931580933,113.34223937988281,151970400
2012-09-04,113.24586367855845,113.58310691199986,112.5152026775868,113.23783874511719,120226200
2012-09-05,113.28597123430316,113.59109011828197,112.91662840277309,113.14144897460938,100660300
2012-09-06,113.82395292545067,115.44588351325635,113.81592799373729,115.43785858154297,158272500
2012-09-07,115.63057495550898,115.93569393864611,115.526201817967,115.88751983642578,107272100
2012-09-10,115.77509714670472,115.97583071905096,115.1889585459591,115.22909545898438,86458500
2012-09-11,115.30137765094963,115.9196282796332,115.2692534159132,115.55028533935547,88760000
2012-09-12,115.93570709228516,116.06417954731957,115.54226479317013,115.93570709228516,87640900
2012-09-13,115.91961058290259,118.0634435015778,115.61450390747059,117.7021255493164,225470200
2012-09-14,117.9349270903369,118.92253228931874,117.83856669770093,118.22398376464844,169777000
2012-09-17,117.98317811236443,118.18391170456546,117.52549964127913,117.82259368896484,119427800
2012-09-18,117.62184605299166,117.87877864939263,117.42913741683742,117.7262191772461,98326600
2012-09-19,117.86271982534855,118.16783877816361,117.55761312433854,117.79045867919922,128318300
2012-09-20,117.25251353785775,117.86273929247244,116.93134466738834,117.79851531982422,154009800
2012-09-21,118.37083090265561,118.39504653581312,117.70083631181,117.749267578125,108737500
2012-09-24,117.16807545556111,117.83807009048078,117.07928068907272,117.57168579101562,95682000
2012-09-25,117.82191871492142,118.04793948703104,116.28819225593953,116.32048797607422,133165200
2012-09-26,116.29630001449262,116.32858342510006,115.39220439373797,115.66665649414062,146502200
2012-09-27,116.15094759039998,117.02274713594501,115.84419988441017,116.75636291503906,111830300
2012-09-28,116.3124310877887,116.69182581319362,115.80389040770973,116.21556854248047,150696100
2012-10-01,116.65948855482344,117.60393488726277,116.24779829287459,116.52226257324219,135911200
2012-10-02,116.9824027410905,117.16806002212591,116.10253528182662,116.64337158203125,113422200
2012-10-03,116.95814154330489,117.39403505878563,116.34465858742739,117.11958312988281,121283100
2012-10-04,117.56360968677077,118.12866165291987,117.40216802747233,117.95915222167969,124311600
2012-10-05,118.58874911624262,118.79055421147119,117.61200703576594,117.9671859741211,124842100
2012-10-08,117.53130760357242,117.95105338760004,117.29720676516555,117.56359100341797,78415400
2012-10-09,117.47477333744607,117.57163583529147,116.36080534340503,116.40116882324219,148872900
2012-10-10,116.38507064366605,116.49809336233265,115.50520306681018,115.65857696533203,124247500
2012-10-11,116.46577831927345,116.63530005194431,115.69892127107505,115.72313690185547,123601500
2012-10-12,115.8038563304479,116.19938648553885,115.09349836132715,115.34373474121094,124181900
2012-10-15,115.61822450147375,116.42544525096962,115.24690985434388,116.30436706542969,107689100
2012-10-16,116.8532106192304,117.56356845163819,116.77249597649617,117.48284149169922,108815500
2012-10-17,117.56356832732207,118.11248455647622,117.38597886940792,118.01560974121094,128834100
2012-10-18,117.70889282226562,118.27394467810151,117.31335036457718,117.70889282226562,148108500
2012-10-19,117.49095192055157,117.4990196917471,115.47290057295434,115.74735260009766,185645200
2012-10-22,115.55361118312497,115.97336929751907,114.8513332803023,115.76349639892578,125578600
2012-10-23,114.51229873587748,114.67374036977594,113.68086261995357,114.15711975097656,192056300
2012-10-24,114.5688358177879,114.70607418525131,113.6566847405573,113.83427429199219,120179400
2012-10-25,114.64147643828989,114.85134936627779,113.47100899724832,114.16520690917969,134457400
2012-10-26,114.06026822220232,114.49616190744122,113.32569455241011,114.10063171386719,146023500
2012-10-31,114.50424199609918,114.64953578544271,113.559783096533,114.10063171386719,103438500
2012-11-01,114.34276163480085,115.44058184174172,114.23783136134406,115.2952880859375,100995600
2012-11-02,115.98142977640627,116.01372549244088,114.14904820066043,114.27012634277344,137702200
2012-11-05,114.10063166131329,114.76254611892055,113.76158818525126,114.50424194335938,98378500
2012-11-06,114.85131414692064,115.8522718476598,114.73023601736591,115.40023040771484,107068100
2012-11-07,114.35085310503713,114.36698864581798,112.25207498609487,112.78484344482422,264304500
2012-11-08,112.76869990603727,113.34183187308395,111.33991619097748,111.4287109375,181517300
2012-11-09,111.08969061434395,112.55883796020119,111.03319157953857,111.52559661865234,201055300
2012-11-12,111.87267638595154,112.05026586584609,111.36413589098645,111.61437225341797,97677500
2012-11-13,111.02510831594167,112.40546086716746,110.87981453013265,111.22691345214844,123018300
2012-11-14,111.565953239292,111.74353042146387,109.47524273608936,109.72547912597656,191505000
2012-11-15,109.76584620656587,110.17753656732754,109.1200673074403,109.53982543945312,178128400
2012-11-16,109.70125572752771,110.29860330288669,108.73259363772922,110.08065032958984,239483900
2012-11-19,111.31570365208103,112.32472929184684,110.11295297249299,112.30859375,151495800
2012-11-20,112.13098154613776,112.54265948960506,111.46098717893841,112.35700225830078,119807400
2012-11-21,112.45386129047019,112.66374645758077,112.22784058527773,112.5668716430664,81710800
2012-11-23,113.11582163984447,114.14098288832373,113.04316242796439,114.10063171386719,65409200
2012-11-26,113.53551061247269,114.1086423458201,113.16419623639027,113.85840606689453,100124400
2012-11-27,113.74546453965833,114.1329270021312,113.20462818321235,113.27727508544922,128646200
2012-11-28,112.817115227347,114.253966510127,112.20363217626068,114.18939971923828,177086500
2012-11-29,114.61724530694336,115.03699110616311,114.11676021216972,114.72217559814453,151085900
2012-11-30,114.73832352543032,114.96434428428527,114.35086112699435,114.74639129638672,136568300
2012-12-03,115.27111114043421,115.36797367680697,114.09256357332411,114.18135833740234,124656300
2012-12-04,114.17324841018865,114.52034724884196,113.71312689788441,114.0198745727539,127512200
2012-12-05,114.11676758988482,114.75447873530956,113.30954702306447,114.22171020507812,147300500
2012-12-06,114.11677158007608,114.65760790069152,113.94726215275344,114.60917663574219,103220600
2012-12-07,115.05314609558846,115.18230434206403,114.35893591729267,114.95628356933594,108726400
2012-12-10,114.79486489937517,115.27918994479782,114.7464213093432,115.0047378540039,98840700
2012-12-11,115.48098718895349,116.32857135669923,115.42448814694909,115.78773498535156,152570400
2012-12-12,116.2397349259777,116.68370859920552,115.68275089203783,115.84419250488281,145880100
2012-12-13,115.77158715513762,116.1025505863734,114.84328831038458,115.1338882446289,135715000
2012-12-14,114.88356015547706,115.09343292830607,114.52838137284324,114.70597076416016,137701700
2012-12-17,115.00468819400729,116.11865625671687,114.97239248126486,116.0540771484375,143238200
2012-12-18,116.23970858304553,117.45053888078557,116.07018692179271,117.34559631347656,177762800
2012-12-19,117.4747966455718,117.51516013341745,116.43348763551384,116.47383880615234,150895400
2012-12-20,116.54650167813331,117.15998483418542,116.22360608241573,117.14383697509766,168487000
2012-12-21,115.57650581999422,117.13736030691479,115.38953175454546,116.08052825927734,245883800
2012-12-24,115.82848332870051,115.89352046396478,115.5927345673621,115.72280883789062,53874600
2012-12-26,115.95855216757678,116.01546430997912,114.90985787140511,115.23503112792969,106947700
2012-12-27,115.26754804530418,115.50330920947796,113.74734378392226,115.08057403564453,167920600
2012-12-28,114.33266640629081,114.96676296927207,113.70669483350385,113.8367691040039,148806700
2012-12-31,113.53600564805392,115.89354334515409,113.438443723613,115.7716064453125,243935200
2013-01-02,117.96655747824366,118.81201559449717,117.65763412587813,118.73885345458984,192059000
2013-01-03,118.68196253229647,118.99087350307606,118.15354031632893,118.47058868408203,144761800
2013-01-04,118.66570187922466,119.18598670583145,118.42181565325332,118.99087524414062,116817700
2013-01-07,118.56814566736719,118.77950710219194,118.22669752751237,118.66569519042969,110002500
2013-01-08,118.45433883240403,118.61692551266579,117.86087946282417,118.32426452636719,121265100
2013-01-09,118.58439600678001,118.9502315284965,118.3974219521607,118.62504577636719,90745600
2013-01-10,119.28352585564248,119.57618682043018,118.66569155423183,119.56806182861328,130735400
2013-01-11,119.53554436675299,119.62496890048145,119.18598362872162,119.55994415283203,113917300
2013-01-14,119.41358529637631,119.55992196284886,119.03962484167188,119.47862243652344,89567200
2013-01-15,118.92583501985028,119.67375606807114,118.85267287531839,119.55994415283203,93172600
2013-01-16,119.31600115576789,119.73059884872775,119.18592691322901,119.54362487792969,104849500
2013-01-17,120.07208516783902,120.6574071020264,119.62496252303372,120.31597137451172,133833500
2013-01-18,120.2915447558122,120.71427988251298,119.85254724608654,120.5842056274414,169906000
2013-01-22,120.58421444590213,121.23457336425781,120.29967854269509,121.23457336425781,111797300
2013-01-23,121.23458848335783,121.53537440372527,121.01508968506923,121.4296875,104596100
2013-01-24,121.25085303482602,122.05567378888263,121.13704112658681,121.46222686767578,146426400
2013-01-25,121.84429465360728,122.14508056640625,121.42968444454293,122.14508056640625,147211600
2013-01-28,122.1775777535828,122.21010252120784,121.54348123510198,121.99874114990234,113357700
2013-01-29,121.75486484425603,122.6328475725759,121.67356532319177,122.47838592529297,105694400
2013-01-30,122.46211364976249,122.70599978869303,121.88491686777901,121.99874114990234,137447700
2013-01-31,121.8524444735591,122.25079237795997,121.61669565148897,121.69798278808594,108975800
2013-02-01,122.47025043169245,123.09622202082215,122.25888904003557,122.94989776611328,131173000
2013-02-04,122.20199536813851,122.97429125033896,121.47846183536431,121.56788635253906,159073600
2013-02-05,122.22637361608172,123.14499369164788,122.17758646116711,122.7954330444336,113912400
2013-02-06,122.36459529260578,122.96616719653606,122.27517076572866,122.88488006591797,138762800
2013-02-07,122.9255264668928,123.03933837029508,121.82804479478229,122.7222900390625,162490000
2013-02-08,122.93361100365836,123.47828296245616,122.93361100365836,123.40512084960938,103133700
2013-02-11,123.35637281664185,123.48643468834258,123.07183688787968,123.3807601928711,73775000
2013-02-12,123.38888821459626,123.8116234205643,123.2506889443803,123.58399963378906,65392700
2013-02-13,123.8360186816889,124.06364248295633,123.34012131366342,123.68968200683594,82322600
2013-02-14,123.31575252751567,123.94984927015823,123.17755322766472,123.80351257324219,80834300
2013-02-15,123.91728639872896,124.04736066609854,123.20190273732602,123.65715026855469,215226500
2013-02-19,123.86849684181942,124.60828019391144,123.69778524029873,124.58389282226562,95105400
2013-02-20,124.49448586316137,124.53513562315216,122.96614420037699,123.03118133544922,160574800
2013-02-21,122.7222770029842,123.09622504391203,121.89306899223972,122.28327941894531,183257000
2013-02-22,122.87672540736328,123.47830963134766,122.34019072604285,123.47830963134766,106356600
2013-02-25,124.07989522089069,124.26686924212729,121.12889862060547,121.12889862060547,245824800
2013-02-26,121.71422843863587,122.10443889251596,120.90940774822693,121.95811462402344,186596200
2013-02-27,121.85238419002445,123.83597292927003,121.7466973197092,123.49453735351562,150781900
2013-02-28,123.48642777465226,124.27498597409043,123.08809238216588,123.25067901611328,126866000
2013-03-01,122.82794231977971,123.8441242750454,122.27514529030631,123.65715026855469,170634800
2013-03-04,123.37264612434637,124.31566619873047,123.1775470776242,124.31566619873047,99010200
2013-03-05,124.91722738751994,125.76268537729729,124.9009650017841,125.42937469482422,121431900
2013-03-06,125.87651148092749,125.94154862664838,125.32371434915062,125.60011291503906,94469900
2013-03-07,125.762714006485,125.99033784034106,125.6163897152498,125.82775115966797,86101400
2013-03-08,126.3805736093531,126.5350229087268,125.730214415966,126.36431121826172,123477800
2013-03-11,126.26671815111094,126.85202757835035,126.11225650041717,126.84390258789062,83746800
2013-03-12,126.75449100967106,126.90082768483853,126.17730651399059,126.55937957763672,105755800
2013-03-13,126.62440832151559,126.91706924786885,126.19354812501855,126.73822021484375,92550900
2013-03-14,127.07152058553397,127.46986838211865,126.74634731802017,127.41295623779297,126329900
2013-03-15,127.26110095230652,127.41623715429442,126.8201508126911,127.24476623535156,138601100
2013-03-18,126.02806576017157,127.0895979228177,125.91374767863961,126.5425033569336,126704300
2013-03-19,126.81199506516819,126.98346599138716,125.41566951011937,126.24856567382812,167567300
2013-03-20,126.99160295948533,127.34271829936556,126.77928907050169,127.13041687011719,113759300
2013-03-21,126.37101496391534,127.08959285330202,125.83209400661123,126.04439544677734,128605000
2013-03-22,126.44452481355333,127.05694580078125,126.34652898297578,127.05694580078125,111163600
2013-03-25,127.39170643000998,127.60402031307973,126.03622432758777,126.52615356445312,151322300
2013-03-26,127.04874698328642,127.57134562355068,126.90993308224968,127.53868865966797,86856600
2013-03-27,126.77928030725002,127.57951920932217,126.56697889267637,127.53868865966797,99950600
2013-03-28,127.4570949943274,128.07768977404788,127.17946704536877,127.93070220947266,102932800
2013-04-01,127.86533031763857,128.12663591296538,127.11409542067886,127.42439270019531,99194100
2013-04-02,127.88164777226024,128.3715894675029,127.68566860221618,128.05313110351562,101504300
2013-04-03,128.12664368717893,128.22462706150344,126.42003346576138,126.75481414794922,154167400
2013-04-04,126.91812111262482,127.52238098028958,126.64049325169925,127.26924896240234,131885000
2013-04-05,125.70964791500212,126.8528415588862,125.56267281692955,126.69769287109375,159666000
2013-04-08,126.7875219673342,127.56325298832908,126.36290645046941,127.55509185791016,86571200
2013-04-09,127.79184660843116,128.46143287165384,127.36723123321035,127.99598693847656,101922200
2013-04-10,128.33895488615863,129.72710678657756,128.30629791215247,129.5637969970703,135711100
2013-04-11,129.5882989850654,130.413034019738,129.4576461633713,129.98841857910156,110142500
2013-04-12,129.5719260577581,129.86588859001338,128.95134402732373,129.669921875,116359900
2013-04-15,129.016662889349,129.1228198269426,126.64864051641295,126.66496276855469,217259000
2013-04-16,127.6203398669221,128.60022323940012,127.31005509472307,128.53489685058594,147507800
2013-04-17,127.62035854622512,127.64486684788545,125.97907483864495,126.65682220458984,226834800
2013-04-18,126.86912059702699,126.90179002529578,125.38298556393727,125.86475372314453,167583200
2013-04-19,126.1587272316691,127.01611913198713,125.84842993485717,126.95895385742188,149687600
