Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2012-01-20,30.899382674979105,30.997787475585938,30.76817523142593,30.997787475585938,6415050,1.2861694852424055,-8.002013515009166,0.06694597815233294,-0.05846248139392829,1,0,-2,0,0,0,0
2012-01-23,31.06339183233886,31.161796630002296,30.99778654840849,31.12899398803711,4982650,0.42327702438282877,2.1334757932112813,0.047134296924533636,-0.090789440600203,0,0,1,0,0,0,0
2012-01-24,30.735365972528445,30.866573387838528,30.70256333664304,30.833770751953125,3827750,-0.9483866911903394,1.285483503681939,-0.102581731454221,0.08871479731602516,-1,0,1,0,0,0,0
2012-01-25,30.96498561874651,31.260203156293887,30.80097865631556,31.22740364074707,3331875,1.2766290959369986,-3.1729264215294983,0.8679141952454561,1.1365001304967537,1,1,-2,1,1,0,0
2012-01-26,31.325812403263345,31.457019866731383,31.06339747632726,31.16180229187012,5436500,-0.21007621905315688,1.419990368462054,-0.5753890884025226,-0.46233483988544766,0,-1,1,-1,0,0,0
2012-01-27,31.22740277104673,31.45701501464107,31.1946001281812,31.325807571411133,3548625,0.5263022915198867,-0.21539584725926986,-0.15928775670267514,0.4017431205994404,1,0,0,0,0,0,0
2012-01-30,31.128993988037116,31.293004069630918,31.09619134607193,31.12899398803711,6287850,-0.6282793601581127,4.695083106563347,-0.2522123175721869,-0.1636792296232481,-1,0,2,0,0,0,0
2012-01-31,31.358610214276663,31.358610214276663,31.096192199584596,31.325807571411133,5328425,0.6322516668854083,0.206190290277819,-0.04569466961219515,0.06757422007472869,1,0,0,0,0,0,0
2012-02-01,31.424204933621507,31.588214980895565,31.424204933621507,31.52260971069336,3322050,0.6282428276863872,-4.578195846434497,0.8899605562620927,1.223592335214585,1,1,-2,1,1,0,0
2012-02-02,31.62102508544922,31.686627242916373,31.55541979974987,31.62102508544922,2530300,0.31220566970531216,-3.0727747615505674,0.10951470667548424,0.400590956304514,0,0,-2,0,0,0,0
2012-02-03,31.621014711337583,31.75222211145802,31.58821207924968,31.71941947937012,4104300,0.3111676286743137,-4.894322487046898,1.4605356896842503,1.6078715649261888,0,1,-2,1,1,0,0
2012-02-06,31.588222442599545,31.686627242916373,31.55541979974987,31.62102508544922,2207075,-0.3102023792865949,3.8596481443784914,-0.04238741534883239,-0.12630252631099514,0,0,2,0,0,0,0
2012-02-07,31.785023694247027,31.98183637141601,31.719421554011618,31.949033737182617,3820450,1.0373118861486175,-0.6193727980514097,0.202338180532724,0.07202257408394086,1,0,-1,0,0,0,0
2012-02-08,32.0474388391496,32.11304097365181,31.916228313682957,32.08023834228516,2645250,0.4106684608425226,2.8895197728299182,0.21602108339675574,0.4056372062743119,0,0,2,0,0,0,0
2012-02-09,32.113045642630404,32.17865091490221,31.94903559018246,31.98183822631836,4129200,-0.3067312496774721,2.5881019675309647,0.14741105602813498,0.3899320484523461,0,0,2,0,0,0,0
2012-02-10,31.555417955381067,31.65382274994628,31.522615314448657,31.58822059631348,2567325,-1.2307536146592302,11.594212839845675,-0.6886302644093845,-0.7976857920986014,-1,-1,2,-1,-1,0,0
2012-02-13,31.88343736550509,31.981842157777923,31.88343736550509,31.916236877441406,2368000,1.0384132912070632,-8.417508046827383,0.6800039312997219,0.9473535709397352,1,1,-2,1,1,0,0
2012-02-14,31.981835355106536,32.01463798829754,31.653815279659085,31.81782531738281,4701050,-0.30834324371165067,2.626050293895954,-0.09395233752043097,0.015016274293278009,0,0,2,0,0,0,0
2012-02-15,32.50666905489949,32.53947169220932,32.27705685019405,32.34265899658203,6062500,1.649495758946462,8.188323434773558,-0.5383205872824925,-0.5457342197073167,1,-1,2,-1,-1,0,0
2012-02-16,32.309857580640376,32.670677185058594,32.309857580640376,32.670677185058594,4955400,1.0141967254801987,-9.082309043178615,1.102570580548079,1.5096908376621476,1,1,-2,1,1,0,0
2012-02-17,32.80188454457461,32.83468717989474,32.63787449620544,32.7034797668457,3216950,0.10040374003055241,-7.492188752100737,0.23489303072772305,-0.2726512523646085,0,0,-2,0,0,0,0
2012-02-21,32.63787454968471,32.70347982043247,32.50666713642068,32.670677185058594,7512600,-0.10030303203503177,2.3059608075271854,0.0719922777789872,-0.10874661748642156,0,0,1,0,0,0,0
2012-02-22,32.73627848119687,32.80188375024844,32.67067634037671,32.769081115722656,3658425,0.30119954388048154,0.0,-0.33401068031253534,-0.5222920306229617,0,0,0,0,-1,0,0
2012-02-23,32.736285061538354,32.998703062262045,32.63788026641199,32.96590042114258,4235000,0.6006250365240939,-7.641568203335314,0.42720022772981814,0.8117517644027128,1,0,-2,0,1,0,0
2012-02-24,33.09710322838556,33.195508009748906,32.998698447022214,33.031497955322266,3528550,0.19898602295607137,3.035715785967308,0.16722378083675604,0.22895046892326132,0,0,2,0,0,0,0
2012-02-27,32.637881184669375,32.93309870658636,32.57227902881679,32.834693908691406,4146475,-0.5958072107327794,5.083772936253683,0.13545591394890089,0.08131293494306746,-1,0,2,0,0,0,0
2012-02-28,33.26112277843397,33.42512975145089,33.2283201325376,33.359527587890625,3914875,1.5984119744155478,-1.2644389380545795,0.33563334079245166,0.694503946741043,1,0,-1,0,1,0,0
2012-02-29,33.26111124891523,33.29391075520961,32.73627848119687,32.769081115722656,5205800,-1.7699485420240135,2.6169334335293115,-0.47369876733168725,-0.6652733102938235,-1,0,2,0,-1,0,0
2012-03-01,32.736285061538354,32.96590042114258,32.703485548650924,32.96590042114258,3248175,0.6006250365240939,-6.348345398374022,0.6158039788692005,0.7442162980242362,1,1,-2,1,1,0,0
2012-03-02,32.67068487576166,32.73628703372073,32.572280074706946,32.637882232666016,2903225,-0.9950226879475443,0.17381625867713968,-0.3245756135652589,-0.42757302422374854,-1,0,0,0,0,0,0
2012-03-05,32.53947152513591,32.57227416227731,32.37546146766056,32.44106674194336,3487375,-0.603027761788022,4.3955944551204995,-0.3869693865664492,-0.8638548427239212,-1,0,2,0,-1,0,0
2012-03-06,32.11305224597619,32.17865753173828,31.98184480268421,32.17865753173828,4632025,-0.8088797211646792,15.62327823473133,-1.5370160722531612,-1.361131489629519,-1,-1,2,-1,-1,0,0
2012-03-07,32.40826803418501,32.506672829308776,32.342662751947806,32.375465393066406,5762200,0.6116099191956881,-8.624825452931306,0.6900622046460692,0.8717210633528927,1,1,-2,1,1,0,0
2012-03-08,32.86749568523039,32.998703121712595,32.834693044051825,32.93309783935547,8766425,1.72239206299869,-5.87309360151036,0.9817931917032618,1.1830261765353178,1,1,-2,1,1,0,0
2012-03-09,33.03150933337031,33.097114629032035,32.86750235068136,33.06431198120117,9376900,0.39842635662685755,-4.67966638933075,0.36312500921620305,0.6032872956330593,0,0,-2,0,1,0,0
2012-03-12,32.73627853393555,32.76908116851418,32.63787375843106,32.73627853393555,3136175,-0.9921072830795019,-8.591468232557853,0.016046065922270536,-0.15661456338972313,-1,0,-2,0,0,0,0
2012-03-13,32.76908311953228,33.031497955322266,32.67067833816894,33.031497955322266,5498875,0.9018111850456201,-5.37084484749718,1.8131549330308916,1.8842620258077147,1,1,-2,1,1,0,0
2012-03-14,32.900289376212775,32.900289376212775,32.63787454968471,32.670677185058594,3680125,-1.0923536400066158,3.4459474480352137,-0.11962619960680376,0.027964843645844617,-1,0,2,0,0,0,0
2012-03-15,32.96590048053403,33.06430527583768,32.86749568523039,32.93309783935547,3758975,0.8032299202444637,0.7184823883891189,0.5967198922915307,0.5143546720429049,1,1,1,1,1,0,0
2012-03-16,33.16271284576889,33.26112077753808,33.09711068615506,33.129913330078125,3005400,0.5976221601827536,-6.160828823377418,0.11193985360786751,-0.03632110573363878,1,0,-2,0,0,0,0
2012-03-19,33.06430337779906,33.26111608534047,33.03150073850352,33.22831344604492,2099875,0.2970128988458942,3.939182337978342,0.39738463861609397,0.7547658307326621,0,0,2,0,1,0,0
2012-03-20,32.83469691041573,32.96590436234793,32.73628897529227,32.900299072265625,2132100,-0.9871532430073993,3.5904252873847575,-0.3000518154814724,-0.1354688896222367,-1,0,2,0,0,0,0
2012-03-21,32.60507112385243,32.76908116851418,32.53946898292658,32.73627853393555,2705125,-0.49853813781390866,-2.888317146782715,-0.18711970276237277,0.03806470252907257,0,0,-2,0,0,0,0
2012-03-22,32.67067634037671,32.9002885255944,32.67067634037671,32.769081115722656,4372800,0.10020253753981745,2.908126748547346,-0.72065416718331,-0.39020328724358455,0,-1,2,-1,0,0,0
2012-03-23,32.605071071325135,32.80188375024844,32.57227156503075,32.769081115722656,2656875,0.0,-4.816955778421206,0.3108858515779689,0.15015908925535282,0,0,-2,0,0,0,0
2012-03-26,32.86749556691977,33.03150251575814,32.83469292585929,32.99870300292969,3089425,0.700727269086765,-3.7786739370713973,1.3885824750712539,1.7813420127007262,1,1,-2,1,1,0,0
2012-03-27,33.35952846928316,33.35952846928316,33.2283210104635,33.26112365722656,3851550,0.7952453594117781,9.326787534072455,-0.2816775177631903,-0.07109434390663028,1,0,2,0,0,0,0
2012-03-28,33.359527652062994,33.359527652062994,33.1627149045386,33.32672500610352,5242825,0.19723130689455193,-0.7697234405681708,-0.494150905632218,-0.4932182683702657,0,0,-1,0,0,0,0
2012-03-29,33.22832787486511,33.29393005371094,33.03151508186119,33.29393005371094,3071450,-0.09840436582526646,0.06463655484758579,-0.1607929836799582,-0.3091780131273092,0,0,0,0,0,0,0
2012-03-30,33.45792851092048,33.45792851092048,33.26111891486832,33.39232635498047,3496250,0.2955382591084854,0.12920192735859093,0.3698436019823115,-0.12244258926166207,0,0,0,0,0,0,0
2012-04-02,33.19551288906194,33.49073040477674,33.12991073458757,33.42512512207031,3078350,0.09822246806399093,0.9032280214371191,0.7504645877610239,0.9098898679475109,0,1,1,1,1,0,0
2012-04-03,33.19551259282854,33.22831523388903,32.83469292585929,32.99870300292969,2771200,-1.275753247245326,0.127874064260447,-0.3988635996082901,-0.19648949926089898,-1,0,0,0,0,0,0
2012-04-04,32.277057704095604,32.30986034227323,32.01464285513806,32.24425506591797,3560175,-2.2862957278797835,4.980847345119277,-1.0202524371008104,-1.460702006706871,-1,-1,2,-1,-1,0,0
2012-04-05,32.24425506591797,32.37546249039674,32.17865291779446,32.24425506591797,3565125,0.0,1.581509856664609,-0.06290422223540482,0.40448330244131636,0,0,1,0,0,0,0
2012-04-09,31.94903928480215,32.17865463607485,31.91623664487292,32.047447204589844,5372725,-0.6103656633585919,12.634722195255389,-1.1358438273891824,-1.0848862806362658,-1,-1,2,-1,-1,0,0
2012-04-10,31.949029823925528,32.0146350843567,31.62101290646268,31.653812408447266,7850475,-1.2282875251486525,8.39978718004124,-1.7081454337735447,-1.833233981046145,-1,-1,2,-1,-1,0,0
2012-04-11,32.014636207782935,32.14584360501848,31.8834288105474,32.08023834228516,4910625,1.3471550546123146,-1.8146098232479924,0.7448895819775148,0.8438025448339825,1,1,-1,1,1,0,0
2012-04-12,31.981840216960425,32.30986034227323,31.981840216960425,32.24425506591797,3375775,0.5112702776170375,-14.085912239480669,1.3779387810288313,1.2958928146513893,1,1,-2,1,1,0,0
2012-04-13,32.080241942128154,32.11304457717572,31.883432388305664,31.883432388305664,2270600,-1.119029349180689,13.6627812202462,-1.247500104029453,-1.4472016493424555,-1,-1,2,-1,-1,0,0
2012-04-16,32.0146390056494,32.113043780118204,31.916231102949222,31.949033737182617,3589875,0.20575372211497633,0.0,-0.050360039090724396,-0.7614633795152592,0,0,0,0,-1,0,0
2012-04-17,32.080245857152406,32.27705856322508,32.047446346333494,32.145851135253906,2755400,0.6160355261143113,-5.575448568415286,1.5486673802446171,1.821046974768814,1,1,-2,1,1,0,0
2012-04-18,32.014636207782935,32.17864623638514,31.94903094504961,32.08023834228516,2593575,-0.20410967714831196,0.9750829583040854,-0.4055288780130728,-0.3736703759033122,0,0,1,0,0,0,0
2012-04-19,32.04744243531204,32.14584721222329,31.752224976346856,31.883432388305664,2581450,-0.6134803360238417,-1.5021394230966045,-0.5934396967956612,-0.7880681839688597,-1,-1,-1,-1,-1,0,0
2012-04-20,31.883431596947208,32.0146390056494,31.850628962713813,31.949033737182617,1798850,0.20575372211497633,-5.010893495151847,0.11692656800530443,-0.23640782838429963,0,0,-2,0,0,0,0
2012-04-23,31.555417955381067,31.65382274994628,31.45701316081586,31.58822059631348,2989150,-1.1293397598100774,8.772928511722377,-0.8407570124922548,-0.9998500387677911,-1,-1,2,-1,-1,0,0
2012-04-24,31.7850284576416,31.949038525156205,31.75222894672416,31.7850284576416,4441275,0.6230419365600204,-4.586183254483855,0.3679773444691614,-0.29792972987588984,1,0,-2,0,0,0,0
2012-04-25,31.883431596947208,32.0146390056494,31.785023694247027,31.949033737182617,3957200,0.5159827991331856,-7.0718268489979526,1.3644592157896263,2.2970618217526217,1,1,-2,1,1,0,0
2012-04-26,31.94903469093785,32.21144951617595,31.916232055725217,32.11304473876953,3853125,0.5133519934783948,-3.44827547104255,0.6680165568110796,0.6925012434158662,1,1,-2,1,1,0,0
2012-04-27,32.014644622802734,32.04744726279154,31.88343719107944,32.014644622802734,3040200,-0.3064178958029462,0.49261037459082946,0.2414323726029899,0.6093811760726986,0,0,0,0,1,0,0
2012-04-30,31.949033737182614,32.0146390056494,31.850628962713813,31.949033737182617,2808975,-0.20494022780245258,5.085783941339672,-0.38835019016946193,-0.744162782267721,0,0,2,0,-1,0,0
2012-05-01,31.48981764228272,31.719429885766047,31.45701499943304,31.62102508544922,5647775,-1.0266621971470102,-3.2069927072551185,0.5658384242170911,0.133924875605973,-1,1,-2,1,0,0,0
2012-05-02,31.391410703443174,31.489818635094814,31.32580854390772,31.457015991210938,3987275,-0.5186710228244684,1.686739595557074,-0.2496683664631072,0.30848521625579384,-1,0,1,0,0,0,0
2012-05-03,31.293007775626,31.325810421475964,31.03059286529126,31.194602966308597,2425000,-0.8341955415467783,4.02843802715509,-0.7658871330822326,-1.1618232166129672,-1,-1,2,-1,-1,0,0
2012-05-04,31.09618467588871,31.09618467588871,30.866572487848853,30.964977264404297,1926275,-0.7361071469712432,9.111619761566203,-1.6147208958519288,-2.2471302397337745,-1,-1,2,-1,-1,0,0
2012-05-07,31.03057783047605,31.227390481984443,30.96497257056293,31.096179962158203,4091300,0.4237132055147086,-1.1482218951280765,0.03505810220649774,0.04802972028881136,0,0,-1,0,0,0,0
2012-05-08,30.80097124429925,30.83377075195312,30.50575377779369,30.833770751953125,7475425,-0.843863170731618,0.5807745506930306,-0.42786734178289487,-0.38846932125793376,-1,0,1,0,0,0,0
2012-05-09,30.47295864544122,30.70257089671473,30.37455384178576,30.57136344909668,5457500,-0.8510386386647917,5.406827967959749,-0.6702266480503982,-0.3923624962110295,-1,-1,2,-1,0,0,0
2012-05-10,30.833781236168843,30.866583883207923,30.66977425743864,30.70257377624512,5533000,0.4291935731519203,-6.225099625245889,0.2517410777005402,-0.03646249113602451,0,0,-2,0,0,0,0
2012-05-11,30.34174341547634,30.57135560785668,30.30894077992729,30.37454605102539,4132125,-1.0684046478003362,5.629312109597495,-0.33873413051768164,0.006141714315588409,-1,0,2,0,0,0,0
2012-05-14,30.14493456081703,30.210539840251347,30.013727130180307,30.04652976989746,3681000,-1.07990513035785,9.954758724705815,-1.111286391927968,-1.064822978453639,-1,-1,2,-1,-1,0,0
2012-05-15,29.81691648233693,29.980926546827185,29.65290641784668,29.65290641784668,5017100,-1.3100459689196375,0.4572403762404198,-0.5745837446504476,-0.3038699406037626,-1,-1,0,-1,0,0,0
2012-05-16,29.45609183223305,29.55449974157689,29.32488441467285,29.32488441467285,4622950,-1.1062052351684781,1.36550365855872,-0.4403818556987793,-0.6814653128309089,-1,0,1,0,-1,0,0
2012-05-17,29.62010839909529,29.718516330077016,29.521703596345844,29.587308883666992,3595850,0.8948866269455236,9.968564291522352,-1.5051375861739213,-2.0998349652754267,1,-1,2,-1,-1,0,0
2012-05-18,29.456093495134493,29.488896133434263,29.128076496832065,29.16087913513184,2698000,-1.4412589878039062,2.4908150920889494,-0.7387777046316768,-1.2403606321422678,-1,-1,1,-1,-1,0,0
2012-05-21,29.193681771136987,29.488899290982065,29.160882257556946,29.45609664916992,2204875,1.012375219107886,-12.310757392932581,1.6035901237667627,2.462219919936204,1,1,-2,1,1,0,0
2012-05-22,29.423301696777344,29.55450915613353,29.25929159052396,29.423301696777344,3045150,-0.11133502440316967,2.135389861276571,0.04863370186602989,-0.2855385772050023,0,0,1,0,0,0,0
2012-05-23,29.095276919897376,29.226484358670167,28.832862042351792,29.193681716918945,3279050,-0.7804018129058177,-0.66725810313496,0.16937032123527374,0.38885972775346556,-1,0,-1,0,0,0,0
2012-05-24,29.19368073146292,29.259286012750803,28.93126586277536,29.06247329711914,8385125,-0.4494411533018994,-3.5378370393097436,0.1380031526917458,-0.3768344467389828,0,0,-2,0,0,0,0
2012-05-25,29.02967162747445,29.062471137449023,28.865661564674525,28.89846420288086,4214475,-0.5643328857855345,1.0213523862754537,-0.2165632329979128,-0.06514991272645876,-1,0,1,0,0,0,0
2012-05-29,29.22648233366609,29.32488712386953,29.095274903984222,29.25928497314453,4095400,1.2485811278085235,-3.3547772727842484,1.1078977592776207,1.1791931923903265,1,1,-2,1,1,0,0
2012-05-30,29.029675520586,29.06247503495925,28.832862793185583,28.865665435791016,3053350,-1.3452807808352008,14.78839087712367,-1.4334892170861036,-1.171368863245481,-1,-1,2,-1,-1,0,0
2012-05-31,29.19367864519984,29.29208656009916,28.996869071864737,29.16087913513184,2660225,1.0227157243178686,-0.33139985803131156,-0.22766655169013106,-0.3531458521969011,1,0,0,0,0,0,0
2012-06-01,28.70165063942488,28.73445327664553,28.34083101469265,28.37363052368164,2800775,-2.69967379173337,10.806319364844974,-2.464258474972991,-2.8245667284212628,-2,-1,2,-1,-2,0,0
2012-06-04,28.66885369781521,28.70165634155273,28.439241448117123,28.70165634155273,2797800,1.1560939217746924,-2.0255026679271704,0.010955419561042845,0.45605534475039455,1,0,-1,0,0,0,0
2012-06-05,28.898466350363407,29.09527593776308,28.865663709719463,29.06247329711914,2906850,1.2571293840071496,-5.513018712827423,0.5726850663809513,0.6557982613181634,1,1,-2,1,1,0,0
2012-06-06,29.095276855616653,29.52170181274414,29.0624742139379,29.52170181274414,4525800,1.580142580881172,-10.21069864912112,2.3049400920118535,2.397668224283045,1,1,-2,1,1,0,0
2012-06-07,29.55449974157689,29.58730237802484,29.29208490645649,29.32488441467285,3687050,-0.6666871690517717,-1.9855619904663557,-0.010646449242102118,-0.48159225909637504,-1,0,-1,0,0,0,0
2012-06-08,28.832861069075523,29.09527593776308,28.767258916019628,29.06247329711914,2034225,-0.8948410975574417,-2.2559842845708,0.8114163624478143,0.967845587622751,-1,1,-1,1,1,0,0
2012-06-11,29.259288874069732,29.292091517921502,28.898469176397125,28.9312686920166,2016250,-0.45145712053193954,10.975035204643335,-1.2620113782869202,-1.7033865819935712,0,-1,2,-1,-1,0,0
2012-06-12,29.12807754346266,29.25928497314453,28.996870113780787,29.25928497314453,1587325,1.1337777289332829,-6.239386021546722,1.1650737147309576,1.1865940187271162,1,1,-2,1,1,0,0
2012-06-13,29.19368258620661,29.32489002888631,29.02967562903113,29.095277786254883,1546250,-0.5605303992909705,9.868720190662339,-0.7023250955987548,-0.8603361981723845,-1,-1,2,-1,-1,0,0
2012-06-14,29.160877488896293,29.45609183223305,29.128074852448343,29.32488441467285,2372600,0.7891542748096336,-10.671611469868692,1.0814652782245693,0.6286776115811632,1,1,-2,1,1,0,0
2012-06-15,29.5544988846441,29.816913712155777,29.521696249147265,29.75130844116211,7167825,1.4541371091505217,-2.629149846866652,1.033781542905965,1.2858154621846474,1,1,-2,1,1,0,0
2012-06-18,29.78411096935767,29.915318382640816,29.75130833397901,29.816913604736328,2530425,0.22051185985303423,-13.216489032971557,0.14447466011910937,0.7842533038825872,0,0,-2,0,1,0,0
2012-06-19,29.91531552713089,30.11212819238497,29.88251289488334,29.980920791625977,2597400,0.5500474967455871,0.32750800732455065,0.9815695418065262,1.1891539379482952,1,1,0,1,1,0,0
2012-06-20,30.17773616873164,30.30894359488227,29.980926593621582,30.24334144592285,2846400,0.8752921770507127,-6.20239086888451,-0.16863570122068738,0.0235494171519246,1,0,-2,0,0,0,0
2012-06-21,30.33607393381438,30.33607393381438,29.77306793281928,29.80618667602539,2997125,-1.4454579057645578,16.473318969213025,-2.2261677039013494,-2.4351162609930754,-1,-1,2,-1,-1,0,0
2012-06-22,29.97176979955448,30.038004111160912,29.83929801796521,30.0048885345459,1674900,0.666646359966383,-9.81075358983816,0.7174604262178752,1.1657496951753998,1,1,-2,1,1,0,0
2012-06-25,29.70683315463144,29.739948738958557,29.4750051140788,29.541242599487305,2378725,-1.545234652429317,12.534502892934874,-1.5954853497705423,-1.9450844374337861,-1,-1,2,-1,-1,0,0
2012-06-26,29.77307074768248,29.90554257465413,29.67371766704811,29.872426986694336,5652450,1.1210915928525633,-3.2384684719843904,0.4772721486371312,0.6311402402928046,1,0,-2,0,1,0,0
2012-06-27,29.971774337878223,30.170480461161997,29.938655597871968,30.104246139526367,5418350,0.7760305278686763,-1.3691610538352994,0.8984905521485453,0.7449040780207028,1,1,-1,1,1,0,0
2012-06-28,30.33607121924104,30.56789608418496,30.269836897132883,30.534780502319336,2882250,1.430144972896974,1.3367522433655132,-0.21097995832460859,-0.8983374897716501,1,0,1,0,-1,0,0
2012-06-29,30.998437585607714,31.16402816772461,30.932203247787548,31.16402816772461,2993025,2.0607571269669833,-13.343476828664535,2.492023877666627,3.002644644725083,1,1,-2,1,2,0,0
2012-07-02,31.03154419820244,31.130897245267526,30.932191151137356,31.06466293334961,3047050,-0.3188459265927257,-1.6393482897905765,0.24593113157624913,0.5512659536107467,0,0,-1,0,1,0,0
2012-07-03,31.19714587934064,31.462089538574222,31.164027132342056,31.46208953857422,2443500,1.279352703994574,-0.8333297381323712,0.6232110863167994,0.8420251156537439,1,1,-1,1,1,0,0
2012-07-05,31.03154419820244,31.164015980414693,30.965309886284523,31.06466293334961,2308450,-1.2631920226955806,5.0420177687959145,-0.46870230309741245,0.0013453624045256518,-1,0,2,0,0,0,0
2012-07-06,30.86596008675953,30.96531631282141,30.733488277054096,30.93219757080078,2732275,-0.4264181550369228,-2.285712105887272,-0.943264946713962,-1.30337612512621,0,-1,-1,-1,-1,0,0
2012-07-09,30.634135473697427,30.79972602685229,30.56789798908464,30.7666072845459,3175750,-0.5353330809292234,5.14619380780954,-0.16388318166757898,-0.18928954001993237,-1,0,2,0,0,0,0
2012-07-10,30.733483303183675,30.733483303183675,30.33606793838461,30.435420989990234,3610475,-1.0764472386983637,4.115682925240627,-0.8125926498228409,-1.0041695361547198,-1,-1,2,-1,-1,0,0
2012-07-11,30.534780040400708,30.567895621765373,30.302952020586886,30.50166130065918,2146725,0.21764216992672392,-4.1132402706112074,-0.0014923577632885987,-0.4944336884494027,0,0,-2,0,0,0,0
2012-07-12,29.97177531974923,30.10424712573713,29.905537837566783,30.038009643554688,2852950,-1.5200865701517463,2.1169868780795076,-0.4987097282612596,-0.7545079678482836,-1,0,1,0,-1,0,0
2012-07-13,29.87241753125285,30.33606719970703,29.87241753125285,30.33606719970703,3347800,0.9922679954139424,-8.674305287538786,1.6497362349892741,1.475130056318985,1,1,-2,1,1,0,0
2012-07-16,30.203598022460938,30.336069818939315,30.104244964696345,30.203598022460938,1977600,-0.43667221717973437,2.210279834482254,-0.23143137285598359,-0.39642937396694444,0,0,1,0,0,0,0
2012-07-17,30.03800629312041,30.104243767914745,29.87241892288787,30.071125030517575,2656475,-0.43860003647528956,-3.682063387736434,0.7409672577889825,0.45220466841611184,0,1,-2,1,0,0,0
2012-07-18,30.00489144652621,30.26983503541758,29.97177270832061,30.17047882080078,2555800,0.33039598678925586,-1.9417457749564604,0.6680490923747229,1.1188869622646092,0,1,-1,1,1,0,0
2012-07-19,30.369196392512517,30.468549475908915,30.30295889799653,30.402315139770508,2411825,0.7684210792501256,-4.393564633979086,0.2717099891568653,0.7918100969974917,1,0,-2,0,1,0,0
2012-07-20,29.73995183270079,29.80618932499975,29.607480006480333,29.673717498779297,3556975,-2.39652025722904,5.307447628619344,-1.0061659913606968,-1.3688881908503259,-1,-1,2,-1,-1,0,0
2012-07-23,29.17694355387057,29.30941535563622,29.077587333763667,29.276296615600582,2472100,-1.3393026444868728,14.443763462516435,-0.890905606969361,-1.201591149545711,-1,-1,2,-1,-1,0,0
2012-07-24,29.210058659282787,29.24317739877845,28.84576199996104,29.0113525390625,7326400,-0.9049781125557432,9.935544525986506,-0.9040932945028057,-0.9397406026362076,-1,-1,2,-1,-1,0,0
2012-07-25,29.04447127855816,29.110705599172643,28.84576199996104,29.0113525390625,2923750,0.0,-5.52026965643031,-0.0313861457302278,-0.3056245404226443,0,0,-2,0,0,0,0
2012-07-26,29.408768162107293,29.54123996272313,29.309415101239637,29.44188690185547,3757700,1.4840203062345125,-9.35883894344327,1.6540974699349675,1.3667389532448393,1,1,-2,1,1,0,0
2012-07-27,29.70683333578488,30.07113003262176,29.64059584997245,29.971776962280277,3047525,1.7997829493442419,-4.734739824273682,1.9080565579335351,2.2410814098548393,1,1,-2,1,1,0,0
2012-07-30,29.77306793281928,29.87242416243761,29.73994918961317,29.80618667602539,3860225,-0.5524873832582045,7.964071035598885,-0.04833595887074882,-0.41411855744850623,-1,0,2,0,0,0,0
