Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2012-02-02,408.1325926782388,413.60240237034,407.4313339279325,407.5715942382813,48339000,1.7863301232695417,-3.0727747615505674,0.10951470667548424,0.400590956304514,1,0,-2,0,0,0,0
2012-02-03,409.3949404067185,412.34023636964815,405.8886458797657,406.58990478515625,34523500,-0.24086306970430016,-4.894322487046898,1.4605356896842503,1.6078715649261888,0,1,-2,1,1,0,0
2012-02-06,417.6697387643538,419.91377556311056,415.846482941175,418.7917785644531,46300000,3.0010272354756173,3.8596481443784914,-0.04238741534883239,-0.12630252631099514,2,0,2,0,0,0,0
2012-02-07,418.2307800651244,418.7917785644531,415.4257447670389,418.7917785644531,28633500,0.0,-0.6193727980514097,0.202338180532724,0.07202257408394086,0,0,-1,0,0,0,0
2012-02-08,429.87167660167154,440.3905593896407,429.17041774914026,439.6893005371094,87075500,4.9899551620352645,2.8895197728299182,0.21602108339675574,0.4056372062743119,2,0,2,0,0,0,0
2012-02-09,439.6892959545977,441.7930724902656,435.4817428832618,438.988037109375,50810000,-0.15949067372750259,2.5881019675309647,0.14741105602813498,0.3899320484523461,0,0,2,0,0,0,0
2012-02-10,440.39064554451335,441.0919045342339,429.1705017089844,429.1705017089844,44577500,-2.2364015805616533,11.594212839845675,-0.6886302644093845,-0.7976857920986014,-1,-1,2,-1,-1,0,0
2012-02-13,427.06663819355055,431.9754501268097,424.2616028031167,429.8716735839844,31422000,0.1633783944161804,-8.417508046827383,0.6800039312997219,0.9473535709397352,0,1,-2,1,1,0,0
2012-02-14,429.1703444260817,438.9879666841947,428.4690856933594,437.58544921875,57738000,1.7944368305204517,2.626050293895954,-0.09395233752043097,0.015016274293278009,1,0,2,0,0,0,0
2012-02-15,444.5981391100569,462.1296114724409,443.8968802155616,457.9220581054688,86226000,4.647460038496964,8.188323434773558,-0.5383205872824925,-0.5457342197073167,2,-1,2,-1,-1,0,0
2012-02-16,455.1170225274873,460.0258347889548,451.6107280550105,457.9220581054688,52152000,0.0,-9.082309043178615,1.102570580548079,1.5096908376621476,0,1,-2,1,1,0,0
2012-02-17,468.4408979023973,469.84341556078766,460.0257919520548,460.72705078125,52463500,0.6125480583717868,-7.492188752100737,0.23489303072772305,-0.2726512523646085,1,0,-2,0,0,0,0
2012-02-20,469.1421859513468,471.9472214428347,466.33715045985895,469.8434448242188,46785000,1.9786973713634248,0.0,0.0,0.0,1,0,0,0,0,0,0
2012-02-21,467.0383819212397,470.5446760798075,462.8308289309582,465.6358642578125,38720500,-0.8955282047151902,2.3059608075271854,0.0719922777789872,-0.10874661748642156,-1,0,1,0,0,0,0
2012-02-22,465.6358285034902,476.8559689493574,460.72701705842326,474.0509338378906,56235000,1.8072210982912784,0.0,-0.33401068031253534,-0.5222920306229617,1,0,0,0,-1,0,0
2012-02-23,472.64837646484375,474.7521526212154,469.1420828708909,472.64837646484375,43304500,-0.2958663875402223,-7.641568203335314,0.42720022772981814,0.8117517644027128,0,0,-2,0,1,0,0
2012-02-24,471.24589872642383,476.1547101714907,468.440863614957,474.0509338378906,45667000,0.29674435434163815,3.035715785967308,0.16722378083675604,0.22895046892326132,0,0,2,0,0,0,0
2012-02-27,482.4660391722911,485.27107428375786,474.0509338378906,474.0509338378906,40781500,0.0,5.083772936253683,0.13545591394890089,0.08131293494306746,0,0,2,0,0,0,0
2012-02-28,469.84350658061766,476.1548372660289,468.4409886505262,474.7523193359375,39176500,0.1479557254256303,-1.2644389380545795,0.33563334079245166,0.694503946741043,0,0,-1,0,1,0,0
2012-02-29,475.4535512455174,478.258586946081,467.7397030689677,470.5447387695313,53703000,-0.8862685646889634,2.6169334335293115,-0.47369876733168725,-0.6652733102938235,-1,0,2,0,-1,0,0
2012-03-01,474.0509532831241,481.0635413494425,464.9345887969102,467.7396240234375,62628500,-0.596141985017018,-6.348345398374022,0.6158039788692005,0.7442162980242362,-1,1,-2,1,1,0,0
2012-03-02,471.2459921167986,472.6485099504796,460.7271083641915,464.9346618652344,50495500,-0.5996845283440355,0.17381625867713968,-0.3245756135652589,-0.42757302422374854,-1,0,0,0,0,0,0
2012-03-05,464.93465281614914,468.44094733210807,460.7270993969985,463.5321350097656,31517000,-0.30166106563060957,4.3955944551204995,-0.3869693865664492,-0.8638548427239212,0,0,2,0,-1,0,0
2012-03-06,464.9346037564212,467.739639073202,460.0257919520548,460.72705078125,39974500,-0.6051542097413654,15.62327823473133,-1.5370160722531612,-1.361131489629519,-1,-1,2,-1,-1,0,0
2012-03-07,452.3119992577974,457.2208116528433,451.6107403442195,455.1170349121094,44524000,-1.2176441256548265,-8.624825452931306,0.6900622046460692,0.8717210633528927,-1,1,-2,1,1,0,0
2012-03-08,460.0258327174831,467.739680522197,460.0258327174831,467.0384216308594,41381500,2.6194112292571514,-5.87309360151036,0.9817931917032618,1.1830261765353178,2,1,-2,1,1,0,0
2012-03-09,476.8560059307611,481.7648177565189,472.6484529372544,479.6610412597656,87946500,2.7026940492024476,-4.67966638933075,0.36312500921620305,0.6032872956330593,2,0,-2,0,1,0,0
2012-03-12,480.3622248309299,483.1672597204536,477.5571899414063,477.5571899414063,36655000,-0.4386120900779944,-8.591468232557853,0.016046065922270536,-0.15661456338972313,0,0,-2,0,0,0,0
2012-03-13,476.8561228895956,483.1674539278402,476.1548638853462,478.95989990234375,46865000,0.29372606893627307,-5.37084484749718,1.8131549330308916,1.8842620258077147,0,1,-2,1,1,0,0
2012-03-14,488.7774658203125,492.28376041012825,488.0762069023494,488.7774658203125,62183500,2.0497678239807637,3.4459474480352137,-0.11962619960680376,0.027964843645844617,1,0,2,0,0,0,0
2012-03-15,495.0887045973348,503.5038100579127,494.38744580895326,502.8025512695313,58662500,2.869421450450993,0.7184823883891189,0.5967198922915307,0.5143546720429049,2,1,1,1,1,0,0
2012-03-16,502.1014404296875,503.5039584197146,498.5951454546199,502.1014404296875,37531000,-0.13944058916836033,-6.160828823377418,0.11193985360786751,-0.03632110573363878,0,0,-2,0,0,0,0
2012-03-19,502.802633773697,502.802633773697,498.5950803529966,501.4001159667969,24878000,-0.13967784324427912,3.939182337978342,0.39738463861609397,0.7547658307326621,0,0,2,0,1,0,0
2012-03-21,498.5950917330655,498.5950917330655,491.5825025385077,493.686279296875,36797000,-1.5384592911487638,-2.888317146782715,-0.18711970276237277,0.03806470252907257,-1,0,-2,0,0,0,0
2012-03-22,488.07613112734265,497.1924956455258,486.6736135091607,495.78997802734375,33172500,0.42612055847792707,2.908126748547346,-0.72065416718331,-0.39020328724358455,0,-1,2,-1,0,0,0
2012-03-23,486.6735487548476,490.17984233377297,485.2710313232774,485.9722900390625,33878000,-1.9802110618177493,-4.816955778421206,0.3108858515779689,0.15015908925535282,-1,0,-2,0,0,0,0
2012-03-26,485.9723907251152,490.1799438915664,484.5698730029648,487.3749084472656,28056500,0.28862106686995403,-3.7786739370713973,1.3885824750712539,1.7813420127007262,0,1,-2,1,1,0,0
2012-03-27,492.9849716186523,504.9063720703125,492.9849716186523,504.9063720703125,52284500,3.5971206804430222,9.326787534072455,-0.2816775177631903,-0.07109434390663028,2,0,2,0,0,0,0
2012-03-28,507.0277267519021,514.0992431640625,507.0277267519021,514.0992431640625,52803500,1.8207080762430605,-0.7697234405681708,-0.494150905632218,-0.4932182683702657,1,0,-1,0,0,0,0
2012-03-29,510.5635878769669,511.27073966072993,502.78491825557256,505.613525390625,47357500,-1.6505991569276568,0.06463655484758579,-0.1607929836799582,-0.3091780131273092,-1,0,0,0,0,0,0
2012-03-30,503.4920685070903,504.9063720703125,496.4205506909795,504.9063720703125,40667500,-0.1398604437581441,0.12920192735859093,0.3698436019823115,-0.12244258926166207,0,0,0,0,0,0,0
2012-04-02,509.8563712656415,514.8064331225894,504.1991577148438,504.19915771484375,39874000,-0.14006841556958305,0.9032280214371191,0.7504645877610239,0.9098898679475109,0,1,1,1,1,0,0
2012-04-03,501.3706998543397,504.199307469879,497.1277884310308,502.7850036621094,27256000,-0.2804752905863017,0.127874064260447,-0.3988635996082901,-0.19648949926089898,0,0,0,0,0,0,0
2012-04-04,507.0277377201118,510.5634960026789,492.17755293333033,492.88470458984375,45236500,-1.9690919578259747,4.980847345119277,-1.0202524371008104,-1.460702006706871,-1,-1,2,-1,-1,0,0
2012-04-05,481.5702698988722,491.4703929217565,477.3273600319218,489.3489379882813,52515500,-0.7173618025953399,1.581509856664609,-0.06290422223540482,0.40448330244131636,-1,0,1,0,0,0,0
2012-04-06,484.39882194046425,487.2274281999706,479.4487609863281,479.4487609863281,32457500,-2.0231324180763344,0.0,0.0,0.0,-1,0,0,0,0,0,0
2012-04-09,473.08449187955824,475.2059470000944,468.13442993164057,468.1344299316406,36574000,-2.3598624035259808,12.634722195255389,-1.1358438273891824,-1.0848862806362658,-1,-1,2,-1,-1,0,0
2012-04-10,473.791629246303,482.98460115705217,473.0844775608608,475.2059326171875,41816500,1.5105709457386984,8.39978718004124,-1.7081454337735447,-1.833233981046145,1,-1,2,-1,-1,0,0
2012-04-11,466.0129477259625,472.3773127176676,463.8914927287274,469.5487060546875,56483000,-1.1904789427486628,-1.8146098232479924,0.7448895819775148,0.8438025448339825,-1,1,-1,1,1,0,0
2012-04-12,470.9630432128906,473.0844983624983,465.3058294806037,470.9630432128906,36293500,0.3012120233674809,-14.085912239480669,1.3779387810288313,1.2958928146513893,0,1,-2,1,1,0,0
2012-04-13,475.2059210526316,478.741679393797,468.8415560385338,470.255859375,49072000,-0.15015697050584365,13.6627812202462,-1.247500104029453,-1.4472016493424555,0,-1,2,-1,-1,0,0
2012-04-16,465.3059329344957,467.4273885557776,462.4773254394531,462.4773254394531,27725000,-1.6541067549663335,0.0,-0.050360039090724396,-0.7614633795152592,-1,0,0,0,-1,0,0
2012-04-17,465.3058931327161,467.4273485725308,457.5272231867284,458.234375,33525500,-0.9174396680791674,-5.575448568415286,1.5486673802446171,1.821046974768814,-1,1,-2,1,1,0,0
2012-04-18,468.84158806328304,471.6701949294265,468.1344363467472,470.9630432128906,39080000,2.7777637181607417,0.9750829583040854,-0.4055288780130728,-0.3736703759033122,2,0,1,0,0,0,0
2012-04-19,468.13441576276506,477.3273876735142,466.0129607064383,475.2059326171875,32818000,0.9008964642643891,-1.5021394230966045,-0.5934396967956612,-0.7880681839688597,1,-1,-1,-1,-1,0,0
2012-04-20,476.6202766754197,476.6202766754197,463.18439350504434,466.0130004882813,42224500,-1.9345154380283724,-5.010893495151847,0.11692656800530443,-0.23640782838429963,-1,0,-2,0,0,0,0
2012-04-23,468.84172181951686,470.2560256560765,459.6487468818793,461.7702026367188,25643000,-0.9104462422973136,8.772928511722377,-0.8407570124922548,-0.9998500387677911,-1,-1,2,-1,-1,0,0
2012-04-24,456.8200471094049,466.01302019364994,456.1128953336938,461.0629577636719,29757500,-0.15315948690680647,-4.586183254483855,0.3679773444691614,-0.29792972987588984,0,0,-2,0,0,0,0
2012-04-25,467.4273914709324,468.1345433491032,463.18448020190726,463.8916320800781,21610500,0.6135115104727529,-7.0718268489979526,1.3644592157896263,2.2970618217526217,1,1,-2,1,1,0,0
2012-04-26,468.1345155478248,469.5488192201748,463.8916045307751,465.305908203125,21373500,0.3048720919377912,-3.44827547104255,0.6680165568110796,0.6925012434158662,0,1,-2,1,1,0,0
2012-04-27,465.3058214981149,480.1560072906079,462.4772146804971,467.4272766113281,58093500,0.45590833273432274,0.49261037459082946,0.2414323726029899,0.6093811760726986,0,0,0,0,1,0,0
2012-05-01,463.8915740105799,463.8915740105799,449.0413864279241,451.162841796875,39609000,-3.4795647640343486,-3.2069927072551185,0.5658384242170911,0.133924875605973,-2,1,-2,1,0,0,0
2012-05-02,457.5270893257606,458.2342409321373,451.8698764747465,453.2841796875,25527000,0.4701933967292682,1.686739595557074,-0.2496683664631072,0.30848521625579384,0,0,1,0,0,0,0
2012-05-07,439.1412369215987,443.3841474232567,438.4340851713224,439.848388671875,39792500,-2.96409881873394,-1.1482218951280765,0.03505810220649774,0.04802972028881136,-2,0,-1,0,0,0,0
2012-05-08,444.0913101463136,446.9199172173092,439.84839953982015,444.7984619140625,28519000,1.1254044279062292,0.5807745506930306,-0.42786734178289487,-0.38846932125793376,1,0,1,0,0,0,0
2012-05-09,443.3841583785647,446.9199172173092,439.84839953982015,444.7984619140625,32846500,0.0,5.406827967959749,-0.6702266480503982,-0.3923624962110295,0,-1,2,-1,0,0,0
2012-05-10,453.9913809502538,456.11283600142326,448.3341674804688,448.3341674804688,73338500,0.7949005828822742,-6.225099625245889,0.2517410777005402,-0.03646249113602451,1,0,-2,0,0,0,0
2012-05-11,449.0413999483796,461.0629807343992,448.33424813743727,457.5272216796875,54603000,2.0504915453759542,5.629312109597495,-0.33873413051768164,0.006141714315588409,1,0,2,0,0,0,0
2012-05-14,457.52725073279976,459.6487063003398,452.57718774187305,456.8200988769531,26621000,-0.15455316519492612,9.954758724705815,-1.111286391927968,-1.064822978453639,0,-1,2,-1,-1,0,0
2012-05-15,449.7485305279917,453.2842894157904,442.6770127523943,447.6270751953125,36322000,-2.0123947488827176,0.4572403762404198,-0.5745837446504476,-0.3038699406037626,-1,-1,0,-1,0,0,0
2012-05-16,446.2127822875977,446.2127822875977,434.1912017822266,438.4341125488281,43209500,-2.053710143085785,1.36550365855872,-0.4403818556987793,-0.6814653128309089,-1,0,1,0,-1,0,0
2012-05-17,435.6054889333267,445.5056136818114,432.7768818623311,444.7984619140625,37615500,1.451609074904181,9.968564291522352,-1.5051375861739213,-2.0998349652754267,1,-1,2,-1,-1,0,0
2012-05-18,429.94826958281766,430.655421342,425.70535902772406,428.5339660644531,44350000,-3.6565989413766875,2.4908150920889494,-0.7387777046316768,-1.2403606321422678,-2,-1,1,-1,-1,0,0
2012-05-21,424.2909867830959,427.8267450062883,422.87668349381886,424.9981384277344,26926000,-0.8250985725101079,-12.310757392932581,1.6035901237667627,2.462219919936204,-1,1,-2,1,1,0,0
2012-05-22,431.3626187807554,436.3126816192231,430.6554669466886,435.60552978515625,32668000,2.495867722306633,2.135389861276571,0.04863370186602989,-0.2855385772050023,1,0,1,0,0,0,0
2012-05-23,435.6054639707382,440.5555260613148,431.3625536073869,433.4840087890625,46635500,-0.48702802215117025,-0.66725810313496,0.16937032123527374,0.38885972775346556,0,0,-1,0,0,0,0
2012-05-24,431.3625536073869,435.6054639707382,429.2410984257112,433.4840087890625,32265000,0.0,-3.5378370393097436,0.1380031526917458,-0.3768344467389828,0,0,-2,0,0,0,0
2012-05-25,434.898312243513,437.7269191524138,430.6554018801616,433.4840087890625,29777000,0.0,1.0213523862754537,-0.2165632329979128,-0.06514991272645876,0,0,1,0,0,0,0
2012-05-28,434.191162109375,437.0197690286543,432.0697069199155,434.191162109375,18686000,0.16313250453874328,0.0,0.0,0.0,0,0,0,0,0,0,0
2012-05-29,431.3626187807554,435.6055297851563,428.53401144448816,435.60552978515625,26666500,0.3257476888543831,-3.3547772727842484,1.1078977592776207,1.1791931923903265,0,1,-2,1,1,0,0
2012-05-30,434.1912551011496,434.8984069824219,429.94834381351626,434.8984069824219,31206500,-0.16233099774539683,14.78839087712367,-1.4334892170861036,-1.171368863245481,0,-1,2,-1,-1,0,0
2012-05-31,426.4125441501015,429.94830322265625,423.8668148823107,429.94830322265625,42902000,-1.138220715525795,-0.33139985803131156,-0.22766655169013106,-0.3531458521969011,-1,0,0,0,0,0,0
2012-06-01,421.74535048801295,429.241142298296,421.6039114958882,425.7053833007813,39237500,-0.9868442066342298,10.806319364844974,-2.464258474972991,-2.8245667284212628,-1,-1,2,-1,-2,0,0
2012-06-04,413.82516871552383,413.82516871552383,408.0265163500766,410.7136840820313,78456500,-3.521613727904782,-2.0255026679271704,0.010955419561042845,0.45605534475039455,-2,0,-1,0,0,0,0
2012-06-05,412.1280139194948,414.3909080564632,408.3094205269068,413.8251953125,46199500,0.7575864528164278,-5.513018712827423,0.5726850663809513,0.6557982613181634,1,1,-2,1,1,0,0
2012-06-06,419.1994747567618,425.7052783403647,414.95656500586114,424.1495361328125,46745500,2.49485554220934,-10.21069864912112,2.3049400920118535,2.397668224283045,1,1,-2,1,1,0,0
2012-06-07,430.6553971087346,432.06970054751537,430.6553971087346,431.362548828125,30339000,1.7005824787826418,-1.9855619904663557,-0.010646449242102118,-0.48159225909637504,1,0,-1,0,0,0,0
2012-06-08,433.4840252099448,434.1911769639577,424.2910524077763,427.1196594238281,53506000,-0.983601709472337,-2.2559842845708,0.8114163624478143,0.967845587622751,-1,1,-1,1,1,0,0
2012-06-11,434.191162109375,438.434072488294,432.0697069199155,434.191162109375,37283000,1.6556256612224596,10.975035204643335,-1.2620113782869202,-1.7033865819935712,1,-1,2,-1,-1,0,0
2012-06-12,425.7053908421927,430.6554535264042,424.29108721813225,429.24114990234375,32046500,-1.140053653552786,-6.239386021546722,1.1650737147309576,1.1865940187271162,-1,1,-2,1,1,0,0
2012-06-13,429.2410936699538,431.36254882812494,427.11963851178274,431.362548828125,24058000,0.49422077223115757,9.868720190662339,-0.7023250955987548,-0.8603361981723845,0,-1,2,-1,-1,0,0
2012-06-14,427.1196578549311,428.533961357762,423.3010211328406,426.4125061035156,28187000,-1.147536506833302,-10.671611469868692,1.0814652782245693,0.6286776115811632,-1,1,-2,1,1,0,0
2012-06-15,427.1196000771292,427.82675173288607,423.7252807617188,423.7252807617188,29318500,-0.6301938389078221,-2.629149846866652,1.033781542905965,1.2858154621846474,-1,1,-2,1,1,0,0
2012-06-18,435.60546075849015,437.7269159245218,431.3625504264269,432.0697021484375,29260000,1.9692998661109407,-13.216489032971557,0.14447466011910937,0.7842533038825872,1,0,-2,0,1,0,0
2012-06-19,429.9482648605929,429.9482648605929,424.9982026006848,426.4125061035156,24034000,-1.309324865129824,0.32750800732455065,0.9815695418065262,1.1891539379482952,-1,1,0,1,1,0,0
2012-06-20,429.9482453893442,432.7768522669057,428.5339419505635,431.362548828125,31970500,1.1608577735775283,-6.20239086888451,-0.16863570122068738,0.0235494171519246,1,0,-2,0,0,0,0
2012-06-21,432.7768331122746,438.4340466170102,432.7768331122746,436.3125915527344,52584500,1.147536506833302,16.473318969213025,-2.2261677039013494,-2.4351162609930754,1,-1,2,-1,-1,0,0
2012-06-22,434.1911364884585,438.4340466170102,432.7768331122746,436.3125915527344,29473000,0.0,-9.81075358983816,0.7174604262178752,1.1657496951753998,0,1,-2,1,1,0,0
2012-06-25,441.2627444576908,441.9698962917576,432.776922448889,435.60552978515625,29805000,-0.16205394509973825,12.534502892934874,-1.5954853497705423,-1.9450844374337861,0,-1,2,-1,-1,0,0
2012-06-26,429.2411224916455,431.3625777922632,425.7053636572827,430.6554260253906,40064500,-1.136373030481741,-3.2384684719843904,0.4772721486371312,0.6311402402928046,-1,0,-2,0,1,0,0
2012-06-27,430.655421342,430.655421342,424.9982072685418,428.5339660644531,23865500,-0.49261191958427375,-1.3691610538352994,0.8984905521485453,0.7449040780207028,0,1,-1,1,1,0,0
2012-06-28,432.0697194188354,441.2626921724277,431.3625676685591,439.848388671875,34334500,2.640262733740961,1.3367522433655132,-0.21097995832460859,-0.8983374897716501,2,0,1,0,-1,0,0
2012-06-29,439.8484131624706,455.40575253477664,438.43410958317,451.162841796875,47788500,2.5723529780713905,-13.343476828664535,2.492023877666627,3.002644644725083,2,1,-2,1,2,0,0
2012-07-02,456.8200824887734,457.52723431925136,448.3342605230376,449.0414123535156,26616000,-0.4702136893433462,-1.6393482897905765,0.24593113157624913,0.5512659536107467,0,0,-1,0,1,0,0
2012-07-03,450.4556689055069,455.4057312011719,449.74851714898335,455.4057312011719,21285500,1.4173122283531958,-0.8333297381323712,0.6232110863167994,0.8420251156537439,1,1,-1,1,1,0,0
2012-07-04,456.1128201640413,458.2342751415485,452.577061868196,454.6985168457031,24760000,-0.1552932488582015,0.0,0.0,0.0,0,0,0,0,0,0,0
2012-07-05,452.5770651647287,456.819975150648,452.5770651647287,456.1128234863281,18495500,0.3110427213258271,5.0420177687959145,-0.46870230309741245,0.0013453624045256518,0,0,2,0,0,0,0
2012-07-06,456.1128201640413,461.0628817782247,451.8699102090269,454.6985168457031,30974000,-0.3100782455127349,-2.285712105887272,-0.943264946713962,-1.30337612512621,0,-1,-1,-1,-1,0,0
2012-07-09,448.3342238726971,449.041375645367,444.79846500934775,446.2127685546875,19655500,-1.8662361931334748,5.14619380780954,-0.16388318166757898,-0.18928954001993237,-1,0,2,0,0,0,0
2012-07-10,445.5055560697485,448.33416277495326,437.7268876304354,441.6151428222656,25685000,-1.0303662414936854,4.115682925240627,-0.8125926498228409,-1.0041695361547198,-1,-1,2,-1,-1,0,0
2012-07-11,436.3125573721883,439.14116390296425,432.7767992087184,434.3593444824219,21405000,-1.6430139359519091,-4.1132402706112074,-0.0014923577632885987,-0.4944336884494027,-1,0,-2,0,0,0,0
2012-07-12,435.6054665643655,435.6054665643655,426.4124940557019,429.6653747558594,28197000,-1.0806650728685918,2.1169868780795076,-0.4987097282612596,-0.7545079678482836,-1,0,1,0,-1,0,0
2012-07-13,424.29107970177535,428.5339904987931,424.29107970177535,425.7053833007813,22136500,-0.9216454682503095,-8.674305287538786,1.6497362349892741,1.475130056318985,-1,1,-2,1,1,0,0
2012-07-17,427.8267709922184,427.8267709922184,422.3109964612356,424.9907836914063,25842000,-0.16786247893654238,-3.682063387736434,0.7409672577889825,0.45220466841611184,0,1,-2,1,0,0,0
2012-07-18,424.99818055034007,430.65539426814826,423.583877120888,425.8467712402344,24502500,0.20141320275068875,-1.9417457749564604,0.6680490923747229,1.1188869622646092,0,1,-1,1,1,0,0
2012-07-19,428.5338987880515,429.2410504362166,424.2909888990609,427.1422119140625,19885500,0.30420347442232654,-4.393564633979086,0.2717099891568653,0.7918100969974917,0,0,-2,0,1,0,0
2012-07-20,426.4125414795275,427.1196932896096,418.06815875278255,419.6239013671875,35514500,-1.7601422517303456,5.307447628619344,-1.0061659913606968,-1.3688881908503259,-1,-1,2,-1,-1,0,0
2012-07-23,416.653727170326,419.1994556403315,411.70366602000905,412.2693786621094,32036000,-1.7526462818529098,14.443763462516435,-0.890905606969361,-1.201591149545711,-1,-1,2,-1,-1,0,0
2012-07-24,410.1480346255832,413.4009155667865,403.3593947651938,407.3194274902344,39342500,-1.2006594299917461,9.935544525986506,-0.9040932945028057,-0.9397406026362076,-1,-1,2,-1,-1,0,0
2012-07-25,403.0765167842339,403.2179557732242,395.297847162082,398.4093322753906,43998500,-2.1874957621699442,-5.52026965643031,-0.0313861457302278,-0.3056245404226443,-1,0,-2,0,0,0,0
2012-07-26,401.6622374207824,407.0365740373158,396.00502280922206,404.4908447265625,29934000,1.5264482928748713,-9.35883894344327,1.6540974699349675,1.3667389532448393,1,1,-2,1,1,0,0
2012-07-27,412.97664176385183,416.65383967205526,410.9966254013176,416.2295227050781,26390000,2.9020874345007774,-4.734739824273682,1.9080565579335351,2.2410814098548393,2,1,-2,1,1,0,0
2012-07-30,420.0481108515632,420.6138235807565,413.4008675904764,418.2095336914063,24001500,0.47570171703825714,7.964071035598885,-0.04833595887074882,-0.41411855744850623,0,0,2,0,0,0,0
2012-07-31,419.05811216363327,428.533962931854,418.209564587712,427.1196594238281,35787000,2.130541036158329,4.991678226595342,-0.43168283608459035,-0.2145421397907743,1,0,2,0,0,0,0
2012-08-01,421.4624438436075,430.6554166120084,421.4624438436075,426.4125061035156,35041500,-0.1655632806193963,0.15847215432254202,-0.2899979813067777,-0.6569119606414264,0,0,0,0,-1,0,0
2012-08-02,431.3625777922632,444.0913095959693,430.6554260253906,430.6554260253906,53087500,0.9950270831984076,-7.331220763543078,-0.7503669467536,-0.35750653363630924,1,-1,-2,-1,0,0,0
2012-08-03,430.6554018801616,435.6054639707382,429.2410984257112,433.4840087890625,38268500,0.6568088064691224,-10.984629396834912,1.904028588598905,1.9977483588845324,1,1,-2,1,1,0,0
