Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-04-12,24.63269379612469,24.75051822538736,24.514869366862023,24.743152618408203,1642200,-0.44444355763282317,-1.4705829646026292,-0.2836767069231527,-0.15786995407049975,0,0,-1,0,0,0,0
2013-04-15,24.463315214264878,24.50013481245088,24.131933212280277,24.131933212280277,831200,-2.4702567839847367,43.200662163099345,-2.2966290584432447,-2.381218595129042,-1,-1,2,-1,-1,0,1
2013-04-16,24.573775054489637,24.58114065993342,24.345491850529296,24.544321060180664,1736000,1.7088885679930943,-19.166186056055945,1.4307223290395576,1.4966591758184489,1,1,-2,1,1,0,1
2013-04-17,24.14666709646845,24.14666709646845,23.61645577289583,23.793193817138672,4589700,-3.0602893484007576,18.266476961079903,-1.4327681394279534,-1.8366541718304763,-2,-1,2,-1,-1,0,1
2013-04-18,23.830011228946145,23.859468035132974,23.56490559157601,23.71218681335449,1530100,-0.34046292568689074,6.359777241091291,-0.6701003439812281,-1.1954371397697838,0,-1,2,-1,-1,0,1
2013-04-19,23.91838116926844,24.036205596342437,23.844741955780663,23.91101837158203,1805700,0.8385205455431199,-14.749426410501187,0.8847902373522176,1.2538040470766232,1,1,-2,1,1,0,1
2013-04-22,24.028839255592214,24.1540264618937,23.830010037505573,24.095115661621094,1891800,0.7699265969276281,-3.874414918906155,0.4661629963028435,0.8574384051443174,1,0,-2,0,1,0,0
2013-04-23,24.47067701855101,24.662143416007392,24.411766225671855,24.632686614990234,4286400,2.231037032228844,-6.323841413309516,1.041921875000007,1.1065246789621286,1,1,-2,1,1,0,0
2013-04-24,24.7284223142678,24.96407112792367,24.70632830669319,24.897794723510746,2826000,1.076245204853854,0.9643925731124492,0.0006340190171760796,0.009782561292603908,1,0,1,0,0,0,0
2013-04-25,24.875704668926616,25.06717111617004,24.875704668926616,24.912527084350582,2714100,0.05917134831996407,0.07347706931741804,0.40347322693841114,0.6220876392926566,0,0,0,0,1,0,0
2013-04-26,24.860975544999818,24.96407437238453,24.80942753588536,24.94198036193848,851700,0.11822677598372078,-0.07342312016050956,-0.18421130247733286,-0.32614021624988165,0,0,0,0,0,0,0
2013-04-29,25.19235638567737,25.479553225114863,25.148173985244323,25.42800521850586,618200,1.9486217594375743,0.7347566788560966,0.7186011722218666,0.8465327446727455,1,1,1,1,1,0,0
2013-04-30,25.36909441487657,25.47219042809458,25.30281800507133,25.42800521850586,3357200,0.0,-1.3858466801943248,0.2484899676771457,0.6582971800193738,0,0,-1,0,1,0,0
2013-05-01,25.486917204629407,25.486917204629407,25.184991981265565,25.25126838684082,1028900,-0.6950479604920567,7.174550891360987,-0.9307883608932754,-0.8910191361409248,-1,-1,2,-1,-1,0,0
2013-05-02,25.17762798492048,25.428005220969467,25.13344558448315,25.37645721435547,1359700,0.4957724324845758,-6.211177589693106,0.9407983261396247,1.2576114263082472,0,1,-2,1,1,0,0
2013-05-03,25.663654893096204,25.84039292809237,25.663654893096204,25.77411651611328,2381300,1.5670402625503455,-5.445178534286099,1.0534666895180678,1.1378056855204655,1,1,-2,1,1,0,0
2013-05-06,25.71519895102319,25.774112556690188,25.59737454884453,25.75938415527344,605600,-0.057159518273419696,-1.4786033339859395,0.19077786269059427,0.42443500436597503,0,0,-1,0,0,0,0
2013-05-07,25.965583671956495,26.002406090733466,25.774120016434544,25.89930725097656,663400,0.5431927054609931,1.3428126251415096,0.5230269513137653,0.10786750666751388,1,1,1,1,0,0,0
2013-05-08,26.09813554929175,26.23805399349789,26.09813554929175,26.20859718322754,2580100,1.194201563979358,-1.3250200881126717,0.4139081299929126,0.48990138145317275,1,0,-1,0,0,0,0
2013-05-09,26.068677330469573,26.112859729570687,25.788843296488302,25.906667709350582,2801500,-1.1520245504409554,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,-1,0,2,0,0,0,0
2013-05-10,25.928755533058236,26.0244887339058,25.79620273470168,26.002397537231445,624800,0.3695181061295294,-4.112718637824786,0.4321655306021466,0.8040126153326055,0,0,-2,0,1,0,0
2013-05-13,25.840391445674,25.914030650690325,25.78147783433646,25.869848251342773,924700,-0.5097579394318652,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,-1,0,0,0,0,0,0
2013-05-14,25.862484258642656,26.002402689719588,25.862484258642656,25.94348907470703,630500,0.2846588918836712,1.752990148886413,1.0142153479971716,0.6926874885873735,0,1,1,1,1,0,0
2013-05-15,25.77412217628054,26.002408269709605,25.75203097048805,25.980314254760746,681100,0.14194382238901238,0.313233832569737,0.5114136269715353,0.2602086139098514,0,1,0,1,0,0,0
2013-05-16,25.936125853202373,26.03185626229836,25.80357303074791,25.847755432128903,1300900,-0.5102279415559852,2.029658600239914,-0.5009741163373271,-0.1837795247682128,-1,-1,1,-1,0,0,0
2013-05-17,25.884576649443552,26.112859870445764,25.84775423778652,26.076040267944336,461700,0.8831901726045865,-4.743687069897984,1.0300096519028301,0.9733807922050586,1,1,-2,1,1,0,0
2013-05-20,26.017131788068177,26.2159582211543,25.97294657562912,26.171775817871094,904800,0.3671399067612491,4.578318531975789,-0.0707617924973758,-0.07259390860074877,0,0,2,0,0,0,0
2013-05-21,26.090768667246767,26.32641749421075,25.995035453431523,26.230684280395508,1707500,0.2250839336786159,2.688167553686305,0.1722386289245481,0.162742730674581,0,0,2,0,0,0,0
2013-05-22,26.23068592055613,26.56943358850933,25.90666946550935,25.995037078857425,2206200,-0.8983646748178864,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,-1,-1,2,-1,-1,0,0
2013-05-23,25.79620273470168,26.03921713474044,25.67837833717976,26.002397537231445,1760100,0.028314860069977854,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,0,0,1,0,0,0,0
2013-05-24,25.75202369418551,25.906667709350582,25.700475689130485,25.906667709350582,632600,-0.3681576967808131,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,0,0,-1,0,0,0,0
2013-05-28,26.33378384514192,26.42215427404688,26.112863391191485,26.149682998657227,396500,0.9380414804136761,3.5025002082541112,0.6340981548631053,0.8600403835598236,1,1,2,1,1,0,0
2013-05-29,26.083404687800307,26.112861495296617,25.94348906592651,26.04658508300781,920200,-0.39426067097911854,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,0,-1,1,-1,-1,0,0
2013-05-30,26.25277710076717,26.40005550408573,26.20859189427832,26.30432510375977,360900,0.9895347890349848,-2.0229277968862758,0.367034439193481,0.6857935689752681,1,0,-1,0,1,0,0
2013-05-31,26.0097613610475,26.061309361428453,25.75938415527344,25.75938415527344,1572400,-2.0716781226538195,12.181689859724543,-1.4307241527974024,-1.0136664343882162,-1,-1,2,-1,-1,0,0
2013-06-03,25.899308369591655,26.03186121727661,25.7373015184316,26.017135620117188,1059900,1.0006119062865082,-0.12269049908646412,0.5935988427895333,0.2737399214307379,1,1,0,1,0,0,-1
2013-06-04,25.95822131940692,26.03922614745729,25.685752832547088,25.84039688110352,4851300,-0.6793166688073393,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,-1,-1,0,-1,-1,0,-1
2013-06-05,25.75938784543011,25.76675345177131,25.48691940307617,25.48691940307617,3607500,-1.3679258861764687,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,-1
2013-06-06,25.59737454509129,25.715198947252677,25.43536774784148,25.707836151123047,5360800,0.8667848183339766,-4.971433367047995,0.8490293972530871,0.6635367101665235,1,1,-2,1,1,0,-1
2013-06-07,25.70783616611082,26.009761372397588,25.597374560014668,25.91402816772461,758700,0.8020590118493987,-8.959704706173676,1.2831541229424204,1.3191957252628228,1,1,-2,1,1,0,-1
2013-06-10,25.99503956880376,25.99503956880376,25.81093871802023,25.950857162475582,276100,0.1421199147913388,1.9815008603540463,-0.034681344994402785,0.1311548090507264,0,0,1,0,0,0,0
2013-06-11,25.531102223426352,25.73729706702725,25.4721914175088,25.634201049804688,4883400,-1.2202144641633383,10.556995846760596,-1.0153367167240024,-1.0599454814899767,-1,-1,2,-1,-1,0,0
2013-06-12,25.840399937521383,25.85512834519592,25.52374619541021,25.54583740234375,295300,-0.34470997277916693,8.904513678606275,-0.8369555515669425,-1.062570594570278,0,-1,2,-1,-1,0,0
2013-06-13,25.531100462950885,25.891939307504277,25.464826864296896,25.855119705200195,3161100,1.2106954960422245,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,0
2013-06-14,25.715204828366293,25.869851674009823,25.538469589282226,25.619474411010746,1450200,-0.9114067034934448,4.509444107245764,-0.5885016114436148,-0.6327364382365697,-1,-1,2,-1,-1,0,0
2013-06-17,26.090772797774896,26.12759240610039,25.833032730340367,25.950857162475582,1107100,1.2934798979420625,-2.040818596238081,0.7567364431436019,0.8345062954872029,1,1,-1,1,1,0,0
2013-06-18,26.05395154117823,26.186504370089065,26.0392231369486,26.13495635986328,602400,0.7094147073257506,-1.130944257960742,0.7791157767295331,0.8704785117656932,1,1,-1,1,1,0,0
2013-06-19,26.08340623230328,26.12759144616413,25.54583210486474,25.590017318725582,729600,-2.085096426541533,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,0
2013-06-20,25.0450783314694,25.052443938577223,24.66215103654349,24.735790252685547,964600,-3.33812617397079,23.137022371916483,-2.501035094286319,-2.2816002470902874,-2,-2,2,-2,-1,0,0
2013-06-21,24.787340100972006,24.80206850712205,24.227674713051343,24.46332359313965,2127800,-1.101507802105961,-7.759883701068104,0.2669776576555538,-0.2196339820622728,-1,0,-2,0,0,0,0
2013-06-24,23.903652602757195,24.212943477452985,23.80055658091057,24.050933837890625,683100,-1.6857470477342318,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-1,-1,2,-1,-1,1,0
2013-06-25,24.242394355448777,24.316036368110524,23.99201993986548,24.279216766357425,521500,0.9491645106401547,-8.155152895186312,0.9497272121224087,0.816978123463219,1,1,-2,1,1,1,0
2013-06-26,24.55904769850412,24.57377610086345,24.404403687464413,24.50749969482422,2026500,0.9402400854343629,-6.821874800887562,0.9590486444071455,0.846206985116349,1,1,-2,1,1,1,0
2013-06-27,24.64782977904298,24.8213554572812,24.625197246226023,24.68555450439453,902600,0.7265319260941094,-2.033692578385271,0.6199831185025984,0.7594332401691828,1,1,-1,1,1,1,0
2013-06-28,24.564841431278936,24.647828339424866,24.406405076836712,24.504484176635746,690300,-0.7335072328496839,0.0,-0.42895624128758136,0.04085684108798837,-1,0,0,0,0,1,0
2013-07-01,24.821354403066408,24.90434131253477,24.730818519658897,24.768543243408203,495300,1.0775948796515777,-2.906285607233716,0.5403747467634501,0.9179457940020619,1,1,-2,1,1,0,1
2013-07-02,24.587476026014027,24.68555513404329,24.33096342824001,24.44413185119629,920800,-1.3097717900637962,0.427609598262535,-0.05449081736377259,-0.03173944002529128,-1,0,0,0,0,0,1
2013-07-03,24.18762014991502,24.44413275719645,24.134807545713045,24.421497344970703,924400,-0.09259689140679317,-1.4598525749495717,0.08240472350893313,0.29912098279722965,0,0,-1,0,0,0,1
2013-07-05,24.51203458765641,24.564845755770136,24.263065185412167,24.45167732238769,596700,0.12357955366404383,-8.086421962482692,1.0201732142340214,1.0369739768222752,0,1,-2,1,1,0,1
2013-07-08,24.78363193324007,24.91943289270927,24.67800960431794,24.77608871459961,733200,1.3267449424211541,-0.7387549215261857,0.5251546496476855,0.15664272071649332,1,1,-1,1,0,0,0
2013-07-09,24.994877330962908,24.994877330962908,24.730818653253092,24.81380844116211,4198900,0.15224245843239448,-2.9093326066997327,0.7229670722828763,0.5575575051016246,0,1,-2,1,1,0,0
2013-07-10,24.828899804820026,25.175945421095797,24.768545421898963,24.98733329772949,836500,0.6993076334043558,-0.975612122655678,0.018159245054127915,0.4708554717406166,1,0,-1,0,0,0,0
2013-07-11,25.515446418564032,25.7191478459804,25.357012934348788,25.658790588378903,1112400,2.6871906763673126,-1.4074581895019977,1.3554249906357896,1.6343073342942827,2,1,-1,1,1,0,0
2013-07-12,25.44000462925081,25.492815794609875,25.311746886241195,25.424915313720703,4836300,-0.9114820663610024,-1.2134195111823565,0.3086483632862347,0.6086697314275691,-1,0,-1,0,1,0,0
2013-07-15,25.545624125207983,25.61352459856234,25.46263433799796,25.55316734313965,2163800,0.5044344409270485,-0.36127305045956515,0.1374879432867404,0.20582631354228997,1,0,0,0,0,0,0
2013-07-16,25.545625193882834,25.621068888324963,25.462635403201016,25.59843635559082,3836900,0.17715616950055857,4.568528761302915,-0.3708760911961373,-0.2492034699669632,0,0,2,0,0,0,0
2013-07-17,25.756867641675125,25.756867641675125,25.545623012878597,25.613523483276367,1043600,0.058937692427663,-4.438282523832271,0.27740472164057284,0.3195776017785201,0,0,-2,0,0,0,0
2013-07-18,25.673880215504333,25.9379389037386,25.673880215504333,25.90021705627441,3224900,1.11930548401602,-0.0725636821573672,0.5032964742594626,0.03545787525969235,1,1,0,1,0,0,0
2013-07-19,25.84740131482163,25.99074835493916,25.817225565632096,25.96811294555664,605000,0.26214409375300285,-8.932465178075988,0.16100503211176065,-0.6554440996814237,0,0,-2,0,-1,0,0
2013-07-22,26.09637225878529,26.149183420568345,26.05110431526019,26.088829040527344,275300,0.46486279239383865,-1.993620420737685,0.20330263437824403,0.3562200120300618,0,0,-1,0,0,0,0
2013-07-23,26.24726160525314,26.292526669198104,26.14918250338511,26.21708297729492,4691100,0.49160480360517234,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,0,0,2,0,-1,0,0
2013-07-24,26.4434202820836,26.47359891386625,26.284986782213743,26.398155212402344,11317400,0.6906650723280006,4.10742862583815,-0.38112215188927934,0.009221939758630171,1,0,2,0,0,0,0
2013-07-25,26.300072036814942,26.669750146091776,26.300072036814942,26.647117614746094,9725000,0.9431053054297589,-1.5933234695336473,0.25564722015867236,0.7148799601037759,1,0,-1,0,1,0,0
2013-07-26,26.458505445109022,26.62448501586914,26.36797244196364,26.62448501586914,895800,-0.08493451038181776,-1.9275250181415071,0.08282942843145236,0.2210693703426969,0,0,-1,0,0,0,0
2013-07-29,26.45850514170989,26.533948830467224,26.37551535728148,26.51131629943848,893800,-0.4250550437434164,5.267296086703999,-0.3736037754951127,-0.3880265438643393,0,0,2,0,0,0,0
2013-07-30,26.63203040626549,26.64711972101941,26.39815322256093,26.48114013671875,6393200,-0.11382370599368752,0.0,0.037381693747806644,0.4815060998528242,0,0,0,0,0,0,0
2013-07-31,26.481138043564982,26.850819030834103,26.44341619865808,26.647117614746094,2230300,0.6267761779531478,0.4480915937564056,-0.013640921141577778,0.2737516574055743,1,0,0,0,0,0,0
2013-08-01,26.888538466835648,27.092239864674344,26.805548688680027,27.0394287109375,8504800,1.4722458986494935,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,0
2013-08-02,26.979075564268896,27.160144460321053,26.97153234601327,27.15260124206543,3320000,0.4185463100488951,-7.418856795036588,0.16404581697111453,0.37679753445691855,0,0,-2,0,0,0,0
2013-08-05,27.001713990138224,27.092247009277344,26.926267409194967,27.092247009277344,2536500,-0.2222779035055522,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,0,0,-1,0,0,0,0
2013-08-06,27.12996523352721,27.15260064378027,26.828187584079657,26.9262638092041,5893200,-0.6126594077501379,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,0
2013-08-07,26.94890465801073,27.099792074188866,26.88100416953337,27.069616317749023,4221900,0.5323891556611837,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,1,0,1,0,0,0,0
2013-08-08,27.28840010369501,27.49964763484764,27.26576757028288,27.446836471557617,1979100,1.3935186571568003,-1.9260401295586482,0.3885449938943575,0.41352123780427075,1,0,-1,0,0,0,0
2013-08-09,27.38647581915425,27.51473354125035,27.348753975476164,27.47700881958008,417200,0.10993014824762781,5.34171507956176,-0.3569960525698801,-0.24556322709139433,0,0,2,0,0,0,0
2013-08-12,27.235582395983656,27.37138331981005,27.19786055669673,27.36384010314941,419100,-0.41186694364645504,-4.474268714560791,-0.11529207361400395,0.26884010210641573,0,0,-2,0,0,0,-1
2013-08-13,27.37893387969405,27.529824139442287,27.250676151610733,27.48455619812012,5789100,0.44115187969109293,-3.9032004966551015,0.2776056134700333,0.3948280065712684,0,0,-2,0,0,0,-1
2013-08-14,27.48455605412052,27.5901783719932,27.46946674042552,27.544910430908203,9887200,0.21959325940366092,5.930134178330593,-0.5176618120080079,-0.41172938401080605,0,-1,2,-1,0,0,-1
2013-08-15,27.205412422974398,27.529825490051447,27.001710994019565,27.51473617553711,5499500,-0.10954566523925235,12.96011951938032,-1.4281601380197961,-1.7210481105944142,0,-1,2,-1,-1,0,-1
2013-08-16,27.56754084650917,27.650530617801685,27.4996403861782,27.582630157470703,1847000,0.24675498067816548,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,0,0,-1,0,0,0,-1
2013-08-19,27.49209824561644,27.507187558748107,27.28839683532715,27.28839683532715,2348900,-1.0667341020916488,5.080031327239243,-0.5900302398330837,-0.37998271598396194,-1,-1,2,-1,0,0,0
2013-08-20,27.23558370502479,27.333662794278304,27.13750749376327,27.26576232910156,6015600,-0.08294553308565433,-1.2582816507129335,0.38211953199089876,0.6826242696627016,0,0,-1,0,1,0,0
2013-08-21,27.11487785100975,27.273314222098502,26.926265727421224,27.054523468017575,2108800,-0.7747403448115642,6.908113638579039,-0.5779602928505545,-0.3818930341426885,-1,-1,2,-1,0,0,0
2013-08-22,27.311032063885985,27.461922316215293,27.311032063885985,27.454376220703125,5719000,1.4779515638419394,-7.402756477821004,0.8619376484360286,1.0811719976072887,1,1,-2,1,1,0,0
2013-08-23,27.47700912572341,27.61281006687132,27.431744064002253,27.590177536010746,1007400,0.4946436015006439,-5.284557415651192,0.39470109216155347,0.5243638083229918,0,0,-2,0,1,0,0
2013-08-26,27.477009519455457,27.492098832909477,27.371387203269617,27.386476516723636,680500,-0.738309925774272,7.224608454602777,-0.40396577716411697,-0.006013759695766563,-1,0,2,0,0,0,1
2013-08-27,26.85081655040166,26.97907138683562,26.669747682386163,26.67729377746582,5305400,-2.589536258250491,11.874587817373472,-1.5874194741040237,-2.161272302394557,-2,-1,2,-1,-1,0,1
2013-08-28,26.435873123523898,26.677296385821556,26.398151278413447,26.586763381958008,1257600,-0.33935374503497595,-1.6696522301875127,0.2747645185721348,0.41441931424328615,0,0,-1,0,0,0,1
2013-08-29,26.435875070449487,26.59430855837693,26.435875070449487,26.48114013671875,1008900,-0.39727756147608373,1.9405682187133122,0.19634016027962886,0.7499951421224615,0,0,1,0,1,0,1
2013-08-30,26.352888261835854,26.375520797532825,26.12655427088765,26.164276123046875,1695000,-1.1965648459089984,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,1
2013-09-03,26.59431310871008,26.624491743381544,26.33025725031725,26.51886940002441,8663500,1.3552573566718795,-2.351555632851199,0.41642216024322387,0.6334488294019502,1,0,-1,0,1,0,1
2013-09-04,26.25480840840308,26.684843842556784,26.239719092363483,26.616943359375,9168900,0.36982707622708055,-4.394945629656988,0.8116953209842404,1.0084102783685989,0,1,-2,1,1,0,1
2013-09-05,26.5414996571698,26.647121991454185,26.48114239301143,26.616943359375,7860700,0.0,-0.6926930471317538,0.12098628337211537,0.2669192480792226,0,0,-1,0,0,0,1
2013-09-06,26.813094538698863,26.90362753313566,26.57167130153941,26.8432731628418,7593400,0.8503222943782696,0.5072918286864736,0.005443114110303959,0.03361722921031429,1,0,1,0,0,0,1
2013-09-09,26.933813506285688,27.19032612550718,26.926267409194967,27.092247009277344,11441400,0.9275092680582242,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,27.45437524909884,27.590176183590035,27.41665340684953,27.55999755859375,6806100,1.7265107215220343,-7.037750309761104,0.7345789391592916,0.6162703460680152,1,1,-2,1,1,0,0
2013-09-11,27.5977289867988,27.816516876220707,27.567550354467237,27.816516876220703,5025200,0.930766837266872,-4.886442196800966,0.30522833735622257,-0.10753521688331436,1,0,-2,0,0,0,0
2013-09-12,27.627894875444497,27.816506943175806,27.627894875444497,27.68070602416992,8610200,-0.48823816675223064,3.4008703140914642,-0.3380415314981122,-0.242684960276629,0,0,2,0,0,0,0
2013-09-13,27.725983857218782,27.839152289465773,27.582639670633014,27.816516876220703,12505900,0.4906336273800216,-0.9097278851501134,0.2714679741101511,0.16711547688650352,0,0,-1,0,0,0,0
2013-09-16,28.178645083241445,28.208823708347165,28.0428441482578,28.050390243530277,5193900,0.8407715759319423,1.5536742189232067,0.5693153044247667,-0.11632521973398147,1,1,1,1,0,0,0
2013-09-17,28.080567623145527,28.17110061645508,28.05793221632416,28.17110061645508,5166100,0.4303340234371511,1.0431127770272886,0.4217739327674108,0.7490848954125884,0,0,1,0,1,0,0
2013-09-18,28.1635564823909,29.000991679719935,28.065477397337418,28.95572662353516,1954000,2.7852160189359765,-6.469370940525709,1.2177672896303449,1.0128932349314335,2,1,-2,1,1,0,0
2013-09-19,28.94064649642428,28.94818971551828,28.75203436115352,28.819934844970703,6259600,-0.4689634638769036,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,0,0,-2,0,0,0,0
2013-09-20,28.75956958219882,28.82747004713286,28.661493371287868,28.684125900268555,1093300,-0.47123265695324656,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,0,-1,0,-1,0,0,0
2013-09-23,28.646403394989058,28.69166845190072,28.457791316545343,28.56341361999512,1494700,-0.4208330443574826,9.070126100895992,-0.4719586526811925,-0.2500825610068591,0,0,2,0,0,0,0
2013-09-24,28.64640891958587,28.73694192886084,28.548329814042376,28.60114097595215,2105600,0.13208279815202228,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,0,0,-1,0,0,0,0
2013-09-25,28.59359677563383,28.789752101991425,28.578507461607497,28.706762313842773,1677700,0.36929064466144634,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,0,0,0,0,0,0,0
2013-09-26,28.64640440560276,28.7595699298662,28.57095784476845,28.691669464111328,3930500,-0.052575938611398865,0.35688929277664094,0.34854258676535466,0.7000567201277841,0,0,0,0,1,0,0
2013-09-27,28.64640208309947,28.74447828724453,28.62376667768833,28.66149139404297,3122200,-0.10518059991632134,9.957322736470008,-0.40738011304656263,-0.1541901462311812,0,0,2,0,0,0,0
2013-09-30,28.359717338169688,28.540786232406877,28.30690617693227,28.46533966064453,2048400,-0.6843737846775388,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,0
2013-10-01,28.638857071611813,28.85764777157844,28.5483240805191,28.812379837036133,6121800,1.2191675227800403,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,0
2013-10-02,28.812392400032063,28.88029289245605,28.62378024085355,28.88029289245605,5109400,0.23570789988205387,6.821109538087167,-0.06666695473820372,-0.07752688470452629,0,0,2,0,0,0,0
2013-10-03,28.75956958219882,28.782204989171493,28.62376865233075,28.684125900268555,1607700,-0.6792416992375427,6.445781145997076,-0.8979414583967338,-1.0663097816619893,-1,-1,2,-1,-1,0,0
2013-10-04,28.759578704833988,28.887836458389614,28.714313632514383,28.759578704833984,8127800,0.26304725069110635,-5.263159599096257,0.7053224345153541,0.8851855246580831,0,1,-2,1,1,0,0
2013-10-07,28.570961577030843,28.789752315043238,28.540785826747243,28.66904067993164,3114200,-0.31480998324612264,15.949821462366721,-0.8506361953748875,-0.9814225510472063,0,-1,2,-1,-1,0,0
2013-10-08,28.72185060507919,28.736939918568197,28.45024871826172,28.45024871826172,4404700,-0.7631645722386393,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,0
2013-10-09,28.495523170855584,28.570966877549587,28.329543562537264,28.51061248779297,3362200,0.21217308196150864,-3.638150273189711,0.05739063518743759,-0.46145691324396276,0,0,-2,0,0,0,0
2013-10-10,28.91045887316354,29.18206072396649,28.89536956167539,29.129249572753903,2353100,2.1698484563451803,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,0
2013-10-11,29.10662171444205,29.212244033813477,29.083986304582204,29.21224403381348,5191100,0.2849179511208666,-4.611646215521603,0.6286271807078414,0.8274976317888649,0,1,-2,1,1,0,0
2013-10-14,29.12925768292351,29.31786981205097,29.09907905154487,29.31032371520996,3278700,0.3357485350421907,2.226459426527505,0.4074720335558668,0.617371148955348,0,0,1,0,1,0,0
2013-10-15,29.242423947443637,29.31032443070675,29.219791412353512,29.21979141235352,3879100,-0.30887513811204137,16.116989432315123,-0.7063723409320266,-0.55749563250721,0,-1,2,-1,-1,0,0
2013-10-16,29.39331906970692,29.544209377135267,29.355597212348144,29.49894142150879,3166000,0.9553456601242294,-21.16827353464823,1.3827532394934838,1.1971481824795127,1,1,-2,1,1,0,0
2013-10-17,29.634732802076147,29.876156064488768,29.61210027059756,29.83843421936035,3569700,1.1508643411997976,-8.361662085118448,0.6743953139704439,0.6177992859734083,1,1,-2,1,1,0,0
2013-10-18,29.959151159908064,30.07231959334125,29.90633999177066,30.04214096069336,2622600,0.6826991652290948,-3.2640919534504986,0.6548755402622897,1.3235346348352772,1,1,-2,1,1,0,0
2013-10-21,30.019498343616966,30.07230949401856,29.989319721104103,30.072309494018555,1551600,0.10042071690119503,0.9202445238506662,0.009173641713244862,0.1474094721906294,0,0,1,0,0,0,0
2013-10-22,30.268475205511397,30.50235529352097,30.268475205511397,30.38918685913086,3316300,1.0537180896443399,1.2917939077892626,0.5737513079636436,0.24285454044383759,1,1,1,1,0,0,0
2013-10-23,30.19302170375178,30.200564920533388,30.07985330608428,30.17038917541504,2987600,-0.7199853182319638,0.6751699407577139,-0.47245572414630344,-0.5725817229006447,-1,0,1,0,-1,0,0
2013-10-24,30.328833534584465,30.366555388039345,30.26093304716851,30.306198120117188,4326900,0.4501398504094034,-1.6393462427577221,0.3258134764679621,0.5602636296542451,0,0,-1,0,1,0,0
2013-10-25,30.298645574134422,30.31373488647019,30.21565579528373,30.26846694946289,992700,-0.12449984819854487,-0.8333307444446825,0.43948435155207743,0.3665129354216923,0,0,-1,0,0,0,0
2013-10-28,30.125133514404297,30.200577224925485,30.042143706035144,30.125133514404297,1192700,-0.4735404515131436,1.6806742892612858,0.1329699787098182,-0.08191553703896792,0,0,1,0,0,0,0
2013-10-29,30.276020050048828,30.33637443536495,30.20811956782274,30.276020050048828,3559900,0.5008659482700129,0.7513104781576629,0.558419502875096,0.30989346649175076,1,1,1,1,0,0,0
2013-10-30,30.328829507501435,30.328829507501435,30.0119596489702,30.11003875732422,7151500,-0.5482269216701141,1.7897074858243212,-0.4875923596155185,-0.5495471093105553,-1,0,1,0,-1,0,0
2013-10-31,30.1100362688272,30.170393523746743,29.966692105381764,30.0119571685791,1446100,-0.3257438143325464,0.7326035477244419,-0.38393812241105385,-0.27756832063960957,0,0,1,0,0,0,0
2013-11-01,29.883696705863027,29.90632923321067,29.664906014863217,29.823339462280277,1288200,-0.6284751948676504,-3.4181837602095144,0.2903421198789946,0.05944516681644085,-1,0,-2,0,0,0,0
2013-11-04,29.94405669579077,30.019503264440203,29.88370231886355,30.0119571685791,2376900,0.6324499861505517,-2.6355379128995104,0.3570558689741876,0.37098164942759304,1,0,-2,0,0,0,0
2013-11-05,29.55928162473737,29.725261154852134,29.468748643761845,29.64981460571289,9513500,-1.2066609346136015,2.629544814873608,-0.28055878101066467,0.08306731100373721,-1,0,2,0,0,0,0
2013-11-06,29.974243102658185,30.102500863653617,29.92143192989332,29.951610565185547,6147600,1.0178679478640262,-4.521479734529277,0.4265540341705787,-0.200772515630665,1,0,-2,0,0,0,0
