Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-01-31,87.03416207673062,88.56596474585272,86.8113566050145,88.20390319824219,48756300,2.447699095149125,-8.451656546477693,0.048898537308339485,0.12158087591922495,1,0,-2,0,0,0,0
2018-02-01,87.99966138802978,89.18796667410732,86.87634132594528,87.50762939453125,47227900,-0.7893911476298587,-0.5169844536294876,-0.06480882520516484,-0.345681527239039,-1,0,-1,0,0,0,0
2018-02-02,86.93203469783323,87.2383966245161,84.9453356118994,85.20527648925781,47867800,-2.6310310554674032,28.50778858789582,-2.120854792396809,-1.9619877800439611,-2,-1,2,-1,-1,0,0
2018-02-05,84.07267842529109,86.56069531918448,81.6960678100586,81.6960678100586,51031500,-4.118534466162593,115.59792516603906,-4.097922480422822,-3.776029426818206,-2,-2,2,-2,-2,1,1
2018-02-06,80.66560298337443,84.92680036302647,79.1430855407731,84.78754425048828,67998600,3.784119019800669,-19.667739047719902,1.7440920592313836,2.1291634514759794,2,1,-2,1,1,1,1
2018-02-07,84.00768528518716,85.19599048084513,82.8100944631344,83.19072723388672,41107600,-1.883315563290855,-7.505003450150694,-0.5001588416939429,-0.8979901768450649,-1,-1,-2,-1,-1,1,1
2018-02-08,83.28355925018248,83.44137947892251,78.68815886745631,78.92024993896484,55628700,-5.133357330698207,20.663539981343337,-3.753641975808808,-3.897059052633367,-2,-2,2,-2,-2,1,1
2018-02-09,80.11783695377119,82.55943236150061,77.82477614174289,81.8631591796875,63499100,3.7289659409323272,-13.15002910616373,1.4936090208494734,1.4361484143950776,2,1,-2,1,1,1,1
2018-02-12,82.38303284674636,83.34853241455193,81.63106015030958,82.7450942993164,35720300,1.0773284691995455,-11.87198526838975,1.3914584754042503,1.5633119387545413,1,1,-2,1,1,0,0
2018-02-13,82.55945950423116,83.55280928688306,81.51041011523635,83.39498901367188,26407700,0.7854178182510552,-2.4990288236790614,0.26129297463290957,0.4518760471846628,1,0,-1,0,0,0,0
2018-02-14,82.55552627753265,84.86868126015142,82.46225516174043,84.70079040527344,34960900,1.565803181996328,-22.867437891433283,1.3402458257245842,1.855138951972446,1,1,-2,1,1,0,0
2018-02-15,85.07386708838087,86.48228417346239,84.52356262027257,86.42632293701172,27823900,2.0372094799611773,-0.6749795772083567,1.2069112762299383,1.5791721388197733,1,1,-1,1,1,0,0
2018-02-16,86.2304611973725,87.20982572306757,85.62419537455476,85.81073760986328,30596900,-0.7122660159880723,1.7250388822956486,0.03734693722488025,-0.2337232017212143,-1,0,1,0,0,0,0
2018-02-20,85.32572983420839,86.7994306807689,84.88734772109248,86.48230743408203,30911700,0.7826174706387246,5.85817754691822,-0.5841389459353419,-0.07127809213746117,1,-1,2,-1,0,0,0
2018-02-21,86.7247953232797,87.07922835012712,85.33502960205078,85.33502960205078,26922500,-1.3266040951852687,-2.815533558085659,-0.5496503128179286,-0.22227521345865586,-1,-1,-2,-1,0,0,0
2018-02-22,85.85737075117966,86.49162426966748,85.21378798673668,85.55889892578125,24392800,0.2623416488802599,-6.493512061359841,0.09735510790762625,-0.11277192249036228,0,0,-2,0,0,0,0
2018-02-23,87.30309439470419,87.74147646313996,86.14651691270953,87.73214721679688,26329200,2.540061078743916,-11.912391154018309,1.602837635051313,1.7655853911321184,2,1,-2,1,1,0,0
2018-02-26,88.0492793492332,89.02863675140163,87.9093691157434,89.00065612792969,30199800,1.4458883674625778,-4.184351667437969,1.1757015343810906,1.1457728518214694,1,1,-2,1,1,0,0
2018-02-27,89.2991221837399,89.39239329464418,87.86272430419922,87.86272430419922,25869100,-1.278565656970887,17.658227393497672,-1.2706888443829278,-1.2276541780296912,-1,-1,2,-1,-1,0,0
2018-02-28,88.45967052262093,89.2711441549293,87.33107368080134,87.46165466308594,31167300,-0.4564730314128407,6.777838722644836,-1.1095788639207016,-0.7822318343237544,0,-1,2,-1,-1,0,0
2018-03-01,87.66684473471187,88.20782709054316,85.66148401301241,86.6035385131836,37135600,-0.9811341361056103,13.198986808738677,-1.3324399541987275,-1.271134097305937,-1,-1,2,-1,-1,0,0
2018-03-02,85.41900014919553,86.88337885071408,84.74743667301085,86.79010772705078,32830400,0.215429088776542,-12.817086109366038,0.5071602744632031,1.0766577810490618,0,1,-2,1,1,0,0
2018-03-05,86.12784737793835,87.92800742034616,86.05323476514924,87.34039306640625,23901600,0.63404154432678,-4.389997976788962,1.1032026532745043,1.0035980607796535,1,1,-2,1,1,-1,-1
2018-03-06,87.99331561043203,88.13322585127447,86.6875056722505,87.04193878173828,22175800,-0.34171392432484904,-1.975434815416921,0.2638858606169414,0.5633806944698394,0,0,-1,0,1,-1,-1
2018-03-07,86.89270357273604,87.62022826200466,86.21181088480527,87.54560852050781,26716100,0.5786517922498291,-3.267975825291858,-0.0483874720566102,0.3342390677999907,1,0,-2,0,0,-1,-1
2018-03-08,87.92800816053634,88.70217184328857,87.4616455250657,88.0772476196289,25887800,0.6072710077702492,-6.869365414593254,0.4463078207817217,0.42316850712147414,1,0,-2,0,0,-1,-1
2018-03-09,88.87941928528515,90.04532623291016,88.6089280195004,90.04532623291016,36937300,2.234491502028546,-11.4873063303214,1.737883151892694,1.7886477397908829,1,1,-2,1,1,-1,-1
2018-03-12,90.00798634514146,90.67022041664691,89.57893358541097,90.25981903076172,26073700,0.23820536481455878,7.786880894223391,-0.1273985129042532,0.3638468022845176,0,0,2,0,0,0,0
2018-03-13,90.47434871754092,90.69820078370742,87.64819236525403,88.05859375,35387800,-2.4387654488998156,3.612171471128467,-0.6363576551088879,-1.018803376565769,-1,-1,2,-1,-1,0,0
2018-03-14,88.72083528686136,88.99132648447083,87.20981770177269,87.53627014160156,32132000,-0.5931546100785168,5.382257738439855,-0.5724521948562322,-0.18905190479496792,-1,-1,2,-1,0,0,0
2018-03-15,87.2377975567102,88.21716198372495,86.58489268278664,87.84407043457031,27611000,0.35162600881992745,-3.7144480943228753,-0.0781930531963182,-0.2010164870253739,0,0,-2,0,0,0,0
2018-03-16,88.31044432751145,88.96334928450256,87.60157100554228,88.23582458496094,49081300,0.4459653889586246,-4.76190448816719,0.1703447167811456,0.003341468591111507,0,0,-2,0,0,0,0
2018-03-19,87.43366897581812,87.58290844185822,85.91332927521394,86.64085388183594,33344100,-1.8076225961817016,20.379748279477994,-1.4204195388793028,-1.8410876743346405,-1,-1,2,-1,-1,0,0
2018-03-20,86.79008008250176,87.46163622865043,86.7434409774604,86.86469268798828,23075200,0.25835249322174736,-4.311249606145551,0.14818054520648882,0.27313336263987686,0,0,-2,0,0,0,0
2018-03-21,86.67816931169695,87.7228242926396,86.00660590367168,86.2584457397461,24457100,-0.6979210188652663,-1.8681326282152133,-0.18439898833508828,-0.25813405387026256,-1,0,-1,0,0,0,0
2018-03-22,85.12983435574881,85.57754562745801,83.62815318095059,83.74940490722656,38604700,-2.9087480199790128,30.683087093850105,-2.5162888405856454,-2.4316243787705694,-2,-2,2,-2,-1,0,0
2018-03-23,83.47891729983144,84.37433276553654,81.22172370194173,81.31499481201172,44068900,-2.9067789770107155,6.555272821949254,-2.096688071186603,-2.4280454776577365,-2,-1,2,-1,-1,0,0
2018-03-26,84.51421079433857,87.67614789928874,84.31833940296687,87.470947265625,56396800,7.570500948619552,-15.440289597940582,2.715725576151251,3.25869974892794,2,2,-2,2,2,0,0
2018-03-27,88.55293589742186,88.73947809756874,82.55551236463813,83.450927734375,56569000,-4.595833996220843,6.990010772029942,-1.7276308813847896,-2.93232887461754,-2,-1,2,-1,-2,0,0
2018-03-28,83.77738441112558,85.09253047239237,82.8912982410889,83.37631225585938,52501100,-0.08941240144522133,1.6444481743706607,-0.291665716625622,-0.8500740871404622,0,0,1,0,-1,0,0
2018-03-29,84.11314723571675,86.08119770594686,82.45289774696397,85.12981414794922,45867500,2.1031175937703095,-12.680373500047992,1.3769718690019195,1.6436384342549237,1,1,-2,1,1,0,0
2018-04-02,84.38366086843361,84.76607454937977,81.6227947742055,82.5648422241211,48515400,-3.013012479235999,18.27742439349034,-2.2337423560165104,-2.7370487903107033,-2,-1,2,-1,-2,0,1
2018-04-03,83.55353769627231,83.99191974481676,81.9772295939222,83.67478942871094,37213800,1.3443339497662965,-10.668926199096019,1.2614865848792123,1.0357849172203615,1,1,-2,1,1,0,1
2018-04-04,81.93993949751348,86.51962543939005,81.82801698398904,86.1185531616211,35560000,2.9205496059146796,-4.928914202488288,1.156648273982852,1.4526150975879393,2,1,-2,1,1,0,1
2018-04-05,86.22112949009261,86.8087438705637,85.25109431874635,86.1651611328125,29771900,0.05412070858172857,-5.583245073292675,0.6862863657553842,0.48905714444793524,0,1,-2,1,0,0,1
2018-04-06,85.33504950103273,86.23979432688809,83.46027646854179,84.15982055664062,38026000,-2.3273217966608306,13.46356475795858,-2.1920248779842444,-2.281336892440333,-1,-1,2,-1,-1,0,1
2018-04-09,84.91529190437866,86.90199375752708,84.52354907972308,84.6634521484375,31533900,0.5984228441384687,1.3029348051544432,0.33365488963206236,0.5094637853234829,1,0,1,0,1,0,0
2018-04-10,86.17449731788146,87.00462233707016,85.47495328264628,86.63153076171875,26812000,2.324590556301298,-5.9715255722264775,1.67269537832615,2.0712650629156615,1,1,-2,1,1,0,0
2018-04-11,85.82004019596535,87.01392720976413,85.32569702145128,85.68013000488281,24872100,-1.098215336229924,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,-1,-1,-1,-1,0,0,0
2018-04-12,86.21181859320247,87.82543684573037,86.21181859320247,87.28445434570312,26758900,1.8724578741055709,-8.646245157063658,0.8250750063987677,1.0074963185655372,1,1,-2,1,1,0,0
2018-04-13,87.72281410451318,87.84406582727395,86.221125857121,86.81806945800781,23346100,-0.5343275514424706,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,-1,0,-2,0,0,0,0
2018-04-16,87.74147619969214,88.29178787420278,87.1352032795509,87.83474731445312,20288100,1.1710440727284999,-4.882253813437421,0.8109038386684864,0.6983583473857635,1,1,-2,1,1,0,0
2018-04-17,88.60890255920246,90.04530035988715,88.49697296258431,89.60691833496094,26771000,2.0176195351975457,-7.910625049454579,1.0661504701720004,1.7442067142051432,1,1,-2,1,1,0,0
2018-04-18,89.74681805938104,90.21318064990692,89.09390616296777,89.95201873779297,21043300,0.3851269625655629,2.2950844686539407,0.08313658006817715,0.1942033007251487,0,0,1,0,0,0,0
2018-04-19,89.95203477611167,90.53964918313886,88.92603120111704,89.64423370361328,23552500,-0.34216578849316504,2.307690050475042,-0.5726124690152989,-0.7838011353185959,0,-1,1,-1,-1,0,0
2018-04-20,89.45769310417388,89.64423533057867,87.72282335731617,88.6089096069336,31154400,-1.1549254803189357,5.764405516420323,-0.853653230061302,-1.270094127943877,-1,-1,2,-1,-1,0,0
2018-04-23,89.29911843869861,89.81212020135222,88.26379278398265,88.93535614013672,22331800,0.3684127641918167,-3.199046416031859,0.005623169212687351,-0.24530459764539048,0,0,-2,0,0,0,0
2018-04-24,89.76547540134771,89.98000533835244,86.19314312861543,86.85537719726562,34524800,-2.3387537118462087,10.28151951950691,-1.338056164164636,-1.7008949630919035,-1,-1,2,-1,-1,0,0
2018-04-25,87.02327193010441,87.02327193010441,84.20643758459371,86.09986877441406,33729300,-0.8698464588273613,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,-1,0,-1,0,0,0,0
2018-04-26,87.2564518255446,88.74881083381584,86.83672118450862,87.91868591308594,42529000,2.1124505351306277,-8.968611927044346,1.0434204774367295,1.6411222798086378,1,1,-2,1,1,0,0
2018-04-27,91.03399110455366,91.31381155098842,87.59223946373173,89.37374114990234,48272800,1.6550011203020354,-5.110837040663996,0.11136248915897262,0.015728040572171587,1,0,-2,0,0,0,0
2018-04-30,89.84941715117884,89.91470762830089,86.88335083196796,87.22845458984375,41523600,-2.4003544357177664,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,-1,-1,2,-1,-1,0,0
2018-05-01,86.93933035093053,88.87940081651139,86.5475874058026,88.6089096069336,31408900,1.582574199647202,-2.7620874176295995,0.25490454770622506,0.9117989491367329,1,0,-2,0,1,0,0
2018-05-02,88.5995917183691,88.76748259010728,86.92069011711801,87.21916198730469,27471000,-1.568406186007465,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,-1,-1,2,-1,0,0,0
2018-05-03,86.70613712577783,88.54360698015056,86.23044526267599,87.74146270751953,31142500,0.5988371228456302,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,1,0,0,0,0,0,0
2018-05-04,87.0419148761061,88.95400437150242,86.66882337503749,88.75813293457031,22531300,1.1587112816203948,-7.106913131303926,1.281117896379791,1.7137083232901862,1,1,-2,1,1,0,0
2018-05-07,88.76746179679151,90.20385955938708,88.70217131286121,89.746826171875,24242000,1.1139184710357908,-0.135412709165883,0.34579455015175675,0.7710509409154076,1,0,0,0,1,0,0
2018-05-08,89.4017355321891,89.69088526897932,88.66488155154734,89.36442565917969,23484600,-0.4260880623933927,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,0,0,0,0,0,0,0
2018-05-09,89.55095359615278,90.44636898572833,88.65553820657726,90.41838836669922,27327400,1.1793985131613338,-8.769544245463711,0.9682220255068819,1.0046960173856645,1,1,-2,1,1,0,0
2018-05-10,90.90340473123928,91.36043812489936,90.52099106768304,91.32313537597656,22388100,1.0006227998756945,-1.4158012889526561,0.9370643723504823,0.8863876697230433,1,1,-1,1,1,0,0
2018-05-11,91.22052124859826,91.28581172354568,90.51164815193484,91.1272430419922,16778300,-0.21450460847393105,-4.383975387560857,0.17075955546570487,-0.028228770279992155,0,0,-2,0,0,0,0
2018-05-14,91.33246586389404,92.0506683786475,90.76350282300668,91.43506622314452,19454100,0.33779490180612104,2.213444229953576,0.08834895573073265,0.11400889302344286,0,0,1,0,0,0,1
2018-05-15,90.69821503867232,91.26717809653763,89.85876076345053,90.77283477783205,24594000,-0.7242641938885019,13.147716698696744,-0.6842140279927467,-0.8053888217209981,-1,-1,2,-1,-1,0,1
2018-05-16,91.20373183330938,91.2412034104455,90.5105255237227,91.00701141357422,17384700,0.2579809656879428,-8.270676887778084,0.4060561678767671,0.6348241494598339,0,0,-2,0,1,0,1
2018-05-17,90.6417007304994,91.37237884503315,89.77050594463807,90.09837341308594,17246700,-0.9984263699848839,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,-1,0,0,0,0,0,1
2018-05-18,89.93910799462942,90.80093293818298,89.93910799462942,90.26697540283205,17865800,0.1871310028795925,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,0,0,0,0,0,0,1
2018-05-21,90.8665217081683,91.8126596570042,90.67917091395164,91.42858123779295,19422500,1.2868558293628984,-2.5335331643439485,0.7386752997235124,0.5398199723696262,1,1,-2,1,1,0,0
2018-05-22,91.50351082148592,91.96252520201274,91.05385897639684,91.33489227294922,15441200,-0.10247229430375704,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,0,0,1,0,0,0,0
2018-05-23,90.5948447983101,92.48712041911408,90.22950580015984,92.42154693603516,21251200,1.1897475718682937,-4.841152272280502,0.32484098921563564,0.6437657756696025,1,0,-2,0,1,0,0
2018-05-24,92.48711409520492,92.68383453099077,90.68851398078448,92.09366607666016,26649300,-0.3547666861732246,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,0,0,0,0,0,0,0
2018-05-25,92.08429913557326,92.721301674435,91.6721189201413,92.1405029296875,18363900,0.05085784400020721,5.50678809866183,-0.23572204364039617,0.12687737175747227,0,0,2,0,0,0,0
2018-05-29,91.6533813310747,92.62762094742044,91.0819594035855,91.81263732910156,28671000,-0.3558322237899314,28.744327639782362,-1.1564187290653005,-0.5012241761237268,0,-1,2,-1,-1,0,0
2018-05-30,92.0936757350838,92.97424009454744,91.71897418779824,92.69320678710938,22158500,0.9590939587667213,-12.220921395049544,1.2695791223314323,0.890415082541729,1,1,-2,1,1,0,0
2018-05-31,93.01170649282948,93.6674413109928,92.37470389219648,92.59015655517578,34140900,-0.1111734457200031,3.279790753380385,-0.6879559974886984,-0.2724316758290768,0,-1,2,-1,0,0,0
2018-06-01,93.00234058326164,94.48243597226931,92.89929551523112,94.41686248779295,28655600,1.9728943125056908,-12.767337835813253,1.0849230370481022,1.5077687429198017,1,1,-2,1,1,0,0
2018-06-04,94.85713973322552,95.4191991633928,94.4730613819776,95.2412109375,27281600,0.8730945172146898,-5.349184732453615,0.4479598435997323,0.690066257012667,1,0,-2,0,1,0,0
2018-06-05,95.55033668183536,95.85947183931476,95.11005457517794,95.72832489013672,23514400,0.5114529181662553,-2.6687610572700193,0.07025929724704394,0.41280572703994434,1,0,-2,0,0,0,0
2018-06-06,95.99998347454144,96.11239105543216,95.45665634366183,96.00934600830078,21122900,0.2935610943642697,-6.1290266015153305,0.8567392465728796,0.6727063865201277,0,1,-2,1,1,0,0
2018-06-07,96.15925866909528,96.19673025532047,94.03279081940418,94.5011749267578,28232200,-1.5708586135068425,4.209619902625272,-0.07141884679080501,-0.7044962636760799,-1,0,2,0,-1,0,0
2018-06-08,94.69787215274005,95.5034931914246,94.18265404928437,95.20372772216795,22165100,0.7434328683793234,0.4122027226969083,0.31259043893263616,0.13673668540834516,1,0,0,0,0,0,0
2018-06-11,94.62293644287318,95.16625644406383,94.30443161061552,94.66040802001952,23490900,-0.5706916264182404,1.3957312974918867,0.1068707668436586,0.18861280147839388,-1,0,1,0,0,0,0
2018-06-12,94.70725599185027,95.0351234061493,94.37938857755128,94.90397644042967,18325200,0.2573075961796345,-0.08097351071211234,0.17433852107295866,0.5725882909471292,0,0,0,0,1,0,0
2018-06-13,95.28804372529676,95.55970730755712,94.20138939625524,94.47305297851562,29492900,-0.45406259893076006,4.862231931736094,-0.4026127868587581,-0.10501121797167334,0,0,2,0,0,0,0
2018-06-14,95.2224788507646,95.5784481560649,94.61357815600944,95.00701904296876,25691800,0.5652046246187981,-6.336937568895418,0.2471549778432225,0.8490435190003698,1,0,-2,0,1,0,0
2018-06-15,95.0913516946476,95.11008391589202,93.74240306185034,93.7986068725586,65738600,-1.2719188356637545,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,-1,0,-1,0,0,0,0
2018-06-18,93.68617049745666,94.71661387704056,93.13347365621512,94.482421875,23586000,0.7290246894290142,2.7545984139392576,-0.21261277624751163,0.008389755648208208,1,0,2,0,0,0,0
2018-06-19,93.34893344276044,94.6135688243849,93.20841681214156,94.482421875,28653100,0.0,8.448415324143511,-0.4023402292699374,-0.27675047083631776,0,0,2,0,0,0,0
2018-06-20,94.96019712733414,96.03747486380998,94.72600507210473,95.42858123779295,26180800,1.0014131136950821,-4.194759577640161,0.17121542893689945,0.72382721586286,1,0,-2,0,1,0,0
2018-06-21,95.62528471723286,95.98125400502734,94.50115876366549,94.74472045898438,23198200,-0.7166205029335071,14.464428357994287,-0.6345510515579966,-0.8810574345786137,-1,-1,2,-1,-1,0,0
2018-06-22,94.06088256835938,94.39811248840977,93.33019749182674,94.06088256835938,38923100,-0.7217688619610585,-5.942622029758937,0.18619345065358228,-0.2609944390148389,-1,0,-2,0,0,0,0
2018-06-25,93.6768067800574,93.77985183927332,91.14753585578512,92.16860961914062,35433300,-2.011753342675182,25.853299546807328,-1.3724668973416176,-2.090391589407614,-1,-1,2,-1,-1,0,1
2018-06-26,92.57143307927689,93.75176301040432,92.50585959126836,92.81499481201172,26897200,0.7013073057541952,-8.136179189956849,0.22045770199778936,0.39325648942571956,1,0,-2,0,0,0,1
2018-06-27,93.28336798807818,93.6955410871646,91.24121326883196,91.3723602294922,31298400,-1.5543119788364423,12.49999850239587,-0.8604355128821406,-1.5413317828794626,-1,-1,2,-1,-1,0,1
2018-06-28,91.22247252403508,92.84308443762625,91.11006492915531,92.3934326171875,26650700,1.117484964961779,-5.918478363893154,0.617868985946779,0.7870982855970654,1,1,-2,1,1,0,1
2018-06-29,92.67447561239707,93.59251156632456,92.11241613816397,92.3747100830078,28053200,-0.020263923148389207,-4.510387012914396,0.07584033300001014,0.08821843083899328,0,0,-2,0,0,0,1
2018-07-02,91.89694212124974,93.7330065985698,91.8032667478404,93.68617248535156,19564500,1.4197201822504057,-3.045368343513366,0.3067957412152822,0.7641524068443983,1,0,-2,0,1,0,0
2018-07-03,94.12647460256936,94.26698411905318,92.68385067521538,92.78689575195312,14670300,-0.959882029057213,3.461532019064184,-0.49473506268106204,-0.859179221594375,-1,0,2,0,-1,0,0
2018-07-05,93.20841890208456,93.60185975906109,92.76813678486056,93.45198059082033,18977400,0.7167874660287898,-7.2490654700397394,0.8620803683929923,1.1164059565253792,1,1,-2,1,1,0,0
2018-07-06,93.57377390739036,95.01639777731964,93.36768376211845,94.7634735107422,19234600,1.4033869711806757,-10.688045109749943,0.8481281595267509,1.3439781105874404,1,1,-2,1,1,0,0
2018-07-09,95.22247742751388,95.78453685005104,94.84776876349798,95.40982818603516,18212000,0.6820715317275461,-5.086015789052089,0.8822985887663393,0.8819799384255811,1,1,-2,1,1,0,0
2018-07-10,95.55032789137572,96.02808153198475,95.41918095426296,95.6627426147461,19293100,0.2650821550771454,-0.394005033206124,0.3473267180873929,0.0386787334578198,0,0,0,0,0,0,0
2018-07-11,94.75410452182818,95.86885381591438,94.70726325320538,95.53162384033205,19644600,-0.13706357441798378,7.832276457501397,-0.7094202866256172,-0.5489010588614507,0,-1,2,-1,-1,0,0
2018-07-12,96.2716666331174,97.807973086076,96.2342021937294,97.60188293457033,24335900,2.1670929593936794,-7.703596345699171,0.8749042674663476,1.3906373458683507,1,1,-2,1,1,0,0
2018-07-13,97.77047882861784,98.92269946744103,97.50817778490403,98.7634506225586,24635200,1.1901078678645538,-3.179647225406612,0.10792374947172778,0.02633026173990416,1,0,-2,0,0,0,0
2018-07-16,98.73533566973182,99.12877646281667,97.91097536387204,98.2763214111328,21786900,-0.4932282219334838,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,97.99530644603897,99.76579749174016,97.72364285344815,99.25057220458984,25901700,0.9913382791174374,-6.001555016899285,0.39736986307106203,0.6328679607271681,1,0,-2,0,1,0,0
2018-07-18,99.24120243895138,99.34424748887336,98.0983443557969,98.47305297851562,29493900,-0.7833901697528622,0.33167463069041503,0.21605126279586884,-0.008659011843270559,-1,0,0,0,0,0,0
2018-07-19,98.29506989789132,98.6510391771927,97.32083028683331,97.798583984375,40171600,-0.6849274738011557,6.363632064578728,-0.39529931204791424,-0.3710020948168635,-1,0,2,0,0,0,0
2018-07-20,101.2458937962748,101.35830138958542,99.37235767338431,99.5503387451172,56004000,1.7911862210827856,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,1,0,0,0,0,0,0
2018-07-23,99.57846679606892,101.30211692755871,99.41921076352789,101.1428680419922,29707000,1.5997226297264744,-1.866250214039078,0.18380494891383492,0.2771018814580861,1,0,-1,0,0,0,0
2018-07-24,101.7049180712402,101.93911010945774,100.47775407801184,100.85246276855467,26316600,-0.28712382697805294,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,0,0,-1,0,0,0,0
2018-07-25,101.13348674141346,104.12177937154404,100.7962496419077,103.82201385498048,30702100,2.944450740127791,-0.966961217039064,0.9101605057599604,1.166597344596254,2,1,-1,1,1,0,0
2018-07-26,103.7376826286944,103.98124430118276,102.57609235116678,102.68850708007812,31372100,-1.0917788365053749,-1.220501375068006,-0.30322960242857855,-1.009299469358016,-1,0,-1,0,-1,0,0
2018-07-27,103.21312887964936,103.21312887964936,99.42858418902246,100.87120819091795,37005300,-1.769719845808071,7.331131503121879,-0.656220869212365,-1.461508158717617,-1,-1,2,-1,-1,0,0
2018-07-30,100.4121855985625,100.7306833558675,98.13583858773698,98.70726776123048,34668300,-2.1452508287516547,9.439758412260325,-0.5754170294581917,-1.38831707416196,-1,-1,2,-1,-1,0,0
