Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-02-05,79.87250347334272,79.87250347334272,78.24190520691727,78.64287567138672,2200391,-1.5943656480494783,115.59792516603906,-4.097922480422822,-3.776029426818206,-1,-2,2,-2,-2,0,0
2018-02-06,75.73808641239891,77.97458945580044,75.10545144754582,76.86079406738281,4067191,-2.266043285917496,-19.667739047719902,1.7440920592313836,2.1291634514759794,-1,1,-2,1,1,0,0
2018-02-07,78.05478247983388,78.78543201097447,77.26176067645203,78.42901611328125,2076760,2.040340676839225,-7.505003450150694,-0.5001588416939429,-0.8979901768450649,1,-1,-2,-1,-1,0,0
2018-02-08,77.54688148439205,77.87656733456491,75.84500583160471,76.2103271484375,2453525,-2.8289134236226032,20.663539981343337,-3.753641975808808,-3.897059052633367,-2,-2,2,-2,-2,0,0
2018-02-09,75.73810075346637,76.15688898650008,74.14314463947805,74.7757797241211,2634649,-1.8823530589526127,-13.15002910616373,1.4936090208494734,1.4361484143950776,-1,1,-2,1,1,0,0
2018-02-12,75.73808623703728,75.96975758075067,75.18564127835694,75.41731262207031,1934183,0.8579421041359891,-11.87198526838975,1.3914584754042503,1.5633119387545413,1,1,-2,1,1,0,0
2018-02-13,75.44405537902591,75.66681449385572,74.51737664556563,74.58866119384766,1429956,-1.0987549137095098,-2.4990288236790614,0.26129297463290957,0.4518760471846628,-1,0,-1,0,0,0,0
2018-02-14,75.2836539886537,75.84501120025278,73.93819408982996,74.48171997070312,2067168,-0.14337463822631236,-22.867437891433283,1.3402458257245842,1.855138951972446,0,1,-2,1,1,0,0
2018-02-15,74.24115075066378,74.37480756699111,73.09171300715752,74.13422393798828,2242674,-0.4665521054716848,-0.6749795772083567,1.2069112762299383,1.5791721388197733,0,1,-1,1,1,0,0
2018-02-16,75.07872720451394,76.40636950588008,74.8737858461762,75.92520904541016,2441964,2.4158681541200044,1.7250388822956486,0.03734693722488025,-0.2337232017212143,1,0,1,0,0,0,0
2018-02-19,76.3707306374248,76.3974606422971,75.89848242316506,76.00540924072266,956058,0.10563052288012909,0.0,0.0,0.0,0,0,0,0,0,0,1
2018-02-20,75.85392929498725,76.09451293945312,75.37276880412404,76.09451293945312,1253967,0.11723336486257896,5.85817754691822,-0.5841389459353419,-0.07127809213746117,0,-1,2,-1,0,0,1
2018-02-21,75.88957999942438,76.48657284590519,75.82720771394234,76.33509826660156,1224446,0.3161664591241564,-2.815533558085659,-0.5496503128179286,-0.22227521345865586,0,-1,-2,-1,0,0,1
2018-02-22,75.91629287239047,76.62021239141421,75.46186923704941,76.39745330810547,1283856,0.08168593860471418,-6.493512061359841,0.09735510790762625,-0.11277192249036228,0,0,-2,0,0,0,1
2018-02-23,76.66477036682926,77.24394536902992,75.98758081972997,77.17266082763672,1123176,1.0147033519623871,-11.912391154018309,1.602837635051313,1.7655853911321184,1,1,-2,1,1,0,1
2018-02-26,77.76074164435875,78.54485800703073,77.45779253919407,78.31318664550781,1470454,1.4778884201212428,-4.184351667437969,1.1757015343810906,1.1457728518214694,1,1,-2,1,1,0,0
2018-02-27,78.8210793747871,78.89236391854645,77.55580931436566,77.60035705566406,1490696,-0.9102293245586313,17.658227393497672,-1.2706888443829278,-1.2276541780296912,-1,-1,2,-1,-1,0,0
2018-02-28,77.29740120924329,78.58049569288212,77.08355439465937,77.94786071777344,2361874,0.4478119370766587,6.777838722644836,-1.1095788639207016,-0.7822318343237544,0,-1,2,-1,-1,0,0
2018-03-01,81.72585303375801,82.80400617410352,79.68537902832031,79.68537902832031,4620450,2.2290776097600995,13.198986808738677,-1.3324399541987275,-1.271134097305937,1,-1,2,-1,-1,0,0
2018-03-02,80.96848935686806,82.10010272287788,78.94583269108831,79.0884017944336,3927683,-0.7491678412856029,-12.817086109366038,0.5071602744632031,1.0766577810490618,-1,1,-2,1,1,0,0
2018-03-05,79.61409988466221,80.46949400112129,79.19531169473505,80.3447494506836,1964285,1.5885359012760114,-4.389997976788962,1.1032026532745043,1.0035980607796535,1,1,-2,1,1,-1,-1
2018-03-06,80.46058206484543,81.04866249848935,79.96159710513237,80.73680114746094,1749337,0.48796181388055526,-1.975434815416921,0.2638858606169414,0.5633806944698394,0,0,-1,0,1,-1,-1
2018-03-07,80.39821710922236,80.74572076027934,79.92596210833659,80.6387939453125,1076604,-0.12139098992717257,-3.267975825291858,-0.0483874720566102,0.3342390677999907,0,0,-2,0,0,-1,-1
2018-03-08,80.44275810313778,83.32971388441835,80.44275810313778,83.26734161376953,2209308,3.2596564753183843,-6.869365414593254,0.4463078207817217,0.42316850712147414,2,0,-2,0,0,-1,-1
2018-03-09,83.01786182871764,83.86435050868825,82.68818270325201,83.10696411132812,1648272,-0.19260552736907188,-11.4873063303214,1.737883151892694,1.7886477397908829,0,1,-2,1,1,-1,-1
2018-03-12,84.2029401849791,84.71974293087831,83.66831970214844,83.66831970214844,2159447,0.6754615534605879,7.786880894223391,-0.1273985129042532,0.3638468022845176,1,0,2,0,0,0,0
2018-03-13,83.48120457390984,83.65940913912804,82.75946044921875,82.75946044921875,1992863,-1.086264497918854,3.612171471128467,-0.6363576551088879,-1.018803376565769,-1,-1,2,-1,-1,0,0
2018-03-14,82.88420700768594,83.27626521832362,81.41400231393182,81.65457916259766,1805797,-1.3350513411080622,5.382257738439855,-0.5724521948562322,-0.18905190479496792,-1,-1,2,-1,0,0,0
2018-03-15,81.89516421254194,82.29612789987809,81.20015006412066,81.79714965820312,1808341,0.1746019599483395,-3.7144480943228753,-0.0781930531963182,-0.2010164870253739,0,0,-2,0,0,0,0
2018-03-16,81.4763782511699,82.4654292919984,81.39618143263493,81.77932739257812,4033848,-0.02178837000980094,-4.76190448816719,0.1703447167811456,0.003341468591111507,0,0,-2,0,0,0,0
2018-03-19,81.37836768361548,82.10010509546846,80.92393715115621,81.30708312988281,1296457,-0.5774616614640626,20.379748279477994,-1.4204195388793028,-1.8410876743346405,-1,-1,2,-1,-1,0,0
2018-03-20,81.20015231851485,82.11792560717423,81.00413000246365,81.77932739257812,1152609,0.5808156491617478,-4.311249606145551,0.14818054520648882,0.27313336263987686,1,0,-2,0,0,0,0
2018-03-21,81.73477228076945,82.20702048691368,80.12199176781581,80.43385314941406,1611262,-1.6452498278754168,-1.8681326282152133,-0.18439898833508828,-0.25813405387026256,-1,0,-1,0,0,0,0
2018-03-22,80.08634291756208,80.08634291756208,78.50921160413006,79.3824234008789,1902998,-1.3071980358593804,30.683087093850105,-2.5162888405856454,-2.4316243787705694,-1,-2,2,-2,-1,0,0
2018-03-23,78.33101058442436,78.85671877988428,77.55580649487695,77.7696533203125,2043351,-2.0316463159885667,6.555272821949254,-2.096688071186603,-2.4280454776577365,-1,-1,2,-1,-1,0,0
2018-03-26,78.30426648335363,78.30426648335363,76.21924483407118,76.5221939086914,1940070,-1.6040439404855555,-15.440289597940582,2.715725576151251,3.25869974892794,-1,2,-2,2,2,0,-1
2018-03-27,77.08356925726889,77.71620435435699,76.88754014024208,77.44889068603516,1483824,1.2110170004397736,6.990010772029942,-1.7276308813847896,-2.93232887461754,1,-1,2,-1,-2,0,-1
2018-03-28,77.16375087941523,79.29332733154297,76.75387495118858,79.29332733154297,2158001,2.381488784629404,1.6444481743706607,-0.291665716625622,-0.8500740871404622,1,0,1,0,-1,0,-1
2018-03-29,80.54969049254592,80.66552277518919,79.0349245605415,79.55172729492188,1934690,0.3258785727309421,-12.680373500047992,1.3769718690019195,1.6436384342549237,0,1,-2,1,1,0,-1
2018-04-03,78.30427353132073,78.65177717081238,77.64490852280682,78.42011260986328,1605110,-1.4224891445327903,-10.668926199096019,1.2614865848792123,1.0357849172203615,-1,1,-2,1,1,0,0
2018-04-04,78.22408577542035,78.52703488603804,77.27067710661146,78.45575714111328,1758657,0.045453302811915286,-4.928914202488288,1.156648273982852,1.4526150975879393,0,1,-2,1,1,0,0
2018-04-05,80.19327067079635,80.64770110805651,79.46262114327402,80.37147521972656,1764251,2.4417813917308795,-5.583245073292675,0.6862863657553842,0.48905714444793524,1,1,-2,1,0,0,0
2018-04-06,79.82795604362951,80.22892654381273,79.15077320441736,79.48936462402344,1292388,-1.0975418745164722,13.46356475795858,-2.1920248779842444,-2.281336892440333,-1,-1,2,-1,-1,0,0
2018-04-09,78.62504779010432,79.25768280029297,78.2775441478608,79.25768280029297,1389668,-0.29146266903289364,1.3029348051544432,0.33365488963206236,0.5094637853234829,0,0,1,0,1,0,0
2018-04-10,79.2576898854241,79.6764781066079,78.35774796125109,78.71415710449219,1295908,-0.6857703589068009,-5.9715255722264775,1.67269537832615,2.0712650629156615,-1,1,-2,1,1,0,0
2018-04-11,77.52016274981742,78.19735228189552,76.98554229736328,76.98554229736328,2092563,-2.1960659565142593,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,-1,-1,-1,-1,0,0,0
2018-04-12,77.17265368781878,77.33304049208088,75.84501151802375,76.62020874023438,2059057,-0.47454826741074596,-8.646245157063658,0.8250750063987677,1.0074963185655372,0,1,-2,1,1,0,0
2018-04-13,76.62021975802504,76.62021975802504,75.72027786954207,75.95194244384766,1633206,-0.8721802085561281,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,-1,0,-2,0,0,0,0
2018-04-16,75.86284953562019,75.86284953562019,74.93617072968692,75.44406127929688,1451198,-0.6686875255708769,-4.882253813437421,0.8109038386684864,0.6983583473857635,-1,1,-2,1,1,0,0
2018-04-17,75.03417298148788,76.9766325679578,75.03417298148788,76.71823120117188,2039174,1.6888935991369536,-7.910625049454579,1.0661504701720004,1.7442067142051432,1,1,-2,1,1,0,0
2018-04-18,76.95881850588,77.40433671856134,76.5311180305558,76.89644622802734,1512214,0.23229814356400258,2.2950844686539407,0.08313658006817715,0.1942033007251487,0,0,1,0,0,0,0
2018-04-19,77.46669834476276,77.62708515119763,75.80045801113752,75.91629028320312,1479411,-1.2746440087981203,2.307690050475042,-0.5726124690152989,-0.7838011353185959,-1,-1,1,-1,-1,0,0
2018-04-20,75.91630411469863,76.87862512863701,75.6935449984019,76.1747055053711,1958187,0.3403949550273788,5.764405516420323,-0.853653230061302,-1.270094127943877,0,-1,2,-1,-1,0,0
2018-04-23,75.64898935107266,75.74700389584932,74.72231070831842,75.38167572021484,1604777,-1.041067083745184,-3.199046416031859,0.005623169212687351,-0.24530459764539048,-1,0,-2,0,0,0,0
2018-04-24,75.48859004984378,76.19250948317674,74.74011608604577,75.26583099365234,1758718,-0.15367756879333117,10.28151951950691,-1.338056164164636,-1.7008949630919035,0,-1,2,-1,-1,0,0
2018-04-25,74.94507372439085,75.80938013826332,74.68667234718693,75.65790557861328,1539216,0.5209197583881053,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,1,0,-1,0,0,0,0
2018-04-26,75.53315675225738,76.68259458665244,75.49752127661584,76.43310546875,1646690,1.0246118818756367,-8.968611927044346,1.0434204774367295,1.6411222798086378,1,1,-2,1,1,0,0
2018-04-27,75.73810244031873,76.07669386274708,74.15205855925956,75.01636505126953,2713752,-1.8535690899798785,-5.110837040663996,0.11136248915897262,0.015728040572171587,-1,0,-2,0,0,0,0
2018-04-30,74.26791520249348,75.75564401791654,74.14925732751837,75.50008392333984,2557863,0.644817796409769,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,1,-1,2,-1,-1,0,0
2018-05-02,74.79728865593874,75.41793760049555,72.71629130168668,73.16352844238281,4002221,-3.0947720314185245,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,-2,-1,2,-1,0,0,0
2018-05-03,72.56114318694135,73.90284091097176,72.05914507132056,73.61077117919922,2762932,0.6112919187168719,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,1,0,0,0,0,0,0
2018-05-04,73.7476795426937,75.09849942532652,73.72029213020829,74.54174041748047,2570048,1.2647187678755278,-7.106913131303926,1.281117896379791,1.7137083232901862,1,1,-2,1,1,0,0
2018-05-07,74.76078646429946,74.97070785003372,74.41394892762287,74.91594696044922,1046719,0.5020093988588936,-0.135412709165883,0.34579455015175675,0.7710509409154076,1,0,0,0,1,0,0
2018-05-08,74.66038448016207,75.56397394698402,74.66038448016207,75.50008392333984,1671370,0.7797231251698733,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,1,0,0,0,0,0,0
2018-05-09,78.53030940551689,78.84975952373776,75.25364600107639,75.50008392333984,3884646,0.0,-8.769544245463711,0.9682220255068819,1.0046960173856645,0,1,-2,1,1,0,0
2018-05-10,75.2901805757943,75.35407062064883,72.4151146303554,72.88973236083984,3012781,-3.457415444929124,-1.4158012889526561,0.9370643723504823,0.8863876697230433,-2,1,-1,1,1,0,0
2018-05-11,73.01750190687054,73.7841823344167,72.66154214215386,72.8349609375,1675781,-0.07514285149066158,-4.383975387560857,0.17075955546570487,-0.028228770279992155,0,0,-2,0,0,0,0
2018-05-14,72.83494853912244,74.0671172813558,72.82581940316044,73.07225036621094,1795803,0.32579056219246283,2.213444229953576,0.08834895573073265,0.11400889302344286,0,0,1,0,0,0,0
2018-05-15,73.03574949358249,73.58338630074779,71.74881970912304,72.2781982421875,2602203,-1.0866671274580186,13.147716698696744,-0.6842140279927467,-0.8053888217209981,-1,-1,2,-1,-1,0,0
2018-05-16,72.45160438299703,72.85320281982422,72.13215424619847,72.85320281982422,1342912,0.7955435962999635,-8.270676887778084,0.4060561678767671,0.6348241494598339,1,0,-2,0,1,0,0
2018-05-17,72.88059717672833,73.8754643223613,72.67067574540137,73.32782745361328,1611726,0.651480807182736,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,1,0,0,0,0,0,0
2018-05-18,73.29132170114751,74.04887300540777,72.92623279205688,73.04488372802734,3111246,-0.38586132360859393,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,0,0,0,0,0,0,0
2018-05-21,73.47386114158958,73.59251207508548,73.04488220461668,73.20004272460938,735161,0.212415967639501,-2.5335331643439485,0.7386752997235124,0.5398199723696262,0,1,-2,1,1,0,0
2018-05-22,74.0853848792134,74.35920331035535,73.26393654927949,73.48299407958984,1666521,0.38654534129847207,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,0,0,1,0,0,0,0
2018-05-23,73.47385226736196,73.84807026113714,73.01749293650879,73.49210357666016,1810981,0.012396741837217284,-4.841152272280502,0.32484098921563564,0.6437657756696025,0,0,-2,0,1,0,0
2018-05-24,73.80244199140174,74.91596003049084,73.34608259593846,74.2953109741211,1978944,1.0929165969825627,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,1,0,0,0,0,0,0
2018-05-25,74.92507006809777,75.09848883860028,73.51036034941558,74.39569854736328,1678140,0.13511966223165306,5.50678809866183,-0.23572204364039617,0.12687737175747227,0,0,2,0,0,0,0
2018-05-28,74.76078906870528,75.56397898571726,74.49609982067513,74.83380126953125,1558887,0.5888817911818611,0.0,0.0,0.0,1,0,0,0,0,0,1
2018-05-29,74.29531276741984,74.8155622122658,72.36034637709335,73.11790466308594,2728302,-2.292943265390346,28.744327639782362,-1.1564187290653005,-0.5012241761237268,-1,-1,2,-1,-1,0,1
2018-05-30,73.61989710311086,74.10363692241538,73.20916949094355,73.51036834716797,2059030,0.5367545553861763,-12.220921395049544,1.2695791223314323,0.890415082541729,1,1,-2,1,1,0,1
2018-05-31,73.65640096991649,74.57824886508278,72.98099103891428,73.21829986572266,2308003,-0.3973160358358707,3.279790753380385,-0.6879559974886984,-0.2724316758290768,0,-1,2,-1,0,0,1
2018-06-01,73.2091613029963,74.50522010098726,72.96273033405066,73.23654174804688,1971959,0.024914375719831128,-12.767337835813253,1.0849230370481022,1.5077687429198017,0,1,-2,1,1,0,1
2018-06-04,74.33180464961164,75.65524382775774,74.16751502387369,75.13499450683594,2792735,2.592220650341792,-5.349184732453615,0.4479598435997323,0.690066257012667,2,0,-2,0,1,0,1
2018-06-05,75.18976848499523,76.25765471995895,74.3591980394584,74.42308807373047,1844107,-0.9475031412169654,-2.6687610572700193,0.07025929724704394,0.41280572703994434,-1,0,-2,0,0,0,1
2018-06-06,74.42309005991903,74.66039889218771,73.04488275413581,73.47386169433594,2144782,-1.2754461067970402,-6.1290266015153305,0.8567392465728796,0.6727063865201277,-1,1,-2,1,1,0,1
2018-06-07,73.68378160644738,73.94846389400126,72.56113457363628,72.88058471679688,1851347,-0.8074667151798831,4.209619902625272,-0.07141884679080501,-0.7044962636760799,-1,0,2,0,-1,0,1
2018-06-08,72.7528201059168,73.20917953974904,72.36035071428138,73.10877990722656,1689378,0.3131083419767089,0.4122027226969083,0.31259043893263616,0.13673668540834516,0,0,0,0,0,0,1
2018-06-11,73.83895663063949,75.03461610024166,73.72942786137743,74.87945556640625,1970749,2.4219740247705346,1.3957312974918867,0.1068707668436586,0.18861280147839388,1,0,1,0,0,0,0
2018-06-12,75.62788089365041,75.99296980909352,75.08937317658616,75.84693145751953,2040857,1.2920445051250118,-0.08097351071211234,0.17433852107295866,0.5725882909471292,1,0,0,0,1,0,0
2018-06-13,75.94733450918322,76.52234487658664,75.73741307369133,76.1755142211914,1670767,0.43321826916085104,4.862231931736094,-0.4026127868587581,-0.10501121797167334,0,0,2,0,0,0,0
2018-06-14,75.84692629375112,77.04259258451191,74.86118837821276,76.69575500488281,2000475,0.6829501435077656,-6.336937568895418,0.2471549778432225,0.8490435190003698,1,0,-2,0,1,0,0
2018-06-15,76.85091129890485,78.67634868808065,76.777899095591,77.20687103271484,4371308,0.6664202312103074,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,1,0,-1,0,0,0,0
2018-06-18,77.43506211465537,77.63586137120646,75.61875359461122,75.73741149902344,2184233,-1.9032755945630142,2.7545984139392576,-0.21261277624751163,0.008389755648208208,-1,0,2,0,0,0,0
2018-06-19,75.2536610931682,76.09336766823913,74.87032087442444,75.77391052246094,1659537,0.04819153799304754,8.448415324143511,-0.4023402292699374,-0.27675047083631776,0,0,2,0,0,0,0
2018-06-20,76.30328932554316,76.93306751792257,75.97471000460537,76.00209045410156,1958589,0.30113257989106135,-4.194759577640161,0.17121542893689945,0.72382721586286,0,0,-2,0,1,0,0
2018-06-21,76.22114727569351,77.3255361639921,76.22114727569351,76.56797790527344,2056439,0.7445682714656732,14.464428357994287,-0.6345510515579966,-0.8810574345786137,1,-1,2,-1,-1,0,0
2018-06-22,76.84178848707992,77.77275848388672,76.83265935043242,77.77275848388672,1943801,1.5734783803534436,-5.942622029758937,0.18619345065358228,-0.2609944390148389,1,0,-2,0,0,0,0
2018-06-25,77.7636289416416,78.14697608043645,76.29415130615234,76.29415130615234,1154736,-1.90118906228679,25.853299546807328,-1.3724668973416176,-2.090391589407614,-1,-1,2,-1,-1,0,0
2018-06-26,75.75566169397155,76.65925137162792,75.75566169397155,76.44020080566406,1261406,0.19142948314039288,-8.136179189956849,0.22045770199778936,0.39325648942571956,0,0,-2,0,0,0,0
2018-06-27,77.09736347112332,77.80015393169082,76.2576637884085,77.6358642578125,2033054,1.564181464133263,12.49999850239587,-0.8604355128821406,-1.5413317828794626,1,-1,2,-1,-1,0,0
2018-06-28,77.8822951104675,78.08309435607619,77.10648554074528,78.00094604492188,1547547,0.4702488863871146,-5.918478363893154,0.617868985946779,0.7870982855970654,0,1,-2,1,1,0,0
2018-06-29,79.17835211340403,79.50693142276953,78.56683221788717,78.9501724243164,3009857,1.2169421366349242,-4.510387012914396,0.07584033300001014,0.08821843083899328,1,0,-2,0,0,0,0
2018-07-02,78.51205353913373,79.28786994592485,77.71799278715721,78.94103240966797,1333320,-0.011576940705482208,-3.045368343513366,0.3067957412152822,0.7641524068443983,0,0,-2,0,1,0,0
2018-07-03,79.40652200038895,79.99979051148078,79.19659364840606,79.67121124267578,1406074,0.9249674227954419,3.461532019064184,-0.49473506268106204,-0.859179221594375,1,0,2,0,-1,0,0
2018-07-04,79.68035062805399,80.14583218249307,79.46129311167986,79.58907318115234,826081,-0.10309628816015382,0.0,0.0,0.0,0,0,0,0,0,0,0
2018-07-05,79.78987422727022,80.46529113946164,78.8862845831389,79.5708236694336,1650622,-0.022929669852056467,-7.2490654700397394,0.8620803683929923,1.1164059565253792,0,1,-2,1,1,0,0
2018-07-06,80.2279749963687,81.3414929227739,79.999795321728,81.04942321777344,1954447,1.8582182264224034,-10.688045109749943,0.8481281595267509,1.3439781105874404,1,1,-2,1,1,0,0
2018-07-09,81.23197444793534,81.53317332780058,80.5930740635169,80.96728515625,1344613,-0.10134317835025497,-5.086015789052089,0.8822985887663393,0.8819799384255811,0,1,-2,1,1,0,0
2018-07-10,80.64782418823658,80.92164258125348,80.18233570550426,80.77560424804688,1318399,-0.23673871222583687,-0.394005033206124,0.3473267180873929,0.0386787334578198,0,0,0,0,0,0,0
2018-07-11,80.22798207953045,81.21372003224488,80.22798207953045,80.59307098388672,1645005,-0.2259757334648116,7.832276457501397,-0.7094202866256172,-0.5489010588614507,0,-1,2,-1,-1,0,0
2018-07-12,80.93989414957836,81.20458340674219,80.76647536921459,81.0037841796875,1180757,0.5096135322637085,-7.703596345699171,0.8749042674663476,1.3906373458683507,1,1,-2,1,1,0,0
2018-07-13,80.97639964879309,81.57879033608339,80.97639964879309,81.14981842041016,1209861,0.180280763672358,-3.179647225406612,0.10792374947172778,0.02633026173990416,0,0,-2,0,0,0,0
2018-07-16,81.22284031955192,81.85261849084972,80.79386138916016,80.79386138916016,978441,-0.4386418086678945,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,81.35061543083461,81.35061543083461,80.0363052346692,80.43789672851562,1124667,-0.44058379501129563,-6.001555016899285,0.39736986307106203,0.6328679607271681,0,0,-2,0,1,0,0
2018-07-18,80.14583376839174,80.99466251153612,80.02718283395991,80.59307098388672,1295308,0.19291187572298973,0.33167463069041503,0.21605126279586884,-0.008659011843270559,0,0,0,0,0,0,0
2018-07-19,80.34662738919984,81.09505645716426,79.99066764733206,80.98553466796875,1329148,0.4869695115111039,6.363632064578728,-0.39529931204791424,-0.3710020948168635,0,0,2,0,0,0,0
2018-07-20,81.0494207607575,82.46413052254825,81.00378204181648,81.7248306274414,2139630,0.9128740860990581,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,1,0,0,0,0,0,0
2018-07-23,81.68833008060936,82.1720699155314,81.13157107270129,81.84349060058594,1227077,0.1451945170562352,-1.866250214039078,0.18380494891383492,0.2771018814580861,0,0,-1,0,0,0,0
2018-07-24,82.08992410850972,82.55540564314936,81.62443561037885,82.03515625,1568223,0.23418557542886909,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,0,0,-1,0,0,0,0
2018-07-25,82.27246634309842,83.1851850795104,82.0990475548629,83.08478546142578,1751464,1.279487063116047,-0.966961217039064,0.9101605057599604,1.166597344596254,1,1,-1,1,1,0,0
2018-07-26,80.50179404050269,80.76648332373519,78.19261662892978,79.70773315429688,3635367,-4.064585698059952,-1.220501375068006,-0.30322960242857855,-1.009299469358016,-2,0,-1,0,-1,0,0
2018-07-27,79.04144394142459,80.0180527449578,78.99581218110491,79.68035125732422,1338977,-0.034352873791621,7.331131503121879,-0.656220869212365,-1.461508158717617,0,-1,2,-1,-1,0,0
