Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2013-05-09,14.16563507760508,14.263910641959242,14.035318892129006,14.071979522705078,398487600,-0.872371820003981,3.7124824067425566,-0.3687103906423572,-0.12012227666691189,-1,0,2,0,0,0,0
2013-05-10,14.108944567190138,14.162550149710665,13.878195905953328,13.954906463623049,334852000,-0.8319587083901903,-4.112718637824786,0.4321655306021466,0.8040126153326055,-1,0,-2,0,1,0,0
2013-05-13,13.909929681918236,14.106790094225437,13.909622010400463,14.009437561035156,316948800,0.3907664845640868,-0.31771216336963226,0.0042889368592202715,0.06430698215260655,0,0,0,0,0,0,0
2013-05-14,13.982019303637076,14.023609250711107,13.621569805057892,13.674251556396484,447118000,-2.392572886515687,1.752990148886413,1.0142153479971716,0.6926874885873735,-1,1,1,1,1,0,0
2013-05-15,13.529455440766537,13.58614103281282,13.011887834265636,13.211828231811523,741613600,-3.381708480919754,0.313233832569737,0.5114136269715353,0.2602086139098514,-2,1,0,1,0,0,0
2013-05-16,13.03899759213722,13.48909627245572,12.9052929497228,13.388355255126951,603204000,1.3361286584878895,2.029658600239914,-0.5009741163373271,-0.1837795247682128,1,-1,1,-1,0,0,0
2013-05-17,13.526063938534424,13.558103723133868,13.278371156424628,13.34768772125244,427904400,-0.30375302342636745,-4.743687069897984,1.0300096519028301,0.9733807922050586,0,1,-2,1,1,0,0
2013-05-20,13.306104170718708,13.734021872129205,13.250342397997327,13.645604133605955,451578400,2.2319702001955655,4.578318531975789,-0.0707617924973758,-0.07259390860074877,1,0,2,0,0,0,0
2013-05-21,13.498343462907568,13.724162883130225,13.376653595740784,13.544862747192385,456022000,-0.7382698884358496,2.688167553686305,0.1722386289245481,0.162742730674581,-1,0,2,0,0,0,0
2013-05-22,13.680105503369557,13.812578656731624,13.500496909423092,13.596924781799316,443038400,0.3843673839937889,3.3657428056613536,-0.8273657594813577,-1.1084733550073333,0,-1,2,-1,-1,0,0
2013-05-23,13.430563801912031,13.745109380874451,13.425634476599644,13.621262550354004,353021200,0.17899465463886433,1.8089725435640025,-0.2923832356719225,-0.11203554120117198,0,0,1,0,0,0,0
2013-05-24,13.581520748759916,13.729704885212278,13.566425101705562,13.713993072509766,276166800,0.68077773123425,-0.5685851132994912,-0.05513654411685165,-0.00809468937564839,1,0,-1,0,0,0,0
2013-05-28,13.860330259940012,13.89760622697649,13.581521459441948,13.59969711303711,386145200,-0.8334258218473778,3.5025002082541112,0.6340981548631053,0.8600403835598236,-1,1,2,1,1,0,0
2013-05-29,13.555335973261894,13.786393187004077,13.536851001289952,13.707833290100098,330576400,0.7951366575607466,2.4171297826966143,-0.7047981897774669,-0.6125121085745588,1,-1,1,-1,-1,0,0
2013-05-30,13.7293961239472,14.002044070720912,13.69427550533652,13.91208553314209,353519600,1.4900403201540513,-2.0229277968862758,0.367034439193481,0.6857935689752681,1,0,-1,0,1,0,0
2013-05-31,13.940426326423175,14.082142765437704,13.848004779429388,13.855091094970703,384302800,-0.4096757314754229,12.181689859724543,-1.4307241527974024,-1.0136664343882162,0,-1,2,-1,-1,0,0
2013-06-03,13.885899178456627,13.936115444817132,13.631737018412569,13.885591506958008,372352400,0.22013866078711697,-0.12269049908646412,0.5935988427895333,0.2737399214307379,0,1,0,1,0,0,-1
2013-06-04,13.962611065552048,13.999888679474669,13.783003286664783,13.842153549194336,292728800,-0.31282756475952134,-0.06142646474234237,-0.5510807488524838,-0.5803162935506645,0,-1,0,-1,-1,0,-1
2013-06-05,13.729394665702968,13.885589758603572,13.669628250644497,13.712759017944336,290589600,-0.9347861284021874,7.559923218375819,-1.3779732742503992,-1.2707322284175926,-1,-1,2,-1,-1,0,-1
2013-06-06,13.72385515136706,13.770990601249954,13.372032704887014,13.507893562316896,416934000,-1.4939769258641156,-4.971433367047995,0.8490293972530871,0.6635367101665235,-1,1,-2,1,1,0,-1
2013-06-07,13.447505271779226,13.655148123358988,13.332592454916895,13.611093521118164,404535600,0.7639974236187674,-8.959704706173676,1.2831541229424204,1.3191957252628228,1,1,-2,1,1,0,-1
2013-06-10,13.70105349222064,13.835065817770824,13.45674998442174,13.521137237548828,450153200,-0.6609041619599854,1.9815008603540463,-0.034681344994402785,0.1311548090507264,-1,0,1,0,0,0,-1
2013-06-11,13.424094781319514,13.640363175797706,13.349539556912648,13.481395721435549,286112400,-0.29392140183974735,10.556995846760596,-1.0153367167240024,-1.0599454814899767,0,-1,2,-1,-1,0,-1
2013-06-12,13.539930850159504,13.5938441105906,13.293469525916452,13.314726829528809,265227200,-1.2362881065922204,8.904513678606275,-0.8369555515669425,-1.062570594570278,-1,-1,2,-1,-1,0,-1
2013-06-13,13.324279536440988,13.46722587261083,13.208750518640812,13.430872917175291,285832400,0.8723129594284895,-11.726736349016686,1.4784291377196501,1.3213086781521222,1,1,-2,1,1,0,-1
2013-06-14,13.413617044103765,13.44103599948634,13.201044044678088,13.248796463012695,271866000,-1.355656145995976,4.509444107245764,-0.5885016114436148,-0.6327364382365697,-1,-1,2,-1,-1,0,-1
2013-06-17,13.291621360584887,13.42286135678458,13.258349237285657,13.308873176574709,259414400,0.45345034720498667,-2.040818596238081,0.7567364431436019,0.8345062954872029,0,1,-1,1,1,0,0
2013-06-18,13.295314235546016,13.398211401893782,13.253724299969765,13.301783561706545,195025600,-0.053269835651015285,-1.130944257960742,0.7791157767295331,0.8704785117656932,0,1,-1,1,1,0,0
2013-06-19,13.290387740149905,13.298397893027667,13.031604766845703,13.031604766845703,310940000,-2.031147128559796,0.18060673205622102,-1.3851474486292426,-1.1194131616968028,-1,-1,0,-1,-1,0,0
2013-06-20,12.917616980078224,13.123410540010902,12.790381657955148,12.841830253601074,357310800,-1.4562635733662121,23.137022371916483,-2.501035094286319,-2.2816002470902874,-1,-2,2,-2,-1,0,0
2013-06-21,12.89266320051848,12.939183298655104,12.572572940662988,12.738933563232422,481118400,-0.8012618788493797,-7.759883701068104,0.2669776576555538,-0.2196339820622728,-1,0,-2,0,0,0,0
2013-06-24,12.551006308700284,12.589823919288149,12.262955057326131,12.401281356811523,480746000,-2.6505531624361645,6.40212177906585,-1.2145015629135836,-1.0869011909859227,-2,-1,2,-1,-1,1,1
2013-06-25,12.498633045798158,12.563020290814524,12.286984698468084,12.404053688049316,314162800,0.022355199902546197,-8.155152895186312,0.9497272121224087,0.816978123463219,0,1,-2,1,1,1,1
2013-06-26,12.443182387484088,12.47060135138025,12.189327863090408,12.263574600219728,367724000,-1.132525635268189,-6.821874800887562,0.9590486444071455,0.846206985116349,-1,1,-2,1,1,1,1
2013-06-27,12.29992616804753,12.365853426334125,12.124014572393506,12.131407737731934,337246000,-1.0777189098309603,-2.033692578385271,0.6199831185025984,0.7594332401691828,-1,1,-1,1,1,1,1
2013-06-28,12.056855121278051,12.331349954736918,11.980143723748132,12.216130256652832,578516400,0.6983733524790203,0.0,-0.42895624128758136,0.04085684108798837,1,0,0,0,0,1,1
2013-07-01,12.405903906913366,12.701040672775214,12.360616142853358,12.60707664489746,391053600,3.2002473781066687,-2.906285607233716,0.5403747467634501,0.9179457940020619,2,1,-2,1,1,0,0
2013-07-02,12.629874398324178,12.989398407446382,12.614778751636887,12.892662048339844,469865200,2.265278553358918,0.427609598262535,-0.05449081736377259,-0.03173944002529128,1,0,0,0,0,0,0
2013-07-03,12.965678491393382,13.030991236183043,12.860625113609636,12.96382999420166,240928800,0.5520035008672375,-1.4598525749495717,0.08240472350893313,0.29912098279722965,1,0,-1,0,0,0,0
2013-07-05,12.951196696791548,13.040538238152518,12.795926260863704,12.859697341918944,274024800,-0.8032553059496461,-8.086421962482692,1.0201732142340214,1.0369739768222752,-1,1,-2,1,1,0,0
2013-07-08,12.942575334807106,12.969993479705636,12.651134661723546,12.786687850952148,298138400,-0.5677387968440306,-0.7387549215261857,0.5251546496476855,0.15664272071649332,-1,1,-1,1,0,0,0
2013-07-09,12.742015104499878,13.047009713690247,12.642814897501475,13.011581420898438,352584400,1.758810198291827,-2.9093326066997327,0.7229670722828763,0.5575575051016246,1,1,-2,1,1,0,0
2013-07-10,12.926857800349056,13.087057561614651,12.885267857397862,12.961669921875,281405600,-0.38359287321734215,-0.975612122655678,0.018159245054127915,0.4708554717406166,0,0,-1,0,0,0,0
2013-07-11,13.03006128861557,13.193341850353123,12.975224206149926,13.163765907287598,326292400,1.5591816998173025,-1.4074581895019977,1.3554249906357896,1.6343073342942827,1,1,-1,1,1,0,0
2013-07-12,13.174862522347626,13.2407906116679,13.044238675195349,13.139741897583008,279563200,-0.18250104015667956,-1.2134195111823565,0.3086483632862347,0.6086697314275691,0,0,-1,0,1,0,0
2013-07-15,13.09352902733373,13.29223710094702,13.087058876724866,13.168390274047852,241917200,0.2180284566328794,-0.36127305045956515,0.1374879432867404,0.20582631354228997,0,0,0,0,0,0,1
2013-07-16,13.14004704624733,13.269130865580834,13.067649641839475,13.253419876098633,216538000,0.6457099180782633,4.568528761302915,-0.3708760911961373,-0.2492034699669632,1,0,2,0,0,0,1
2013-07-17,13.238014557656744,13.315649774302438,13.192419128052755,13.256806373596191,198990400,0.025551876641793925,-4.438282523832271,0.27740472164057284,0.3195776017785201,0,0,-2,0,0,0,1
2013-07-18,13.351388067955448,13.397291177050246,13.266052000718922,13.301480293273926,218878800,0.3369885507773063,-0.0725636821573672,0.5032964742594626,0.03545787525969235,0,1,0,1,0,0,1
2013-07-19,13.342763801467166,13.36987427118368,13.073197462013148,13.091682434082031,268721600,-1.5772519641891414,-8.932465178075988,0.16100503211176065,-0.6554440996814237,-1,0,-2,0,-1,0,1
2013-07-22,13.23062233421748,13.23955632486243,13.10770016569539,13.133578300476074,207796400,0.3200189632233563,-1.993620420737685,0.20330263437824403,0.3562200120300618,0,0,-1,0,0,0,0
2013-07-23,13.124027452381558,13.153602579522095,12.899440430883548,12.908066749572754,369395600,-1.7170610000105335,3.0105767836251074,-0.18519369130487462,-0.5865996094037373,-1,0,2,0,-1,0,0
2013-07-24,13.522371512708387,13.696742301654131,13.40930798013592,13.57104778289795,591936800,5.136176053219899,4.10742862583815,-0.38112215188927934,0.009221939758630171,2,0,2,0,0,0,0
2013-07-25,13.576901207268996,13.598466184351745,13.426251571264114,13.50912380218506,229493600,-0.4562947659128014,-1.5933234695336473,0.25564722015867236,0.7148799601037759,0,0,-1,0,1,0,0
2013-07-26,13.410540011896142,13.587375459818542,13.380964880064536,13.585835456848145,200152400,0.5678507043563874,-1.9275250181415071,0.08282942843145236,0.2210693703426969,1,0,-1,0,0,0,0
2013-07-29,13.579978971208998,13.863100896804967,13.561494825711245,13.795324325561523,248057600,1.5419653018672763,5.267296086703999,-0.3736037754951127,-0.3880265438643393,1,0,2,0,0,0,1
2013-07-30,13.862173595167087,14.083680563353573,13.839683966197756,13.96568775177002,309422400,1.2349359985167396,0.0,0.037381693747806644,0.4815060998528242,1,0,0,0,0,0,1
2013-07-31,14.017140398518444,14.089536985007287,13.845849633944852,13.94135284423828,322957600,-0.1742478277065529,0.4480915937564056,-0.013640921141577778,0.2737516574055743,0,0,0,0,0,0,1
2013-08-01,14.040558490548143,14.072905140137957,13.963846255699464,14.069208145141602,206250800,0.9170939314986359,-3.791823316833942,1.254056989753427,1.3614129681049914,1,1,-2,1,1,0,1
2013-08-02,14.110179908600276,14.259288719364674,14.068589957277794,14.249737739562988,274783600,1.28315391000684,-7.418856795036588,0.16404581697111453,0.37679753445691855,1,0,-2,0,0,0,1
2013-08-05,14.31597278822186,14.500202201996888,14.23772221961032,14.462616920471191,318855600,1.4939164832287855,-1.1686093071611503,-0.14798348405500317,0.09106332143176132,1,0,-1,0,0,0,1
2013-08-06,14.418564052723932,14.537789239620883,14.238339282527622,14.333227157592772,334857600,-0.8946497275695298,7.432433303208819,-0.5723033522392118,-0.7359951258478326,-1,-1,2,-1,-1,0,1
2013-08-07,14.28855244877681,14.38713729671412,14.22601287610462,14.324905395507812,298858000,-0.05805923532405943,2.0440194162688607,-0.3805864929911196,-0.3208059890000614,0,0,1,0,0,0,1
2013-08-08,14.384758457069818,14.392201265092549,14.201482207799796,14.296377182006836,255777200,-0.19915114769221143,-1.9260401295586482,0.3885449938943575,0.41352123780427075,0,0,-1,0,0,0,1
2013-08-09,14.222882198964149,14.279322674308348,14.068138344573311,14.09294605255127,266865200,-1.4229558080742333,5.34171507956176,-0.3569960525698801,-0.24556322709139433,-1,0,2,0,0,0,1
2013-08-12,14.167684028464205,14.533302514237064,14.160550922140546,14.49329948425293,364434000,2.8408072393719452,-4.474268714560791,-0.11529207361400395,0.26884010210641573,2,0,-2,0,0,0,0
2013-08-13,14.6043192658441,15.339900378545384,14.514695848565967,15.18205451965332,881941200,4.752230754278752,-3.9032004966551015,0.2776056134700333,0.3948280065712684,2,0,-2,0,0,0,0
2013-08-14,15.439754132269162,15.637293300475251,15.300825013307636,15.458980560302734,756372400,1.824035345749353,5.930134178330593,-0.5176618120080079,-0.41172938401080605,1,-1,2,-1,0,0,0
2013-08-15,15.394476094978115,15.579921919554254,15.16685435863168,15.440681457519531,490294000,-0.11837198909605551,12.96011951938032,-1.4281601380197961,-1.7210481105944142,0,-1,2,-1,-1,0,0
2013-08-16,15.510146480065576,15.596667883098114,15.470143456275371,15.577751159667969,362306000,0.8877179580806915,-2.4439895985400084,-0.33045953891290836,-0.09262275748124216,1,0,-1,0,0,0,0
2013-08-19,15.640078677076442,15.931581966414765,15.6295355295463,15.745516777038574,510518400,1.0769565879634957,5.080031327239243,-0.5900302398330837,-0.37998271598396194,1,-1,2,-1,0,0,0
2013-08-20,15.80661334125479,15.833282575786674,15.530924704438885,15.538677215576172,358688400,-1.3136409835975194,-1.2582816507129335,0.38211953199089876,0.6826242696627016,-1,0,-1,0,1,0,0
2013-08-21,15.616825095678989,15.727223438249055,15.542708372855426,15.57868194580078,335879600,0.2574526111174036,6.908113638579039,-0.5779602928505545,-0.3818930341426885,0,-1,2,-1,0,0,0
2013-08-22,15.659930942577011,15.67884766702918,15.449675740390337,15.597288131713867,244207600,0.11943363358863923,-7.402756477821004,0.8619376484360286,1.0811719976072887,0,1,-2,1,1,0,0
2013-08-23,15.60690271119218,15.60938364747353,15.485340145737409,15.537128448486328,222731600,-0.3857060453042238,-5.284557415651192,0.39470109216155347,0.5243638083229918,0,0,-2,0,1,0,0
2013-08-26,15.528750082364525,15.821805207624552,15.52099757291914,15.59759521484375,330965600,0.3891759443059195,7.224608454602777,-0.40396577716411697,-0.006013759695766563,0,0,2,0,0,0,0
2013-08-27,15.443474984135069,15.583336534400964,15.080647137178902,15.15166187286377,424188800,-2.8589877852170376,11.874587817373472,-1.5874194741040237,-2.161272302394557,-2,-1,2,-1,-1,0,0
2013-08-28,15.071342963320165,15.375251023778144,15.071342963320165,15.223296165466309,307608000,0.47278175294311886,-1.6696522301875127,0.2747645185721348,0.41441931424328615,0,0,-1,0,0,0,0
2013-08-29,15.246552970940463,15.396955978467671,15.23042688813063,15.248103141784668,239657600,0.1629540412846575,1.9405682187133122,0.19634016027962886,0.7499951421224615,0,0,1,0,1,0,0
2013-08-30,15.257409398802766,15.286869276408687,15.086849161831443,15.109177589416504,272297200,-0.9111005551075024,1.189772571644987,-0.31743183568806455,-0.8405361773943354,-1,0,1,0,-1,0,0
2013-09-03,15.29151863610386,15.524100584126725,15.11320591969737,15.151349067687988,331928800,0.2791116725044285,-2.351555632851199,0.41642216024322387,0.6334488294019502,0,0,-1,0,1,0,-1
2013-09-04,15.49185009165419,15.574959789659705,15.390133374058149,15.464869499206545,345032800,2.06925753025633,-4.394945629656988,0.8116953209842404,1.0084102783685989,1,1,-2,1,1,0,-1
2013-09-05,15.51325004065736,15.526585487374252,15.30826640427515,15.358814239501951,236367600,-0.6857817953784484,-0.6926930471317538,0.12098628337211537,0.2669192480792226,-1,0,-1,0,0,0,-1
2013-09-06,15.457117896231171,15.486266407930174,15.193833964309944,15.450294494628906,359525600,0.5956205583349972,0.5072918286864736,0.005443114110303959,0.03361722921031429,1,0,1,0,0,0,-1
2013-09-09,15.660546526868348,15.7510990197546,15.613410406815024,15.696829795837402,340687200,1.5956673272098598,-1.3880142696148567,0.9992880823750605,1.2614698252684908,1,1,-1,1,1,0,0
2013-09-10,15.69777011979474,15.736534347959507,15.179886921165206,15.339282989501951,743195600,-2.277828141006333,-7.037750309761104,0.7345789391592916,0.6162703460680152,-1,1,-2,1,1,0,0
2013-09-11,14.482449944257116,14.689603240102889,14.414225824741042,14.504158973693848,898696400,-5.444348450834724,-4.886442196800966,0.30522833735622257,-0.10753521688331436,-2,0,-2,0,0,0,0
2013-09-12,14.528653204264538,14.742628193878376,14.451434465027043,14.658589363098145,404051200,1.0647317757919383,3.4008703140914642,-0.3380415314981122,-0.242684960276629,1,0,2,0,0,0,0
2013-09-13,14.554697030618213,14.63191409059934,14.410807716354736,14.41700839996338,298835600,-1.6480505535063639,-0.9097278851501134,0.2714679741101511,0.16711547688650352,-1,0,-1,0,0,0,0
2013-09-16,14.296068450420512,14.314983518556556,13.868736302990063,13.958667755126951,543706800,-3.179166107981135,1.5536742189232067,0.5693153044247667,-0.11632521973398147,-2,1,1,1,0,0,0
2013-09-17,13.891682459427232,14.256062049573943,13.877417906217284,14.11992359161377,399380800,1.1552380163758036,1.0431127770272886,0.4217739327674108,0.7490848954125884,1,0,1,0,1,0,0
2013-09-18,14.36366814579754,14.461973148771776,14.285520330538306,14.410184860229492,456862000,2.055685830963827,-6.469370940525709,1.2177672896303449,1.0128932349314335,1,1,-2,1,1,0,0
2013-09-19,14.596872084256471,14.755958363752454,14.551905537574862,14.646489143371582,404541200,1.6398421355041881,-3.1640934536258825,-0.18429538196846895,0.15170551102483554,1,0,-2,0,0,0,0
2013-09-20,14.823250413652472,14.840305603453512,14.45111836157005,14.494844436645508,699302800,-1.0353655762937786,-0.30395108143480565,-0.7216886263627376,-0.3866042148531368,-1,-1,0,-1,0,0,0
2013-09-23,15.384559342451633,15.409678416688651,14.965910313389726,15.215239524841309,762106800,4.970009104578699,9.070126100895992,-0.4719586526811925,-0.2500825610068591,2,0,2,0,0,0,0
2013-09-24,15.346719188293337,15.365014849406876,15.12778238002826,15.167475700378418,364344400,-0.31392095001139264,-1.6072710633561638,-0.2597143070893537,0.07861176448009655,0,0,-1,0,0,0,0
2013-09-25,15.170577272632766,15.184220764261472,14.929621749804332,14.932722091674805,316957200,-1.5477434303570736,-0.4971569261613573,-0.273946595048713,-0.18974065796457662,-1,0,0,0,0,0,0
2013-09-26,15.071346167412878,15.150732830520855,15.006222406267725,15.078167915344238,237221600,0.9740074366650253,0.35688929277664094,0.34854258676535466,0.7000567201277841,1,0,0,0,1,0,0
2013-09-27,15.00249420196302,15.03009419656214,14.907600899200006,14.970553398132324,228040400,-0.7137108289025029,9.957322736470008,-0.40738011304656263,-0.1541901462311812,-1,0,2,0,0,0,0
2013-09-30,14.79999942599894,14.936757332412784,14.71192783111822,14.784494400024414,260156400,-1.2428331348868005,7.373870249093439,-0.6029230779887707,-0.2673506960537475,-1,-1,2,-1,0,0,1
2013-10-01,14.8372079370887,15.168715971386632,14.835036704047305,15.132122993469238,353883600,2.3513052529158474,-6.385544549745658,0.7998543475556064,1.2329377390522644,1,1,-2,1,1,0,1
2013-10-02,15.059864716453202,15.251201483705335,15.00156438856599,15.181736946105955,289184000,0.32787172466235415,6.821109538087167,-0.06666695473820372,-0.07752688470452629,0,0,2,0,0,0,1
2013-10-03,15.211204213782294,15.268265757851566,14.908228514329558,14.991026878356934,322753200,-1.2561808205874492,6.445781145997076,-0.8979414583967338,-1.0663097816619893,-1,-1,2,-1,-1,0,1
2013-10-04,15.004979844038298,15.027927677528677,14.841862417053546,14.979241371154783,258868400,-0.07861707738757717,-5.263159599096257,0.7053224345153541,0.8851855246580831,0,1,-2,1,1,0,1
2013-10-07,15.088711477538142,15.277567388152276,15.051187726601698,15.125614166259766,312292400,0.9771709493035408,15.949821462366721,-0.8506361953748875,-0.9814225510472063,1,-1,2,-1,-1,0,1
2013-10-08,15.193527711605912,15.215236735456113,14.902025934990588,14.914430618286133,290917200,-1.3961981685656988,4.791346277623876,-1.2332078852067663,-2.0037716897413516,-1,-1,2,-1,-1,0,1
2013-10-09,15.029170931219744,15.126854921244863,14.831941420451855,15.089642524719238,301725200,1.174781062163266,-3.638150273189711,0.05739063518743759,-0.46145691324396276,1,0,-2,0,0,0,1
2013-10-10,15.236320924641936,15.269190842987754,15.103592502408322,15.184221267700195,278602800,0.6267792151207097,-15.918371318926683,2.183049604365883,2.2559796954193523,1,1,-2,1,1,0,1
2013-10-11,15.102043947422713,15.314468736455014,15.045293771448495,15.282527923583984,267738800,0.6474263918486711,-4.611646215521603,0.6286271807078414,0.8274976317888649,1,1,-2,1,1,0,1
2013-10-14,15.190113161172738,15.43044761812988,15.175227545632437,15.3826904296875,261898000,0.655405353121874,2.226459426527505,0.4074720335558668,0.617371148955348,1,0,1,0,1,0,0
2013-10-15,15.42827818433304,15.567518659063673,15.366567794332113,15.464561462402344,320073600,0.5322283061540256,16.116989432315123,-0.7063723409320266,-0.55749563250721,1,-1,2,-1,-1,0,0
2013-10-16,15.529992295335015,15.583951820783597,15.481615703506863,15.539916038513184,251101200,0.48727263488228534,-21.16827353464823,1.3827532394934838,1.1971481824795127,0,1,-2,1,1,0,0
2013-10-17,15.504874752993327,15.653727602913555,15.495572070935406,15.645044326782228,253593200,0.6765048666189877,-8.361662085118448,0.6743953139704439,0.6177992859734083,1,1,-2,1,1,0,0
2013-10-18,15.691252741365568,15.792658112624329,15.68256946446231,15.781184196472168,290542000,0.8701788684413403,-3.2640919534504986,0.6548755402622897,1.3235346348352772,1,1,-2,1,1,0,0
2013-10-21,15.870487067975118,16.259054789824077,15.862734560693204,16.167882919311523,398106800,2.4503783621371067,0.9202445238506662,0.009173641713244862,0.1474094721906294,1,0,1,0,0,0,0
2013-10-22,16.32450128671518,16.387763519247592,15.754518475471398,16.121688842773438,534063600,-0.28571506095526056,1.2917939077892626,0.5737513079636436,0.24285454044383759,0,1,1,1,0,0,0
2013-10-23,16.0947069212451,16.301552112670496,16.0947069212451,16.27953338623047,313723200,0.9790819373603377,0.6751699407577139,-0.47245572414630344,-0.5725817229006447,1,0,1,0,-1,0,0
2013-10-24,16.280767977266983,16.51242079498389,16.20169104971464,16.495054244995117,384764800,1.3238761434461122,-1.6393462427577221,0.3258134764679621,0.5602636296542451,1,0,-1,0,1,0,0
2013-10-25,16.476758897050583,16.535990002137783,16.284181621901425,16.3105411529541,337792000,-1.1185964550374239,-0.8333307444446825,0.43948435155207743,0.3665129354216923,-1,0,-1,0,0,0,0
2013-10-28,16.406058090631543,16.466841038459698,16.22526438700731,16.43210792541504,550440800,0.7453264200183884,1.6806742892612858,0.1329699787098182,-0.08191553703896792,1,0,1,0,0,0,0
2013-10-29,16.630266869057664,16.72267926755829,15.956397825456037,16.02276039123535,635807200,-2.491144386573574,0.7513104781576629,0.558419502875096,0.30989346649175076,-1,1,1,1,0,0,0
2013-10-30,16.113625512353064,16.358921912031374,16.03330643075076,16.277673721313477,354163600,1.59094515460374,1.7897074858243212,-0.4875923596155185,-0.5495471093105553,1,0,1,0,-1,0,0
2013-10-31,16.28076821336313,16.35798526833341,16.165096654288636,16.209442138671875,275696400,-0.4191728118512539,0.7326035477244419,-0.38393812241105385,-0.27756832063960957,0,0,1,0,0,0,0
2013-11-01,16.25037983119738,16.274568130017162,15.996709912311418,16.126646041870117,274890000,-0.5107893047363143,-3.4181837602095144,0.2903421198789946,0.05944516681644085,-1,0,-2,0,0,0,0
2013-11-04,16.1598305334836,16.337214187045383,16.08881579391891,16.33504295349121,244627600,1.292252034800212,-2.6355379128995104,0.3570558689741876,0.37098164942759304,1,0,-2,0,0,0,0
2013-11-05,16.26774648004875,16.401404014536727,16.218748820013477,16.29472541809082,265213200,-0.24681621906462725,2.629544814873608,-0.28055878101066467,0.08306731100373721,0,0,2,0,0,0,0
2013-11-06,16.349317321212702,16.371464606162736,16.163724905750655,16.248567581176758,223375600,-0.2832685775902455,-4.521479734529277,0.4265540341705787,-0.200772515630665,0,0,-2,0,0,0,0
2013-11-07,16.206772588004082,16.319374765974647,15.982189588855366,15.98561954498291,262620400,-1.6182844111037875,9.78689631926879,-1.3182771972194418,-1.8977828805942787,-1,-1,2,-1,-1,0,0
2013-11-08,16.050802853316135,16.25511084682207,15.988730511339892,16.23733139038086,279316800,1.5746142630859161,-7.260965060828106,1.3427559516743681,1.6047343911475442,1,1,-2,1,1,0,0
2013-11-11,16.21955168377767,16.271953853050135,16.045500253186862,16.190231323242188,227452400,-0.2900727096484257,-2.8682162519415355,0.0722931253898329,0.01429001606287894,0,0,-2,0,0,0,1
2013-11-12,16.147190269721584,16.342141315050117,16.12629236523939,16.22018051147461,204276800,0.18498307797139013,2.3144450760834934,-0.23703916199453445,0.003313514530267625,0,0,1,0,0,0,1
2013-11-13,16.157479596503038,16.290046742009377,16.125039126641383,16.23951530456543,197220800,0.11920208333773274,-2.340087708283367,0.8095344244797742,1.164823699463735,0,1,-1,1,1,0,1
2013-11-14,16.307513583485324,16.509326163245078,16.278193221478922,16.47439193725586,282419200,1.446327850834317,-1.198087593611663,0.483725876385388,0.18055144438693382,1,0,-1,0,0,0,1
2013-11-15,16.425108317019845,16.503399231324817,16.359917529318015,16.375513076782227,317920400,-0.6001973295902019,-1.4551358677530435,0.4222034052096646,0.3330190372707875,-1,0,-1,0,0,0,1
2013-11-18,16.375510432890596,16.444132829655807,16.163716202548112,16.177127838134766,244944000,-1.2114749487070364,7.465142185491458,-0.369819718572606,-0.9257446146098469,-1,0,2,0,-1,0,1
2013-11-19,16.189611288371832,16.325296913776903,16.156547787254123,16.20583152770996,208938800,0.17743378096779505,2.2137401023532677,-0.20429655768170463,-0.44364924470758904,0,0,1,0,0,0,1
2013-11-20,16.195846272766744,16.23296607491518,16.04300590804391,16.06390380859375,193916800,-0.8757817756745889,0.0746771841010796,-0.36356111002209257,-0.2614752240007512,-1,0,0,0,0,0,1
2013-11-21,16.144998932003293,16.257602686606674,16.02241516240156,16.25541877746582,262026800,1.1922068953725606,-5.522386508838784,0.8128564255848181,1.2212852555318232,1,1,-2,1,1,0,1
2013-11-22,16.204892887859323,16.28724011703191,16.174013301607786,16.213626861572266,223725600,-0.2570952890582512,-3.1595546868196767,0.49614579730026254,0.5666183961437588,0,0,-2,0,1,0,1
2013-11-25,16.25168040992062,16.40296155625197,16.251057387603268,16.336523056030273,229311600,0.7579808978414482,4.322999372566327,-0.12633420978621634,0.07315686713682545,1,0,2,0,0,0,0
2013-11-26,16.348378059543975,16.72330761878253,16.344636593377672,16.637840270996094,401382800,1.8444390763712404,0.15637574529574483,0.014980445507073448,0.5802860193699244,1,0,0,0,1,0,0
2013-11-27,16.728612242710923,17.030863113058206,16.637842528730328,17.02961540222168,363448400,2.3547234787951954,1.3270813196797349,0.24850813860768373,0.6720179204778853,1,0,1,0,1,0,0
2013-11-29,17.139409238407495,17.415458132038495,17.08731856963371,17.3449649810791,318127600,1.8517715838508142,5.546997630361705,-0.07856896412440362,0.3743097244112814,1,0,2,0,0,0,0
2013-12-02,17.405162188936654,17.602606948535207,17.18120399942593,17.193992614746094,472544800,-0.8704103265570029,3.8686112434305198,-0.2719020284730922,-0.36035171395275567,-1,0,2,0,0,0,0
2013-12-03,17.41452035584826,17.666552879626696,17.395181675994042,17.66468048095703,450968000,2.737513483676035,2.2487748333985147,-0.3192847977150137,-0.19924698472514324,2,0,1,0,0,0,0
2013-12-04,17.639109729495104,17.75420898324517,17.493130878865934,17.62351417541504,377809600,-0.23304302382581854,1.030925199752164,-0.13034931835718133,0.019816923555970867,0,0,1,0,0,0,0
