Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-01-17,177.02135859470735,178.46997852635616,173.17769116884728,177.533203125,21346500,0.7839966861593828,2.1440823608199766,0.9415051560751175,1.0325726097745402,1,1,1,1,1,0,0
2018-01-18,177.96777906607494,179.47917482565285,176.4322455363809,178.0836639404297,14190700,0.31006076933233206,2.6028583004898964,-0.16163897301626484,-0.030554877784838563,0,0,2,0,0,0,0
2018-01-19,178.80799428313392,178.89395010068887,176.53849839665708,177.7456817626953,15349300,-0.18978842318037037,-7.774139022143589,0.43852351128388367,0.552765937796762,0,0,-2,0,1,0,0
2018-01-22,178.6389951551714,178.7017563100174,175.45684692794626,177.71670532226562,16016300,-0.016302190940631345,-2.129553815831031,0.8066726499347698,0.9766383896178787,0,1,-1,1,1,-1,-1
2018-01-23,178.93352986585785,185.8096409806016,177.25312546749265,185.6937561035156,31305900,4.488633056067881,0.6346387143536081,0.21743654797181655,0.7054541547735882,2,0,1,0,1,-1,-1
2018-01-24,188.04052344414808,192.04836586455187,185.8096364616332,188.8324279785156,34497300,1.6902409326301493,3.333332187778648,-0.05599757022828333,-0.6062764347220195,1,0,2,0,-1,-1,-1
2018-01-25,189.61468845590892,192.7533649812012,187.45142545113455,191.5365295410156,23421600,1.4320112236271498,0.959020524118448,0.060262090189389106,-0.05259434600574098,1,0,1,0,0,-1,-1
2018-01-26,193.46802088873804,198.20017340136667,192.3863893969655,198.1905212402344,23768600,3.474006611252678,-4.317789320329979,1.1841196508761032,1.2765864086942358,2,1,-2,1,1,-1,-1
2018-01-29,197.81387927695732,198.6444219484089,194.90698729493877,196.05621337890625,21908600,-1.07689704228644,24.90974952966125,-0.6731974332887192,-0.5230676373521703,-1,-1,2,-1,-1,0,0
2018-01-30,191.87452635514683,195.60230880000728,189.75955369116937,192.8209686279297,23377500,-1.6501618057490508,6.864160395890595,-1.0898815620283941,-0.8575597858458073,-1,-1,2,-1,-1,0,0
2018-01-31,195.87273966045692,199.136953267466,195.85342060163464,197.29237365722656,26982500,2.3189412754818006,-8.451656546477693,0.048898537308339485,0.12158087591922495,1,0,-2,0,0,0,0
2018-02-01,186.1476630166869,192.65680061083532,184.5928103522387,185.6358184814453,52628900,-5.908264450218037,-0.5169844536294876,-0.06480882520516484,-0.345681527239039,-2,0,-1,0,0,0,0
2018-02-02,188.11777779017612,188.97729169328176,180.40147172075737,180.8939971923828,32233900,-2.554367647284872,28.50778858789582,-2.120854792396809,-1.9619877800439611,-2,-1,2,-1,-1,0,0
2018-02-05,177.40765221817074,183.9457610011702,173.73781209278314,174.3462371826172,31084000,-3.619666827751067,115.59792516603906,-4.097922480422822,-3.776029426818206,-2,-2,2,-2,-2,1,1
2018-02-06,168.73525172768143,179.2329128401057,168.2040881359864,178.82730102539062,35804500,2.5702096673757335,-19.667739047719902,1.7440920592313836,2.1291634514759794,2,1,-2,1,1,1,1
2018-02-07,177.21450116412794,180.43043911162653,174.12411499023438,174.12411499023438,19672100,-2.6300156677354747,-7.505003450150694,-0.5001588416939429,-0.8979901768450649,-2,-1,-2,-1,-1,1,1
2018-02-08,176.0266386213619,176.82821007549836,165.51931079553572,167.75018310546875,32051300,-3.6605681442361426,20.663539981343337,-3.753641975808808,-3.897059052633367,-2,-2,2,-2,-2,1,1
2018-02-09,169.12154376782448,171.53204945889055,163.09529427628323,170.6184539794922,28049500,1.7098466427426073,-13.15002910616373,1.4936090208494734,1.4361484143950776,1,1,-2,1,1,1,1
2018-02-12,174.25933106738378,174.59733355938425,169.08871963637225,171.36209106445312,18280300,0.43584797987346047,-11.87198526838975,1.3914584754042503,1.5633119387545413,0,1,-2,1,1,0,0
2018-02-13,171.34275886965878,175.9107361313117,170.9371470686781,173.11007690429688,15507000,1.0200539856777935,-2.4990288236790614,0.26129297463290957,0.4518760471846628,1,0,-1,0,0,0,0
2018-02-14,173.0811155002803,180.52701390700565,172.77206949946125,180.3628387451172,21047400,4.1896820627201015,-22.867437891433283,1.3402458257245842,1.855138951972446,2,1,-2,1,1,0,0
2018-02-15,182.76755222726635,183.0669313288812,178.11361891786513,181.0292053222656,14361100,0.3694589094874967,-0.6749795772083567,1.2069112762299383,1.5791721388197733,0,1,-1,1,1,0,0
2018-02-16,180.35316993297363,181.8211088290914,177.2531169940067,177.38832092285156,16008400,-2.0112138220640063,1.7250388822956486,0.03734693722488025,-0.2337232017212143,-1,0,1,0,0,0,0
2018-02-20,177.3786745637259,182.36193050891865,176.73162611622536,180.77810668945312,14854900,1.9109407817642143,5.85817754691822,-0.5841389459353419,-0.07127809213746117,1,-1,2,-1,0,0,0
2018-02-21,182.8834285029571,186.55326852168395,182.00461029844604,182.35227966308597,22071600,0.8707763359514509,-2.815533558085659,-0.5496503128179286,-0.22227521345865586,1,-1,-2,-1,0,0,0
2018-02-22,183.68499757015945,184.2065089784316,181.33824044130492,182.28466796875,12282800,-0.03707751526927927,-6.493512061359841,0.09735510790762625,-0.11277192249036228,0,0,-2,0,0,0,0
2018-02-23,183.66568633795632,186.78022510258907,183.443568739996,186.66915893554688,16937300,2.405298819508239,-11.912391154018309,1.602837635051313,1.7655853911321184,1,1,-2,1,1,0,0
2018-02-26,187.79910105994105,188.4654538737053,184.11959392516977,187.5383453369141,19463100,0.4656293553384039,-4.184351667437969,1.1757015343810906,1.1457728518214694,0,1,-2,1,1,0,1
2018-02-27,185.9931472428811,186.9366865709124,180.79744018990112,181.81146240234372,23218500,-3.0537130549392333,17.658227393497672,-1.2706888443829278,-1.2276541780296912,-2,-1,2,-1,-1,0,1
2018-02-28,180.8360632512632,181.79215775583413,178.66313325224934,179.7640838623047,19367600,-1.1260998140525613,6.777838722644836,-1.1095788639207016,-0.7822318343237544,-1,-1,2,-1,-1,0,1
2018-03-01,179.8026913820931,181.05816488465163,173.8826748609672,175.7562255859375,17286300,-2.229510027952586,13.198986808738677,-1.3324399541987275,-1.271134097305937,-1,-1,2,-1,-1,0,1
2018-03-02,171.91255869112746,174.05651746830637,169.44024958421386,173.6026153564453,18909100,-1.2253393712299276,-12.817086109366038,0.5071602744632031,1.0766577810490618,-1,1,-2,1,1,0,1
2018-03-05,173.26460543017117,175.7175953723927,171.00476186561585,175.3795928955078,15656700,1.0235891523949547,-4.389997976788962,1.1032026532745043,1.0035980607796535,1,1,-2,1,1,-1,0
2018-03-06,178.84662939166088,181.5700273568016,178.48930783689016,180.9519500732422,17856100,3.1773121865178666,-1.975434815416921,0.2638858606169414,0.5633806944698394,2,0,-1,0,1,-1,0
2018-03-07,178.05470000125035,182.59372091402548,178.0064244590445,182.57440185546875,13728900,0.8966202251867728,-3.267975825291858,-0.0483874720566102,0.3342390677999907,1,0,-2,0,0,-1,0
2018-03-08,182.57440410209296,183.71397805685567,180.1793565759249,180.76844787597656,14331400,-0.9891605620166999,-6.869365414593254,0.4463078207817217,0.42316850712147414,-1,0,-2,0,0,-1,0
2018-03-09,183.14419253212844,184.1678816144924,181.5700207906872,184.0230255126953,14208400,1.8004124475039296,-11.4873063303214,1.737883151892694,1.7886477397908829,1,1,-2,1,1,-1,0
2018-03-12,185.71306963677608,187.7411286060644,184.36101558779387,186.13800048828125,17826200,1.149299099769463,7.786880894223391,-0.1273985129042532,0.3638468022845176,1,0,2,0,0,0,-1
2018-03-13,187.23896468506976,187.59628622899376,180.9712636393897,181.95632934570312,14826700,-2.2465434954757613,3.612171471128467,-0.6363576551088879,-1.018803376565769,-1,-1,2,-1,-1,0,-1
2018-03-14,183.7719233440588,186.9975283509933,183.70432874141724,185.96417236328125,20032300,2.2026400686307124,5.382257738439855,-0.5724521948562322,-0.18905190479496792,1,-1,2,-1,0,0,-1
2018-03-15,191.64277314724796,194.5979556242582,189.78854129375372,192.2415313720703,33504600,3.375574407163895,-3.7144480943228753,-0.0781930531963182,-0.2010164870253739,2,0,-2,0,0,0,-1
2018-03-16,191.6041303436507,193.51631932942365,190.50317974705013,193.41973876953125,26948700,0.6128786995462487,-4.76190448816719,0.1703447167811456,0.003341468591111507,1,0,-2,0,0,0,-1
2018-03-19,191.2178258237417,191.63308978628217,186.1969043246383,187.8666839599609,19681400,-2.870986614342952,20.379748279477994,-1.4204195388793028,-1.8410876743346405,-2,-1,2,-1,-1,0,-1
2018-03-20,188.2722979976697,192.38638797264764,187.8763383523188,192.13528442382807,11952000,2.272143401848137,-4.311249606145551,0.14818054520648882,0.27313336263987686,1,0,-2,0,0,0,-1
2018-03-21,191.9904342724792,192.0676957717297,187.90533012643183,188.61032104492188,12047300,-1.8346257375248864,-1.8681326282152133,-0.18439898833508828,-0.25813405387026256,-1,0,-1,0,0,0,-1
2018-03-22,184.2161639130329,185.7999877472701,178.27682821867424,178.32510375976562,25355700,-5.453157191067282,30.683087093850105,-2.5162888405856454,-2.4316243787705694,-2,-2,2,-2,-1,0,-1
2018-03-23,180.44976342538217,180.7298234637459,174.22165846699613,174.9932861328125,18714400,-1.8683951707896718,6.555272821949254,-2.096688071186603,-2.4280454776577365,-1,-1,2,-1,-1,0,-1
2018-03-26,181.45413217307348,184.09061632436405,178.00642439617414,183.9747314453125,16758700,5.132451370553426,-15.440289597940582,2.715725576151251,3.25869974892794,2,2,-2,2,2,0,-1
2018-03-27,185.6551361548468,185.6647883160745,174.47178848950207,175.65965270996094,16627900,-4.519685214392211,6.990010772029942,-1.7276308813847896,-2.93232887461754,-2,-1,2,-1,-2,0,-1
2018-03-28,174.53938953767118,177.15656946719682,171.48764129498804,172.78173828125,20081100,-1.6383468738053297,1.6444481743706607,-0.291665716625622,-0.8500740871404622,-1,0,1,0,-1,0,-1
2018-03-29,174.68425324344892,178.7886763761531,172.50165645235046,177.2531280517578,16378900,2.5878833116202316,-12.680373500047992,1.3769718690019195,1.6436384342549237,2,1,-2,1,1,0,-1
2018-04-02,176.5481399291175,177.22415962617265,169.72997104601615,171.52626037597656,16028700,-3.2308979473180344,18.27742439349034,-2.2337423560165104,-2.7370487903107033,-2,-1,2,-1,-2,0,1
2018-04-03,173.1197395385474,173.42878554053792,167.07417080182157,168.6869659423828,19975100,-1.6553118032015424,-10.668926199096019,1.2614865848792123,1.0357849172203615,-1,1,-2,1,1,0,1
2018-04-04,161.16379815304796,166.5043756996453,160.43948819932004,166.176025390625,24573600,-1.4885207862565086,-4.928914202488288,1.156648273982852,1.4526150975879393,-1,1,-2,1,1,0,1
2018-04-05,169.46921655715212,170.5122246985092,165.30685088926023,166.65890502929688,18250900,0.29058321592225766,-5.583245073292675,0.6862863657553842,0.48905714444793524,0,1,-2,1,0,0,1
2018-04-06,164.02240007413974,166.36917199018757,160.70022939075238,161.78187561035156,18210000,-2.9263539311553677,13.46356475795858,-2.1920248779842444,-2.281336892440333,-2,-1,2,-1,-1,0,1
2018-04-09,163.93549146201246,166.80376014984012,162.83454088641062,164.05137634277344,14717300,1.4028151941370304,1.3029348051544432,0.33365488963206236,0.5094637853234829,1,0,1,0,1,0,0
2018-04-10,169.1022288009667,171.78700306285424,167.89504559917833,171.03372192382812,20436200,4.256194453660411,-5.9715255722264775,1.67269537832615,2.0712650629156615,2,1,-2,1,1,0,0
2018-04-11,170.43496404805046,172.05742607695367,168.7545743142616,169.35333251953125,10170500,-0.982490110953238,-1.1235933070416815,-0.5525364482924067,-0.3562017426237518,-1,-1,-1,-1,0,0,0
2018-04-12,169.90380194181867,171.80632403106992,168.58073374002066,169.89414978027344,11133900,0.3193425560018559,-8.646245157063658,0.8250750063987677,1.0074963185655372,0,1,-2,1,1,0,0
2018-04-13,170.6667509830774,170.74401248423453,165.21028824696103,166.1470489501953,13526200,-2.205550241090881,-5.840994792185128,-0.2886625488248695,-0.47057312637862614,-1,0,-2,0,0,0,0
2018-04-16,166.11808145068906,168.8028560475146,165.152334768777,168.7159423828125,9876200,1.5461565214963668,-4.882253813437421,0.8109038386684864,0.6983583473857635,1,1,-2,1,1,0,1
2018-04-17,168.84148374430626,173.19699570585558,168.84148374430626,172.57891845703125,16285800,2.2896331073762655,-7.910625049454579,1.0661504701720004,1.7442067142051432,1,1,-2,1,1,0,1
2018-04-18,172.7720709798471,176.61575328331512,171.55523549747565,176.42259216308594,16972700,2.227197702025041,2.2950844686539407,0.08313658006817715,0.1942033007251487,1,0,1,0,0,0,1
2018-04-19,176.9827144759433,177.34005073419664,173.37083166663484,175.17677307128906,11989000,-0.7061562107902986,2.307690050475042,-0.5726124690152989,-0.7838011353185959,-1,-1,1,-1,-1,0,1
2018-04-20,173.21632069704623,175.17678522856232,171.4490025493797,172.97488403320312,14473100,-1.256952619620333,5.764405516420323,-0.853653230061302,-1.270094127943877,-1,-1,2,-1,-1,0,1
2018-04-23,172.51131931358864,173.17768682320542,168.72559442221194,169.55613708496094,12033900,-1.976441243103222,-3.199046416031859,0.005623169212687351,-0.24530459764539048,-1,0,-2,0,0,0,1
2018-04-24,171.54556949704997,171.9028910156241,164.83361898591204,167.16107177734375,14567500,-1.4125500549809433,10.28151951950691,-1.338056164164636,-1.7008949630919035,-1,-1,2,-1,-1,0,1
2018-04-25,164.67911596814326,165.43239714461802,160.93201440794917,164.38938903808594,17132900,-1.6580910314751174,-0.9988917902509331,0.1837059563023713,-0.05151538357498486,-1,0,-1,0,0,0,1
2018-04-26,167.31559945808922,168.3875787799929,166.15670647833153,167.94332885742188,13398000,2.1619034173261387,-8.968611927044346,1.0434204774367295,1.6411222798086378,1,1,-2,1,1,0,1
2018-04-27,171.04338452644328,172.09604480599694,168.0495641087895,171.0916748046875,15062500,1.874647816430075,-5.110837040663996,0.11136248915897262,0.015728040572171587,1,0,-2,0,0,0,1
2018-04-30,171.98980967434488,173.87301261044587,170.9854396871323,172.4243927001953,14654000,0.7789495877161823,3.3744351908673087,-0.8187490964434607,-0.7518439650649578,1,-1,2,-1,-1,0,0
2018-05-01,171.49728499832213,174.1434360182167,171.36208106218876,173.3515167236328,10787700,0.5376988771243818,-2.7620874176295995,0.25490454770622506,0.9117989491367329,1,0,-2,0,1,0,0
2018-05-02,174.60699652676027,177.9523472700663,173.94062898330623,175.23472595214844,20681800,1.0863528996506888,3.0987766494718016,-0.7205863568357729,-0.41791538211548573,1,-1,2,-1,0,0,0
2018-05-03,177.21450688100728,177.30142054117286,169.74928954559513,176.20046997070312,26257600,0.5511145198574319,-0.43832590687588047,-0.22536742393085563,-0.17955470680260932,1,0,0,0,0,0,0
2018-05-04,174.22068209607,184.07130928132875,172.50165431363436,182.4198760986328,57788300,3.529732996151358,-7.106913131303926,1.281117896379791,1.7137083232901862,2,1,-2,1,1,0,0
2018-05-07,183.88782427468757,189.86579843210157,183.78159155310044,188.6586151123047,29862200,3.419988625745285,-0.135412709165883,0.34579455015175675,0.7710509409154076,2,0,0,0,1,0,0
2018-05-08,187.54798274646527,190.5804264159194,186.39874195935764,189.5857086181641,21856300,0.4914132891877365,-0.2711861820544281,-0.02656413228280252,0.023260737340513593,0,0,0,0,0,0,0
2018-05-09,189.13181475388984,190.619072802726,187.8377178181875,188.73585510253903,13780600,-0.44826876552003236,-8.769544245463711,0.9682220255068819,1.0046960173856645,0,1,-2,1,1,0,0
2018-05-10,189.5760614906396,192.9272033885598,188.4751109504896,189.24771118164065,21295000,0.27120235252784397,-1.4158012889526561,0.9370643723504823,0.8863876697230433,0,1,-1,1,1,0,0
2018-05-11,189.67263127979476,189.73058845564637,186.75608708193124,187.7025146484375,12741100,-0.816494172402471,-4.383975387560857,0.17075955546570487,-0.028228770279992155,-1,0,-2,0,0,0,0
2018-05-14,189.189755952755,193.1493229680496,189.1607847331997,191.83590698242188,17627100,2.202097474147391,2.213444229953576,0.08834895573073265,0.11400889302344286,1,0,1,0,0,0,1
2018-05-15,188.54270746104228,190.03961766104632,187.219639314468,189.8754425048828,12694900,-1.021948658297167,13.147716698696744,-0.6842140279927467,-0.8053888217209981,-1,-1,2,-1,-1,0,1
2018-05-16,190.01063499699652,192.90787466658225,189.5760519937833,191.3240509033203,12887500,0.7629256207791313,-8.270676887778084,0.4060561678767671,0.6348241494598339,1,0,-2,0,1,0,1
2018-05-17,189.2863297459897,191.6330868628686,188.8710657897841,189.3056488037109,13470500,-1.0549651703900764,0.07451735339034649,-0.08558723207806596,-0.21396253546958066,-1,0,0,0,0,0,1
2018-05-18,189.7015977240239,191.00536152956863,188.05017928886585,188.32058715820312,14242300,-0.5203551250228089,-0.07446186637822816,-0.263219493841671,-0.38104279834666466,-1,0,0,0,0,0,1
2018-05-21,191.02468596101323,192.94651231956743,189.67263184017145,190.8701629638672,13830500,1.3538486918173387,-2.5335331643439485,0.7386752997235124,0.5398199723696262,1,1,-2,1,1,0,0
2018-05-22,191.5075692096497,191.82336436515448,188.99662195220276,189.16079711914065,9700100,-0.8955647222086416,1.0703390224721554,-0.3135761789657687,-0.2107113031940666,-1,0,1,0,0,0,0
2018-05-23,187.2389512047393,190.1554952594578,186.19690098047795,190.05892944335935,12807400,0.47479833977068786,-4.841152272280502,0.32484098921563564,0.6437657756696025,0,0,-2,0,1,0,0
2018-05-24,191.3337154819843,192.8789159671672,188.9937221515409,190.60940551757807,18527700,0.289634418036,-0.39745779839506223,-0.2023213496498033,-0.020600503696455164,0,0,0,0,0,0,0
2018-05-25,190.8025672691484,194.5979444220048,190.4548978956244,192.3767242431641,21270000,0.9271938710406546,5.50678809866183,-0.23572204364039617,0.12687737175747227,1,0,2,0,0,0,0
2018-05-29,191.1598920321111,195.35122890761969,190.25208783390545,191.21783447265625,18768700,-0.6024064371961124,28.744327639782362,-1.1564187290653005,-0.5012241761237268,-1,-1,2,-1,-1,0,0
2018-05-30,192.85958686433108,193.6708104455469,190.7349473599512,191.1985015869141,13930600,-0.010110398852425373,-12.220921395049544,1.2695791223314323,0.890415082541729,0,1,-2,1,1,0,0
2018-05-31,191.2178258663954,192.64712670130237,190.10722317626727,191.22747802734372,17982500,0.015155160835012005,3.279790753380385,-0.6879559974886984,-0.2724316758290768,0,-1,2,-1,0,0,0
2018-06-01,192.66645745632383,197.9684118913297,192.6181671764031,197.34066772460935,23131900,3.19681552061859,-12.767337835813253,1.0849230370481022,1.5077687429198017,2,1,-2,1,1,0,0
2018-06-04,198.0939437705632,202.56535537716596,197.7173031748015,201.79275512695312,19357000,2.2560415213334073,-5.349184732453615,0.4479598435997323,0.690066257012667,1,0,-2,0,1,0,0
2018-06-05,202.7584863059361,204.44854277744375,200.0350886832049,201.23260498046875,17787700,-0.2775868470262788,-2.6687610572700193,0.07025929724704394,0.41280572703994434,0,0,-2,0,0,0,0
2018-06-06,202.6715861724607,203.2510400386525,200.1886524387685,201.1650238037109,13800500,-0.03358361174343738,-6.1290266015153305,0.8567392465728796,0.6727063865201277,0,1,-2,1,1,0,0
2018-06-07,200.35380297741557,201.8410463084251,193.9991883635809,196.64532470703125,26747800,-2.2467618929072897,4.209619902625272,-0.07141884679080501,-0.7044962636760799,-1,0,2,0,-1,0,0
2018-06-08,194.22130639634148,199.16592445305216,193.56459102161477,198.0456695556641,17525200,0.7121170313706182,0.4122027226969083,0.31259043893263616,0.13673668540834516,1,0,0,0,0,0,0
2018-06-11,199.42666820218895,200.48899533161364,197.9877004970816,198.6540679931641,12061400,0.30720108087443077,1.3957312974918867,0.1068707668436586,0.18861280147839388,0,0,1,0,0,0,-1
2018-06-12,199.8612594336645,202.61364318646403,199.81296915559145,201.91830444335935,15910900,1.6431762425864749,-0.08097351071211234,0.17433852107295866,0.5725882909471292,1,0,0,0,1,0,-1
2018-06-13,202.2659847012441,202.4687832494923,199.5232676981153,199.5425720214844,13844200,-1.176581008058819,4.862231931736094,-0.4026127868587581,-0.10501121797167334,-1,0,2,0,0,0,-1
2018-06-14,200.60488536051304,203.8884179130957,200.40207209018428,203.6373291015625,18838300,2.052071915579612,-6.336937568895418,0.2471549778432225,0.8490435190003698,1,0,-2,0,1,0,-1
2018-06-15,200.38276446306557,202.8840445844969,198.95344890557035,200.8752899169922,28665600,-1.3563520975040766,-1.1551183551541389,-0.10171027155291279,-0.18889422263270728,-1,0,-1,0,0,0,-1
2018-06-18,198.13258171226383,201.45475246994644,196.89642720746903,201.42578125,14645200,0.2740463166152951,2.7545984139392576,-0.21261277624751163,0.008389755648208208,0,0,2,0,0,0,-1
2018-06-19,196.5584004996591,197.50482802315383,192.66644295617607,197.4275665283203,24484200,-1.984956789973824,8.448415324143511,-0.4023402292699374,-0.27675047083631776,-1,0,2,0,0,0,-1
2018-06-20,198.02635011823727,200.13167070562827,197.99737889812636,199.1659240722656,15559600,0.8805039612823862,-4.194759577640161,0.17121542893689945,0.72382721586286,1,0,-2,0,1,0,-1
2018-06-21,198.7892805785624,198.94380357431896,194.15369385873208,195.28363037109372,13963800,-1.9492760718260338,14.464428357994287,-0.6345510515579966,-0.8810574345786137,-1,-1,2,-1,-1,0,-1
2018-06-22,196.4135522500389,196.81916406201907,193.39076061451203,195.0904693603516,9585000,-0.09891305808636952,-5.942622029758937,0.18619345065358228,-0.2609944390148389,0,0,-2,0,0,0,-1
2018-06-25,191.0729848289436,191.31442149679108,181.4251702767535,184.6990509033203,32750900,-5.326461354622758,25.853299546807328,-1.3724668973416176,-2.090391589407614,-2,-1,2,-1,-1,0,0
2018-06-26,186.7174519968573,187.02649799525503,181.9659802924243,184.86322021484372,20740400,0.08888476184392147,-8.136179189956849,0.22045770199778936,0.39325648942571956,0,0,-2,0,0,0,0
2018-06-27,186.83333747120184,186.96854140123492,178.55688231267078,178.68243408203125,23887000,-3.343437448308706,12.49999850239587,-0.8604355128821406,-1.5413317828794626,-2,-1,2,-1,-1,0,0
2018-06-28,176.92477775325065,182.48748771294387,175.80450813790978,181.92735290527344,19553800,1.8160256434342603,-5.918478363893154,0.617868985946779,0.7870982855970654,1,1,-2,1,1,0,0
2018-06-29,179.01079737408674,182.4971433260293,177.94847017804497,179.1749725341797,26023400,-1.512900796466199,-4.510387012914396,0.07584033300001014,0.08821843083899328,-1,0,-2,0,0,0,0
2018-07-02,175.43754090928098,179.97654724121094,174.85808702174756,179.97654724121094,17325900,0.44736979484025774,-3.045368343513366,0.3067957412152822,0.7641524068443983,0,0,-2,0,1,0,0
2018-07-03,181.44448359590905,182.0432417976679,178.04505129405,178.42169189453125,11673700,-0.863921088893771,3.461532019064184,-0.49473506268106204,-0.859179221594375,-1,0,2,0,-1,0,0
2018-07-05,180.7588045605024,181.01956029055376,176.63506210546643,180.47874450683597,18412100,1.1529162124080061,-7.2490654700397394,0.8620803683929923,1.1164059565253792,1,1,-2,1,1,0,0
2018-07-06,179.63852908782246,185.8965779907492,179.184626983366,185.68411254882807,17035600,2.8842000514885724,-10.688045109749943,0.8481281595267509,1.3439781105874404,2,1,-2,1,1,0,0
2018-07-09,187.7894255935109,188.02121008519472,184.33205095721087,186.1476593017578,15466400,0.24964265739635394,-5.086015789052089,0.8822985887663393,0.8819799384255811,0,1,-2,1,1,0,0
2018-07-10,186.2828638620307,188.4461415832897,184.921157599058,185.9545135498047,12611400,-0.10375943091501805,-0.394005033206124,0.3473267180873929,0.0386787334578198,0,0,0,0,0,0,0
2018-07-11,182.13981755074136,183.540147195784,181.00022888183597,181.00022888183597,15947000,-2.66424545088646,7.832276457501397,-0.7094202866256172,-0.5489010588614507,-2,-1,2,-1,-1,0,0
2018-07-12,184.23549025419285,185.98348931116277,183.28904793895973,183.65603637695312,17440400,1.4672951031741377,-7.703596345699171,0.8749042674663476,1.3906373458683507,1,1,-2,1,1,0,0
2018-07-13,185.0467163758608,185.53924186283487,182.8158439699717,183.53048706054688,12550500,-0.06836111618382379,-3.179647225406612,0.10792374947172778,0.02633026173990416,0,0,-2,0,0,0,0
2018-07-16,183.07659855657087,184.814930728582,182.67097199790237,183.8298797607422,12205600,0.1631296821527739,5.336614139936113,-0.1028135726814483,-0.2588783216359136,0,0,2,0,0,0,0
2018-07-17,182.1880919057853,186.3408052719924,181.4637819489861,186.0607452392578,13270700,1.2135488971755537,-6.001555016899285,0.39736986307106203,0.6328679607271681,1,0,-2,0,1,0,0
2018-07-18,185.85793418662604,186.6112153718016,183.4049442542048,184.2547912597656,10796600,-0.9706260055929117,0.33167463069041503,0.21605126279586884,-0.008659011843270559,-1,0,0,0,0,0,0
2018-07-19,182.2170706054151,183.18281725412592,180.46907152902847,180.9229736328125,13373100,-1.808266479353493,6.363632064578728,-0.39529931204791424,-0.3710020948168635,-1,0,2,0,0,0,0
2018-07-20,182.99933736363505,183.008989525096,180.2179823059524,180.8360595703125,12807500,-0.04803926265130043,-0.07770185680464614,-0.09484477101494582,-0.0651682300011669,0,0,0,0,0,0,0
2018-07-23,180.76844368227003,181.3768687631253,178.469976767273,180.63323974609372,10996200,-0.11215673726838737,-1.866250214039078,0.18380494891383492,0.2771018814580861,0,0,-1,0,0,0,-1
2018-07-24,183.67536395717235,186.45671911916088,181.89839359751292,182.526123046875,18414800,1.0479152693280591,-1.6640256739405612,0.4780911145920941,-0.0140285115643346,1,0,-1,0,0,0,-1
2018-07-25,184.08095408959832,191.5558378379749,183.62705202332023,191.1985015869141,20735400,4.75130813895166,-0.966961217039064,0.9101605057599604,1.166597344596254,2,1,-1,1,1,0,-1
2018-07-26,186.59191060214897,189.40222206189523,186.0221088979084,187.52867126464844,13885500,-1.9193823653463338,-1.220501375068006,-0.30322960242857855,-1.009299469358016,-1,0,-1,0,-1,0,-1
2018-07-27,189.3829275860569,189.54710275136583,180.52701766818024,182.9317321777344,19907100,-2.451326005732013,7.331131503121879,-0.656220869212365,-1.461508158717617,-1,-1,2,-1,-1,0,-1
2018-07-30,183.70431391916088,184.0616354348805,175.82381836293175,178.48928833007812,19906300,-2.4284708807874034,9.439758412260325,-0.5754170294581917,-1.38831707416196,-1,-1,2,-1,-1,0,0
