Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-07-31,254.5088471140737,255.6055086750125,254.1191282966098,254.98013305664065,68570500,0.4929274064174205,-10.02805247000975,0.4884728797982518,0.5477069339777207,0,0,-2,0,1,0,0
2018-08-01,255.1885401083178,255.7051594369856,253.8924833301448,254.55409240722656,53853300,-0.16708778221534715,2.4941519620195196,-0.10403515262938923,0.4627342487117714,0,0,1,0,0,0,0
2018-08-02,253.22175176028756,256.112944130331,253.01328409205175,255.94076538085935,63426400,0.5447458968424135,-7.30038073000544,0.4926444803381669,1.237787884720043,1,0,-2,0,1,0,0
2018-08-03,256.06762643283884,257.0917926079336,255.8863478028407,257.03741455078125,53935400,0.42847772541823037,-4.511888892478966,0.4644183009877123,0.11944373400374353,0,0,-2,0,0,0,0
2018-08-06,257.073733984859,258.2972682069098,256.6749430360045,257.9800720214844,39400900,0.36673939953473234,-3.1786930811503855,0.3538227451535869,0.6102195412762246,0,0,-2,0,1,0,0
2018-08-07,258.65982195435834,259.2217471037783,258.52384912336066,258.8320007324219,43196600,0.33023043379356576,-3.0168601488713476,0.28241822564987196,0.3051012246356066,0,0,-2,0,0,0,0
2018-08-08,258.65981344541217,259.1310992450773,258.25195028431926,258.7232360839844,42114600,-0.04202132971569128,-0.7319297481462206,-0.02623799656497061,0.05923545386843365,0,0,-1,0,0,0,0
2018-08-09,258.78665866466145,259.18544955214304,258.2338058238387,258.3697509765625,35717000,-0.1366267339463545,3.8709683090080382,-0.14416744645237012,0.04373177842564857,0,0,2,0,0,0,0
2018-08-10,256.9016092865762,257.4544623883894,255.9136761721794,256.6387634277344,77076000,-0.6699652502994202,16.770180238515042,-0.7113887913551609,-0.6674023263303352,-1,-1,2,-1,-1,0,0
2018-08-13,256.91965726273656,257.5450327521822,255.37887145932848,255.677978515625,65732900,-0.37437248343815677,12.310029668257583,-0.40059921853423663,-0.2474758318494863,0,0,2,0,0,0,0
2018-08-14,256.42119354972226,257.5541162017955,256.02240256345294,257.30938720703125,43842000,0.6380716481245718,-9.94586833499882,0.6389254777276809,0.6545022262579359,1,1,-2,1,1,0,0
2018-08-15,255.9317478252592,256.0767652351112,253.9196762098325,255.387939453125,102925400,-0.7467460766832579,9.992485963755925,-0.7602164835758152,-1.2294672883287339,-1,-1,2,-1,-1,0,0
2018-08-16,256.85612891395374,258.34253619353086,256.8198676570962,257.4543151855469,69967900,0.8091124964032081,-8.128418757861377,0.7919408484583057,0.4167661658856847,1,1,-2,1,0,0,0
2018-08-17,257.2458816483323,258.81385621935584,256.8289739465023,258.3606872558594,65618500,0.3520516133743046,-6.022300947427583,0.33231157222237684,0.12566493865648898,0,0,-2,0,0,0,0
2018-08-20,258.8229348919469,259.1854645399201,258.36069368671855,258.91357421875,39807500,0.2139981003933089,-1.1867133554614995,0.24280177746833775,0.0598706484146172,0,0,-1,0,0,0,0
2018-08-21,259.439215381482,260.3999313112911,258.9497851869184,259.5207824707031,67272000,0.2345215980990245,2.9623690339424025,0.20685364303643095,0.48791853473604263,0,0,2,0,0,0,0
2018-08-22,259.10388400000863,259.90146577971075,258.8319660337077,259.3667297363281,44993300,-0.05936046158168118,-4.743387814637446,-0.03981517707819515,0.38083125926495764,0,0,-2,0,0,0,0
2018-08-23,259.1854730652555,260.0646220116088,258.6960428118114,259.0223388671875,49204900,-0.13278143634333217,1.3061212033641523,-0.16912621251551352,-0.13487136158800705,0,0,1,0,0,0,0
2018-08-24,259.6114191258729,260.7262246522636,259.55704106695003,260.5812072753906,57487400,0.6018277863680366,-3.384368101999047,0.6198839704363079,0.8570205327693925,1,1,-2,1,1,0,0
2018-08-27,261.80479817394263,262.74739749890995,261.6416639617105,262.6386413574219,57072400,0.7895558177596795,1.4178488702180525,0.7670409427647185,0.9051107862312779,1,1,1,1,1,0,0
2018-08-28,263.1099186644041,263.2187024616096,262.2942199704333,262.7655334472656,46943500,0.048314326173759525,2.7960539214994196,0.026927832649970007,0.15141292441429588,0,0,2,0,0,0,0
2018-08-29,262.98304003160325,264.4150419158719,262.73833872648044,264.1794128417969,61485500,0.5380764272933103,-2.0000000000000018,0.5701434129840033,0.9918991929839693,1,1,-1,1,1,0,0
2018-08-30,263.6899021890857,264.0705485476849,262.50260197187646,263.1098327636719,61229500,-0.40486882252460665,10.448977412009718,-0.4430329054144866,-0.26301965030861574,0,0,2,0,0,0,0
2018-08-31,262.6929775937129,263.57212647639165,262.19450280486177,263.11895751953125,66140800,0.0034680406138853925,-4.951959272114581,0.013447750859452157,0.26185995849914434,0,0,-2,0,0,0,0
2018-09-04,262.69299103438635,263.0283316541426,261.64163568156914,262.6658020019531,57594400,-0.17222457927399404,2.3328164754584213,-0.16543221469484948,-0.22553731746066674,0,0,1,0,0,0,0
2018-09-05,262.30324460098814,262.5117122670823,260.9256210047096,261.9588317871094,72452400,-0.2691519830352651,5.699088211976577,-0.2803126684318036,-1.1874565502858037,0,0,2,0,-1,0,0
2018-09-06,262.0676760928009,262.37582775122,260.11905456086663,261.17041015625,65909900,-0.3009715784273004,5.3199121440381525,-0.36523050860121087,-0.9060463018809917,0,0,2,0,-1,0,0
2018-09-07,260.10085569956624,261.6597579651686,259.8561267691702,260.66278076171875,73524800,-0.19436711617810687,1.5699692962430234,-0.2213344827027508,-0.2548356621520975,0,0,1,0,0,0,0
2018-09-10,261.6961004534484,261.96801852711394,260.9166628259541,261.1160583496094,50210900,0.17389425009817217,-4.838711434753651,0.18978268127400888,0.2735844055282266,0,0,-2,0,0,0,0
2018-09-11,260.454378873418,262.4301893197649,260.10092139247234,261.9770202636719,50530500,0.32972384751219774,-6.6384151872367125,0.3739841510076891,0.6096552523064069,0,0,-2,0,1,0,0
2018-09-12,261.9860577242412,262.6567389872861,261.2338093610347,262.0404357910156,59810800,0.024206522877445735,-0.6051431323006673,0.03566719422101183,-0.22879024798410086,0,0,-1,0,0,0,0
2018-09-13,263.1280269557077,263.78059135302726,262.8379921881796,263.5902404785156,51034200,0.5914372271675017,-5.859972889231746,0.5282254329749936,0.7477779824671904,1,1,-2,1,1,0,0
2018-09-14,263.79875433026365,263.9890775788525,262.83803819649177,263.6356201171875,55079900,0.01721597832662347,-2.42522387639702,0.027548183892078804,-0.04579554155177412,0,0,-1,0,0,0,0
2018-09-17,263.58128921186363,263.6175228262025,261.95893604465266,262.2398986816406,68244000,-0.5294130720751911,13.338862063451028,-0.5569722252617426,-1.4263349426824057,-1,-1,2,-1,-1,0,0
2018-09-18,262.45733577889126,264.2700117091969,262.43014674630626,263.66278076171875,61930400,0.5425879460873029,-6.505850317752005,0.5369014643958003,0.7639491921686448,1,1,-2,1,1,0,0
2018-09-19,263.7172020926318,264.36976664097193,263.5903014802559,263.9437866210937,49080600,0.10657775001958747,-8.131352345229804,0.12532727238796504,-0.07629135749825933,0,0,-2,0,0,0,0
2018-09-20,265.2307703479581,266.4089987053694,263.9618749978337,266.08270263671875,100360600,0.8103680116916756,0.4255335381690539,0.7840591898404803,0.983516322207989,1,1,0,1,1,0,0
2018-09-21,266.841059411113,266.95942114672926,265.6756964353029,265.8395690917969,105479700,-0.09137517866159017,-1.0169481662661628,-0.03685330120276609,-0.5140612517535281,0,0,-1,0,-1,0,0
2018-09-24,265.2478296692093,265.393503537017,264.3647009474337,264.9564819335937,53409600,-0.33218800392286196,4.452050432386789,-0.35156877607932513,0.07875385745343966,0,0,2,0,0,-1,-1
2018-09-25,265.4209279528597,265.53017645382727,264.46497578493234,264.7107849121094,44370000,-0.09273108538099262,1.803280905477811,-0.13050961134796202,0.17790279102680717,0,0,1,0,0,-1,-1
2018-09-26,264.85633199838014,266.0672060168155,263.49067082139635,263.9185791015625,79739700,-0.2992722078965948,3.784221128354881,-0.3289278113945082,-0.2135518109646073,0,0,2,0,0,-1,-1
2018-09-27,264.4010835780724,265.76674461028864,264.1188491875034,264.656005859375,59249500,0.2794144922736663,-3.723820660402799,0.27632870875580196,0.6457785671937444,0,0,-2,0,1,-1,-1
2018-09-28,264.0187178251783,265.1931942329279,263.98232019810183,264.683349609375,70091400,0.010331807854213615,-2.3368248623588994,-0.0006870120538793323,0.054462808186173106,0,0,-1,0,0,-1,-1
2018-10-01,265.9489105540495,266.6954788518085,264.920135549914,265.6029663085937,62078900,0.34744032844373773,-0.9900980750178201,0.3641105118425747,-0.11247699713421433,0,0,-1,0,0,0,0
2018-10-02,265.4481201171875,266.1764616507944,265.06575053660083,265.4481201171875,47258200,-0.05829987276055881,0.4166682561238533,-0.03966902079042267,-0.46968510466641744,0,0,0,0,0,0,0
2018-10-03,266.5224813420841,266.9503897104465,265.2296707207024,265.5938415527344,64694600,0.0548963901053634,-3.651456656373575,0.07115197468861023,0.31926845492646905,0,0,-2,0,0,0,0
2018-10-04,265.10219428129346,265.156818516594,261.8974520776988,263.5180358886719,111545900,-0.7815714596117074,22.480626076939416,-0.8169482334351885,-1.8140616611087346,-1,-1,2,-1,-1,0,0
2018-10-05,263.7455186083255,264.2735618890701,260.58628886683323,262.0429992675781,105951700,-0.5597478806789957,4.2194051795244825,-0.5527978766503461,-1.1556501993278179,-1,-1,2,-1,-1,0,0
2018-10-08,261.34194227943044,262.4071699216544,259.93077057572,262.0429992675781,87742200,0.0,5.870444692808752,-0.03951166292067709,-0.6740750557998942,0,0,2,0,-1,0,0
2018-10-09,261.651620050956,262.9899414827934,261.0871233616468,261.66070556640625,74339000,-0.14588968308270056,1.6571079403144617,-0.14179036575431292,0.02675591448357828,0,0,1,0,0,0,0
2018-10-10,261.14173054026804,261.2145813658192,252.99330179814748,253.37567138671875,214731000,-3.166327233488586,43.949839241599896,-3.28642290012785,-4.083347084218203,-2,-2,2,-2,-2,0,0
2018-10-11,252.26491748529676,253.92192636257604,246.14675437141324,247.794677734375,274840500,-2.2026556937369324,8.79791175222544,-2.057300761734404,-1.2528849649462215,-1,-1,2,-1,-1,0,0
2018-10-12,251.9827159531865,252.27406370721476,247.97678158087703,251.23617553710935,183186500,1.3888505734669154,-14.691753977371725,1.4206197825152422,2.289926358676908,1,1,-2,1,1,0,0
2018-10-15,250.87196786278892,252.2285436376343,249.7339167877728,249.8249664306641,102263700,-0.5617061728583783,-0.04692740090311842,-0.5904978964482943,-0.8823645690065107,-1,-1,0,-1,-1,0,0
2018-10-16,251.82793369082137,255.66999502174087,251.34540117273085,255.28759765625,118255800,2.1865833922175337,-17.27698840206624,2.149560016316343,2.890021629427375,1,1,-2,1,2,0,0
2018-10-17,255.324077616895,255.9704829506761,252.7020030774759,255.33319091796875,110626000,0.017859567851052915,-1.248588026246067,-0.025266233815879335,-0.03649261168310325,0,0,-1,0,0,0,0
2018-10-18,254.37711976226765,254.98712724140972,250.34387422880252,251.6457977294922,134557500,-1.4441495738253707,15.287355780050248,-1.4391922356395415,-2.061575811784244,-1,-1,2,-1,-1,0,0
2018-10-19,252.31046971347,254.28611074001003,250.79913461321615,251.50927734375,139901600,-0.05425100954355999,-0.8474580300092738,-0.03611698977235012,-0.482427194453694,0,0,-1,0,0,0,0
2018-10-22,252.19210892980635,252.51985429079693,249.83407052340525,250.38034057617188,82415800,-0.448864860772169,-1.25691306018898,-0.42995275485813167,0.26312282567735323,0,0,-1,0,0,0,0
2018-10-23,246.6839646288173,250.25287727686572,244.5535085445273,249.105712890625,146352700,-0.509076584293211,5.4480637885772065,-0.5511829997012829,-0.41627238513380904,-1,-1,2,-1,0,0,0
2018-10-24,248.8507786231579,249.24228929432684,240.99369763757545,241.55816650390625,177806700,-3.029856802213382,21.82520839005033,-3.0864433977743855,-4.425389779282963,-2,-2,2,-2,-2,0,0
2018-10-25,243.4337476784083,247.4669951148648,242.38674596206388,245.8919219970703,138061500,1.7940836179902053,-4.00317180819224,1.8625040052811848,2.9534064527943826,1,1,-2,1,2,0,0
2018-10-26,242.1044911771397,246.72951938923893,238.7995857892544,241.5673065185547,201574600,-1.758746462019667,-0.24772695145908186,-1.7327264039978307,-2.065084240950732,-1,-1,0,-1,-1,0,0
2018-10-29,244.72652352053728,246.04667405105891,236.5780934465028,240.22894287109372,160749100,-0.5540334355461196,2.2351031412989997,-0.6559599573700448,-1.6313171026415163,-1,-1,1,-1,-1,0,0
2018-10-30,240.0559116458153,244.1073560910201,239.55515259004048,243.7886962890625,157116000,1.481817043119138,-5.4655884201238685,1.5666780052058682,1.5795075474094755,1,1,-2,1,1,0,0
2018-10-31,246.41086849661616,248.7598220018125,245.92833584391403,246.3926696777344,128296300,1.0681272053665536,-9.079232567875263,1.0851331974038647,2.0142006655867517,1,1,-2,1,1,0,0
2018-11-01,247.275763949531,249.21500759009612,246.16502489544663,249.01470947265625,99495000,1.0641711859169067,-8.902493784271403,1.0557843693063784,1.7542008234863182,1,1,-2,1,1,0,0
2018-11-02,250.14362719562905,250.580648812422,245.44574900679277,247.53977966308597,122634100,-0.5923062989707573,0.8790076264358015,-0.6316686379398861,-1.0367124237805614,-1,-1,1,-1,-1,0,0
2018-11-05,248.04051134911768,249.46991017466212,247.0481341409388,248.9054412841797,65622500,0.5516938016800532,2.306503589501041,0.5600317169601965,-0.38249523000951635,1,1,1,1,0,-1,-1
2018-11-06,248.84167126286212,250.6443261571565,248.7779337424011,250.4804534912109,60085900,0.6327753217869603,-0.2504971911518883,0.6259295774170726,0.6428002026718449,1,1,0,1,1,-1,-1
2018-11-07,252.70197014819936,255.92493866495897,252.26494852042572,255.84300231933597,102752100,2.1409051099123833,-17.830232366988053,2.1208856064105275,2.6408771209997406,1,1,-2,1,2,-1,-1
2018-11-08,255.0235920737891,256.0341959401663,254.2133141050992,255.3786773681641,65584900,-0.18148823573932438,2.200480987605502,-0.25089163835961825,-0.5266336517187886,0,0,1,0,-1,-1,-1
2018-11-09,254.0402982890598,254.23148307965428,251.44553642176888,252.8840484619141,98812600,-0.9768352361906985,3.827759110527551,-0.9199013706103321,-1.646288115040928,-1,-1,2,-1,-1,-1,-1
2018-11-12,252.3651068840397,252.610915916446,247.63080324802328,248.15887451171875,99673600,-1.8685140399067102,17.7995394236643,-1.970148934024063,-2.78159267537903,-1,-1,2,-1,-2,0,0
2018-11-13,248.6322719450573,250.67165042312615,246.95706422600816,247.69451904296875,98176600,-0.18712023483491436,-2.1026909004084215,-0.14819196931705747,0.0,0,0,-1,0,0,0,0
2018-11-14,249.6064361772807,250.01611783889845,244.4078273405908,246.0010986328125,125335900,-0.6836729438742584,6.1438537168431395,-0.7567410690302756,-0.8954470698595896,-1,-1,2,-1,-1,0,0
2018-11-15,244.7082822976979,249.04198948854744,243.0968120499541,248.56854248046875,135101400,1.043671699811588,-5.9764727424172825,1.0593753366266334,1.7185109850775149,1,1,-2,1,1,0,0
2018-11-16,247.44872362714605,250.14362073328925,246.92065238077407,249.2149810791016,126668000,0.2600645247310851,-9.209210183905448,0.22233054237545957,-0.15373497972924755,0,0,-2,0,0,0,0
2018-11-19,248.595873892563,248.89633494554568,244.0618960425604,244.9996490478516,103061700,-1.691444074909787,10.804856988803202,-1.664310858849427,-3.0269601023684367,-1,-1,2,-1,-2,0,0
2018-11-20,241.59462098171025,243.08775762350191,239.58255406342545,240.46568298339844,136021300,-1.8506010445621501,11.84079161988838,-1.815124083246611,-1.7025040489909715,-1,-1,2,-1,-1,0,0
2018-11-21,242.04975527015583,243.2242315727173,241.27590288958896,241.2849884033203,75563700,0.340716151160092,-7.473311118264614,0.3043290746176375,0.9181043563894375,0,0,-2,0,1,0,0
2018-11-23,239.60980068437635,241.1029369180097,239.5096655339109,239.6735382080078,42807900,-0.6678617704218182,3.461544457272181,-0.6554842390161242,-0.4771776618917811,-1,-1,2,-1,0,0,0
2018-11-26,241.9769787892316,243.770548455069,241.57638257461664,243.54293823242188,79981400,1.6144460724971221,-12.174724830399308,1.55323683669224,2.058949839740687,1,1,-2,1,1,-1,-1
2018-11-27,242.48684429093507,244.3623504638672,241.86775110043297,244.3623504638672,75502400,0.3364549337346423,0.6349250881240609,0.3261692144003847,0.012003892267231642,0,0,1,0,0,-1,-1
2018-11-28,245.4548380386284,249.9888153076172,244.2985604744908,249.9888153076172,127629600,2.3025088902072666,-2.7865440267598407,2.2973979644221654,2.949293951136722,1,1,-2,1,2,-1,-1
2018-11-29,249.196744377932,250.8719521211061,248.0313812616175,249.4425811767578,82346400,-0.2185034279182485,1.622504857343432,-0.21831080910337253,-0.2538508887861446,0,0,1,0,0,-1,-1
2018-11-30,249.2877745652628,251.5365642843116,248.9600292383307,250.9629821777344,98204200,0.6095194308060936,-3.8318317489178133,0.8170747552017188,0.7900361376512288,1,1,-2,1,1,-1,-1
2018-12-03,255.17840552351288,255.28765399935088,252.65649392473688,254.28616333007807,103176300,1.3241718453880003,-9.020471434946852,1.0941426132194287,1.513800156211853,1,1,-2,1,1,-1,-1
2018-12-04,253.43940584985995,253.8764274445372,245.7279710164509,246.046630859375,177986000,-3.2402598563759377,26.155712271131225,-3.236490314939877,-3.804061255840796,-2,-2,2,-2,-2,-1,-1
2018-12-06,242.10441246324413,245.79168632601596,238.93606870321508,245.6733245849609,204185400,-0.15172175823348066,2.1697240496892922,-0.15222281477752508,0.4167057456908818,0,0,1,0,0,-1,-1
2018-12-07,245.32737141731732,246.9297561243679,239.1090729473241,239.9648895263672,161018900,-2.32358766188292,9.627177710070956,-2.3320118765389863,-3.046770327810455,-1,-1,2,-1,-2,-1,-1
2018-12-10,239.7827700982736,241.4124667811093,235.45817664008555,240.4200897216797,151445900,0.18969449914567615,-2.5398199062172333,0.1762153994735005,0.7356605019370743,0,0,-2,0,1,0,0
2018-12-11,243.68866365141687,243.8798484992315,238.97258550894333,240.4748077392578,121504400,0.022759336643396466,-3.886922192979203,-0.035634616892232795,0.1611000119974726,0,0,-2,0,0,0,0
2018-12-12,243.51563356481049,244.9086070586358,241.6037020792096,241.6856384277344,97976700,0.5035166468620123,-1.3786817153199848,0.5419503676349802,0.9454150588132038,1,1,-1,1,1,0,0
2018-12-13,242.6507002152651,243.5338290052832,240.4656475982007,241.60369873046875,96662700,-0.033903420078540414,-3.7744617916990353,-0.019993032368359476,-0.39417805418171525,0,0,-2,0,0,0,0
2018-12-14,239.40953660780568,240.3837150607356,236.5780786823827,237.14254760742188,116961100,-1.8464746800187393,4.745760582760128,-1.9086709555430348,-2.2583093025459355,-1,-1,2,-1,-1,0,0
2018-12-17,236.16836371918907,237.3064148433028,230.82408008586324,232.4901885986328,165492300,-1.9618406969679758,13.361079099064765,-2.0773480559224233,-2.27084203582667,-1,-1,2,-1,-1,1,1
2018-12-18,234.1654041110441,234.84823476714035,230.5964636566896,232.2352600097656,134515100,-0.10965133212882394,4.322999372566327,0.008640058610476231,0.4468667812975724,0,0,2,0,0,1,1
2018-12-19,232.31718166583624,236.16834243290168,227.01842333350692,228.75735473632807,214992800,-1.4975784785184132,0.0,-1.539571453679811,-2.168072317253422,-1,-1,0,-1,-1,1,1
2018-12-20,227.482733547621,229.0851043171152,222.7393309774744,225.0336456298828,252053400,-1.6277986387529753,10.94604865289961,-1.5772106327423652,-1.6336100306734158,-1,-1,2,-1,-1,1,1
2018-12-21,225.9540352925099,228.6738364828367,219.76350497252065,220.4228515625,255345600,-2.048935417846931,6.095847430385293,-2.0588228309714296,-2.9933769049102055,-1,-1,2,-1,-2,1,1
2018-12-24,218.90267517665777,220.55104153552176,214.53452179235703,214.5986175537109,147311600,-2.642300454559565,19.794084900893893,-2.7112254452099527,-2.211756331783188,-2,-2,2,-2,-1,0,1
2018-12-26,216.09130100520912,225.4411773681641,214.06747075746867,225.4411773681641,218485400,5.05248353323593,-15.691710272524006,4.959374278953943,5.836341273032608,2,2,-2,2,2,0,1
2018-12-27,222.135300373227,227.3734203444324,218.8294152855618,227.1719665527344,186267300,0.7677342732041348,-1.4797789056146593,0.8562680784222065,0.38341457622024233,1,1,-1,1,0,0,1
2018-12-28,228.55477478861712,230.22144629105955,225.68844913820408,226.87893676757807,153100200,-0.12899029294985986,-5.4072062129146055,-0.12415825080966947,0.0764464263503406,0,0,-2,0,0,0,1
2018-12-31,228.53644611623585,229.11337782950068,226.6225162391316,228.8661193847656,144299400,0.8758779662403127,-10.30345822361367,0.849248413140935,0.7708954559244141,1,1,-2,1,1,1,1
2019-01-02,225.2580386076296,230.04746066283428,225.23056699895244,229.10421752929688,126925200,0.10403381032164649,-8.654605650419011,0.12684969251244294,0.462077821022544,0,0,-2,0,0,1,1
2019-01-03,227.31843456810196,227.62980267519023,223.14258344416425,223.63710021972656,144140700,-2.386301469492247,9.603796363173966,-2.475673039503723,-3.0369301731743903,-1,-1,2,-1,-2,1,1
2019-01-04,226.7324126418918,231.7873983238682,226.3477961405846,231.1280517578125,142628800,3.3496014439133637,-15.992147269793522,3.4335714642623527,4.260228410013922,2,2,-2,2,2,1,1
2019-01-07,231.4028219198981,234.38818707497623,230.48706419428896,232.9504547119141,103139100,0.7884819433390033,0.09354751425985075,0.7010434848680358,1.255558852373917,1,1,0,1,1,0,0
2019-01-08,235.1848579897206,235.6335702411082,232.60241502125248,235.13905334472656,102512600,0.9395124965603019,-4.345795896045224,0.9695285023358924,1.077601027645625,1,1,-2,1,1,0,0
2019-01-09,235.862496890922,237.098775091774,234.6079136010821,236.2379608154297,95006600,0.4673436654063945,-2.39374590891408,0.4098045450532162,0.8711045110192828,0,0,-1,0,1,0,0
2019-01-10,234.67202416047397,237.3277153015281,233.9760395226677,237.07130432128903,96823900,0.3527559681699266,-2.4024001663345507,0.4518418782931244,0.4166941557119941,0,0,-1,0,0,0,0
2019-01-11,235.97234050782552,237.1903133987233,235.37710383664864,237.162841796875,73858100,0.038611790595255435,-6.717945979191708,-0.014629784190933748,-0.20884193999065603,0,0,-2,0,0,0,0
2019-01-14,235.2214560295317,236.54014905402155,234.8093819260667,235.71597290039065,70908200,-0.6100740257293569,4.837818223913493,-0.5257525167898014,-0.9404037417796829,-1,-1,2,-1,-1,0,0
2019-01-15,236.1005847958098,238.73797063759875,236.09141827866372,238.41744995117188,85208300,1.1460729697443162,-2.4646005289767015,1.0721688622945758,1.7073779827146751,1,1,-1,1,1,0,0
2019-01-16,238.8570292934426,239.9010063140884,238.64642294298787,238.99441528320312,77636700,0.2419979461022681,2.3655942206107117,0.22219854881162515,0.1546145501878149,0,0,1,0,0,0,0
2019-01-17,238.1061489624171,241.68676462891787,238.06034431315516,240.8076171875,96118400,0.7586796127216022,-5.147066189402116,0.7591400382211066,0.7074941460931017,1,1,-2,1,1,0,0
2019-01-18,242.6573923222932,244.48890701971555,240.8441827110344,244.0126953125,127900300,1.330970408010157,-1.439646935605643,1.318305304897005,1.0271780761341276,1,1,-1,1,1,0,0
2019-01-22,242.510938987578,242.7307118728452,239.06768140263344,240.71603393554688,115531200,-1.3510204347077837,16.85393330665903,-1.4157306164566674,-1.912333648087361,-1,-1,2,-1,-1,0,0
2019-01-23,241.76915615616653,242.48344591677392,238.70136281952756,241.21969604492188,86030300,0.20923496500855343,-6.153840510802655,0.22029127742235755,0.0770638023600112,0,0,-2,0,0,0,0
2019-01-24,241.03645473064904,241.9430733998012,240.00164458048823,241.34780883789065,59204100,0.05311041970010866,-3.227464412607961,0.1375725554363605,0.6787859732623636,0,0,-2,0,1,0,0
2019-01-25,243.2343388339669,244.23253911303505,241.44862845736083,243.39002990722656,96883400,0.8461734453564684,-7.7818917991074095,0.8488694060713842,1.292152678441627,1,1,-2,1,1,0,0
2019-01-28,241.20136586859533,241.6042734317876,239.7361483732352,241.54019165039065,85613700,-0.7600304160121141,8.323770129672337,-0.7846827493937836,-1.1051114608086499,-1,-1,2,-1,-1,0,0
2019-01-29,241.68674133148517,242.26364510425475,240.36804824317883,241.21969604492188,66136300,-0.13268831297967854,1.3778394804977,-0.14562465775435074,-0.8099453446249072,0,0,1,0,-1,0,0
2019-01-30,242.7672849399279,245.8991595024482,241.9888855842814,245.0383453369141,92473700,1.5830586617110454,-7.684262299233602,1.554926091974429,2.2023854764415374,1,1,-2,1,1,0,0
2019-01-31,244.97428181439548,247.6849160127936,244.75448102495287,247.19039916992188,104012100,0.8782518630089609,-6.17214134771139,0.8597395948725328,1.373507676051866,1,1,-2,1,1,0,0
2019-02-01,247.3918325291798,248.35339447589195,246.50354681766044,247.30941772460935,85782500,0.0481485345252608,-2.595053187056462,0.08986100931438479,-0.24540997910280637,0,0,-2,0,0,0,0
2019-02-04,247.3553267282136,249.11359400634348,246.66850837603496,249.0494842529297,60744800,0.7035989750531879,-2.540271765283131,0.6776236617404008,1.1518642338747664,1,1,-2,1,1,0,0
2019-02-05,249.48904136114828,250.4047991027626,248.97621926158087,250.09344482421875,79552800,0.4191779695591924,-1.0171637130852895,0.470842037697472,0.7422897836900866,0,0,-1,0,1,0,0
2019-02-06,249.80950703757676,250.3131625056456,249.01280244964488,249.76370239257807,58347800,-0.1318476907191446,-1.2202927688332643,-0.22244379802809355,-0.3620643479385177,0,0,-1,0,0,0,0
2019-02-07,248.1153769148466,248.67397566014705,245.68862476114623,247.38278198242188,95482000,-0.9532691849730268,6.436935743992156,-0.9357140143940179,-1.1786629122187087,-1,-1,2,-1,-1,0,0
2019-02-08,246.10983247771208,247.78565643580237,245.26732326626296,247.6849365234375,75788900,0.12214048956611379,-3.970681361522943,0.06762010869560964,0.13514852503335728,0,0,-2,0,0,0,0
2019-02-11,248.3534970299926,248.61904663880935,247.28204823474675,247.8223419189453,68021400,0.05547587892766881,1.5903307617898044,0.07091030986317026,0.13290546671329562,0,0,1,0,0,0,0
2019-02-12,249.4706589340642,251.39372723795827,249.39738268729317,251.00912475585935,72270200,1.2859142610944785,-3.3813397171188253,1.28902247439735,1.4603404024393196,1,1,-2,1,1,0,0
2019-02-13,251.8607347975908,252.68491079689252,251.43032773898824,251.8240966796875,65277200,0.3246782062687359,1.4257894297040163,0.3023994668760688,0.07768119652749039,0,0,1,0,0,0,0
2019-02-14,250.71610383910829,252.41942743421788,249.88276110530504,251.26556396484372,83234400,-0.22179478541095587,3.6421706627348005,-0.2651641555101225,0.08854415277603778,0,0,2,0,0,0,0
2019-02-15,253.07876846581723,254.04033075770155,252.86816209410105,254.00369262695312,97088700,1.0897349477195117,-8.076445877921923,1.087875260858695,0.6120945979440018,1,1,-2,1,1,0,0
2019-02-19,253.1886843172796,255.1117530187208,253.17951779786333,254.4432678222656,59120800,0.17305858460807677,-0.2012054545821984,0.14987433214488366,0.19217177565178378,0,0,0,0,0,0,0
2019-02-20,254.40662503755783,255.4231305394761,253.89380300032693,254.95608520507807,76610800,0.2015448815767762,-5.779567540746344,0.17771107537685182,0.030718249411965104,0,0,-2,0,0,0,0
2019-02-21,254.3058341648538,254.6721315254404,253.06955611951383,254.04942321777344,64214700,-0.355614962700479,3.138370656326539,-0.3526436790880272,-0.39203618033182286,0,0,2,0,0,0,0
2019-02-22,254.68123964784,255.82593622950847,254.0310598145266,255.6244964599609,78114600,0.6199869388553214,-6.56984651977136,0.6411102394986878,0.9092857293405476,1,1,-2,1,1,0,0
2019-02-25,257.0806515599397,257.6117786929819,255.8901498635197,255.9725646972656,69030700,0.13616388183641526,9.91857979190276,0.12318625699112573,0.3576191124232464,0,0,2,0,0,0,0
2019-02-26,255.6153715313241,256.6867920559304,255.40473726521847,255.78936767578125,56844100,-0.0715690065070107,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,0,0,1,0,0,0,0
2019-02-27,255.05675283532375,256.036620006049,254.10438521670605,255.6794891357422,56921600,-0.04295664868225746,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,0,0,-2,0,0,0,0
2019-02-28,255.45973437650304,255.90847460796053,254.8736640399586,255.2033233642578,69268300,-0.1862354204062,0.5442171751297131,-0.28255083152146643,-0.29095177782103576,0,0,1,0,0,0,0
