Date,Open,High,Low,Close,Volume
2012-02-13,74.07849186528999,75.9030851826164,74.02635744581386,75.27750396728516,926510
2012-02-14,74.938654503701,76.24193545159146,73.1401283865313,73.53111267089844,1190194
2012-02-15,74.46948330669154,74.54767698882729,71.96718206859485,72.72308349609375,1111851
2012-02-16,71.94111685848574,73.06193542480469,70.2729186381938,73.06193542480469,1247750
2012-02-17,74.02636161938048,74.70406933780106,73.1922585883096,74.28701782226562,1201304
2012-02-20,74.8083412256884,75.40784739861984,74.15670062267716,75.12113189697266,647739
2012-02-21,75.01685743747738,75.7466996311321,74.23488877223086,75.45997619628906,879598
2012-02-22,75.27752121588875,75.56424467951426,73.89604628378049,74.2609634399414,962215
2012-02-23,74.02637023712478,74.39128737272642,71.36767347634701,72.5406265258789,1596060
2012-02-24,73.1922643103769,73.58324864527121,71.1330817375195,72.59275817871094,1834412
2012-02-27,71.57619369548054,72.5927512786611,70.1686518145693,72.12357330322266,2052738
2012-02-28,72.33209534488819,73.50504824237287,71.6804548462856,73.40078735351562,1099948
2012-02-29,73.71357038835279,74.18275632244823,72.77521442935387,73.16619873046875,1214337
2012-03-01,72.90555221690786,75.17325669193335,72.61882876707327,74.78227233886719,1189026
2012-03-02,74.8604836169336,75.48605707143261,74.54769291238507,75.04293823242188,781183
2012-03-05,74.54768892051777,75.40785138006932,73.45292946781797,74.52162170410156,1067779
2012-03-06,73.84389465550655,74.07849158767438,71.13307189941406,71.13307189941406,1692973
2012-03-07,70.97668626611778,72.01931115701687,70.48144103386004,71.31554412841797,1270021
2012-03-08,71.65438492409794,73.73963444072267,71.628317714221,73.53111267089844,1403834
2012-03-09,73.60931729756977,74.73014385227016,72.77522213958011,74.44342041015625,975947
2012-03-12,74.13063285052432,74.4955499945487,72.27997196096125,72.87948608398438,1428715
2012-03-13,73.50505652516136,73.6614518533683,71.21128489344896,71.73259735107422,1808714
2012-03-14,72.35816420466925,74.18275764233586,71.70652369121689,73.97422790527344,1560009
2012-03-15,74.02637239078196,74.18276772618896,73.34866457374973,74.00030517578125,1060606
2012-03-16,74.02636027378318,74.2870164719303,72.72307928304757,73.6353759765625,2337851
2012-03-19,73.16620260380229,73.1922618615794,71.70652621144733,72.56668853759766,1091714
2012-03-20,70.79422773637488,71.02881673283012,68.81323896318222,69.3606185913086,1914590
2012-03-21,70.22078448456067,70.22078448456067,68.34406446242829,68.83930969238281,1624246
2012-03-22,68.76108955971478,69.46486435035541,67.3796151390877,67.84879302978516,1395946
2012-03-23,67.8488109186192,69.15209201928108,67.4057001171521,68.9957046508789,1043287
2012-03-26,69.3345593813449,69.80373742840237,68.10947187961011,69.20423126220703,933971
2012-03-27,69.75161217523043,70.87243083760879,69.59521683860625,69.93406677246094,1030586
2012-03-28,69.8037297163189,70.63783276848639,69.12602993535359,69.28241729736328,974953
2012-03-29,69.12602798052006,69.38668418262671,67.17110646472024,67.58815002441406,1400315
2012-03-30,68.16160710338549,69.3345601892946,67.84881643197085,68.73505401611328,988731
2012-04-02,69.25635697339085,69.75160217285156,67.77061342041259,69.75160217285156,1166590
2012-04-03,69.77767011533803,70.53357152818101,69.0738951713761,69.3606185913086,1173447
2012-04-04,68.86537462016696,69.17815730284441,67.06684038773717,67.45782470703125,1180576
2012-04-05,67.77063110802715,68.16161551826576,66.15456300783401,67.22325134277344,1286448
2012-04-10,66.05029337269814,67.06685117545702,65.21619415283203,65.21619415283203,1481161
2012-04-11,65.32044891865876,68.00520474510319,65.26831449394092,67.1450424194336,1324407
2012-04-12,67.927018826085,68.78718125006361,67.40570633771075,68.4222640991211,1335103
2012-04-13,68.50044996153707,68.86537502536916,66.91045341739611,67.1450424194336,1022274
2012-04-16,66.78013568520298,68.86538572434002,66.62374034134817,68.29193878173828,980533
2012-04-17,67.77063140659891,69.51703162853131,67.53604235034186,69.38670349121094,1128497
2012-04-18,69.23029721458265,69.85587058411804,68.5525894165039,68.5525894165039,1162923
2012-04-19,69.02175635598623,69.43880785347832,66.20667266845703,66.20667266845703,2139748
2012-04-20,66.85304931182553,67.41393940285703,65.81138929906015,66.9865951538086,1616026
2012-04-23,66.18531627247263,66.21202299402661,64.39580290853861,64.76972961425781,1386601
2012-04-24,65.19707733887314,66.42569655789343,64.63618320974743,65.97164154052734,1279266
2012-04-25,66.53252606028153,67.78785589480678,66.4256869639528,67.41392517089844,1165107
2012-04-26,67.30710315553321,73.69059265794309,67.200268114056,73.28995513916016,3939314
2012-04-27,72.83589480015355,75.88073792079248,72.78247321079546,75.7739028930664,2840438
2012-04-30,76.3080893039683,77.26961274382296,76.17454347610065,76.44163513183594,1481407
2012-05-02,77.45657540253094,77.72366704185,75.61364472142733,76.06769561767578,1422004
2012-05-03,76.22794283728099,77.7236574633368,76.12110782491749,77.4565658569336,1771014
2012-05-04,77.0826341022753,77.13604752940371,74.19804005472301,74.7589340209961,1442663
2012-05-07,72.38183763596486,74.67882747158468,71.90107592313318,74.38502502441406,965466
2012-05-08,74.06451569297079,74.46515319181698,72.03462555294267,72.67564392089844,1157153
2012-05-09,72.86260377139706,73.69058957241106,71.473731988365,72.62222290039062,1156764
2012-05-10,73.0228585005143,73.34337175416898,71.0998034315581,71.79423522949219,1307732
2012-05-11,71.34017369803931,73.53032010267704,70.93953626598478,73.39677429199219,967191
2012-05-14,72.64892204043439,72.91601366558304,71.55384474712699,72.03461456298828,771472
2012-05-15,72.16817225134261,72.62222319821888,70.45877904830692,71.447021484375,1046186
2012-05-16,70.59231539056552,71.0730852208935,69.523948857823,70.61902618408203,1166740
2012-05-17,70.72587379039696,71.5271488325132,69.8444745044656,69.87118530273438,854375
2012-05-18,69.17673204220804,69.33698865010993,67.54747147201988,68.48229217529297,1636519
2012-05-21,68.64256707177996,69.97802557512199,68.37547537111156,69.15003967285156,832007
2012-05-22,70.00472473751576,71.23334798653744,69.79104652190867,70.85941314697266,1280594
2012-05-23,69.97800664176717,70.19167668409428,68.1884935465614,68.50900268554688,1308500
2012-05-24,69.23015334263269,69.25685598468135,67.17354454352841,68.50900268554688,1322861
2012-05-25,68.58914155721607,69.3102923682651,68.1885081045715,68.61585235595703,856021
2012-05-28,69.31028283843538,69.97801196019296,68.66926451174618,68.8829345703125,430909
2012-05-29,69.65749426409393,72.51537798274151,69.6040808283653,71.82093811035156,1343030
2012-05-30,71.31345628219701,71.63396945846752,69.36369088768596,69.73761749267578,1319384
2012-05-31,69.76433331921591,70.83269978259753,68.64254527226949,68.96305847167969,1536111
2012-06-01,68.9897651944159,69.0698975745043,65.70454138553504,66.10517883300781,1929737
2012-06-04,65.33060985954629,65.33060985954629,63.78147769640886,63.968441009521484,1409763
2012-06-05,64.55605055788808,64.74301389653789,63.03362897817525,64.36908721923828,814598
2012-06-06,65.0902468888216,65.38404939088831,64.02188008202765,65.25050354003906,1634704
2012-06-07,65.35732989326951,68.02824655482931,64.68960072787955,65.97164154052734,1781540
2012-06-08,65.2771961848836,65.30390697949042,63.67464632035623,65.0902328491211,1127970
2012-06-11,67.3070923767978,68.18849559206913,63.67464449134406,65.9449234008789,1656180
2012-06-12,65.89149508632667,66.98657224630081,63.674634052412124,66.39897155761719,1120464
2012-06-13,66.66608680011842,67.60090770594664,63.67465664107159,65.19708251953125,1463765
2012-06-14,64.90327544851401,65.27720215423321,64.0485829243734,64.76972961425781,1096362
2012-06-15,64.903263042331,66.71948685614538,64.903263042331,66.0517578125,1986122
2012-06-18,67.20026440208905,67.52077358431218,66.29215029771223,66.58595275878906,1044617
2012-06-19,66.47910737362822,67.68101975015381,66.47910737362822,67.52076721191406,914119
2012-06-20,67.44063474470556,68.45557965076475,66.66607066892466,68.16178131103516,875125
2012-06-21,67.70772109547993,67.84126689645721,65.99833647316854,66.07846069335938,1188383
2012-06-22,65.75796441438452,65.75796441438452,64.44921693969036,64.71630859375,1172333
2012-06-25,64.36910042642545,64.82315550645042,63.434279465875704,63.56782531738281,1183153
2012-06-26,63.38084498781945,63.861610739753225,61.93854773201815,63.27400588989258,1191954
2012-06-27,63.380849142481686,64.20883080934173,62.045390897066966,63.193885803222656,1172035
2012-06-28,63.193898466947964,63.91504524888691,62.045403330639886,63.03364181518555,1030254
2012-06-29,65.01010232122226,66.55923461914062,63.915029063146896,66.55923461914062,1618738
2012-07-02,66.23872957650916,67.65431614465456,65.49087213715922,66.50582122802734,1262947
2012-07-03,66.69277249939519,68.64254201772118,66.69277249939519,68.34873962402344,1308590
2012-07-04,68.37545776367188,68.96306261422433,67.46734784544606,68.37545776367188,729928
2012-07-05,71.12650551051456,73.7974220997339,70.75257881822196,71.84765625,3341988
2012-07-06,71.28676789458312,71.84766205382611,69.92459869384766,69.92459869384766,1191307
2012-07-09,69.97802034481829,70.19169042898613,68.96307521853421,69.87118530273438,827145
2012-07-10,70.24511134275286,71.7942398153905,69.01648799325173,71.12651062011719,996535
2012-07-11,70.56561946491954,71.50044027005137,69.76434448909224,70.75257873535156,892632
2012-07-12,70.4053508459109,72.2215705546611,70.16497002431002,71.42029571533203,1215205
2012-07-13,71.90107586084315,73.23653411865234,70.61903104275213,73.23653411865234,1342603
2012-07-16,73.34337034243106,73.34337034243106,72.194871331434,73.07627868652344,619201
2012-07-17,73.42348508432704,74.4651407774709,73.07626923694222,73.39677429199219,960252
2012-07-18,73.6104662905104,73.87755796199194,72.54209960458425,73.58375549316406,743285
2012-07-19,74.25147069568703,75.10616714394682,73.90425484851303,74.51856231689453,1277667
2012-07-20,74.17134566051502,75.26641477472711,72.86259021008514,73.4769058227539,1424633
2012-07-23,72.16815830342574,72.48866335380787,70.69915440728708,71.26004028320312,994513
2012-07-24,71.4203017029689,71.60726910821606,70.27181093070733,70.51219177246094,836671
2012-07-25,70.51219367394438,72.48867019975845,70.2718128257085,71.39359283447266,1113253
2012-07-26,71.90107352360471,72.64892686327177,68.82951963048843,71.34017944335938,2586027
2012-07-27,71.74083774352907,71.82096199926761,69.89790650261072,71.63400268554688,1094254
2012-07-30,72.00790164609981,74.03779956754714,71.84764504554016,73.50361633300781,898073
2012-07-31,73.58375852571116,75.31985446188946,72.80919427669141,74.2514877319336,1264941
2012-08-01,73.9309775032605,74.57200408847856,73.07628897462243,73.82414245605469,880955
2012-08-02,73.77072225479382,75.29313987784182,72.43526390949337,72.59551239013672,1254724
2012-08-03,72.67564632751046,75.96087066644128,72.59551393449321,75.69377899169922,1157850
2012-08-06,75.31983618172885,77.42985833109005,74.8390745303263,76.9490966796875,1145177
2012-08-07,76.6553035281747,79.43305505718577,76.54846849840318,79.00570678710938,1506097
2012-08-08,78.63176997196138,79.1926639947018,77.77708169296623,78.17771911621094,913388
2012-08-09,78.23115567921904,79.53990335190956,77.6969722902848,79.24610900878906,1192782
2012-08-10,78.95229311113958,79.2193847602632,77.91063730975553,78.97900390625,681146
2012-08-13,78.76531781293055,78.76531781293055,77.5366947197337,77.93733215332031,659040
2012-08-14,78.79203359555768,78.84545518381508,78.04418026589414,78.33797454833984,546418
2012-08-15,78.15101364742887,78.20442708357267,76.78884468541997,77.42986297607422,577321
2012-08-16,77.80378168486219,77.80378168486219,77.02921765649064,77.4565658569336,638965
2012-08-17,77.8037843337245,78.17771911621094,77.26960110273156,78.17771911621094,734665
2012-08-20,78.3112819887658,79.24610284671019,77.56342041181568,77.96405792236328,614181
2012-08-21,78.12431034529274,79.05913115284325,77.85721868599259,78.5516586303711,546358
2012-08-22,78.28455965003066,78.57836207798302,77.40315236617354,78.52494049072266,537181
2012-08-23,79.03241722062259,79.24609543017807,77.45657812348085,77.88392639160156,720101
2012-08-24,77.24290420004198,77.69695508952206,75.10617111734085,76.1745376586914,922033
2012-08-27,76.22795328145497,77.37645223694078,75.85402661145568,77.02922821044922,452224
2012-08-28,76.6820050620218,77.34973410618606,76.30807842748767,76.9490966796875,434274
2012-08-29,77.13605298801768,77.56340119022886,76.49503476019544,77.3764419555664,460216
2012-08-30,76.78885023548555,76.78885023548555,73.79742046156788,74.30490112304688,1182413
2012-08-31,74.03779770667438,75.66705001027813,73.77070609611782,74.99932098388672,893355
2012-09-03,74.65212310791016,74.94592558039352,73.31666473388671,73.45021057128906,965370
2012-09-04,73.50363153754996,73.61046657635926,70.85941745882178,71.3134765625,1289721
2012-09-05,71.36689183479537,72.56880425464865,70.77928694691543,72.248291015625,850000
2012-09-06,72.56880068210586,75.15958465787406,72.08803084723857,75.05274963378906,1231009
2012-09-07,75.31984591755048,76.25466670021511,74.75895181775363,75.4801025390625,1056954
2012-09-10,75.26642191802434,76.36149928715608,74.9192060416853,75.8540267944336,846837
2012-09-11,75.31984597823731,76.76213927102677,75.15958935659619,76.62859344482422,601577
2012-09-12,76.92240596959964,79.00571787087972,76.84228172377787,78.44483184814453,1462540
2012-09-13,78.79203016736481,78.84545175329787,77.29631542212539,77.64353942871094,899928
2012-09-14,79.48648256321559,82.31765589331292,79.24610169059214,81.46295928955078,2200213
2012-09-17,81.1424417018085,81.51637654039904,80.60825839066824,81.00889587402344,909789
2012-09-18,79.75355945729694,79.96722949315598,78.52493637363405,79.11254119873047,1109835
2012-09-19,79.78026956529898,80.66166864439498,79.13924316124081,80.39457702636719,960738
2012-09-20,79.70014710991859,80.52813285906558,78.81874792111101,80.0740737915039,1402095
2012-09-21,80.44801987864945,82.98539092072582,79.91383650137021,82.82513427734375,1939799
2012-09-24,82.26424854745976,83.14564795007134,81.99715683139658,82.74501037597656,917201
2012-09-25,82.34435946392033,82.424491856355,79.88712096475264,81.32941436767578,1135932
2012-09-26,79.7001600045767,79.83370585181996,78.09760983765763,78.2044448852539,1356200
2012-09-27,78.95229442559007,79.08584025237523,76.04099703187147,76.54846954345703,1497895
2012-09-28,77.13606371273633,77.26960953505824,75.39996802255156,75.82731628417969,986020
2012-10-01,75.82729783150559,76.46831599246008,74.75893151291872,76.33477020263672,1036743
2012-10-02,75.90744100098911,77.40314753912561,75.31983618172885,76.9490966796875,713713
2012-10-04,75.90744384875205,77.75037444958741,75.61364142809956,77.64353942871094,1019249
2012-10-05,77.75040068116643,79.86042362157134,77.61685482226748,79.40636444091797,949607
2012-10-08,78.89886518824129,78.97899756714085,77.64353942871094,77.64353942871094,917947
2012-10-09,78.20444035121766,79.11255858061541,77.88393522701067,78.81875610351562,978552
2012-10-10,79.27279807425603,79.78027872758139,77.88392639160156,77.88392639160156,805101
2012-10-11,77.85722622346111,80.02067050343652,77.37646445057385,79.64674377441406,1021683
2012-10-12,79.83369689402929,80.12749935519649,78.28456850022512,78.311279296875,1006175
2012-10-15,78.44481426751685,79.05912175045222,77.00251295803449,77.69695281982422,1021950
2012-10-16,78.39139523973542,79.1926701484891,77.45657451285612,78.47151947021484,1051238
2012-10-17,78.79202799395253,79.2460870088897,78.0975881509266,79.11254119873047,755843
2012-10-18,79.56660643908546,79.80698731060718,78.71191799023148,79.29951477050781,863255
2012-10-19,79.11255036771031,80.4212978287541,79.08583957238487,80.0740737915039,1509785
2012-10-22,79.99394613688396,80.47470782822884,79.05912539738783,79.43305206298828,873135
2012-10-23,79.75356546359744,79.75356546359744,77.99075900653929,78.25785064697266,996146
2012-10-24,78.52495625476963,82.05056979599262,76.60189284119502,80.66168975830078,2348143
2012-10-25,80.87534262617898,82.87852985916878,80.47470517958102,82.10396575927734,1441833
2012-10-26,81.48967097499329,82.63816190726362,81.27599274622814,82.4779052734375,846152
2012-10-29,82.02383890755156,82.87852720903712,81.6499122662148,82.45118713378906,558146
2012-10-30,83.33260374617802,85.62959381296963,83.2524795029724,85.49604797363281,1298126
2012-10-31,85.65628316967661,87.63275946691465,85.22893496057374,85.25564575195312,1232841
2012-11-01,85.01524928791545,88.14022413114222,84.98854664987857,87.60604095458984,1024418
2012-11-02,87.6060574405714,88.1936623057517,86.91161755017377,87.39238739013672,926395
2012-11-05,86.96503622649678,87.47250869253031,86.03021552291248,86.75135803222656,773370
2012-11-06,83.33258937343413,83.73322682234488,82.61143870499889,83.17233276367188,3165525
2012-11-07,83.8667852319425,84.37425777989937,82.39778103201994,82.4779052734375,1655779
2012-11-08,82.63815459665409,83.41271874880209,81.91701203471916,82.39777374267578,1145988
2012-11-09,82.74498107193888,82.79840265662925,81.1424313431009,82.53131103515625,1280421
2012-11-12,82.63815067078626,83.22575553125385,82.15738898566906,83.01207733154297,540188
2012-11-13,82.50460485258816,83.43942557997487,81.78346232491235,83.01207733154297,866516
2012-11-14,83.33258589957525,83.49284250265693,82.13067360294676,82.53131103515625,617457
2012-11-15,81.83687417260208,82.85182726179461,81.78346073695388,82.05055236816406,991504
2012-11-16,82.07724825589925,82.29092643387646,80.28773936465352,80.79521179199219,1637886
2012-11-19,81.51637830173124,84.29412994948161,81.51637830173124,84.05374908447266,909756
2012-11-20,83.7599463181609,85.60287714442623,83.49285465780387,85.28236389160156,842562
2012-11-21,84.93515081298939,86.61782506869943,84.85502657261877,85.92339324951172,774619
2012-11-22,86.37744260289641,87.15200679915458,86.0569374963365,86.2171859741211,806094
2012-11-23,86.75135835964457,86.83149073941946,85.4159002066267,86.67123413085938,632575
2012-11-26,86.67123174388158,87.49921740614737,86.48426434721239,87.04515838623047,607776
2012-11-27,87.49921473527013,87.79301714207232,86.72465068169292,87.44579315185547,639082
2012-11-28,87.15199839466027,87.73960325984056,86.64452591163544,87.39238739013672,673090
2012-11-29,88.0601239097433,89.2086147918772,87.7663214523863,88.56759643554688,1052854
2012-11-30,88.62100773042408,89.68937434875825,88.4607592584663,88.91481018066406,912746
2012-12-03,89.47570519798647,89.6893752634362,88.56759519333933,88.78126525878906,884409
2012-12-04,88.4607623102498,89.20861570848756,88.00670322139715,88.43405151367188,724460
2012-12-05,89.02163205071723,89.02163205071723,87.07186652092052,87.44579315185547,910074
2012-12-06,87.97997812813725,88.94150959175956,87.87314311017687,88.30049133300781,1074603
2012-12-07,88.6210226498519,89.3154626988768,87.84645835135912,88.94153594970703,775939
2012-12-10,88.54088661117784,89.95646916990447,88.14024911519967,89.52912902832031,660073
2012-12-11,89.63596469195984,90.83787718831839,89.23532719317366,90.57078552246094,799078
2012-12-12,90.75774451092988,91.13167936274031,89.84963448008475,90.59749603271484,747051
2012-12-13,90.81116456996281,91.50560451746065,89.95646799596692,90.83787536621094,916600
2012-12-14,91.07824678708779,91.58571925922259,90.75773356732383,91.1049575805664,588220
2012-12-17,91.2919162210966,91.61242943871248,90.94470036117085,91.2117919921875,491736
2012-12-18,91.55900484805301,91.74597224402613,91.29191322579966,91.69255065917969,730917
2012-12-19,91.8795351770599,91.98637021567225,90.62420105813973,91.42547607421875,844229
2012-12-20,91.34533856355507,92.38699430294152,91.0782469303283,92.25344848632812,673555
2012-12-21,91.61244384587158,93.00132380597216,91.26522793134194,91.34535217285156,1551977
2012-12-27,91.79940524142188,92.68080444403817,90.971419479303,92.20004272460938,614110
2012-12-28,92.46713643918282,93.18827903438486,91.95965576171875,91.95965576171875,421999
2013-01-02,94.0429809292214,96.36667362426007,93.802600050561,95.61882019042969,1195904
2013-01-03,95.61881313228236,95.93932638083146,94.497024913351,95.56539154052734,609492
2013-01-04,95.72564792836776,95.7523587241793,95.03120799222025,95.53868865966797,494237
2013-01-07,94.97779778057775,94.97779778057775,93.72246369367193,93.98955535888672,815870
2013-01-08,93.6423311333999,93.98954700692906,92.38699715804368,92.94789123535156,725801
2013-01-09,92.81435394058214,93.3218264758145,91.07825811147772,91.66586303710938,920514
2013-01-10,92.17333710369478,93.34853882349191,91.8261130415107,92.573974609375,767770
2013-01-11,92.36029400819818,94.28335724642523,91.71927564578607,94.04297637939453,789924
2013-01-14,94.33677946581456,95.51198116320373,93.88272037430498,93.93614196777344,685739
2013-01-15,93.98954159990775,94.57714643775806,93.29510174180908,93.74916076660156,626859
2013-01-16,93.6156174937557,94.63056244013946,92.8944668232795,94.52372741699219,651430
2013-01-17,94.33678578723497,95.35173092322006,93.66905657908917,95.29830932617188,753557
2013-01-18,95.51195874021904,95.83246377281372,94.92435395397885,95.03118896484375,784753
2013-01-21,95.19147797628403,95.83249641077582,94.7641296362923,95.80579376220703,381647
2013-01-22,95.72564825551066,96.76730408779656,94.76411665994272,96.66046905517578,896102
2013-01-23,96.92754711188137,98.20959177641267,96.60704205899057,97.56856536865234,638487
2013-01-24,97.67542290422321,97.75554714148393,97.00769375708192,97.7021255493164,536271
2013-01-25,97.43502761499822,98.74378317989505,97.1412333299708,98.6369400024414,710417
2013-01-28,98.98417572101327,100.10595585789149,98.87734068192835,99.11772155761719,651136
2013-01-29,99.35808423480962,100.10593752241776,97.80895607434012,98.42326354980469,801605
2013-01-30,98.87734007820761,99.30468023193808,97.80897339189954,98.07606506347656,605187
2013-01-31,97.75554987684905,97.80897147051141,96.68718321152829,97.3014907836914,719587
2013-02-01,97.46174629500706,99.70531463623047,97.46174629500706,99.70531463623047,876789
2013-02-04,99.89226001079226,100.0525166035742,96.04614253897023,96.09955596923828,922724
2013-02-05,95.88589955572263,96.0995696090998,94.44360631795155,95.19145965576172,1006163
2013-02-06,95.56539275773054,95.67223594260142,93.48208106859802,94.20323181152344,987556
2013-02-07,94.09640351955439,95.53870523368238,93.61564171550631,94.28337097167969,857829
2013-02-08,94.36347292494906,96.82071926744291,94.33677028180519,96.44679260253906,694837
2013-02-11,95.96602902571847,96.52692313518415,94.7908273660226,95.56539154052734,544312
2013-02-12,95.24488554074777,95.96602811666637,94.63056984534627,95.69893646240234,571169
2013-02-13,96.04614722370523,97.40831610230934,95.61879900577208,96.52690887451172,583837
2013-02-14,96.20642355954092,96.5269286754954,94.76412200927734,94.76412200927734,637017
2013-02-15,94.87095880197455,95.00450462903196,94.20322966668755,94.55044555664062,716339
2013-02-18,94.14980165300959,94.5504391068522,93.909420810902,94.39018249511719,328611
2013-02-19,94.01625558421098,96.90084198378516,93.72245315531237,96.68717193603516,846316
2013-02-20,96.52690887451172,97.24805950171076,96.20640382430383,96.52690887451172,540029
2013-02-21,95.77907219271397,95.85919643139397,93.74917391925001,94.04297637939453,806036
2013-02-22,94.52373682754822,94.68399345371878,87.36568360117532,87.49922943115234,3589001
2013-02-25,88.56759519333933,91.02483354997331,88.1669577073782,88.78126525878906,2382106
2013-02-26,87.0451639351294,88.7545488026856,86.37743483444416,87.3389663696289,1315783
2013-02-27,88.16695501800116,89.44899167357433,86.7513643868576,89.18190002441406,1171693
2013-02-28,89.8229094877956,90.5440601297558,89.0750562043468,89.34214782714844,893076
2013-03-01,89.66268789313233,89.68939054261963,86.08365255470801,87.65950012207031,1379066
2013-03-04,87.33896969804495,87.63277214374102,86.13705727100763,86.83149719238281,700992
2013-03-05,87.89986515364276,89.4757042854876,87.89986515364276,88.91481018066406,979276
2013-03-06,89.7694995095931,90.86457683543378,89.6359536930513,89.98316955566406,1034941
2013-03-07,90.06330417961347,91.58572163551871,90.00988259127014,90.7844467163086,820142
2013-03-08,91.34534112244478,91.53230853133701,90.41052037996361,90.7043228149414,805692
2013-03-11,90.2502823450283,90.6776306883381,89.26204796155305,90.19686889648438,632121
2013-03-12,90.09000591740494,90.22355173593117,88.32720763365049,88.64771270751953,855924
2013-03-13,88.30051750098858,89.10179259963459,87.76633410189123,88.94153594970703,731767
2013-03-14,89.58253829241164,90.38381324699671,85.52275007977488,87.95327758789062,2624940
2013-03-15,85.14883057501073,85.86998142435225,84.05376112740653,85.62960052490234,4411319
2013-03-18,84.40096590769721,85.4960433613813,83.92020417241675,85.06869506835938,1317051
2013-03-19,85.0686898604747,85.68299739027985,83.92019903484241,84.69476318359375,1457841
2013-03-20,85.6829926739469,85.70970346746603,83.59968119529083,84.26741027832031,936583
2013-03-21,83.89347723736495,84.13385805876358,81.54306615338376,82.93194580078125,1488267
2013-03-22,82.90524547299573,84.53450614742535,82.47789720824514,83.62639617919922,1085240
2013-03-25,84.80160298645576,85.01527305641906,82.61144808987386,82.9052505493164,946344
2013-03-26,83.06550180854644,84.24070341936965,82.98537757523651,83.65310668945312,713470
2013-03-27,84.18729363102197,84.18729363102197,81.94371718918497,83.11892700195312,1018758
2013-03-28,83.06550780265562,84.02703942671087,82.55803526942918,82.79841613769531,1036083
2013-04-02,83.0120766654479,84.6413372645894,82.71828238856142,84.18728637695312,927888
2013-04-03,84.37425130473704,84.56121872168417,83.3058846958743,83.4127197265625,1058784
2013-04-04,83.30587683760858,84.66804576561289,82.504601956546,83.3860092163086,905031
2013-04-05,83.70652056617848,83.81335559481437,81.83687903658488,82.50460815429688,1045433
2013-04-08,83.11891758928773,83.8133492987503,82.21079953662513,83.3860092163086,700191
2013-04-09,83.840059650404,84.21398629606732,80.34115772464736,81.19585418701172,1694880
2013-04-10,80.6883944579876,82.53132533527618,80.6883944579876,81.56979370117188,1150541
2013-04-11,81.73004947101867,81.83688450679571,80.84865023711968,81.6499252319336,902647
2013-04-12,81.14243219508266,81.46294540461136,78.09758930851804,78.95228576660156,2008813
2013-04-15,79.03240503152482,79.03240503152482,76.68200214584688,77.3764419555664,1215803
2013-04-16,76.89569213155416,78.41811794992903,76.68202205047994,77.83051300048828,1279240
2013-04-17,78.28456454112417,78.47152380623672,75.13287816861619,75.56022644042969,1844749
2013-04-18,75.90745348259067,76.0677019587486,72.96944520516584,73.98439025878906,2294674
