Date,Open,High,Low,Close,Volume,Returns,Returns_VIX,Returns_SP500,Returns_Nasdaq,ES,MS,IV,MF,SF,MFCST,EFCST
2018-07-31,98.17230615149624,98.17230615149624,96.27728037295884,96.38628387451172,15843800,-1.5249223293963055,-10.02805247000975,0.4884728797982518,0.5477069339777207,-1,0,-2,0,1,0,0
2018-08-01,97.0570985392408,97.84529646220145,96.66299957776047,96.98163604736328,13531600,0.6176731262164559,2.4941519620195196,-0.10403515262938923,0.4627342487117714,1,0,1,0,0,0,0
2018-08-02,96.0676604259534,97.47635117626344,95.86642071799338,97.39250183105467,11058100,0.4236531785159148,-7.30038073000544,0.4926444803381669,1.237787884720043,0,0,-2,0,1,0,0
2018-08-03,97.26671071373188,98.21422033403806,97.21640239325542,98.18067932128906,11016100,0.8092794367287492,-4.511888892478966,0.4644183009877123,0.11944373400374353,1,0,-2,0,0,0,0
2018-08-06,97.92914771969916,98.54964056622084,97.41765838489356,98.2058563232422,9857400,0.02564354018244064,-3.1786930811503855,0.3538227451535869,0.6102195412762246,0,0,-2,0,1,0,0
2018-08-07,98.7257257193733,99.1869067234318,98.38194147777112,98.56641387939452,10562100,0.36714465883331826,-3.0168601488713476,0.28241822564987196,0.3051012246356066,0,0,-2,0,0,0,0
2018-08-08,98.38194230199908,99.1701338465,98.3400144295352,98.76765441894533,8997100,0.2041674558608264,-0.7319297481462206,-0.02623799656497061,0.05923545386843365,0,0,-1,0,0,0,0
2018-08-09,98.5328941973908,98.70897978326208,97.8536996264056,98.00463104248048,9694200,-0.7725437856692552,3.8709683090080382,-0.14416744645237012,0.04373177842564857,-1,0,2,0,0,0,0
2018-08-10,96.84747734568276,97.22480262057896,96.1599024377351,97.04033660888672,12630600,-0.9839274158134348,16.770180238515042,-0.7113887913551609,-0.6674023263303352,-1,-1,2,-1,-1,0,0
2018-08-13,96.89777080738747,97.16609252547843,95.43877186509869,95.49746704101562,10336300,-1.5899260264208515,12.310029668257583,-0.40059921853423663,-0.2474758318494863,-1,0,2,0,0,0,0
2018-08-14,95.81611387200316,96.46176731752222,95.29624405058291,96.13475036621094,10597600,0.6673300820864814,-9.94586833499882,0.6389254777276809,0.6545022262579359,1,1,-2,1,1,0,0
2018-08-15,95.43879598129335,95.86643602663013,94.72606683726278,95.33817291259766,10152100,-0.8286051095767522,9.992485963755925,-0.7602164835758152,-1.2294672883287339,-1,-1,2,-1,-1,0,0
2018-08-16,95.88319570483932,96.68816099842252,95.84127422752606,96.23536682128906,10118600,0.9410647186556931,-8.128418757861377,0.7919408484583057,0.4167661658856847,1,1,-2,1,0,0,0
2018-08-17,96.12636330352,96.48692127435058,95.84127422752606,96.23536682128906,8505100,0.0,-6.022300947427583,0.33231157222237684,0.12566493865648898,0,0,-2,0,0,0,0
2018-08-20,96.08442806183346,96.47014656623242,95.68194864454892,96.10958862304688,8618700,-0.13069851801548182,-1.1867133554614995,0.24280177746833775,0.0598706484146172,0,0,-1,0,0,0,0
2018-08-21,96.73846870408426,97.59374226726769,96.32759603409392,96.69654083251952,10976700,0.6107113950666543,2.9623690339424025,0.20685364303643095,0.48791853473604263,1,0,2,0,0,0,0
2018-08-22,96.68816526043568,96.77202101334952,96.2437579180936,96.403076171875,8314700,-0.3034903401072042,-4.743387814637446,-0.03981517707819515,0.38083125926495764,0,0,-2,0,0,0,0
2018-08-23,96.39468086421032,96.553999104021,95.95027356083862,96.20182800292967,9265400,-0.20875699919215007,1.3061212033641523,-0.16912621251551352,-0.13487136158800705,0,0,1,0,0,0,0
2018-08-24,96.41145128409764,96.61269099253003,95.96703759858762,96.15989685058594,8845700,-0.04358664821052516,-3.384368101999047,0.6198839704363079,0.8570205327693925,0,1,-2,1,1,0,0
2018-08-27,96.6126730015021,98.3399935049196,96.57074513795952,97.86204528808594,13768000,1.7701229860352496,1.4178488702180525,0.7670409427647185,0.9051107862312779,1,1,1,1,1,0,0
2018-08-28,98.1052407121942,98.13039487855308,97.24158021496184,97.38412475585938,8302600,-0.48836147948846387,2.7960539214994196,0.026927832649970007,0.15141292441429588,0,0,2,0,0,0,0
2018-08-29,97.56020636713704,97.57698007556084,96.73008692442934,97.06549072265624,7221700,-0.3271929937265994,-2.0000000000000018,0.5701434129840033,0.9918991929839693,0,1,-1,1,1,0,0
2018-08-30,96.92292175257556,97.300253354344,96.41143889215488,96.5875244140625,8991800,-0.49241631092086235,10.448977412009718,-0.4430329054144866,-0.26301965030861574,0,0,2,0,0,0,0
2018-08-31,96.28566107978423,96.29404153508791,95.4387680916432,96.07603454589844,13065700,-0.5295610082844071,-4.951959272114581,0.013447750859452157,0.26185995849914434,-1,0,-2,0,0,0,0
2018-09-04,95.87481398317767,96.62947098546782,95.27947523617544,96.55400848388672,10174200,0.4974954891169503,2.3328164754584213,-0.16543221469484948,-0.22553731746066674,0,0,1,0,0,0,0
2018-09-05,96.42818688188852,97.01513850399157,95.79930740222404,96.08439636230467,11462400,-0.486372475836061,5.699088211976577,-0.2803126684318036,-1.1874565502858037,0,0,2,0,-1,0,0
2018-09-06,96.00894190460046,96.17664055425008,95.17043586176553,95.6735382080078,9877600,-0.4276013274284951,5.3199121440381525,-0.36523050860121087,-0.9060463018809917,0,0,2,0,-1,0,0
2018-09-07,96.00895596287036,96.2353498127768,95.27945329575972,95.85802459716795,10955600,0.1928290649803932,1.5699692962430234,-0.2213344827027508,-0.2548356621520975,0,0,1,0,0,0,0
2018-09-10,96.30243894593526,96.40306199625827,95.30462088540162,95.34654235839844,8276900,-0.5335831203688635,-4.838711434753651,0.18978268127400888,0.2735844055282266,-1,0,-2,0,0,0,0
2018-09-11,95.20400154668306,96.0760488249289,94.90213878124044,95.95027160644533,9333800,0.6331946949660106,-6.6384151872367125,0.3739841510076891,0.6096552523064069,1,0,-2,0,1,0,0
2018-09-12,95.79934151269003,96.32759816067468,94.6254314532068,94.81829071044922,10800800,-1.179757886084054,-0.6051431323006673,0.03566719422101183,-0.22879024798410086,-1,0,-1,0,0,0,0
2018-09-13,95.06144690459408,95.6987069884706,94.47448874654648,95.18721771240234,12470800,0.3890884334539768,-5.859972889231746,0.5282254329749936,0.7477779824671904,0,1,-2,1,1,0,0
2018-09-14,95.4303831633484,96.00056760290704,94.94405445687028,95.17044830322266,10337900,-0.01761729104253762,-2.42522387639702,0.027548183892078804,-0.04579554155177412,0,0,-1,0,0,0,0
2018-09-17,95.41361442005638,95.95025783777038,95.0027482027772,95.45553588867188,9561300,0.2995547362989237,13.338862063451028,-0.5569722252617426,-1.4263349426824057,0,-1,2,-1,-1,0,0
2018-09-18,95.86640934883827,96.14311791277676,95.22075603298184,95.84125518798828,7944200,0.4040826922455887,-6.505850317752005,0.5369014643958003,0.7639491921686448,0,1,-2,1,1,0,0
2018-09-19,95.95864185105046,98.99402989318725,95.95864185105046,98.62509155273438,16052800,2.9046326232745168,-8.131352345229804,0.12532727238796504,-0.07629135749825933,2,0,-2,0,0,0,0
2018-09-20,99.36298136396702,99.98347413989198,99.0108103071416,99.47198486328124,15590000,0.8586996444956752,0.4255335381690539,0.7840591898404803,0.983516322207989,1,1,0,1,1,0,0
2018-09-21,99.89124964858712,99.97510539342872,98.72572644499476,98.81796264648438,24788200,-0.6574938840275268,-1.0169481662661628,-0.03685330120276609,-0.5140612517535281,-1,0,-1,0,-1,0,0
2018-09-24,98.74247707741642,99.3294287703699,97.62726246351116,97.87042999267578,12492500,-0.9588668177650472,4.452050432386789,-0.35156877607932513,0.07875385745343966,-1,0,2,0,0,-1,0
2018-09-25,98.13878038705134,98.91859151995972,97.53505481353574,97.59375,9308300,-0.28270029333322677,1.803280905477811,-0.13050961134796202,0.17790279102680717,0,0,1,0,0,-1,0
2018-09-26,97.89560303891622,97.9962260902479,96.14312807662988,96.44498443603516,14023600,-1.1770892746357675,3.784221128354881,-0.3289278113945082,-0.2135518109646073,-1,0,2,0,0,-1,0
2018-09-27,96.78039086017054,97.0654863147702,95.72387758008232,96.0257339477539,13283000,-0.43470429357507223,-3.723820660402799,0.27632870875580196,0.6457785671937444,0,0,-2,0,1,-1,0
2018-09-28,95.29622158844252,95.79093712735248,94.34870558085144,94.61702728271484,15815100,-1.4670095266395178,-2.3368248623588994,-0.0006870120538793323,0.054462808186173106,-1,0,-1,0,0,-1,0
2018-10-01,95.06144480642992,96.10119064422712,94.78473624077036,95.17044830322266,10146300,0.5849063708736058,-0.9900980750178201,0.3641105118425747,-0.11247699713421433,1,0,-1,0,0,0,-1
2018-10-02,95.05308578079332,95.6903524344608,94.591904703015,95.5645751953125,13753100,0.4141273884032959,0.4166682561238533,-0.03966902079042267,-0.46968510466641744,0,0,0,0,0,0,-1
2018-10-03,96.37789688205926,96.98162232080942,95.99218482892311,96.46174621582033,17142000,0.9388112893027767,-3.651456656373575,0.07115197468861023,0.31926845492646905,1,0,-2,0,0,0,-1
2018-10-04,96.72351981717163,98.63180980097788,96.43642789581426,97.33146667480467,16357400,0.9016221384158474,22.480626076939416,-0.8169482334351885,-1.8140616611087346,1,-1,2,-1,-1,0,-1
2018-10-05,97.80432005221626,98.0322993121148,96.27599126085198,96.78262329101562,13777600,-0.5638910031252276,4.2194051795244825,-0.5527978766503461,-1.1556501993278179,-1,-1,2,-1,-1,0,-1
2018-10-08,96.47021094230632,97.76210857889484,95.71026926134408,97.37369537353516,14370900,0.6107212869630896,5.870444692808752,-0.03951166292067709,-0.6740750557998942,1,0,2,0,-1,0,0
2018-10-09,96.82483916096886,97.1288158048316,95.98046102625996,96.69818115234376,14069500,-0.6937337836466551,1.6571079403144617,-0.14179036575431292,0.02675591448357828,-1,0,1,0,0,0,0
2018-10-10,96.8501867651984,97.0612813365629,94.1228485107422,94.1228485107422,23086400,-2.663268958021292,43.949839241599896,-3.28642290012785,-4.083347084218203,-2,-2,2,-2,-2,0,0
2018-10-11,93.70061841972912,94.12280737795652,90.66929834976824,91.30258178710938,33705600,-2.996367798315147,8.79791175222544,-2.057300761734404,-1.2528849649462215,-2,-1,2,-1,-1,0,0
2018-10-12,93.19402217198758,93.5824353622624,89.1663346403592,90.30624389648438,32075700,-1.0912483208286083,-14.691753977371725,1.4206197825152422,2.289926358676908,-1,1,-2,1,1,0,0
2018-10-15,90.5173185456381,91.91054352670672,89.77426822871152,89.79115295410156,18903200,-0.5703824233607269,-0.04692740090311842,-0.5904978964482943,-0.8823645690065107,-1,-1,0,-1,-1,0,0
2018-10-16,90.48354802545296,91.85143623913042,90.12046523397588,91.71633911132812,19302800,2.144071095969391,-17.27698840206624,2.149560016316343,2.890021629427375,1,1,-2,1,2,0,0
2018-10-17,91.51369267512172,93.55709249532516,91.387041118618,92.73804473876952,18794500,1.113984310037952,-1.248588026246067,-0.025266233815879335,-0.03649261168310325,1,0,-1,0,0,0,0
2018-10-18,92.05410126743772,92.74649107913211,91.03240449908952,91.26882934570312,17582500,-1.5842639309519346,15.287355780050248,-1.4391922356395415,-2.061575811784244,-1,-1,2,-1,-1,0,0
2018-10-19,90.8972888446792,92.22296198656196,90.57642109636716,91.11682891845705,15234500,-0.16654144502099566,-0.8474580300092738,-0.03611698977235012,-0.482427194453694,0,0,-1,0,0,0,0
2018-10-22,91.3194818239223,91.47990926301016,89.596949933974,89.80804443359375,16199100,-1.4363806339601215,-1.25691306018898,-0.42995275485813167,0.26312282567735323,-1,0,-1,0,0,0,1
2018-10-23,87.98420416329924,89.63919107236782,87.56201507145596,88.87080383300781,21407500,-1.0436042856705963,5.4480637885772065,-0.5511829997012829,-0.41627238513380904,-1,-1,2,-1,0,0,1
2018-10-24,88.45705722979706,88.6850364968891,86.89495893308683,87.2158203125,23168900,-1.8622353451619444,21.82520839005033,-3.0864433977743855,-4.425389779282963,-1,-2,2,-2,-2,0,1
2018-10-25,87.96730369818704,89.41963494506386,87.57889057622351,88.5414810180664,17464700,1.5199773399097616,-4.00317180819224,1.8625040052811848,2.9534064527943826,1,1,-2,1,2,0,1
2018-10-26,87.81531759955726,88.28816724823886,86.7429603056991,87.32557678222656,19174900,-1.373259428077267,-0.24772695145908186,-1.7327264039978307,-2.065084240950732,-1,-1,0,-1,-1,0,1
2018-10-29,88.2037283615368,90.03602714304364,87.56199925407192,88.53303527832031,18445200,1.382708870168603,2.2351031412989997,-0.6559599573700448,-1.6313171026415163,1,-1,1,-1,-1,0,0
2018-10-30,89.25923628890364,90.33160042120224,88.54151596628634,90.0951690673828,18019700,1.764464286299039,-5.4655884201238685,1.5666780052058682,1.5795075474094755,1,1,-2,1,1,0,0
2018-10-31,91.26037385524826,93.2868823007907,91.01550346737798,92.05408477783205,20860000,2.174273860326692,-9.079232567875263,1.0851331974038647,2.0142006655867517,1,1,-2,1,1,0,0
2018-11-01,92.5607261553122,93.06735170781394,91.46303208981396,92.02032470703124,13065000,-0.036674169193351425,-8.902493784271403,1.0557843693063784,1.7542008234863182,0,1,-2,1,1,0,0
2018-11-02,92.7971453267872,93.56552597212097,90.7621912142689,91.51368713378906,19009200,-0.5505713817628655,0.8790076264358015,-0.6316686379398861,-1.0367124237805614,-1,-1,1,-1,-1,0,0
2018-11-05,91.70792226235282,92.28209973012731,91.54748833335717,92.11322021484376,10276400,0.6551294126945217,2.306503589501041,0.5600317169601965,-0.38249523000951635,1,1,1,1,0,-1,0
2018-11-06,91.75857417469942,92.6029523445789,90.99019338999808,92.5438461303711,10825000,0.4674963208570304,-0.2504971911518883,0.6259295774170726,0.6428002026718449,0,1,0,1,1,-1,0
2018-11-07,93.19401117645066,94.34236588268452,92.3327419257285,94.13127136230467,12679600,1.7153223021412867,-17.830232366988053,2.1208856064105275,2.6408771209997406,1,1,-2,1,2,-1,0
2018-11-08,93.73441854171972,95.35562301432569,93.72597295658598,94.8912124633789,11662500,0.8073205536014427,2.200480987605502,-0.25089163835961825,-0.5266336517187886,1,0,1,0,-1,-1,0
2018-11-09,94.76455793744402,94.87432477237904,93.58242729730031,93.97084045410156,10432200,-0.9699233315545897,3.827759110527551,-0.9199013706103321,-1.646288115040928,-1,-1,2,-1,-1,-1,0
2018-11-12,94.0806023364227,94.519682537236,91.6994564538379,91.99498748779295,13279700,-2.1026234912453257,17.7995394236643,-1.970148934024063,-2.78159267537903,-1,-1,2,-1,-2,0,0
2018-11-13,92.12164170129608,93.82728892792618,92.12164170129608,92.53538513183594,13746100,0.5874207484562133,-2.1026909004084215,-0.14819196931705747,0.0,1,0,-1,0,0,0,0
2018-11-14,93.07578789302042,93.48108571725544,89.48718146556308,90.62709045410156,18361400,-2.0622323827967137,6.1438537168431395,-0.7567410690302756,-0.8954470698595896,-1,-1,2,-1,-1,0,0
2018-11-15,91.39547575285305,92.9491346709622,90.18801491769338,92.94068908691406,19100000,2.5528775349841215,-5.9764727424172825,1.0593753366266334,1.7185109850775149,2,1,-2,1,1,0,0
2018-11-16,92.41717351498848,93.52331312338974,91.65723843583852,92.87313842773438,13798600,-0.07268147013254067,-9.209210183905448,0.22233054237545957,-0.15373497972924755,0,0,-2,0,0,0,0
2018-11-19,92.84783183873752,93.8948590676776,92.4847489326082,93.58244323730467,13987000,0.7637351569875328,10.804856988803202,-1.664310858849427,-3.0269601023684367,1,-1,2,-1,-2,0,0
2018-11-20,92.69583951470364,93.29534727496676,91.17596259127582,91.57281494140624,18936200,-2.147441578120013,11.84079161988838,-1.815124083246611,-1.7025040489909715,-1,-1,2,-1,-1,0,0
2018-11-21,92.06253998293118,92.55228080985474,90.88885498046876,90.88885498046876,10619600,-0.7469028459757499,-7.473311118264614,0.3043290746176375,0.9181043563894375,-1,0,-2,0,1,0,0
2018-11-23,90.1289313178648,90.67777846096872,89.55475385835675,90.05294036865234,6488400,-0.919710796220341,3.461544457272181,-0.6554842390161242,-0.4771776618917811,-1,-1,2,-1,0,0,0
2018-11-26,90.9564089811421,92.86470527033416,90.72842328903003,92.25675201416016,13948300,2.4472400751002654,-12.174724830399308,1.55323683669224,2.058949839740687,1,1,-2,1,1,-1,-1
2018-11-27,91.83455473879434,92.90691198359907,91.7247814738766,92.64515686035156,9238200,0.4210042492410748,0.6349250881240609,0.3261692144003847,0.012003892267231642,0,0,1,0,0,-1,-1
2018-11-28,92.71271771145425,94.0637213794598,91.92744582284888,93.67530822753906,13977300,1.111932239199831,-2.7865440267598407,2.2973979644221654,2.949293951136722,1,1,-2,1,2,-1,-1
2018-11-29,93.10957724722664,93.55710308520516,92.5776213234178,92.93225860595705,11144300,-0.7932182296930712,1.622504857343432,-0.21831080910337253,-0.2538508887861446,-1,0,1,0,0,-1,-1
2018-11-30,92.75492836800264,93.99616514379848,92.52694912690028,93.88639831542967,18652700,1.0267045305745626,-3.8318317489178133,0.8170747552017188,0.7900361376512288,1,1,-2,1,1,-1,-1
2018-12-03,94.89118449558887,95.3218190211714,94.35078316399562,94.7729721069336,16034500,0.9443048273353849,-9.020471434946852,1.0941426132194287,1.513800156211853,1,1,-2,1,1,-1,-1
2018-12-04,94.2325678081875,94.2325678081875,90.12045175639086,90.54264068603516,23555900,-4.463647521917213,26.155712271131225,-3.236490314939877,-3.804061255840796,-2,-2,2,-2,-2,-1,-1
2018-12-06,88.66815632009197,88.96368740078752,86.86962663654083,88.82014465332031,27213900,-1.9024141770812242,2.1697240496892922,-0.15222281477752508,0.4167057456908818,-1,0,1,0,0,-1,-1
2018-12-07,88.7948097798654,90.33157776268698,86.89495893308683,87.2158203125,19248600,-1.8062617968955696,9.627177710070956,-2.3320118765389863,-3.046770327810455,-1,-1,2,-1,-2,-1,-1
2018-12-10,86.86117914120987,87.38468945036546,83.8298583538643,85.58616638183594,23636400,-1.8685301873271443,-2.5398199062172333,0.1762153994735005,0.7356605019370743,-1,0,-2,0,1,0,0
2018-12-11,87.08073122540823,87.5282571330216,84.61514815064301,84.75025177001953,16860700,-0.976693602663592,-3.886922192979203,-0.035634616892232795,0.1611000119974726,-1,0,-2,0,0,0,0
2018-12-12,85.8394955282519,86.88652274886728,84.48848518179943,85.29908752441406,22621500,0.6475918866693853,-1.3786817153199848,0.5419503676349802,0.9454150588132038,1,1,-1,1,1,0,0
2018-12-13,85.74660490092077,86.10124218274643,85.00354799565464,85.3835220336914,17250900,0.09898641559697996,-3.7744617916990353,-0.019993032368359476,-0.39417805418171525,0,0,-2,0,0,0,0
2018-12-14,84.42936222239797,86.07590333988988,84.31959539140257,84.68267822265625,19879500,-0.8208185775688825,4.745760582760128,-1.9086709555430348,-2.2583093025459355,-1,-1,2,-1,-1,0,0
2018-12-17,84.24359800613779,84.91065746079792,83.12058005840753,83.60187530517578,25113500,-1.2762975146330513,13.361079099064765,-2.0773480559224233,-2.27084203582667,-1,-1,2,-1,-1,1,1
2018-12-18,83.9480520888351,85.18928867422044,82.8503646472567,83.20500183105469,20837200,-0.4747183872040761,4.322999372566327,0.008640058610476231,0.4468667812975724,0,0,2,0,0,1,1
2018-12-19,83.09524952619422,84.92754840445676,81.56692082847361,82.14954376220703,28767900,-1.2685031495951793,0.0,-1.539571453679811,-2.168072317253422,-1,-1,0,-1,-1,1,1
2018-12-20,81.57538070760775,82.98549079509412,80.7985542879009,81.44027709960938,31825200,-0.8633847859833788,10.94604865289961,-1.5772106327423652,-1.6336100306734158,-1,-1,2,-1,-1,1,1
2018-12-21,81.63445846047797,83.11211983671805,79.10977025571651,79.51506805419922,41313900,-2.3639519829425915,6.095847430385293,-2.0588228309714296,-2.9933769049102055,-1,-1,2,-1,-2,1,1
2018-12-24,78.43426304270604,79.55728720192299,77.80097961425781,77.80097961425781,17009300,-2.1556775110511683,19.794084900893893,-2.7112254452099527,-2.211756331783188,-1,-2,2,-2,-1,0,0
2018-12-26,78.2654136580068,81.02652740478516,76.93129462002238,81.02652740478516,22542900,4.145896114059,-15.691710272524006,4.959374278953943,5.836341273032608,2,2,-2,2,2,0,0
2018-12-27,80.0639183043484,82.0313205069528,78.99156112438087,81.93843841552734,20304700,1.1254474799179626,-1.4797789056146593,0.8562680784222065,0.38341457622024233,1,1,-1,1,0,0,0
2018-12-28,82.70683061622054,83.01925282594523,81.43182434976507,81.7611312866211,17963300,-0.2163906614952693,-5.4072062129146055,-0.12415825080966947,0.0764464263503406,0,0,-2,0,0,0,0
2018-12-31,82.40284013030737,83.43298224856612,81.71045047670445,82.42817687988281,13237200,0.8158468244811035,-10.30345822361367,0.849248413140935,0.7708954559244141,1,1,-2,1,1,1,0
2019-01-02,81.01809029343089,84.25206052836249,81.00965114926177,83.8552017211914,15670900,1.7312342639678846,-8.654605650419011,0.12684969251244294,0.462077821022544,1,0,-2,0,0,1,0
2019-01-03,83.96584873630823,84.17865755944251,82.30594251362481,82.66345977783203,16286400,-1.421190240912873,9.603796363173966,-2.475673039503723,-3.0369301731743903,-1,-1,2,-1,-2,1,0
2019-01-04,84.36594578628238,85.91519404214965,83.65941880565435,85.71089935302734,16935200,3.68656185379328,-15.992147269793522,3.4335714642623527,4.260228410013922,2,2,-2,2,2,1,0
2019-01-07,85.48956046108155,86.37484594228626,84.87667001298524,85.77046966552734,15430700,0.0695014437482877,0.09354751425985075,0.7010434848680358,1.255558852373917,0,1,0,1,1,0,0
2019-01-08,86.51103376368255,86.67277053498927,84.74046942764903,85.60872650146484,13578800,-0.18857674989216644,-4.345795896045224,0.9695285023358924,1.077601027645625,0,1,-2,1,1,0,0
2019-01-09,85.81302284825155,86.39186307380508,85.06393817170384,85.46401977539062,14230300,-0.16903268158269258,-2.39374590891408,0.4098045450532162,0.8711045110192828,0,0,-1,0,1,0,0
2019-01-10,85.14055359503959,85.7449363855187,84.50212710694286,85.45551300048828,14376100,-0.00995363303142316,-2.4024001663345507,0.4518418782931244,0.4166941557119941,0,0,-1,0,0,0,0
2019-01-11,85.02989243373067,85.2682372753631,84.2297291844705,85.04692077636719,15439900,-0.47813442313401344,-6.717945979191708,-0.014629784190933748,-0.20884193999065603,0,0,-2,0,0,0,0
2019-01-14,84.16162656227426,86.28120039184692,83.98286794960276,85.9236831665039,21258500,1.0309160897690628,4.837818223913493,-0.5257525167898014,-0.9404037417796829,1,-1,2,-1,-1,0,0
2019-01-15,84.17867173920185,87.22609615847675,83.9318126834539,86.55361938476562,26504900,0.7331345620287477,-2.4646005289767015,1.0721688622945758,1.7073779827146751,1,1,-1,1,1,0,0
2019-01-16,87.03879338706412,88.06027296108034,86.65574017041023,87.25160217285156,18533000,0.8064166386654747,2.3655942206107117,0.22219854881162515,0.1546145501878149,1,0,1,0,0,0,0
2019-01-17,86.91963995059508,88.1028565381733,86.75790315989829,87.60913848876953,14247600,0.4097762184465781,-5.147066189402116,0.7591400382211066,0.7074941460931017,0,1,-2,1,1,0,0
2019-01-18,88.33270310694029,89.29460335799457,87.53254617008407,89.03071594238281,16428700,1.622636037900893,-1.439646935605643,1.318305304897005,1.0271780761341276,1,1,-1,1,1,0,0
2019-01-22,87.74534736425564,88.17947274610734,86.93666983047959,87.62617492675781,17083700,-1.5775915095796456,16.85393330665903,-1.4157306164566674,-1.912333648087361,-1,-1,2,-1,-1,0,0
2019-01-23,88.05177919140964,88.27309568760622,86.80046229425687,87.40483856201172,12146700,-0.2525916085360347,-6.153840510802655,0.22029127742235755,0.0770638023600112,0,0,-2,0,0,0,0
2019-01-24,86.9366556952995,87.75384077430732,86.77492541036891,87.4559097290039,11296800,0.05843059472725454,-3.227464412607961,0.1375725554363605,0.6787859732623636,0,0,-2,0,1,0,0
2019-01-25,88.11135160510806,88.7923358239042,87.4558969071268,88.00920104980469,14369400,0.632651724183364,-7.7818917991074095,0.8488694060713842,1.292152678441627,1,1,-2,1,1,0,0
2019-01-28,87.58360178642221,88.73276817257339,87.32822859198411,88.42632293701172,12283100,0.473952589310489,8.323770129672337,-0.7846827493937836,-1.1051114608086499,0,-1,2,-1,-1,0,0
2019-01-29,88.42632061017984,89.47334288653275,88.29864051073066,88.67317962646484,9743300,0.27916652106971807,1.3778394804977,-0.14562465775435074,-0.8099453446249072,0,0,1,0,-1,0,0
2019-01-30,88.64764999821713,89.58400759668042,88.341204748624,88.87748718261719,12526300,0.23040513153242959,-7.684262299233602,1.554926091974429,2.2023854764415374,0,1,-2,1,1,0,0
2019-01-31,88.02623618669483,88.35821739905447,87.44739598409691,88.10284423828125,17520600,-0.8715851098988314,-6.17214134771139,0.8597395948725328,1.373507676051866,-1,1,-2,1,1,0,0
2019-02-01,88.52847351366897,89.25202223869675,88.11987770145005,88.42632293701172,13000800,0.3671603357725761,-2.595053187056462,0.08986100931438479,-0.24540997910280637,0,0,-2,0,0,0,0
2019-02-04,88.34969695378597,88.74126434326172,87.68573457622237,88.74126434326172,9871500,0.35616250431937946,-2.540271765283131,0.6776236617404008,1.1518642338747664,0,1,-2,1,1,0,0
2019-02-05,88.97109897800601,88.99664148894557,87.92408333380237,88.34970092773438,12763000,-0.4412416460652713,-1.0171637130852895,0.470842037697472,0.7422897836900866,0,0,-1,0,1,0,0
2019-02-06,88.2816157735008,89.05624304531655,88.07732111162828,88.3071517944336,8745000,-0.048159906433165034,-1.2202927688332643,-0.22244379802809355,-0.3620643479385177,0,0,-1,0,0,0,0
2019-02-07,87.89005220971133,88.10286105283411,86.3493182637137,87.14947509765625,13177500,-1.3109659560442521,6.436935743992156,-0.9357140143940179,-1.1786629122187087,-1,-1,2,-1,-1,0,0
2019-02-08,86.89410231754832,87.11541882297308,85.17460334826336,86.28121185302734,12892600,-0.9962919956270078,-3.970681361522943,0.06762010869560964,0.13514852503335728,-1,0,-2,0,0,0,0
2019-02-11,86.62171858804585,86.83452744410327,85.77899084208265,85.87262725830078,10978500,-0.4735499026399248,1.5903307617898044,0.07091030986317026,0.13290546671329562,0,0,1,0,0,0,0
2019-02-12,86.78344193560727,87.6091412699299,86.73236989246496,87.33674621582031,12852300,1.7049891266462947,-3.3813397171188253,1.28902247439735,1.4603404024393196,1,1,-2,1,1,0,0
2019-02-13,87.59211492172926,88.40078587053186,87.59211492172926,87.75384521484375,10754100,0.477575610605796,1.4257894297040163,0.3023994668760688,0.07768119652749039,0,0,1,0,0,0,0
2019-02-14,87.2260894517372,87.76236539714903,86.27270349881678,87.18352508544922,11518500,-0.6499089903106103,3.6421706627348005,-0.2651641555101225,0.08854415277603778,-1,0,2,0,0,0,0
2019-02-15,88.44335315093468,89.97557286673988,88.23905848770937,89.84789276123047,14716900,3.0560449043209426,-8.076445877921923,1.087875260858695,0.6120945979440018,2,1,-2,1,1,0,0
2019-02-19,89.30308257537823,89.69464996448602,88.3667187161979,89.53291320800781,12764900,-0.35056977247057697,-0.2012054545821984,0.14987433214488366,0.19217177565178378,0,0,0,0,0,0,0
2019-02-20,89.55846049404124,90.06069267211596,89.27755130093551,89.96705627441406,10030300,0.48489773296847005,-5.779567540746344,0.17771107537685182,0.030718249411965104,0,0,-2,0,0,0,0
2019-02-21,89.76275681394448,90.22242464004768,89.34565334919535,89.77978515625,8400100,-0.20815521360714184,3.138370656326539,-0.3526436790880272,-0.39203618033182286,0,0,2,0,0,0,0
2019-02-22,89.97556177398101,90.30754299619724,89.19242691615862,89.37969970703125,10647300,-0.44562976902033924,-6.56984651977136,0.6411102394986878,0.9092857293405476,0,1,-2,1,1,0,0
2019-02-25,90.01810906208854,91.31198351683616,89.96703703586678,90.3160400390625,11230700,1.0475984312997122,9.91857979190276,0.12318625699112573,0.3576191124232464,1,0,2,0,0,0,0
2019-02-26,88.9540873707327,89.77978663710728,88.47739768887102,89.6265640258789,15465400,-0.7634037241727953,2.1548800444713967,-0.07904570968998437,-0.06830609039801816,-1,0,1,0,0,0,0
2019-02-27,89.53292913606151,89.70317359833992,88.96260304357794,89.51590728759766,9968800,-0.1234642201047631,-3.0982219160517688,-0.05440493877303387,0.06901250542818982,0,0,-2,0,0,0,0
