Date,Open,High,Low,Close,Volume
2012-07-09,676.1279948136613,680.5042277898016,672.4811340002111,674.6692504882812,2322000
2012-07-10,679.7747719943347,692.1740972345748,678.3160278484241,682.9873657226562,2699000
2012-07-11,675.3986879888103,677.586804688558,670.2930823560655,673.2105712890625,1885000
2012-07-12,673.2105309777818,673.2105309777818,665.1874368924562,665.9168090820312,2471000
2012-07-13,668.1049326386403,671.0224214274554,660.081838469399,661.266845703125,2964000
2012-07-17,662.999228940203,667.3754614744619,659.3523684949874,664.0709838867188,1702000
2012-07-18,667.3755534611813,673.2105309777818,661.5405759445808,665.9168090820312,2109000
2012-07-19,667.3755597125042,671.0224206945398,657.8937211592119,663.7286987304688,2342000
2012-07-20,660.8111139507995,661.540486041253,652.7880209558119,654.2467651367188,2115000
2012-07-23,649.141254057002,650.5999984481413,642.576904296875,642.576904296875,1756000
2012-07-24,643.3063832875845,648.4119895041525,638.9301493876688,647.6826171875,3150000
2012-07-25,641.8476474123303,649.8707430049844,641.1182750857254,644.76513671875,3046000
2012-07-26,641.1181862251484,641.1181862251484,630.1776028424667,634.9305419921875,5132000
2012-07-27,642.576904296875,648.4118818614323,636.012554536748,642.576904296875,4365000
2012-07-30,644.0357055664062,646.2238223463601,638.9300997465141,644.0357055664062,5732000
2012-07-31,644.0356240267182,655.705578708969,644.0356240267182,651.329345703125,3527000
2012-08-01,644.0357404144117,654.9763249061627,641.8476235160615,652.7882080078125,4017000
2012-08-02,649.8707188100122,657.164441804513,649.1413465105621,652.7882080078125,1904000
2012-08-03,644.035575514044,647.6824360775437,641.8474591759442,646.9530639648438,2095000
2012-08-06,657.893601312775,678.3160190918856,656.4348571856957,669.2377319335938,4104000
2012-08-07,676.8573714037132,691.4448147529312,676.1279992362523,686.8660278320312,3202000
2012-08-08,701.6560710906982,706.7616765975952,692.9036045074463,700.1973266601562,4081000
2012-08-09,703.1148155212402,705.3029321670532,692.9036045074463,700.1973266601562,2847000
2012-08-10,696.5504049997172,700.9266379107103,694.3622885442207,697.5158081054688,1603000
2012-08-13,694.3623530097453,698.0092141074856,694.3623530097453,696.5912475585938,926000
2012-08-14,700.1973203855141,709.6791590990679,699.4679481767791,702.3854370117188,2239000
2012-08-15,707.4910445112591,708.9497889329318,701.6560668245684,705.428466796875,1604000
2012-08-16,708.9496990266393,711.8671875,705.3028384349385,711.8671875,1727000
2012-08-17,712.5967341831752,714.7848510742188,710.4086172921317,714.7848510742188,1361000
2012-08-20,715.514275527582,722.0786266792111,714.0555308272199,717.702392578125,1394000
2012-08-21,720.6196919820953,724.2665527714784,719.8903198242188,719.8903198242188,2830000
2012-08-22,718.4317060065051,719.1610782968671,714.7848445546955,716.9729614257812,1063000
2012-08-23,715.5142561531945,722.078607127077,714.0555114923317,719.281982421875,1871000
2012-08-24,716.2435848023081,720.6198185180044,711.8673510866116,718.4317016601562,1602000
2012-08-27,721.3491951679529,724.2666843294006,716.2435891354194,716.9729614257812,947000
2012-08-28,722.8078084557252,729.3721578766147,717.7022033505889,719.8903198242188,3535000
2012-08-29,719.8904354211056,723.5372967960858,718.4316908711135,722.0785522460938,1505000
2012-08-30,721.3490479129043,727.913397186126,719.8903036299662,725.7252807617188,2403000
2012-08-31,722.0784611628607,722.8078333458534,709.6791340519832,711.1378784179688,2635000
2012-09-03,708.9497805767178,714.7847581946331,704.5735473632812,704.5735473632812,2008000
2012-09-04,704.5736062524237,708.2204675684301,701.6561171996186,705.302978515625,2161000
2012-09-05,706.032366424437,727.9135348053596,704.5736218657088,720.6198120117188,5070000
2012-09-06,716.2435891354194,716.9729614257812,706.0323770703523,716.9729614257812,3604000
2012-09-07,727.9134315611824,735.9365254962255,722.8078263297913,735.2071533203125,5757000
2012-09-10,735.936569754533,741.7715475127453,732.2897086556503,741.0421752929688,3391000
2012-09-11,725.7253815760067,735.9365929750661,723.5372648476368,733.0191040039062,3040000
2012-09-12,736.6659274432201,748.3358827294493,735.9365552378307,746.1477661132812,2926000
2012-09-13,743.2304055008234,747.6066394880706,741.0422885071998,743.9597778320312,2225000
2012-09-14,743.9597540386652,745.4184986544274,729.3723078810443,731.5604248046875,4746000
2012-09-18,738.1247580327338,740.3128749043723,734.4778965800028,737.3953857421875,2409000
2012-09-19,747.6066196393457,758.5472043169947,746.1478750156592,750.5241088867188,4028000
2012-09-20,751.253293885639,762.1938758354298,749.0651774956808,751.982666015625,3916000
2012-09-21,743.9597451030344,758.5471910854468,743.2303728039137,754.9003295898438,2195000
2012-09-24,745.4184442067424,754.1709112620075,745.4184442067424,749.794677734375,2056000
2012-09-25,742.5009342259755,757.08837890625,742.5009342259755,757.08837890625,2720000
2012-09-26,754.1708394703307,755.6295838406795,749.0652341741098,753.4414672851562,1805000
2012-09-27,746.8772256977863,760.0059269307552,746.8772256977863,757.8178100585938,2044000
2012-09-28,765.8407715545303,768.0288880446861,755.6295612671366,761.4645385742188,3795000
2012-10-01,758.547119140625,759.2764913705679,750.524024611253,758.547119140625,1876000
2012-10-02,753.4415871714255,756.3590763763486,744.6891195566558,754.1709594726562,1811000
2012-10-03,755.6297697318616,755.6297697318616,747.6066737211952,752.7122802734375,1662000
2012-10-04,758.5470151854996,762.923247965416,750.523921755653,751.982666015625,2323000
2012-10-05,756.3589878027624,764.382082176755,754.9002433711273,763.6527099609375,2316000
2012-10-09,762.1940307617188,776.7814763265363,761.4646584834778,762.1940307617188,2806000
2012-10-10,753.4416526380435,758.5472591902858,747.6066737211952,752.7122802734375,2502000
2012-10-11,745.418408611628,749.7946419302873,737.395314194086,741.0421752929688,2202000
2012-10-12,746.8773013565891,761.4647486487099,746.147928991983,752.7122802734375,2885000
2012-10-15,748.3359810628098,755.6297040751178,748.3359810628098,754.1709594726562,2059000
2012-10-16,749.0652846911972,749.7946569255606,723.5372564884788,735.9365844726562,4510000
2012-10-17,736.6658532596329,754.9001565581386,730.830876204111,751.2532958984375,4798000
2012-10-18,754.9002116555051,757.0883282110283,750.5239785444587,753.4414672851562,2172000
2012-10-19,744.6890491447826,749.7946547706529,733.7484656607751,736.6659545898438,4403000
2012-10-22,731.560264154423,749.0651956994939,731.560264154423,745.4183349609375,1928000
2012-10-23,749.7946355668088,749.7946355668088,740.3127967901856,743.2302856445312,1374000
2012-10-24,738.8540712866453,746.147793609317,735.9365823575766,736.6659545898438,2665000
2012-10-25,733.0191498405849,741.0422450129694,733.0191498405849,738.124755859375,2115000
2012-10-26,735.9365823575766,745.4184213770499,735.2072101253094,736.6659545898438,1966000
2012-10-29,735.9366282235204,743.2303510007605,733.7485113903484,741.7716064453125,2065000
2012-10-30,742.5009852302145,748.3359635031436,738.854123809634,739.58349609375,3273000
2012-10-31,738.8540883930381,740.3128328913461,727.9135046557276,730.8309936523438,3695000
2012-11-01,735.2072207322761,735.9365929750661,728.6428705471666,733.0191040039062,2321000
2012-11-02,734.4778378930423,743.2303046802483,733.019093428508,736.6659545898438,2211000
2012-11-05,738.8541813353906,765.1115856079218,738.8541813353906,760.7353515625,3529000
2012-11-06,765.1112825685001,768.0287707765782,756.3588179442655,759.2763061523438,2524000
2012-11-07,754.1709704459352,756.3590873814649,741.0422688327563,750.5241088867188,3618000
2012-11-08,743.9596215165715,745.4183658724863,728.6428057794656,734.477783203125,3273000
2012-11-09,729.3722534179688,732.2897424316407,726.4547644042968,729.3722534179688,2249000
2012-11-12,724.99591267289,726.4546569639823,716.2434469263359,724.2665405273438,2434000
2012-11-13,722.8077432075091,723.537115299545,714.0552781030792,721.3489990234375,2058000
2012-11-14,721.3490559936893,725.7252888915276,716.2434509462112,722.8078002929688,1606000
2012-11-15,724.2665445922482,724.995916741888,716.9728230958509,722.8078002929688,1673000
2012-11-16,716.2434962600378,717.7022406516061,688.5273528202399,706.7616577148438,5890000
2012-11-19,719.1610631461095,727.9135304460622,717.7023185961174,722.0785522460938,2912000
2012-11-20,727.9135067813047,733.0191125402918,723.5372732736014,730.1016235351562,2611000
2012-11-21,734.4778570428595,734.4778570428595,722.8079010223175,730.1016235351562,1978000
2012-11-22,736.6658997369973,741.7715049826992,733.7484110251676,734.477783203125,2127000
2012-11-26,743.9596090665104,745.4183533980133,737.3952595747471,738.85400390625,2637000
2012-11-27,735.9365823575766,742.5009324479812,735.2072101253094,736.6659545898438,2528000
2012-11-28,735.9365275590399,743.9596215165715,734.477783203125,734.477783203125,2233000
2012-11-29,736.6660112825779,740.3128727245708,733.0191498405849,738.124755859375,2054000
2012-11-30,737.3953857421875,741.7716194854646,730.8310351272719,737.3953857421875,3718000
2012-12-03,742.5010331696155,750.5241288129022,739.583543844784,743.9597778320312,2572000
2012-12-04,747.6065042655603,753.4414818598281,743.2302710698594,748.3358764648438,2138000
2012-12-05,743.2302124618902,754.900166730183,742.5008403201219,747.6064453125,2210000
2012-12-06,754.1707017882069,761.4644223084024,749.7944694760897,759.2763061523438,3741000
2012-12-07,752.7122126924819,758.5471910854468,751.9828403933612,754.9003295898438,1773000
2012-12-10,757.8178187863263,758.5471910854468,752.7122126924819,754.9003295898438,1448000
2012-12-11,751.9826187491417,753.4413629174232,746.8770141601562,746.8770141601562,2081000
2012-12-12,749.0652633532223,751.982752207568,741.0421690037721,743.2302856445312,3138000
2012-12-13,746.1478466507951,746.1478466507951,737.3953792414017,739.58349609375,2552000
2012-12-14,734.4778591918945,740.3128372192383,727.9135089111328,729.3722534179688,8397000
2012-12-17,737.395326822111,740.3128157511796,730.1016044994392,736.6659545898438,3309000
2012-12-18,739.5834329539332,742.5009218413255,738.1246885102371,740.3128051757812,2336000
2012-12-19,746.1477744988767,751.982752207568,743.2302856445312,743.2302856445312,5936000
2012-12-20,748.3359569448285,750.5240737780005,741.0422341675884,741.7716064453125,3891000
2012-12-21,749.7945678472053,754.9001728811842,745.4183349609375,745.4183349609375,4419000
2012-12-25,760.7351315754578,761.4645037054438,750.523921755653,751.982666015625,3132000
2012-12-26,755.3150899510857,755.3150899510857,746.4290300693082,754.5745849609375,2323000
2012-12-27,757.5365865151242,759.0175964594354,752.3530517100354,756.7960815429688,2505000
2012-12-28,756.7959788929332,757.5364837646484,746.4289106889205,749.3909301757812,2783000
2013-01-04,752.3530940358232,759.0176391601562,749.3910739805641,759.0176391601562,3148000
2013-01-07,759.0174810962695,765.6820248327247,758.2769762366635,763.4605102539062,2345000
2013-01-08,761.9796304471957,767.9036703340544,759.0176105037664,764.941650390625,3340000
2013-01-09,761.2389969825745,765.6820261478424,756.0554629564285,758.2769775390625,3259000
2013-01-10,756.7961400868941,766.4227054696041,750.8720998513803,761.9796752929688,3766000
2013-01-11,765.6821553764823,770.1251852916264,764.2011454047677,764.941650390625,3469000
2013-01-15,766.4226318711163,770.8656616210938,763.460612037798,770.8656616210938,5594000
2013-01-16,766.4226256969363,768.6441405540289,759.7580811256586,764.2011108398438,3415000
2013-01-17,767.9036865234375,768.6441915249065,762.720151513154,767.9036865234375,3768000
2013-01-18,777.5303260952819,793.0809326171875,776.7898210228102,793.0809326171875,4815000
2013-01-21,786.4161400248986,790.8591690645873,773.8275577457806,776.049072265625,3182000
2013-01-22,784.9352959589645,818.9985257835988,784.9352959589645,800.4859008789062,5700000
2013-01-23,790.1187845291166,791.5997944345133,779.75171519134,786.416259765625,4937000
2013-01-24,785.6758111436128,796.7833862304688,781.2327811088704,796.7833862304688,3728000
2013-01-25,808.6313511596132,825.6629638671875,805.669331558296,825.6629638671875,4665000
2013-01-28,830.8465801532451,831.5870851266437,816.7769856586715,818.2579956054688,3594000
2013-01-29,819.739023215358,838.2516479492188,818.258013236649,838.2516479492188,4460000
2013-01-30,838.2515065315099,847.8780697690627,835.2894870738014,845.6565551757812,3226000
2013-01-31,850.0996108727952,851.5806206478348,835.289513122398,844.9160766601562,2904000
2013-02-01,853.8021716746047,876.7578241654223,853.8021716746047,867.8717651367188,3990000
2013-02-04,864.1692174166004,884.1628496961619,856.7641684241703,858.2451782226562,3171000
2013-02-05,850.8400976007634,854.5426219593395,841.9540391401811,847.1375732421875,2454000
2013-02-06,881.2010875336965,907.1187665788053,881.2010875336965,905.6377563476562,5980000
2013-02-07,896.0108726174132,914.5234939524837,890.8273386435934,897.4918823242188,4440000
2013-02-08,876.0172536103345,900.4539141083404,875.2767487467585,883.4223022460938,3591000
2013-02-12,901.1945881393721,913.7831731832252,900.4540831367924,902.6755981445312,2624000
2013-02-13,900.4540122038399,912.3020913117851,888.6059330958947,906.3780517578125,3080000
2013-02-14,896.0110406697426,913.7831604846796,890.0870007314302,911.5616455078125,5593000
2013-02-15,848.6187825451337,870.8339339206608,842.6947421783266,867.1314086914062,8537000
2013-02-18,877.4983321313579,901.1944896235126,877.4983321313579,884.9033813476562,5514000
2013-02-19,889.3462975330842,924.8905292413174,888.6057927058293,924.1500244140625,4805000
2013-02-20,958.953963323308,970.0615381880567,944.1438635036429,955.991943359375,6541000
2013-02-21,959.6944148047803,962.6564346035605,932.2957316660636,935.2577514648438,4577000
2013-02-22,943.4033263555848,973.7640299510157,940.4413064926159,972.2830200195312,5257000
2013-02-25,972.2829979000235,987.093096877937,956.7323939732142,984.87158203125,4405000
2013-02-26,973.7640499907691,995.9791994202163,971.5425350478243,987.0931396484375,5173000
2013-02-27,978.9476350291071,1002.6437956349554,978.9476350291071,990.7957153320312,5962000
2013-02-28,991.5361571811832,1007.8272665598134,991.5361571811832,995.9791870117188,5970000
2013-03-01,1003.3841455742216,1047.073934938708,1001.1626308607731,1034.4853515625,5675000
2013-03-04,1031.5233710260675,1052.257509137144,1024.8588266332213,1047.073974609375,3761000
2013-03-05,1044.1120057075123,1047.8145305504465,1025.59938149284,1028.5614013671875,4201000
2013-03-06,1033.744879476201,1041.890433684108,1023.3778104843193,1040.409423828125,5170000
2013-03-07,1035.9663581658897,1061.1435248404002,1035.9663581658897,1044.8524169921875,4217000
2013-03-08,1052.9980910496158,1078.1752605965125,1050.7765760895957,1072.251220703125,9431000
2013-03-11,1103.3524272674663,1115.9410120081018,1089.2828325573444,1099.64990234375,5552000
2013-03-12,1099.6496795090318,1103.3522036824627,1070.7699909562693,1081.8775634765625,5005000
2013-03-13,1088.5423583984375,1095.2069034498566,1077.434783312739,1088.5423583984375,2988000
2013-03-14,1096.6879088203862,1112.2385138745578,1094.4663938126473,1098.909423828125,5739000
2013-03-15,1098.1687738636128,1116.681396484375,1095.9472591491212,1116.681396484375,5803000
2013-03-18,1087.0613368010718,1092.244871785818,1073.7322468402958,1075.2132568359375,3860000
2013-03-19,1118.1623923294478,1125.5674412852718,1070.770079012173,1075.95361328125,9464000
2013-03-21,1085.5806354166666,1115.20084375,1084.099625,1110.7578125,5091000
2013-03-22,1107.7950808502908,1110.0165950498567,1081.1369104554976,1082.617919921875,3978000
2013-03-25,1092.985176798778,1104.8332545960545,1089.2826524871289,1094.4661865234375,3042000
2013-03-26,1090.0232393190922,1112.9788917775786,1087.0612196470295,1109.2763671875,3944000
2013-03-27,1115.200389938661,1116.6813997526565,1100.3902917987052,1106.3143310546875,2797000
2013-03-28,1108.535643157858,1121.8647290475317,1104.8331192996154,1118.9027099609375,3654000
2013-03-29,1121.8647290475317,1123.345738590829,1104.0926145279668,1118.9027099609375,2825000
2013-04-01,1110.0170847678883,1112.979105007429,1085.5804177916773,1086.3209228515625,3176000
2013-04-02,1069.289359803008,1082.6184515457046,1031.523599865367,1067.808349609375,4347000
2013-04-03,1102.6118195548888,1125.5674719432043,1098.9092949761284,1119.6434326171875,6200000
2013-04-04,1136.6752301655729,1175.9219970703125,1112.2385639796028,1175.9219970703125,7583000
2013-04-05,1227.7571958561534,1255.8963836984537,1211.466087105348,1221.0926513671875,8130000
2013-04-08,1241.0862936170806,1258.1179074316346,1217.3901352663963,1244.788818359375,4727000
2013-04-09,1245.5294350186277,1252.934485167371,1229.9788297062667,1248.491455078125,3737000
2013-04-10,1244.0484409670858,1271.4471268693371,1243.3079359427006,1251.4534912109375,5607000
2013-04-11,1266.2634078624637,1286.9975455350655,1260.3393685274345,1273.66845703125,5475000
2013-04-12,1273.6686851650177,1275.1496952640468,1240.3459579368632,1253.675048828125,5094000
2013-04-15,1253.6748446722765,1260.3393890326136,1238.86474609375,1238.86474609375,5148000
2013-04-16,1235.9027034162038,1255.1558312105847,1216.6495756218233,1229.2381591796875,5529000
2013-04-17,1229.238222171809,1236.6432717029643,1218.8711528281913,1224.0546875,4885000
2013-04-18,1222.5734958182306,1223.314000661246,1178.8837100803291,1181.105224609375,5876000
2013-04-19,1176.6625868583114,1185.548647929614,1152.2259189122294,1180.3651123046875,6500000
2013-04-22,1202.580029054552,1214.4281081585375,1192.2129598385643,1193.6939697265625,3711000
2013-04-23,1198.8775752585475,1215.168684990288,1196.6560602951283,1212.2066650390625,4250000
2013-04-24,1217.390188645252,1261.0799825199904,1216.6496836643241,1260.3394775390625,5777000
2013-04-25,1269.9661013813588,1281.0736766120995,1258.1180211352353,1265.5230712890625,3880000
2013-04-26,1265.5230704202347,1269.9661005094806,1244.7889300037534,1248.491455078125,4070000
